SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
abau-SAMN30898321	PBF_P1	34:11625	4	0.0	0.46580168334555117	12.753233918471986	PBF_P2	46:3640,59:1885,52:2753	4	0.0	0.09814176947667264	3.037985087770798	0	0	0	0		1	False	0
abau-SAMN30898321	PBF_P1	34:11625	4	0.0	0.46580168334555117	12.753233918471986	PBF_P3	51:2780	4	0.0	0.12058919306500859	2.8324477974128657	0	0	0	0		1	False	0
abau-SAMN30898321	PBF_P1	34:11625	4	0.0	0.46580168334555117	12.753233918471986	PBF_P4	41:5317	4	0.0	0.1416708268246738	1.6308685101469698	0	0	0	0		1	False	0
abau-SAMN30898321	PBF_P1	34:11625	4	0.0	0.46580168334555117	12.753233918471986	PBF_P5	46:3640,67:1462,76:653,49:3516,71:1006,53:2445,95:206,90:240,122:112,121:112,36:9384,55:2388	4	-0.1686276222028735	1.9144068080938184	0.7508411788725706	0	0	0	0		1	False	0
abau-SAMN30898321	PBF_P1	34:11625	4	0.0	0.46580168334555117	12.753233918471986	PBF_P6	44:4122	4	0.0	0.2602815354165786	0.848666314409284	0	0	0	0		1	False	0
abau-SAMN30898321	PBF_P1	34:11625	4	0.0	0.46580168334555117	12.753233918471986	PBF_P7	20:67019	4	0.0	0.4999999999996104	0.49457802966552744	0	0	0	0		1	False	0
abau-SAMN30898321	PBF_P2	46:3640,59:1885,52:2753	4	0.0	0.09814176947667264	3.037985087770798	PBF_P3	51:2780	4	0.0	0.12058919306500859	2.8324477974128657	4	-0.038922266173780584	1.0466166416239329	0.1768188536134403	2:238909,29:37494,43:4235,49:3516,55:2388,76:653,80:612,90:240,95:206,122:112	0	False	0
abau-SAMN30898321	PBF_P2	46:3640,59:1885,52:2753	4	0.0	0.09814176947667264	3.037985087770798	PBF_P4	41:5317	4	0.0	0.1416708268246738	1.6308685101469698	0	0	0	0		1	False	0
abau-SAMN30898321	PBF_P2	46:3640,59:1885,52:2753	4	0.0	0.09814176947667264	3.037985087770798	PBF_P5	46:3640,67:1462,76:653,49:3516,71:1006,53:2445,95:206,90:240,122:112,121:112,36:9384,55:2388	4	-0.1686276222028735	1.9144068080938184	0.7508411788725706	4	-0.1686276222028735	2.0125485775704908	0.7508411788730882		0	True	0
abau-SAMN30898321	PBF_P2	46:3640,59:1885,52:2753	4	0.0	0.09814176947667264	3.037985087770798	PBF_P6	44:4122	4	0.0	0.2602815354165786	0.848666314409284	0	0	0	0		1	False	0
abau-SAMN30898321	PBF_P2	46:3640,59:1885,52:2753	4	0.0	0.09814176947667264	3.037985087770798	PBF_P7	20:67019	4	0.0	0.4999999999996104	0.49457802966552744	0	0	0	0		1	False	0
abau-SAMN30898321	PBF_P3	51:2780	4	0.0	0.12058919306500859	2.8324477974128657	PBF_P4	41:5317	4	0.0	0.1416708268246738	1.6308685101469698	4	0.0	0.917788721865485	0.7842850070173881	45:4071,56:2309,57:2272,74:756,75:735,78:622,85:344,87:310,91:234,99:178,124:111	0	False	0
abau-SAMN30898321	PBF_P3	51:2780	4	0.0	0.12058919306500859	2.8324477974128657	PBF_P5	46:3640,67:1462,76:653,49:3516,71:1006,53:2445,95:206,90:240,122:112,121:112,36:9384,55:2388	4	-0.1686276222028735	1.9144068080938184	0.7508411788725706	4	-0.18575679152905863	1.8652389852974247	0.6844263097118528	25:61121,43:4235,50:3097,80:612	0	False	0
abau-SAMN30898321	PBF_P3	51:2780	4	0.0	0.12058919306500859	2.8324477974128657	PBF_P6	44:4122	4	0.0	0.2602815354165786	0.848666314409284	4	0.0	-0.8859323945422641	0.5551576351790573	31:27792,45:4071,56:2309,57:2272,65:1659,72:956,73:800,74:756,75:735,78:622,85:344,86:310,91:234,99:178,104:157,124:111	0	False	0
abau-SAMN30898321	PBF_P3	51:2780	4	0.0	0.12058919306500859	2.8324477974128657	PBF_P7	20:67019	4	0.0	0.4999999999996104	0.49457802966552744	0	0	0	0		1	False	0
abau-SAMN30898321	PBF_P4	41:5317	4	0.0	0.1416708268246738	1.6308685101469698	PBF_P5	46:3640,67:1462,76:653,49:3516,71:1006,53:2445,95:206,90:240,122:112,121:112,36:9384,55:2388	4	-0.1686276222028735	1.9144068080938184	0.7508411788725706	0	0	0	0		1	False	0
abau-SAMN30898321	PBF_P4	41:5317	4	0.0	0.1416708268246738	1.6308685101469698	PBF_P6	44:4122	4	0.0	0.2602815354165786	0.848666314409284	4	0.0	-0.2852091134291944	0.8094678956531425	40:6137,58:2259,62:1781,81:591,88:306,96:205	0	False	0
