SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
abau-SAMN23416895	GP_0	32:9384,34:8223,42:3385,43:3222,46:2811,48:2383,54:1374,57:1184,58:1164,61:940,63:693,65:612,71:197,74:147,81:120	4	-0.7305418076209484	2.3696	0.5941130923322285	GP_1	33:8731	4	0.0	0.22860000000000003	3.0147925501360033	0	0	0	0		1	False	0
abau-SAMN23416895	GP_0	32:9384,34:8223,42:3385,43:3222,46:2811,48:2383,54:1374,57:1184,58:1164,61:940,63:693,65:612,71:197,74:147,81:120	4	-0.7305418076209484	2.3696	0.5941130923322285	GP_unb_1	67:397	4	0.0	0.05459999999999998	2.3872613706438486	4	-0.7305418076209484	2.4132	0.5941130923329183	78:131	0	False	0
abau-SAMN23416895	GP_0	32:9384,34:8223,42:3385,43:3222,46:2811,48:2383,54:1374,57:1184,58:1164,61:940,63:693,65:612,71:197,74:147,81:120	4	-0.7305418076209484	2.3696	0.5941130923322285	GP_unb_2	68:397	4	0.0	0.055400000000000005	1.1916123856494607	4	-0.7305418076209484	2.414	0.5941130923329183	78:131	0	False	0
abau-SAMN23416895	GP_0	32:9384,34:8223,42:3385,43:3222,46:2811,48:2383,54:1374,57:1184,58:1164,61:940,63:693,65:612,71:197,74:147,81:120	4	-0.7305418076209484	2.3696	0.5941130923322285	GP_unb_3	69:388	2	0.0	0.009199999999999986	2.857199995147968	4	-0.7453088817750325	2.3788	0.5941130923329183		0	False	0
abau-SAMN23416895	GP_0	32:9384,34:8223,42:3385,43:3222,46:2811,48:2383,54:1374,57:1184,58:1164,61:940,63:693,65:612,71:197,74:147,81:120	4	-0.7305418076209484	2.3696	0.5941130923322285	GP_unb_4	70:388	2	0.0	0.0048000000000000265	1.4884727799292485	4	-0.748324423974069	2.3744	0.5941130923329183		0	False	0
abau-SAMN23416895	GP_1	33:8731	4	0.0	0.22860000000000003	3.0147925501360033	GP_unb_1	67:397	4	0.0	0.05459999999999998	2.3872613706438486	0	0	0	0		1	False	0
abau-SAMN23416895	GP_1	33:8731	4	0.0	0.22860000000000003	3.0147925501360033	GP_unb_2	68:397	4	0.0	0.055400000000000005	1.1916123856494607	0	0	0	0		1	False	0
abau-SAMN23416895	GP_1	33:8731	4	0.0	0.22860000000000003	3.0147925501360033	GP_unb_3	69:388	2	0.0	0.009199999999999986	2.857199995147968	0	0	0	0		1	False	0
abau-SAMN23416895	GP_1	33:8731	4	0.0	0.22860000000000003	3.0147925501360033	GP_unb_4	70:388	2	0.0	0.0048000000000000265	1.4884727799292485	0	0	0	0		1	False	0
abau-SAMN23416895	GP_unb_1	67:397	4	0.0	0.05459999999999998	2.3872613706438486	GP_unb_2	68:397	4	0.0	0.055400000000000005	1.1916123856494607	4	0.0	0.11460000000000004	1.1916123856499325	73:159	0	False	0
abau-SAMN23416895	GP_unb_1	67:397	4	0.0	0.05459999999999998	2.3872613706438486	GP_unb_3	69:388	2	0.0	0.009199999999999986	2.857199995147968	4	-0.01476707415408407	0.06840000000000002	2.38726137064441	73:159	0	False	0
abau-SAMN23416895	GP_unb_1	67:397	4	0.0	0.05459999999999998	2.3872613706438486	GP_unb_4	70:388	2	0.0	0.0048000000000000265	1.4884727799292485	4	-0.28990793028799333	1.8815999999999997	0.5239010408113245	19:69874,31:9989,32:9384,34:8223,43:3222,54:1374,57:1184,60:1025,61:940,63:693,65:612,74:147,78:131,81:120	0	False	0
abau-SAMN23416895	GP_unb_2	68:397	4	0.0	0.055400000000000005	1.1916123856494607	GP_unb_3	69:388	2	0.0	0.009199999999999986	2.857199995147968	4	-0.28689238808895695	1.8867999999999996	0.5239010408113245	19:69874,31:9989,32:9384,34:8223,43:3222,54:1374,57:1184,60:1025,61:940,63:693,65:612,74:147,78:131,81:120	0	False	0
abau-SAMN23416895	GP_unb_2	68:397	4	0.0	0.055400000000000005	1.1916123856494607	GP_unb_4	70:388	2	0.0	0.0048000000000000265	1.4884727799292485	4	-0.28990793028799333	1.8823999999999996	0.5239010408113245	19:69874,31:9989,32:9384,34:8223,43:3222,54:1374,57:1184,60:1025,61:940,63:693,65:612,74:147,78:131,81:120	0	False	0
abau-SAMN23416895	GP_unb_3	69:388	2	0.0	0.009199999999999986	2.857199995147968	GP_unb_4	70:388	2	0.0	0.0048000000000000265	1.4884727799292485	3	-0.009384018014998385	0.01860000000000006	1.4884727799289976	73:159	0	False	0
