SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
abau-SAMN30898312	MOB_AE272	Contig:102:60.5647:23611,Contig:15:64.6478:73583,Contig:22:57.4962:10408,Contig:51:181.124:2234,Contig:8:50.3412:6072	4	0.0	-2.213719027	0.5913079833013528	MOB_AE271	Contig:103:71.641:11349,Contig:20:54.756:32770,Contig:25:56.3873:5442,Contig:70:44.218:9177,Contig:77:58.4781:14106	4	0.0	-1.996123167	0.5155798559435226	4	0.0	-4.698101744	0.515579855944452	Contig:19:1496.48:881,Contig:74:1286.55:298	0	False	0
abau-SAMN30898312	MOB_AE272	Contig:102:60.5647:23611,Contig:15:64.6478:73583,Contig:22:57.4962:10408,Contig:51:181.124:2234,Contig:8:50.3412:6072	4	0.0	-2.213719027	0.5913079833013528	MOB_AF709	Contig:1:359.449:Circ:19667	4	0.0	0.49992406	4.226893838704405	0	0	0	0		1	False	0
abau-SAMN30898312	MOB_AE272	Contig:102:60.5647:23611,Contig:15:64.6478:73583,Contig:22:57.4962:10408,Contig:51:181.124:2234,Contig:8:50.3412:6072	4	0.0	-2.213719027	0.5913079833013528	MOB_AC302	Contig:37:54.2737:6511,Contig:94:63.7258:1403	4	-0.10628127298737053	0.59982837	0.6387731086220093	0	0	0	0		1	False	0
abau-SAMN30898312	MOB_AE272	Contig:102:60.5647:23611,Contig:15:64.6478:73583,Contig:22:57.4962:10408,Contig:51:181.124:2234,Contig:8:50.3412:6072	4	0.0	-2.213719027	0.5913079833013528	MOB_AC163	Contig:43:198.142:2444	4	0.0	-0.10554844000000002	2.311352554978071	4	0.0	-2.807527017	0.5913079833007941	Contig:19:1496.48:881,Contig:74:1286.55:298	0	False	0
abau-SAMN30898312	MOB_AE271	Contig:103:71.641:11349,Contig:20:54.756:32770,Contig:25:56.3873:5442,Contig:70:44.218:9177,Contig:77:58.4781:14106	4	0.0	-1.996123167	0.5155798559435226	MOB_AF709	Contig:1:359.449:Circ:19667	4	0.0	0.49992406	4.226893838704405	0	0	0	0		1	False	0
abau-SAMN30898312	MOB_AE271	Contig:103:71.641:11349,Contig:20:54.756:32770,Contig:25:56.3873:5442,Contig:70:44.218:9177,Contig:77:58.4781:14106	4	0.0	-1.996123167	0.5155798559435226	MOB_AC302	Contig:37:54.2737:6511,Contig:94:63.7258:1403	4	-0.10628127298737053	0.59982837	0.6387731086220093	0	0	0	0		1	False	0
abau-SAMN30898312	MOB_AE271	Contig:103:71.641:11349,Contig:20:54.756:32770,Contig:25:56.3873:5442,Contig:70:44.218:9177,Contig:77:58.4781:14106	4	0.0	-1.996123167	0.5155798559435226	MOB_AC163	Contig:43:198.142:2444	4	0.0	-0.10554844000000002	2.311352554978071	4	0.0	-2.3302808070000003	0.515579855942633	Contig:19:1496.48:881	0	False	0
abau-SAMN30898312	MOB_AF709	Contig:1:359.449:Circ:19667	4	0.0	0.49992406	4.226893838704405	MOB_AC302	Contig:37:54.2737:6511,Contig:94:63.7258:1403	4	-0.10628127298737053	0.59982837	0.6387731086220093	0	0	0	0		1	False	0
abau-SAMN30898312	MOB_AF709	Contig:1:359.449:Circ:19667	4	0.0	0.49992406	4.226893838704405	MOB_AC163	Contig:43:198.142:2444	4	0.0	-0.10554844000000002	2.311352554978071	0	0	0	0		1	False	0
abau-SAMN30898312	MOB_AC302	Contig:37:54.2737:6511,Contig:94:63.7258:1403	4	-0.10628127298737053	0.59982837	0.6387731086220093	MOB_AC163	Contig:43:198.142:2444	4	0.0	-0.10554844000000002	2.311352554978071	0	0	0	0		1	False	0
