SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN34360980	PBF_P1	Contig:93:81.3916:27206,Contig:63:85.627:10207	4	0.0	0.5289999999999999	2.423105962156291	PBF_P2	Contig:101:25.7581:31455,Contig:109:29.4232:2110,Contig:46:27.0836:55407	5	0.0	0.5529999999999999	0.8160637358117483	0	0	0	0		1	False	0
ecol-SAMN34360980	PBF_P1	Contig:93:81.3916:27206,Contig:63:85.627:10207	4	0.0	0.5289999999999999	2.423105962156291	PBF_P3	Contig:135:54.4556:458,Contig:95:12.2663:5975	5	0.0	0.7649999999999999	0.47549797014701833	0	0	0	0		1	False	0
ecol-SAMN34360980	PBF_P1	Contig:93:81.3916:27206,Contig:63:85.627:10207	4	0.0	0.5289999999999999	2.423105962156291	PBF_P4	Contig:27:12.6976:9966	5	0.0	0.45899999999999996	0.4118006840287011	0	0	0	0		1	False	0
ecol-SAMN34360980	PBF_P1	Contig:93:81.3916:27206,Contig:63:85.627:10207	4	0.0	0.5289999999999999	2.423105962156291	PBF_P5	Contig:33:18.9659:7917	4	0.0	0.279	0.5219541813752812	0	0	0	0		1	False	0
ecol-SAMN34360980	PBF_P1	Contig:93:81.3916:27206,Contig:63:85.627:10207	4	0.0	0.5289999999999999	2.423105962156291	PBF_P6	Contig:67:14.2021:4711	4	0.0	0.34199999999999997	0.4318646601357124	0	0	0	0		1	False	0
ecol-SAMN34360980	PBF_P1	Contig:93:81.3916:27206,Contig:63:85.627:10207	4	0.0	0.5289999999999999	2.423105962156291	PBF_P7	Contig:132:12.6643:11210	4	0.0	0.40900000000000003	0.3607462307056592	0	0	0	0		1	False	0
ecol-SAMN34360980	PBF_P1	Contig:93:81.3916:27206,Contig:63:85.627:10207	4	0.0	0.5289999999999999	2.423105962156291	PBF_P8	Contig:43:25.6287:2042,Contig:59:18.4772:5603	5	0.0	0.20199999999999996	0.5466592491254233	0	0	0	0		1	False	0
ecol-SAMN34360980	PBF_P1	Contig:93:81.3916:27206,Contig:63:85.627:10207	4	0.0	0.5289999999999999	2.423105962156291	PBF_P9	Contig:57:12.251:8429	4	0.0	0.30800000000000005	0.36111680201424834	0	0	0	0		1	False	0
ecol-SAMN34360980	PBF_P1	Contig:93:81.3916:27206,Contig:63:85.627:10207	4	0.0	0.5289999999999999	2.423105962156291	PBF_P10	Contig:140:11.5609:10220	4	0.0	0.266	0.3598996202447588	0	0	0	0		1	False	0
ecol-SAMN34360980	PBF_P1	Contig:93:81.3916:27206,Contig:63:85.627:10207	4	0.0	0.5289999999999999	2.423105962156291	PBF_P11	Contig:65:12.783:6784	4	0.0	0.22799999999999998	0.3939803778521805	0	0	0	0		1	False	0
