SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN34360980	GT_3	Contig:100:6.43063:1476,Contig:103:6.31145:1147,Contig:114:8.92732:5290,Contig:116:8.98125:3006,Contig:127:8.82979:397,Contig:128:8.6308:3319,Contig:129:8.25241:1680,Contig:134:10.3316:1760,Contig:13:7.51836:729,Contig:142:5.1749:506,Contig:14:8.36842:2091,Contig:19:7.39414:464,Contig:24:8.99475:12585,Contig:30:4.47831:873,Contig:34:12.4912:934,Contig:41:9.28142:2981,Contig:42:9.08599:4346,Contig:48:11.7912:4058,Contig:64:8.90416:10162,Contig:74:8.95116:3501,Contig:81:7.93317:3791,Contig:83:8.85192:1607,Contig:84:9.16662:26362,Contig:85:8.94487:4373,Contig:86:9.05692:2866,Contig:88:8.87475:5609,Contig:99:7.47458:787,Contig:23:206.723:785,Contig:29:189.458:2532,Contig:91:162.368:465	4	-0.04297340089199975	1.303343065	0.09019992690029378	GT_4	Contig:101:25.7581:31455,Contig:109:29.4232:2110,Contig:38:27.6768:533,Contig:3:20.2562:535,Contig:46:27.0836:55407,Contig:71:25.1396:595	5	-0.21875360259852283	-2.776188358	0.54667439080507	0	0	0	0		1	False	0
ecol-SAMN34360980	GT_3	Contig:100:6.43063:1476,Contig:103:6.31145:1147,Contig:114:8.92732:5290,Contig:116:8.98125:3006,Contig:127:8.82979:397,Contig:128:8.6308:3319,Contig:129:8.25241:1680,Contig:134:10.3316:1760,Contig:13:7.51836:729,Contig:142:5.1749:506,Contig:14:8.36842:2091,Contig:19:7.39414:464,Contig:24:8.99475:12585,Contig:30:4.47831:873,Contig:34:12.4912:934,Contig:41:9.28142:2981,Contig:42:9.08599:4346,Contig:48:11.7912:4058,Contig:64:8.90416:10162,Contig:74:8.95116:3501,Contig:81:7.93317:3791,Contig:83:8.85192:1607,Contig:84:9.16662:26362,Contig:85:8.94487:4373,Contig:86:9.05692:2866,Contig:88:8.87475:5609,Contig:99:7.47458:787,Contig:23:206.723:785,Contig:29:189.458:2532,Contig:91:162.368:465	4	-0.04297340089199975	1.303343065	0.09019992690029378	GT_2	Contig:12:15.0589:513,Contig:132:12.6643:11210,Contig:133:13.2017:7140,Contig:135:54.4556:458,Contig:140:11.5609:10220,Contig:18:12.036:2829,Contig:27:12.6976:9966,Contig:32:13.01:7721,Contig:33:18.9659:7917,Contig:44:14.4029:4210,Contig:56:10.708:1746,Contig:57:12.251:8429,Contig:59:18.4772:5603,Contig:61:10.4814:1952,Contig:65:12.783:6784,Contig:67:14.2021:4711,Contig:73:10.4901:5745,Contig:77:13.4869:1513,Contig:7:13.9035:591,Contig:90:16.3386:4559,Contig:95:12.2663:5975,Contig:98:21.3239:1364,Contig:9:19.366:2417,Contig:27:12.6976:3p:1:5:362,Contig:29:189.458:2532,Contig:4:50.0098:381,Contig:82:82.9877:1353,Contig:112:35.4693:5p:1:3:445,Contig:120:35.6011:5p:1:7:768,Contig:94:56.7143:5p:1:3:166,Contig:94:56.7143:5p:1:4:176	5	-1.1813536501569364	-2.6255429571775	0.30991549953959546	4	-1.8761397205110322	-1.3221998921775002	0.0901999269008229		0	True	0
ecol-SAMN34360980	GT_3	Contig:100:6.43063:1476,Contig:103:6.31145:1147,Contig:114:8.92732:5290,Contig:116:8.98125:3006,Contig:127:8.82979:397,Contig:128:8.6308:3319,Contig:129:8.25241:1680,Contig:134:10.3316:1760,Contig:13:7.51836:729,Contig:142:5.1749:506,Contig:14:8.36842:2091,Contig:19:7.39414:464,Contig:24:8.99475:12585,Contig:30:4.47831:873,Contig:34:12.4912:934,Contig:41:9.28142:2981,Contig:42:9.08599:4346,Contig:48:11.7912:4058,Contig:64:8.90416:10162,Contig:74:8.95116:3501,Contig:81:7.93317:3791,Contig:83:8.85192:1607,Contig:84:9.16662:26362,Contig:85:8.94487:4373,Contig:86:9.05692:2866,Contig:88:8.87475:5609,Contig:99:7.47458:787,Contig:23:206.723:785,Contig:29:189.458:2532,Contig:91:162.368:465	4	-0.04297340089199975	1.303343065	0.09019992690029378	GT_6	Contig:1:3115.14:Circ:1549	4	0.0	0.49999355999999995	95.67770246066476	0	0	0	0		1	False	0
ecol-SAMN34360980	GT_3	Contig:100:6.43063:1476,Contig:103:6.31145:1147,Contig:114:8.92732:5290,Contig:116:8.98125:3006,Contig:127:8.82979:397,Contig:128:8.6308:3319,Contig:129:8.25241:1680,Contig:134:10.3316:1760,Contig:13:7.51836:729,Contig:142:5.1749:506,Contig:14:8.36842:2091,Contig:19:7.39414:464,Contig:24:8.99475:12585,Contig:30:4.47831:873,Contig:34:12.4912:934,Contig:41:9.28142:2981,Contig:42:9.08599:4346,Contig:48:11.7912:4058,Contig:64:8.90416:10162,Contig:74:8.95116:3501,Contig:81:7.93317:3791,Contig:83:8.85192:1607,Contig:84:9.16662:26362,Contig:85:8.94487:4373,Contig:86:9.05692:2866,Contig:88:8.87475:5609,Contig:99:7.47458:787,Contig:23:206.723:785,Contig:29:189.458:2532,Contig:91:162.368:465	4	-0.04297340089199975	1.303343065	0.09019992690029378	GT_5	Contig:63:85.627:10207,Contig:93:81.3916:27206	4	0.0	0.9604056	2.423105962156291	0	0	0	0		1	False	0
ecol-SAMN34360980	GT_4	Contig:101:25.7581:31455,Contig:109:29.4232:2110,Contig:38:27.6768:533,Contig:3:20.2562:535,Contig:46:27.0836:55407,Contig:71:25.1396:595	5	-0.21875360259852283	-2.776188358	0.54667439080507	GT_2	Contig:12:15.0589:513,Contig:132:12.6643:11210,Contig:133:13.2017:7140,Contig:135:54.4556:458,Contig:140:11.5609:10220,Contig:18:12.036:2829,Contig:27:12.6976:9966,Contig:32:13.01:7721,Contig:33:18.9659:7917,Contig:44:14.4029:4210,Contig:56:10.708:1746,Contig:57:12.251:8429,Contig:59:18.4772:5603,Contig:61:10.4814:1952,Contig:65:12.783:6784,Contig:67:14.2021:4711,Contig:73:10.4901:5745,Contig:77:13.4869:1513,Contig:7:13.9035:591,Contig:90:16.3386:4559,Contig:95:12.2663:5975,Contig:98:21.3239:1364,Contig:9:19.366:2417,Contig:27:12.6976:3p:1:5:362,Contig:29:189.458:2532,Contig:4:50.0098:381,Contig:82:82.9877:1353,Contig:112:35.4693:5p:1:3:445,Contig:120:35.6011:5p:1:7:768,Contig:94:56.7143:5p:1:3:166,Contig:94:56.7143:5p:1:4:176	5	-1.1813536501569364	-2.6255429571775	0.30991549953959546	5	-1.4001072527554592	-5.6753341851775	0.3099154995397839	Contig:113:24.0477:2313	0	False	0
ecol-SAMN34360980	GT_4	Contig:101:25.7581:31455,Contig:109:29.4232:2110,Contig:38:27.6768:533,Contig:3:20.2562:535,Contig:46:27.0836:55407,Contig:71:25.1396:595	5	-0.21875360259852283	-2.776188358	0.54667439080507	GT_6	Contig:1:3115.14:Circ:1549	4	0.0	0.49999355999999995	95.67770246066476	0	0	0	0		1	False	0
ecol-SAMN34360980	GT_4	Contig:101:25.7581:31455,Contig:109:29.4232:2110,Contig:38:27.6768:533,Contig:3:20.2562:535,Contig:46:27.0836:55407,Contig:71:25.1396:595	5	-0.21875360259852283	-2.776188358	0.54667439080507	GT_5	Contig:63:85.627:10207,Contig:93:81.3916:27206	4	0.0	0.9604056	2.423105962156291	0	0	0	0		1	False	0
ecol-SAMN34360980	GT_2	Contig:12:15.0589:513,Contig:132:12.6643:11210,Contig:133:13.2017:7140,Contig:135:54.4556:458,Contig:140:11.5609:10220,Contig:18:12.036:2829,Contig:27:12.6976:9966,Contig:32:13.01:7721,Contig:33:18.9659:7917,Contig:44:14.4029:4210,Contig:56:10.708:1746,Contig:57:12.251:8429,Contig:59:18.4772:5603,Contig:61:10.4814:1952,Contig:65:12.783:6784,Contig:67:14.2021:4711,Contig:73:10.4901:5745,Contig:77:13.4869:1513,Contig:7:13.9035:591,Contig:90:16.3386:4559,Contig:95:12.2663:5975,Contig:98:21.3239:1364,Contig:9:19.366:2417,Contig:27:12.6976:3p:1:5:362,Contig:29:189.458:2532,Contig:4:50.0098:381,Contig:82:82.9877:1353,Contig:112:35.4693:5p:1:3:445,Contig:120:35.6011:5p:1:7:768,Contig:94:56.7143:5p:1:3:166,Contig:94:56.7143:5p:1:4:176	5	-1.1813536501569364	-2.6255429571775	0.30991549953959546	GT_6	Contig:1:3115.14:Circ:1549	4	0.0	0.49999355999999995	95.67770246066476	0	0	0	0		1	False	0
ecol-SAMN34360980	GT_2	Contig:12:15.0589:513,Contig:132:12.6643:11210,Contig:133:13.2017:7140,Contig:135:54.4556:458,Contig:140:11.5609:10220,Contig:18:12.036:2829,Contig:27:12.6976:9966,Contig:32:13.01:7721,Contig:33:18.9659:7917,Contig:44:14.4029:4210,Contig:56:10.708:1746,Contig:57:12.251:8429,Contig:59:18.4772:5603,Contig:61:10.4814:1952,Contig:65:12.783:6784,Contig:67:14.2021:4711,Contig:73:10.4901:5745,Contig:77:13.4869:1513,Contig:7:13.9035:591,Contig:90:16.3386:4559,Contig:95:12.2663:5975,Contig:98:21.3239:1364,Contig:9:19.366:2417,Contig:27:12.6976:3p:1:5:362,Contig:29:189.458:2532,Contig:4:50.0098:381,Contig:82:82.9877:1353,Contig:112:35.4693:5p:1:3:445,Contig:120:35.6011:5p:1:7:768,Contig:94:56.7143:5p:1:3:166,Contig:94:56.7143:5p:1:4:176	5	-1.1813536501569364	-2.6255429571775	0.30991549953959546	GT_5	Contig:63:85.627:10207,Contig:93:81.3916:27206	4	0.0	0.9604056	2.423105962156291	0	0	0	0		1	False	0
ecol-SAMN34360980	GT_6	Contig:1:3115.14:Circ:1549	4	0.0	0.49999355999999995	95.67770246066476	GT_5	Contig:63:85.627:10207,Contig:93:81.3916:27206	4	0.0	0.9604056	2.423105962156291	0	0	0	0		1	False	0
