SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMEA3357016	PBF_P1	Contig:1:976.01:Circ:4269	4	0.0	0.408797374124965	9.26019776667789	PBF_P2	Contig:33:105.249:51569,Contig:54:101.655:5411,Contig:14:180.905:727,Contig:31:111.108:2145	4	-0.14308283342857184	1.033590813575219	0.9686891308296249	0	0	0	0		1	False	0
kpne-SAMEA3357016	PBF_P1	Contig:1:976.01:Circ:4269	4	0.0	0.408797374124965	9.26019776667789	PBF_P3	Contig:10:112.704:18100	4	0.0	0.49496598067158504	1.0688425143066957	0	0	0	0		1	False	0
kpne-SAMEA3357016	PBF_P1	Contig:1:976.01:Circ:4269	4	0.0	0.408797374124965	9.26019776667789	PBF_P4	Contig:7:111.734:25863	4	0.0	0.411961889045924	1.0605379440168332	0	0	0	0		1	False	0
kpne-SAMEA3357016	PBF_P1	Contig:1:976.01:Circ:4269	4	0.0	0.408797374124965	9.26019776667789	PBF_P5	Contig:40:105.974:4751	4	0.0	0.276144781877253	1.0876999128094262	0	0	0	0		1	False	0
kpne-SAMEA3357016	PBF_P1	Contig:1:976.01:Circ:4269	4	0.0	0.408797374124965	9.26019776667789	PBF_P6	Contig:44:221.223:1103,Contig:4:107.003:21489,Contig:5:114.113:3458	4	0.0	0.583718518563988	0.9778371076967368	0	0	0	0		1	False	0
kpne-SAMEA3357016	PBF_P2	Contig:33:105.249:51569,Contig:54:101.655:5411,Contig:14:180.905:727,Contig:31:111.108:2145	4	-0.14308283342857184	1.033590813575219	0.9686891308296249	PBF_P3	Contig:10:112.704:18100	4	0.0	0.49496598067158504	1.0688425143066957	5	-0.24095266474644594	1.528556794246804	0.968689130830171	Contig:11:295.912:562,Contig:10:112.704:3p:1:4:503	0	False	0
kpne-SAMEA3357016	PBF_P2	Contig:33:105.249:51569,Contig:54:101.655:5411,Contig:14:180.905:727,Contig:31:111.108:2145	4	-0.14308283342857184	1.033590813575219	0.9686891308296249	PBF_P4	Contig:7:111.734:25863	4	0.0	0.411961889045924	1.0605379440168332	4	-0.23832388737423102	1.445552702621143	0.968689130830171	Contig:10:112.704:3p:1:4:503	0	False	0
kpne-SAMEA3357016	PBF_P2	Contig:33:105.249:51569,Contig:54:101.655:5411,Contig:14:180.905:727,Contig:31:111.108:2145	4	-0.14308283342857184	1.033590813575219	0.9686891308296249	PBF_P5	Contig:40:105.974:4751	4	0.0	0.276144781877253	1.0876999128094262	4	-0.14308283342857184	1.309735595452472	0.968689130830171		0	False	0
kpne-SAMEA3357016	PBF_P2	Contig:33:105.249:51569,Contig:54:101.655:5411,Contig:14:180.905:727,Contig:31:111.108:2145	4	-0.14308283342857184	1.033590813575219	0.9686891308296249	PBF_P6	Contig:44:221.223:1103,Contig:4:107.003:21489,Contig:5:114.113:3458	4	0.0	0.583718518563988	0.9778371076967368	4	-0.27520943116243757	1.617309332139207	0.968689130830171	Contig:11:295.912:562,Contig:10:112.704:3p:1:4:503	0	False	0
kpne-SAMEA3357016	PBF_P3	Contig:10:112.704:18100	4	0.0	0.49496598067158504	1.0688425143066957	PBF_P4	Contig:7:111.734:25863	4	0.0	0.411961889045924	1.0605379440168332	4	-0.13212659773386576	0.906927869717509	1.060537944018506	Contig:11:295.912:562,Contig:10:112.704:3p:1:4:503	0	False	0
kpne-SAMEA3357016	PBF_P3	Contig:10:112.704:18100	4	0.0	0.49496598067158504	1.0688425143066957	PBF_P5	Contig:40:105.974:4751	4	0.0	0.276144781877253	1.0876999128094262	5	-0.2556548168586424	1.3512329432410182	0.0519141247987136	Contig:11:295.912:562,Contig:14:180.905:727,Contig:31:111.108:2145,Contig:33:105.249:51569,Contig:10:112.704:3p:1:4:503	0	False	0
kpne-SAMEA3357016	PBF_P3	Contig:10:112.704:18100	4	0.0	0.49496598067158504	1.0688425143066957	PBF_P6	Contig:44:221.223:1103,Contig:4:107.003:21489,Contig:5:114.113:3458	4	0.0	0.583718518563988	0.9778371076967368	4	-0.036885543788206576	1.078684499235573	0.977837107697269	Contig:11:295.912:562	0	False	0
kpne-SAMEA3357016	PBF_P4	Contig:7:111.734:25863	4	0.0	0.411961889045924	1.0605379440168332	PBF_P5	Contig:40:105.974:4751	4	0.0	0.276144781877253	1.0876999128094262	4	-0.23832388737423102	1.268228851615357	0.0519141247987136	Contig:14:180.905:727,Contig:31:111.108:2145,Contig:33:105.249:51569,Contig:10:112.704:3p:1:4:503	0	False	0
kpne-SAMEA3357016	PBF_P4	Contig:7:111.734:25863	4	0.0	0.411961889045924	1.0605379440168332	PBF_P6	Contig:44:221.223:1103,Contig:4:107.003:21489,Contig:5:114.113:3458	4	0.0	0.583718518563988	0.9778371076967368	4	0.0	0.995680407609912	0.977837107697269		0	False	0
kpne-SAMEA3357016	PBF_P5	Contig:40:105.974:4751	4	0.0	0.276144781877253	1.0876999128094262	PBF_P6	Contig:44:221.223:1103,Contig:4:107.003:21489,Contig:5:114.113:3458	4	0.0	0.583718518563988	0.9778371076967368	4	-0.27520943116243757	1.4399854811334212	0.0519141247987136	Contig:11:295.912:562,Contig:14:180.905:727,Contig:31:111.108:2145,Contig:33:105.249:51569,Contig:10:112.704:3p:1:4:503	0	False	0
