SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
abau-SAMN19774653	MOB_AB082	Contig:100:169.418:4699,Contig:110:626.369:9149,Contig:77:1043.73:5799,Contig:86:314.566:70794	4	0.0	1.832587036868829	0.6715170866721645	MOB_AE271	Contig:114:192.3:19062,Contig:135:198.211:5197,Contig:139:191.807:6240,Contig:32:178.193:15469,Contig:61:231.569:19584,Contig:83:184.872:12203,Contig:84:186.554:2252	4	0.0	-0.873651545777178	0.7314017904914684	4	-0.03374860917906669	1.6979562645132988	0.3138740861941187	Contig:128:246.405:6063,Contig:43:329.831:9382,Contig:49:5342.97:661,Contig:72:5854.23:363,Contig:72:5854.23:3p:1:35:112,Contig:72:5854.23:3p:1:36:112	0	False	0
abau-SAMN19774653	MOB_AB082	Contig:100:169.418:4699,Contig:110:626.369:9149,Contig:77:1043.73:5799,Contig:86:314.566:70794	4	0.0	1.832587036868829	0.6715170866721645	MOB_AE272	Contig:125:213.844:38746,Contig:3:220.711:8785,Contig:56:204.568:25848,Contig:57:207.414:26204	4	0.0	-0.315162742145883	0.8351235246700869	4	-0.03374860917906669	2.256445068144594	0.3138740861941187	Contig:128:246.405:6063,Contig:43:329.831:9382,Contig:49:5342.97:661,Contig:72:5854.23:363,Contig:72:5854.23:3p:1:35:112,Contig:72:5854.23:3p:1:36:112	0	False	0
abau-SAMN19774653	MOB_AB082	Contig:100:169.418:4699,Contig:110:626.369:9149,Contig:77:1043.73:5799,Contig:86:314.566:70794	4	0.0	1.832587036868829	0.6715170866721645	MOB_AC715	Contig:25:211.84:1456,Contig:43:329.831:9382	4	-0.14256889238563586	0.22207263936019994	0.7910079128200744	4	-0.17631750156470255	2.326487228798351	0.6715170866718836	Contig:128:246.405:6063,Contig:49:5342.97:661,Contig:72:5854.23:363,Contig:72:5854.23:3p:1:35:112,Contig:72:5854.23:3p:1:36:112	0	False	0
abau-SAMN19774653	MOB_AB082	Contig:100:169.418:4699,Contig:110:626.369:9149,Contig:77:1043.73:5799,Contig:86:314.566:70794	4	0.0	1.832587036868829	0.6715170866721645	MOB_AD096	Contig:65:202.366:21875	4	0.0	-0.22423154209058	0.8177111159349899	0	0	0	0		1	False	0
abau-SAMN19774653	MOB_AB082	Contig:100:169.418:4699,Contig:110:626.369:9149,Contig:77:1043.73:5799,Contig:86:314.566:70794	4	0.0	1.832587036868829	0.6715170866721645	MOB_AE689	Contig:76:974.709:4585	4	0.0	0.491609873681786	3.873653924314862	4	-0.01571377417267189	2.324196910550615	0.6715170866718836	Contig:42:1985.07:405	0	False	0
abau-SAMN19774653	MOB_AB082	Contig:100:169.418:4699,Contig:110:626.369:9149,Contig:77:1043.73:5799,Contig:86:314.566:70794	4	0.0	1.832587036868829	0.6715170866721645	MOB_AH171	Contig:90:255.049:13542	4	0.0	-0.4441275555702823	1.049412121505501	4	-0.03374860917906669	2.1274802547201945	0.3138740861941187	Contig:128:246.405:6063,Contig:43:329.831:9382,Contig:49:5342.97:661,Contig:72:5854.23:363,Contig:72:5854.23:3p:1:35:112,Contig:72:5854.23:3p:1:36:112	0	False	0
abau-SAMN19774653	MOB_AE271	Contig:114:192.3:19062,Contig:135:198.211:5197,Contig:139:191.807:6240,Contig:32:178.193:15469,Contig:61:231.569:19584,Contig:83:184.872:12203,Contig:84:186.554:2252	4	0.0	-0.873651545777178	0.7314017904914684	MOB_AE272	Contig:125:213.844:38746,Contig:3:220.711:8785,Contig:56:204.568:25848,Contig:57:207.414:26204	4	0.0	-0.315162742145883	0.8351235246700869	4	-0.03374860917906669	-0.916986735353739	0.7314017904918728	Contig:128:246.405:6063,Contig:49:5342.97:661,Contig:72:5854.23:363,Contig:72:5854.23:3p:1:35:112,Contig:72:5854.23:3p:1:36:112	0	False	0
abau-SAMN19774653	MOB_AE271	Contig:114:192.3:19062,Contig:135:198.211:5197,Contig:139:191.807:6240,Contig:32:178.193:15469,Contig:61:231.569:19584,Contig:83:184.872:12203,Contig:84:186.554:2252	4	0.0	-0.873651545777178	0.7314017904914684	MOB_AC715	Contig:25:211.84:1456,Contig:43:329.831:9382	4	-0.14256889238563586	0.22207263936019994	0.7910079128200744	4	-0.17631750156470255	-0.21835692029659498	0.7314017904936918	Contig:110:626.369:9149,Contig:128:246.405:6063,Contig:49:5342.97:661,Contig:60:257.968:110285,Contig:72:5854.23:363,Contig:78:1634.84:1695,Contig:79:262.254:31714,Contig:72:5854.23:3p:1:35:112,Contig:72:5854.23:3p:1:36:112,Contig:78:1634.84:3p:1:5:305	0	False	0
abau-SAMN19774653	MOB_AE271	Contig:114:192.3:19062,Contig:135:198.211:5197,Contig:139:191.807:6240,Contig:32:178.193:15469,Contig:61:231.569:19584,Contig:83:184.872:12203,Contig:84:186.554:2252	4	0.0	-0.873651545777178	0.7314017904914684	MOB_AD096	Contig:65:202.366:21875	4	0.0	-0.22423154209058	0.8177111159349899	0	0	0	0		1	False	0
abau-SAMN19774653	MOB_AE271	Contig:114:192.3:19062,Contig:135:198.211:5197,Contig:139:191.807:6240,Contig:32:178.193:15469,Contig:61:231.569:19584,Contig:83:184.872:12203,Contig:84:186.554:2252	4	0.0	-0.873651545777178	0.7314017904914684	MOB_AE689	Contig:76:974.709:4585	4	0.0	0.491609873681786	3.873653924314862	0	0	0	0		1	False	0
