SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMN22024790	GP_unb_1	Contig:40:70.6126:3720	4	0.0	0.04014574999999998	0.48652313237774386	GP_unb_2	Contig:39:747.443:5p:1:9:395	4	0.0	0.12059500000000001	4.473926357493055	5	-0.4995908295364049	-2.1386314526000003	0.4865231323783519	Contig:19:120.927:18625,Contig:25:777.203:426,Contig:30:163.199:26919,Contig:32:64.8632:35510,Contig:49:123.36:134152,Contig:7:115.265:99821,Contig:8:785.839:515,Contig:9:102.052:2410,Contig:12:110.75:3p:1:15:145,Contig:12:110.75:3p:1:16:287,Contig:19:120.927:5p:1:6:169,Contig:19:120.927:5p:1:10:817,Contig:31:118.41:3p:1:19:109	0	False	0
kpne-SAMN22024790	GP_unb_1	Contig:40:70.6126:3720	4	0.0	0.04014574999999998	0.48652313237774386	GP_unb_3	Contig:39:747.443:5p:1:11:133	4	0.0	0.21258370000000004	1.7652998465260183	4	-0.28157527041095054	-1.9693946045000006	0.4865231323783519	Contig:19:120.927:18625,Contig:21:809.819:618,Contig:30:163.199:26919,Contig:32:64.8632:35510,Contig:39:747.443:858,Contig:41:826.112:605,Contig:49:123.36:134152,Contig:9:102.052:2410,Contig:19:120.927:5p:1:6:169,Contig:19:120.927:5p:1:10:817,Contig:31:118.41:3p:1:19:109,Contig:39:747.443:3p:1:4:376,Contig:39:747.443:5p:1:3:213,Contig:39:747.443:5p:1:7:401	0	False	0
kpne-SAMN22024790	GP_unb_1	Contig:40:70.6126:3720	4	0.0	0.04014574999999998	0.48652313237774386	GP_unb_4	Contig:39:747.443:5p:1:13:263	4	0.0	0.03984969999999999	4.526350711311902	4	-0.28157527041095054	-2.4253238645000006	0.4865231323783519	Contig:19:120.927:18625,Contig:21:809.819:618,Contig:30:163.199:26919,Contig:32:64.8632:35510,Contig:39:747.443:858,Contig:41:826.112:605,Contig:49:123.36:134152,Contig:9:102.052:2410,Contig:19:120.927:5p:1:6:169,Contig:19:120.927:5p:1:10:817,Contig:31:118.41:3p:1:19:109,Contig:39:747.443:3p:1:4:376,Contig:39:747.443:5p:1:3:213	0	False	0
kpne-SAMN22024790	GP_unb_1	Contig:40:70.6126:3720	4	0.0	0.04014574999999998	0.48652313237774386	GP_unb_5	Contig:39:747.443:5p:1:16:200	4	0.0	0.20028979999999996	1.5247723879954158	4	-0.28157527041095054	-1.9816885045000008	0.4865231323783519	Contig:19:120.927:18625,Contig:21:809.819:618,Contig:30:163.199:26919,Contig:32:64.8632:35510,Contig:39:747.443:858,Contig:41:826.112:605,Contig:49:123.36:134152,Contig:9:102.052:2410,Contig:19:120.927:5p:1:6:169,Contig:19:120.927:5p:1:10:817,Contig:31:118.41:3p:1:19:109,Contig:39:747.443:3p:1:4:376,Contig:39:747.443:5p:1:3:213,Contig:39:747.443:5p:1:7:401	0	False	0
kpne-SAMN22024790	GP_unb_1	Contig:40:70.6126:3720	4	0.0	0.04014574999999998	0.48652313237774386	GP_unb_6	Contig:39:747.443:5p:1:17:517	4	0.0	0.16984372999999997	3.1634781066881246	5	-0.49627782698852035	-2.089382722600001	0.4865231323783519	Contig:19:120.927:18625,Contig:25:777.203:426,Contig:30:163.199:26919,Contig:32:64.8632:35510,Contig:49:123.36:134152,Contig:7:115.265:99821,Contig:8:785.839:515,Contig:9:102.052:2410,Contig:12:110.75:3p:1:15:145,Contig:12:110.75:3p:1:16:287,Contig:19:120.927:5p:1:6:169,Contig:19:120.927:5p:1:10:817,Contig:31:118.41:3p:1:19:109	0	False	0
kpne-SAMN22024790	GP_unb_2	Contig:39:747.443:5p:1:9:395	4	0.0	0.12059500000000001	4.473926357493055	GP_unb_3	Contig:39:747.443:5p:1:11:133	4	0.0	0.21258370000000004	1.7652998465260183	4	0.0	0.4929028000000001	1.7652998465255223	Contig:25:777.203:426	0	False	0
kpne-SAMN22024790	GP_unb_2	Contig:39:747.443:5p:1:9:395	4	0.0	0.12059500000000001	4.473926357493055	GP_unb_4	Contig:39:747.443:5p:1:13:263	4	0.0	0.03984969999999999	4.526350711311902	4	0.0	0.32016880000000003	4.473926357493838	Contig:25:777.203:426	0	False	0
kpne-SAMN22024790	GP_unb_2	Contig:39:747.443:5p:1:9:395	4	0.0	0.12059500000000001	4.473926357493055	GP_unb_5	Contig:39:747.443:5p:1:16:200	4	0.0	0.20028979999999996	1.5247723879954158	4	0.0	0.4806089	1.5247723879947443	Contig:25:777.203:426	0	False	0
kpne-SAMN22024790	GP_unb_2	Contig:39:747.443:5p:1:9:395	4	0.0	0.12059500000000001	4.473926357493055	GP_unb_6	Contig:39:747.443:5p:1:17:517	4	0.0	0.16984372999999997	3.1634781066881246	4	0.0	0.45016283	3.163478106687762	Contig:25:777.203:426	0	False	0
kpne-SAMN22024790	GP_unb_3	Contig:39:747.443:5p:1:11:133	4	0.0	0.21258370000000004	1.7652998465260183	GP_unb_4	Contig:39:747.443:5p:1:13:263	4	0.0	0.03984969999999999	4.526350711311902	4	0.0	0.41903915999999997	1.7652998465255223	Contig:39:747.443:5p:1:3:213,Contig:39:747.443:5p:1:7:401	0	False	0
