SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMN14640201	PBF_P1	46:1699,61:966,52:1331,56:1201,53:1310,88:128,63:713,81:153,35:15658,49:1589,70:377,38:10250,60:1095,34:21068,62:767,37:11452,27:40526,25:55035,71:331,57:1198,26:49792,44:2231,67:505,45:1916,65:643,28:37015,40:4718,43:2283	5	-0.7926792573592534	7.140000000000001	1.0481669066921255	PBF_P2	46:1699,61:966,52:1331,53:1310,56:1201,88:128,63:713,35:15658,38:10250,34:21068,62:767,27:40526,71:331,57:1198,26:49792,44:2231,45:1916,28:37015,59:1145	4	-0.6507296639889572	5.568000000000001	1.1443604804824243	5	-1.5253949544118237	12.708000000000002	1.0481669066921313		0	True	0
kpne-SAMN14640201	PBF_P1	46:1699,61:966,52:1331,56:1201,53:1310,88:128,63:713,81:153,35:15658,49:1589,70:377,38:10250,60:1095,34:21068,62:767,37:11452,27:40526,25:55035,71:331,57:1198,26:49792,44:2231,67:505,45:1916,65:643,28:37015,40:4718,43:2283	5	-0.7926792573592534	7.140000000000001	1.0481669066921255	PBF_P3	46:1699,61:966,52:1331,53:1310,56:1201,88:128,63:713,35:15658,34:21068,62:767,71:331,57:1198,26:49792,44:2231,45:1916,28:37015,59:1145	4	-0.5329988939800429	4.6370000000000005	1.1515214128848652	5	-1.4758306471439764	11.777000000000001	1.0481669066921313		0	True	0
kpne-SAMN14640201	PBF_P1	46:1699,61:966,52:1331,56:1201,53:1310,88:128,63:713,81:153,35:15658,49:1589,70:377,38:10250,60:1095,34:21068,62:767,37:11452,27:40526,25:55035,71:331,57:1198,26:49792,44:2231,67:505,45:1916,65:643,28:37015,40:4718,43:2283	5	-0.7926792573592534	7.140000000000001	1.0481669066921255	PBF_P4	88:128,44:2231,63:713,35:15658,61:966,45:1916,62:767,52:1331,53:1310,59:1145,56:1201	4	-0.3058915179636798	2.8960000000000004	1.1593337540521151	5	-1.387163711629552	10.036000000000001	1.0481669066921313		0	True	0
kpne-SAMN14640201	PBF_P1	46:1699,61:966,52:1331,56:1201,53:1310,88:128,63:713,81:153,35:15658,49:1589,70:377,38:10250,60:1095,34:21068,62:767,37:11452,27:40526,25:55035,71:331,57:1198,26:49792,44:2231,67:505,45:1916,65:643,28:37015,40:4718,43:2283	5	-0.7926792573592534	7.140000000000001	1.0481669066921255	PBF_P5	88:128,44:2231,63:713,35:15658,61:966,45:1916,62:767,59:1145,56:1201	4	-0.3058915179636798	1.9820000000000002	1.1593337540521151	5	-1.2487531898000706	9.122	1.0481669066921313		0	True	0
kpne-SAMN14640201	PBF_P2	46:1699,61:966,52:1331,53:1310,56:1201,88:128,63:713,35:15658,38:10250,34:21068,62:767,27:40526,71:331,57:1198,26:49792,44:2231,45:1916,28:37015,59:1145	4	0	0	0	PBF_P3	46:1699,61:966,52:1331,53:1310,56:1201,88:128,63:713,35:15658,34:21068,62:767,71:331,57:1198,26:49792,44:2231,45:1916,28:37015,59:1145	4	0	0	0	0	0	0	0	[]	0	1	1
kpne-SAMN14640201	PBF_P2	46:1699,61:966,52:1331,53:1310,56:1201,88:128,63:713,35:15658,38:10250,34:21068,62:767,27:40526,71:331,57:1198,26:49792,44:2231,45:1916,28:37015,59:1145	4	0	0	0	PBF_P4	88:128,44:2231,63:713,35:15658,61:966,45:1916,62:767,52:1331,53:1310,59:1145,56:1201	4	0	0	0	0	0	0	0	[]	0	1	1
kpne-SAMN14640201	PBF_P2	46:1699,61:966,52:1331,53:1310,56:1201,88:128,63:713,35:15658,38:10250,34:21068,62:767,27:40526,71:331,57:1198,26:49792,44:2231,45:1916,28:37015,59:1145	4	0	0	0	PBF_P5	88:128,44:2231,63:713,35:15658,61:966,45:1916,62:767,59:1145,56:1201	4	0	0	0	0	0	0	0	[]	0	1	1
kpne-SAMN14640201	PBF_P3	46:1699,61:966,52:1331,53:1310,56:1201,88:128,63:713,35:15658,34:21068,62:767,71:331,57:1198,26:49792,44:2231,45:1916,28:37015,59:1145	4	0	0	0	PBF_P4	88:128,44:2231,63:713,35:15658,61:966,45:1916,62:767,52:1331,53:1310,59:1145,56:1201	4	0	0	0	0	0	0	0	[]	0	1	1
kpne-SAMN14640201	PBF_P3	46:1699,61:966,52:1331,53:1310,56:1201,88:128,63:713,35:15658,34:21068,62:767,71:331,57:1198,26:49792,44:2231,45:1916,28:37015,59:1145	4	0	0	0	PBF_P5	88:128,44:2231,63:713,35:15658,61:966,45:1916,62:767,59:1145,56:1201	4	0	0	0	0	0	0	0	[]	0	1	1
kpne-SAMN14640201	PBF_P4	88:128,44:2231,63:713,35:15658,61:966,45:1916,62:767,52:1331,53:1310,59:1145,56:1201	4	0	0	0	PBF_P5	88:128,44:2231,63:713,35:15658,61:966,45:1916,62:767,59:1145,56:1201	4	0	0	0	0	0	0	0	[]	0	1	1
