SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
abau-SAMN14149265	GP_1	2:385904,3:315490,4:293482,6:193632,7:158824,8:102659,9:50049,10:36418,13:5558,15:428,16:372,22:233,23:186,24:164,25:153,27:151,29:111,30:104	4	-0.07005217058648017	0.5134521435433221	0.9939239130808916	GP_0	12:11844	4	0.0	0.41432154420633205	1.5925238044390446	0	0	0	0		1	False	0
abau-SAMN14149265	GP_1	2:385904,3:315490,4:293482,6:193632,7:158824,8:102659,9:50049,10:36418,13:5558,15:428,16:372,22:233,23:186,24:164,25:153,27:151,29:111,30:104	4	-0.07005217058648017	0.5134521435433221	0.9939239130808916	GP_unb_1	18:260	3	0.0	0.0	0.8118934135404966	4	-0.07635365329501156	0.5134521435433221	0.8118934135400195		0	False	0
abau-SAMN14149265	GP_1	2:385904,3:315490,4:293482,6:193632,7:158824,8:102659,9:50049,10:36418,13:5558,15:428,16:372,22:233,23:186,24:164,25:153,27:151,29:111,30:104	4	-0.07005217058648017	0.5134521435433221	0.9939239130808916	GP_unb_2	20:253	4	0.0	0.0	1.0510046658595615	4	-0.07005217058648017	0.5134521435433221	0.9939239130817441		0	False	0
abau-SAMN14149265	GP_1	2:385904,3:315490,4:293482,6:193632,7:158824,8:102659,9:50049,10:36418,13:5558,15:428,16:372,22:233,23:186,24:164,25:153,27:151,29:111,30:104	4	-0.07005217058648017	0.5134521435433221	0.9939239130808916	GP_unb_3	21:253	4	0.0	0.0	1.0334195918874587	4	-0.07005217058648017	0.5134521435433221	0.9939239130817441		0	False	0
abau-SAMN14149265	GP_0	12:11844	4	0.0	0.41432154420633205	1.5925238044390446	GP_unb_1	18:260	3	0.0	0.0	0.8118934135404966	0	0	0	0		1	False	0
abau-SAMN14149265	GP_0	12:11844	4	0.0	0.41432154420633205	1.5925238044390446	GP_unb_2	20:253	4	0.0	0.0	1.0510046658595615	0	0	0	0		1	False	0
abau-SAMN14149265	GP_0	12:11844	4	0.0	0.41432154420633205	1.5925238044390446	GP_unb_3	21:253	4	0.0	0.0	1.0334195918874587	0	0	0	0		1	False	0
abau-SAMN14149265	GP_unb_1	18:260	3	0.0	0.0	0.8118934135404966	GP_unb_2	20:253	4	0.0	0.0	1.0510046658595615	4	-0.006301482708531397	-0.07104539203751198	0.8118934135454765	5:196594,13:5558,15:428,27:151	0	False	0
abau-SAMN14149265	GP_unb_1	18:260	3	0.0	0.0	0.8118934135404966	GP_unb_3	21:253	4	0.0	0.0	1.0334195918874587	4	-0.006301482708531397	-0.07104539203751198	0.8118934135454765	5:196594,13:5558,15:428,27:151	0	False	0
abau-SAMN14149265	GP_unb_2	20:253	4	0.0	0.0	1.0510046658595615	GP_unb_3	21:253	4	0.0	0.0	1.0334195918874587	4	0.0	0.0	1.0334195918876503	28:149	0	False	0
