SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMEA3357260	GP_0	Contig:10:97.4402:6419,Contig:11:85.0658:6454,Contig:21:90.4357:24243,Contig:29:68.6443:4961,Contig:30:110.026:33159,Contig:31:72.7243:13305,Contig:36:145.052:1313,Contig:53:465.505:1248,Contig:63:99.4942:11310,Contig:70:124.245:9334,Contig:71:116.342:17007,Contig:79:90.0148:20183,Contig:82:82.0997:2093,Contig:88:113.738:3076,Contig:11:85.0658:3p:1:12:250,Contig:11:85.0658:3p:1:29:283,Contig:11:85.0658:3p:1:33:250,Contig:11:85.0658:3p:1:34:260,Contig:11:85.0658:3p:1:36:110,Contig:11:85.0658:3p:1:50:247,Contig:11:85.0658:3p:1:53:410,Contig:11:85.0658:3p:1:69:260,Contig:11:85.0658:3p:1:77:181,Contig:11:85.0658:3p:1:89:344,Contig:11:85.0658:3p:1:91:380,Contig:11:85.0658:3p:1:94:203,Contig:11:85.0658:3p:1:97:505,Contig:11:85.0658:3p:1:102:136,Contig:11:85.0658:3p:1:104:344	4	-0.7871284551880654	1.1969999999999994	0.621204611864096	GP_1	Contig:2:387.968:Circ:3302	4	0.0	0.10599999999999998	2.8711813481658335	0	0	0	0		1	False	0
kpne-SAMEA3357260	GP_0	Contig:10:97.4402:6419,Contig:11:85.0658:6454,Contig:21:90.4357:24243,Contig:29:68.6443:4961,Contig:30:110.026:33159,Contig:31:72.7243:13305,Contig:36:145.052:1313,Contig:53:465.505:1248,Contig:63:99.4942:11310,Contig:70:124.245:9334,Contig:71:116.342:17007,Contig:79:90.0148:20183,Contig:82:82.0997:2093,Contig:88:113.738:3076,Contig:11:85.0658:3p:1:12:250,Contig:11:85.0658:3p:1:29:283,Contig:11:85.0658:3p:1:33:250,Contig:11:85.0658:3p:1:34:260,Contig:11:85.0658:3p:1:36:110,Contig:11:85.0658:3p:1:50:247,Contig:11:85.0658:3p:1:53:410,Contig:11:85.0658:3p:1:69:260,Contig:11:85.0658:3p:1:77:181,Contig:11:85.0658:3p:1:89:344,Contig:11:85.0658:3p:1:91:380,Contig:11:85.0658:3p:1:94:203,Contig:11:85.0658:3p:1:97:505,Contig:11:85.0658:3p:1:102:136,Contig:11:85.0658:3p:1:104:344	4	-0.7871284551880654	1.1969999999999994	0.621204611864096	GP_2	Contig:4:509.18:Circ:3258	4	0.0	0.09499999999999997	4.190841633842327	0	0	0	0		1	False	0
kpne-SAMEA3357260	GP_0	Contig:10:97.4402:6419,Contig:11:85.0658:6454,Contig:21:90.4357:24243,Contig:29:68.6443:4961,Contig:30:110.026:33159,Contig:31:72.7243:13305,Contig:36:145.052:1313,Contig:53:465.505:1248,Contig:63:99.4942:11310,Contig:70:124.245:9334,Contig:71:116.342:17007,Contig:79:90.0148:20183,Contig:82:82.0997:2093,Contig:88:113.738:3076,Contig:11:85.0658:3p:1:12:250,Contig:11:85.0658:3p:1:29:283,Contig:11:85.0658:3p:1:33:250,Contig:11:85.0658:3p:1:34:260,Contig:11:85.0658:3p:1:36:110,Contig:11:85.0658:3p:1:50:247,Contig:11:85.0658:3p:1:53:410,Contig:11:85.0658:3p:1:69:260,Contig:11:85.0658:3p:1:77:181,Contig:11:85.0658:3p:1:89:344,Contig:11:85.0658:3p:1:91:380,Contig:11:85.0658:3p:1:94:203,Contig:11:85.0658:3p:1:97:505,Contig:11:85.0658:3p:1:102:136,Contig:11:85.0658:3p:1:104:344	4	-0.7871284551880654	1.1969999999999994	0.621204611864096	GP_3	Contig:5:398.428:Circ:3674	4	0.0	0.16800000000000004	2.393963590702637	0	0	0	0		1	False	0
kpne-SAMEA3357260	GP_0	Contig:10:97.4402:6419,Contig:11:85.0658:6454,Contig:21:90.4357:24243,Contig:29:68.6443:4961,Contig:30:110.026:33159,Contig:31:72.7243:13305,Contig:36:145.052:1313,Contig:53:465.505:1248,Contig:63:99.4942:11310,Contig:70:124.245:9334,Contig:71:116.342:17007,Contig:79:90.0148:20183,Contig:82:82.0997:2093,Contig:88:113.738:3076,Contig:11:85.0658:3p:1:12:250,Contig:11:85.0658:3p:1:29:283,Contig:11:85.0658:3p:1:33:250,Contig:11:85.0658:3p:1:34:260,Contig:11:85.0658:3p:1:36:110,Contig:11:85.0658:3p:1:50:247,Contig:11:85.0658:3p:1:53:410,Contig:11:85.0658:3p:1:69:260,Contig:11:85.0658:3p:1:77:181,Contig:11:85.0658:3p:1:89:344,Contig:11:85.0658:3p:1:91:380,Contig:11:85.0658:3p:1:94:203,Contig:11:85.0658:3p:1:97:505,Contig:11:85.0658:3p:1:102:136,Contig:11:85.0658:3p:1:104:344	4	-0.7871284551880654	1.1969999999999994	0.621204611864096	GP_unb_1	Contig:6:109.697:4924	5	0.0	0.029000000000000026	1.0491715963202795	4	-0.8006525365100596	1.2259999999999995	0.6212046118635044		0	False	0
kpne-SAMEA3357260	GP_0	Contig:10:97.4402:6419,Contig:11:85.0658:6454,Contig:21:90.4357:24243,Contig:29:68.6443:4961,Contig:30:110.026:33159,Contig:31:72.7243:13305,Contig:36:145.052:1313,Contig:53:465.505:1248,Contig:63:99.4942:11310,Contig:70:124.245:9334,Contig:71:116.342:17007,Contig:79:90.0148:20183,Contig:82:82.0997:2093,Contig:88:113.738:3076,Contig:11:85.0658:3p:1:12:250,Contig:11:85.0658:3p:1:29:283,Contig:11:85.0658:3p:1:33:250,Contig:11:85.0658:3p:1:34:260,Contig:11:85.0658:3p:1:36:110,Contig:11:85.0658:3p:1:50:247,Contig:11:85.0658:3p:1:53:410,Contig:11:85.0658:3p:1:69:260,Contig:11:85.0658:3p:1:77:181,Contig:11:85.0658:3p:1:89:344,Contig:11:85.0658:3p:1:91:380,Contig:11:85.0658:3p:1:94:203,Contig:11:85.0658:3p:1:97:505,Contig:11:85.0658:3p:1:102:136,Contig:11:85.0658:3p:1:104:344	4	-0.7871284551880654	1.1969999999999994	0.621204611864096	GP_4	Contig:8:581.265:4295	4	0.0	0.05400000000000005	4.548677079245185	0	0	0	0		1	False	0
kpne-SAMEA3357260	GP_0	Contig:10:97.4402:6419,Contig:11:85.0658:6454,Contig:21:90.4357:24243,Contig:29:68.6443:4961,Contig:30:110.026:33159,Contig:31:72.7243:13305,Contig:36:145.052:1313,Contig:53:465.505:1248,Contig:63:99.4942:11310,Contig:70:124.245:9334,Contig:71:116.342:17007,Contig:79:90.0148:20183,Contig:82:82.0997:2093,Contig:88:113.738:3076,Contig:11:85.0658:3p:1:12:250,Contig:11:85.0658:3p:1:29:283,Contig:11:85.0658:3p:1:33:250,Contig:11:85.0658:3p:1:34:260,Contig:11:85.0658:3p:1:36:110,Contig:11:85.0658:3p:1:50:247,Contig:11:85.0658:3p:1:53:410,Contig:11:85.0658:3p:1:69:260,Contig:11:85.0658:3p:1:77:181,Contig:11:85.0658:3p:1:89:344,Contig:11:85.0658:3p:1:91:380,Contig:11:85.0658:3p:1:94:203,Contig:11:85.0658:3p:1:97:505,Contig:11:85.0658:3p:1:102:136,Contig:11:85.0658:3p:1:104:344	4	-0.7871284551880654	1.1969999999999994	0.621204611864096	GP_unb_2	Contig:11:85.0658:3p:1:14:225	5	0.0	0.061000000000000054	6.604879023617448	4	-0.8302815986119665	1.2649999999999992	0.6212046118635044	Contig:18:222.553:2393	0	False	0
kpne-SAMEA3357260	GP_0	Contig:10:97.4402:6419,Contig:11:85.0658:6454,Contig:21:90.4357:24243,Contig:29:68.6443:4961,Contig:30:110.026:33159,Contig:31:72.7243:13305,Contig:36:145.052:1313,Contig:53:465.505:1248,Contig:63:99.4942:11310,Contig:70:124.245:9334,Contig:71:116.342:17007,Contig:79:90.0148:20183,Contig:82:82.0997:2093,Contig:88:113.738:3076,Contig:11:85.0658:3p:1:12:250,Contig:11:85.0658:3p:1:29:283,Contig:11:85.0658:3p:1:33:250,Contig:11:85.0658:3p:1:34:260,Contig:11:85.0658:3p:1:36:110,Contig:11:85.0658:3p:1:50:247,Contig:11:85.0658:3p:1:53:410,Contig:11:85.0658:3p:1:69:260,Contig:11:85.0658:3p:1:77:181,Contig:11:85.0658:3p:1:89:344,Contig:11:85.0658:3p:1:91:380,Contig:11:85.0658:3p:1:94:203,Contig:11:85.0658:3p:1:97:505,Contig:11:85.0658:3p:1:102:136,Contig:11:85.0658:3p:1:104:344	4	-0.7871284551880654	1.1969999999999994	0.621204611864096	GP_unb_3	Contig:11:85.0658:3p:1:61:309	5	0.0	0.07599999999999996	5.151487997428659	4	-0.7946922578270934	1.2729999999999992	0.6212046118635044		0	False	0
kpne-SAMEA3357260	GP_0	Contig:10:97.4402:6419,Contig:11:85.0658:6454,Contig:21:90.4357:24243,Contig:29:68.6443:4961,Contig:30:110.026:33159,Contig:31:72.7243:13305,Contig:36:145.052:1313,Contig:53:465.505:1248,Contig:63:99.4942:11310,Contig:70:124.245:9334,Contig:71:116.342:17007,Contig:79:90.0148:20183,Contig:82:82.0997:2093,Contig:88:113.738:3076,Contig:11:85.0658:3p:1:12:250,Contig:11:85.0658:3p:1:29:283,Contig:11:85.0658:3p:1:33:250,Contig:11:85.0658:3p:1:34:260,Contig:11:85.0658:3p:1:36:110,Contig:11:85.0658:3p:1:50:247,Contig:11:85.0658:3p:1:53:410,Contig:11:85.0658:3p:1:69:260,Contig:11:85.0658:3p:1:77:181,Contig:11:85.0658:3p:1:89:344,Contig:11:85.0658:3p:1:91:380,Contig:11:85.0658:3p:1:94:203,Contig:11:85.0658:3p:1:97:505,Contig:11:85.0658:3p:1:102:136,Contig:11:85.0658:3p:1:104:344	4	-0.7871284551880654	1.1969999999999994	0.621204611864096	GP_unb_4	Contig:11:85.0658:3p:1:62:243	4	0.0	0.09099999999999997	5.359214716335268	4	-0.7871284551880654	1.2879999999999994	0.6212046118635044		0	False	0
kpne-SAMEA3357260	GP_1	Contig:2:387.968:Circ:3302	4	0.0	0.10599999999999998	2.8711813481658335	GP_2	Contig:4:509.18:Circ:3258	4	0.0	0.09499999999999997	4.190841633842327	0	0	0	0		1	False	0
kpne-SAMEA3357260	GP_1	Contig:2:387.968:Circ:3302	4	0.0	0.10599999999999998	2.8711813481658335	GP_3	Contig:5:398.428:Circ:3674	4	0.0	0.16800000000000004	2.393963590702637	0	0	0	0		1	False	0
