SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMEA3357260	GP_0	Contig:10:97.4402:6419,Contig:11:85.0658:6454,Contig:21:90.4357:24243,Contig:30:110.026:33159,Contig:31:72.7243:13305,Contig:53:465.505:1248,Contig:63:99.4942:11310,Contig:70:124.245:9334,Contig:71:116.342:17007,Contig:82:82.0997:2093,Contig:88:113.738:3076,Contig:11:85.0658:3p:1:12:250,Contig:11:85.0658:3p:1:29:283,Contig:11:85.0658:3p:1:33:250,Contig:11:85.0658:3p:1:34:260,Contig:11:85.0658:3p:1:36:110,Contig:11:85.0658:3p:1:50:247,Contig:11:85.0658:3p:1:53:410,Contig:11:85.0658:3p:1:69:260,Contig:11:85.0658:3p:1:77:181,Contig:11:85.0658:3p:1:89:344,Contig:11:85.0658:3p:1:91:380,Contig:11:85.0658:3p:1:94:203,Contig:11:85.0658:3p:1:97:505,Contig:11:85.0658:3p:1:104:344	5	-0.5946085656545372	4.177251357250128	0.7345372146407939	GP_1	Contig:1:560.345:Circ:4938	4	0.0	0.014199780970247988	5.404431712992297	0	0	0	0		1	False	0
kpne-SAMEA3357260	GP_0	Contig:10:97.4402:6419,Contig:11:85.0658:6454,Contig:21:90.4357:24243,Contig:30:110.026:33159,Contig:31:72.7243:13305,Contig:53:465.505:1248,Contig:63:99.4942:11310,Contig:70:124.245:9334,Contig:71:116.342:17007,Contig:82:82.0997:2093,Contig:88:113.738:3076,Contig:11:85.0658:3p:1:12:250,Contig:11:85.0658:3p:1:29:283,Contig:11:85.0658:3p:1:33:250,Contig:11:85.0658:3p:1:34:260,Contig:11:85.0658:3p:1:36:110,Contig:11:85.0658:3p:1:50:247,Contig:11:85.0658:3p:1:53:410,Contig:11:85.0658:3p:1:69:260,Contig:11:85.0658:3p:1:77:181,Contig:11:85.0658:3p:1:89:344,Contig:11:85.0658:3p:1:91:380,Contig:11:85.0658:3p:1:94:203,Contig:11:85.0658:3p:1:97:505,Contig:11:85.0658:3p:1:104:344	5	-0.5946085656545372	4.177251357250128	0.7345372146407939	GP_Isolated_0	Contig:22:20.3425:1848	4	0.0	0.10305005124424604	0.1954191371433541	0	0	0	0		1	False	0
kpne-SAMEA3357260	GP_0	Contig:10:97.4402:6419,Contig:11:85.0658:6454,Contig:21:90.4357:24243,Contig:30:110.026:33159,Contig:31:72.7243:13305,Contig:53:465.505:1248,Contig:63:99.4942:11310,Contig:70:124.245:9334,Contig:71:116.342:17007,Contig:82:82.0997:2093,Contig:88:113.738:3076,Contig:11:85.0658:3p:1:12:250,Contig:11:85.0658:3p:1:29:283,Contig:11:85.0658:3p:1:33:250,Contig:11:85.0658:3p:1:34:260,Contig:11:85.0658:3p:1:36:110,Contig:11:85.0658:3p:1:50:247,Contig:11:85.0658:3p:1:53:410,Contig:11:85.0658:3p:1:69:260,Contig:11:85.0658:3p:1:77:181,Contig:11:85.0658:3p:1:89:344,Contig:11:85.0658:3p:1:91:380,Contig:11:85.0658:3p:1:94:203,Contig:11:85.0658:3p:1:97:505,Contig:11:85.0658:3p:1:104:344	5	-0.5946085656545372	4.177251357250128	0.7345372146407939	GP_2	Contig:2:387.968:Circ:3302	4	0.0	0.323620044091835	2.8711813481658335	0	0	0	0		1	False	0
kpne-SAMEA3357260	GP_0	Contig:10:97.4402:6419,Contig:11:85.0658:6454,Contig:21:90.4357:24243,Contig:30:110.026:33159,Contig:31:72.7243:13305,Contig:53:465.505:1248,Contig:63:99.4942:11310,Contig:70:124.245:9334,Contig:71:116.342:17007,Contig:82:82.0997:2093,Contig:88:113.738:3076,Contig:11:85.0658:3p:1:12:250,Contig:11:85.0658:3p:1:29:283,Contig:11:85.0658:3p:1:33:250,Contig:11:85.0658:3p:1:34:260,Contig:11:85.0658:3p:1:36:110,Contig:11:85.0658:3p:1:50:247,Contig:11:85.0658:3p:1:53:410,Contig:11:85.0658:3p:1:69:260,Contig:11:85.0658:3p:1:77:181,Contig:11:85.0658:3p:1:89:344,Contig:11:85.0658:3p:1:91:380,Contig:11:85.0658:3p:1:94:203,Contig:11:85.0658:3p:1:97:505,Contig:11:85.0658:3p:1:104:344	5	-0.5946085656545372	4.177251357250128	0.7345372146407939	GP_3	Contig:3:203.618:Circ:2892	3	0.0	0.12112990081600306	1.9186019640776777	0	0	0	0		1	False	0
kpne-SAMEA3357260	GP_0	Contig:10:97.4402:6419,Contig:11:85.0658:6454,Contig:21:90.4357:24243,Contig:30:110.026:33159,Contig:31:72.7243:13305,Contig:53:465.505:1248,Contig:63:99.4942:11310,Contig:70:124.245:9334,Contig:71:116.342:17007,Contig:82:82.0997:2093,Contig:88:113.738:3076,Contig:11:85.0658:3p:1:12:250,Contig:11:85.0658:3p:1:29:283,Contig:11:85.0658:3p:1:33:250,Contig:11:85.0658:3p:1:34:260,Contig:11:85.0658:3p:1:36:110,Contig:11:85.0658:3p:1:50:247,Contig:11:85.0658:3p:1:53:410,Contig:11:85.0658:3p:1:69:260,Contig:11:85.0658:3p:1:77:181,Contig:11:85.0658:3p:1:89:344,Contig:11:85.0658:3p:1:91:380,Contig:11:85.0658:3p:1:94:203,Contig:11:85.0658:3p:1:97:505,Contig:11:85.0658:3p:1:104:344	5	-0.5946085656545372	4.177251357250128	0.7345372146407939	GP_6	Contig:42:1271.03:970,Contig:47:1006.64:474,Contig:56:100.43:143207,Contig:66:177.95:598,Contig:77:72.8346:789	5	-0.10032071367612988	-0.4978260538456231	0.667267497410719	5	-0.6949292793306672	3.1826383774539764	0.6672674974106485	Contig:43:101.413:21422	0	False	0
kpne-SAMEA3357260	GP_0	Contig:10:97.4402:6419,Contig:11:85.0658:6454,Contig:21:90.4357:24243,Contig:30:110.026:33159,Contig:31:72.7243:13305,Contig:53:465.505:1248,Contig:63:99.4942:11310,Contig:70:124.245:9334,Contig:71:116.342:17007,Contig:82:82.0997:2093,Contig:88:113.738:3076,Contig:11:85.0658:3p:1:12:250,Contig:11:85.0658:3p:1:29:283,Contig:11:85.0658:3p:1:33:250,Contig:11:85.0658:3p:1:34:260,Contig:11:85.0658:3p:1:36:110,Contig:11:85.0658:3p:1:50:247,Contig:11:85.0658:3p:1:53:410,Contig:11:85.0658:3p:1:69:260,Contig:11:85.0658:3p:1:77:181,Contig:11:85.0658:3p:1:89:344,Contig:11:85.0658:3p:1:91:380,Contig:11:85.0658:3p:1:94:203,Contig:11:85.0658:3p:1:97:505,Contig:11:85.0658:3p:1:104:344	5	-0.5946085656545372	4.177251357250128	0.7345372146407939	GP_4	Contig:4:509.18:Circ:3258	4	0.0	0.31492493636139995	4.190841633842327	0	0	0	0		1	False	0
kpne-SAMEA3357260	GP_0	Contig:10:97.4402:6419,Contig:11:85.0658:6454,Contig:21:90.4357:24243,Contig:30:110.026:33159,Contig:31:72.7243:13305,Contig:53:465.505:1248,Contig:63:99.4942:11310,Contig:70:124.245:9334,Contig:71:116.342:17007,Contig:82:82.0997:2093,Contig:88:113.738:3076,Contig:11:85.0658:3p:1:12:250,Contig:11:85.0658:3p:1:29:283,Contig:11:85.0658:3p:1:33:250,Contig:11:85.0658:3p:1:34:260,Contig:11:85.0658:3p:1:36:110,Contig:11:85.0658:3p:1:50:247,Contig:11:85.0658:3p:1:53:410,Contig:11:85.0658:3p:1:69:260,Contig:11:85.0658:3p:1:77:181,Contig:11:85.0658:3p:1:89:344,Contig:11:85.0658:3p:1:91:380,Contig:11:85.0658:3p:1:94:203,Contig:11:85.0658:3p:1:97:505,Contig:11:85.0658:3p:1:104:344	5	-0.5946085656545372	4.177251357250128	0.7345372146407939	GP_Isolated_1	Contig:50:17.806:654	4	0.0	0.0	0.16446073042774567	0	0	0	0		1	False	0
kpne-SAMEA3357260	GP_0	Contig:10:97.4402:6419,Contig:11:85.0658:6454,Contig:21:90.4357:24243,Contig:30:110.026:33159,Contig:31:72.7243:13305,Contig:53:465.505:1248,Contig:63:99.4942:11310,Contig:70:124.245:9334,Contig:71:116.342:17007,Contig:82:82.0997:2093,Contig:88:113.738:3076,Contig:11:85.0658:3p:1:12:250,Contig:11:85.0658:3p:1:29:283,Contig:11:85.0658:3p:1:33:250,Contig:11:85.0658:3p:1:34:260,Contig:11:85.0658:3p:1:36:110,Contig:11:85.0658:3p:1:50:247,Contig:11:85.0658:3p:1:53:410,Contig:11:85.0658:3p:1:69:260,Contig:11:85.0658:3p:1:77:181,Contig:11:85.0658:3p:1:89:344,Contig:11:85.0658:3p:1:91:380,Contig:11:85.0658:3p:1:94:203,Contig:11:85.0658:3p:1:97:505,Contig:11:85.0658:3p:1:104:344	5	-0.5946085656545372	4.177251357250128	0.7345372146407939	GP_5	Contig:5:398.428:Circ:3674	4	0.0	0.386400872370543	2.393963590702637	0	0	0	0		1	False	0
kpne-SAMEA3357260	GP_0	Contig:10:97.4402:6419,Contig:11:85.0658:6454,Contig:21:90.4357:24243,Contig:30:110.026:33159,Contig:31:72.7243:13305,Contig:53:465.505:1248,Contig:63:99.4942:11310,Contig:70:124.245:9334,Contig:71:116.342:17007,Contig:82:82.0997:2093,Contig:88:113.738:3076,Contig:11:85.0658:3p:1:12:250,Contig:11:85.0658:3p:1:29:283,Contig:11:85.0658:3p:1:33:250,Contig:11:85.0658:3p:1:34:260,Contig:11:85.0658:3p:1:36:110,Contig:11:85.0658:3p:1:50:247,Contig:11:85.0658:3p:1:53:410,Contig:11:85.0658:3p:1:69:260,Contig:11:85.0658:3p:1:77:181,Contig:11:85.0658:3p:1:89:344,Contig:11:85.0658:3p:1:91:380,Contig:11:85.0658:3p:1:94:203,Contig:11:85.0658:3p:1:97:505,Contig:11:85.0658:3p:1:104:344	5	-0.5946085656545372	4.177251357250128	0.7345372146407939	GP_unb_1	Contig:69:246.033:294	5	0.0	0.0	0.35699946266015337	5	-0.6589213587015895	3.6825714365804245	0.35699946265958715	Contig:16:102.356:34625,Contig:47:1006.64:474,Contig:16:102.356:5p:1:92:147	0	False	0
kpne-SAMEA3357260	GP_0	Contig:10:97.4402:6419,Contig:11:85.0658:6454,Contig:21:90.4357:24243,Contig:30:110.026:33159,Contig:31:72.7243:13305,Contig:53:465.505:1248,Contig:63:99.4942:11310,Contig:70:124.245:9334,Contig:71:116.342:17007,Contig:82:82.0997:2093,Contig:88:113.738:3076,Contig:11:85.0658:3p:1:12:250,Contig:11:85.0658:3p:1:29:283,Contig:11:85.0658:3p:1:33:250,Contig:11:85.0658:3p:1:34:260,Contig:11:85.0658:3p:1:36:110,Contig:11:85.0658:3p:1:50:247,Contig:11:85.0658:3p:1:53:410,Contig:11:85.0658:3p:1:69:260,Contig:11:85.0658:3p:1:77:181,Contig:11:85.0658:3p:1:89:344,Contig:11:85.0658:3p:1:91:380,Contig:11:85.0658:3p:1:94:203,Contig:11:85.0658:3p:1:97:505,Contig:11:85.0658:3p:1:104:344	5	-0.5946085656545372	4.177251357250128	0.7345372146407939	GP_unb_2	Contig:6:109.697:4924	5	0.0	0.334477735461821	1.0491715963202795	5	-0.5946085656545372	4.511729092711949	0.7345372146410227		0	False	0
