SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMEA3357260	PBF_P1	Contig:4:509.18:Circ:3258	4	0.0	0.09499999999999997	4.190841633842327	PBF_P2	Contig:2:387.968:Circ:3302	4	0.0	0.10599999999999998	2.8711813481658335	0	0	0	0		1	False	0
kpne-SAMEA3357260	PBF_P1	Contig:4:509.18:Circ:3258	4	0.0	0.09499999999999997	4.190841633842327	PBF_P3	Contig:5:398.428:Circ:3674	4	0.0	0.16800000000000004	2.393963590702637	0	0	0	0		1	False	0
kpne-SAMEA3357260	PBF_P1	Contig:4:509.18:Circ:3258	4	0.0	0.09499999999999997	4.190841633842327	PBF_P4	Contig:11:85.0658:3p:1:50:247,Contig:71:116.342:17007,Contig:11:85.0658:3p:1:97:505,Contig:70:124.245:9334,Contig:21:90.4357:24243,Contig:10:97.4402:6419,Contig:11:85.0658:3p:1:102:136,Contig:11:85.0658:3p:1:91:380,Contig:29:68.6443:4961	5	-0.29290237321720547	1.4820000000000002	0.6448474233637589	0	0	0	0		1	False	0
kpne-SAMEA3357260	PBF_P1	Contig:4:509.18:Circ:3258	4	0.0	0.09499999999999997	4.190841633842327	PBF_P5	Contig:11:85.0658:6454	4	0.0	0.19299999999999995	1.2883981312646733	0	0	0	0		1	False	0
kpne-SAMEA3357260	PBF_P1	Contig:4:509.18:Circ:3258	4	0.0	0.09499999999999997	4.190841633842327	PBF_P6	Contig:11:85.0658:3p:1:97:505,Contig:63:99.4942:11310	5	-0.027885087917208062	0.356	0.9547641402708744	0	0	0	0		1	False	0
kpne-SAMEA3357260	PBF_P1	Contig:4:509.18:Circ:3258	4	0.0	0.09499999999999997	4.190841633842327	PBF_P7	Contig:31:72.7243:13305	4	0.0	0.15900000000000003	0.7345372146407939	0	0	0	0		1	False	0
kpne-SAMEA3357260	PBF_P2	Contig:2:387.968:Circ:3302	4	0.0	0.10599999999999998	2.8711813481658335	PBF_P3	Contig:5:398.428:Circ:3674	4	0.0	0.16800000000000004	2.393963590702637	0	0	0	0		1	False	0
kpne-SAMEA3357260	PBF_P2	Contig:2:387.968:Circ:3302	4	0.0	0.10599999999999998	2.8711813481658335	PBF_P4	Contig:11:85.0658:3p:1:50:247,Contig:71:116.342:17007,Contig:11:85.0658:3p:1:97:505,Contig:70:124.245:9334,Contig:21:90.4357:24243,Contig:10:97.4402:6419,Contig:11:85.0658:3p:1:102:136,Contig:11:85.0658:3p:1:91:380,Contig:29:68.6443:4961	5	-0.29290237321720547	1.4820000000000002	0.6448474233637589	0	0	0	0		1	False	0
kpne-SAMEA3357260	PBF_P2	Contig:2:387.968:Circ:3302	4	0.0	0.10599999999999998	2.8711813481658335	PBF_P5	Contig:11:85.0658:6454	4	0.0	0.19299999999999995	1.2883981312646733	0	0	0	0		1	False	0
kpne-SAMEA3357260	PBF_P2	Contig:2:387.968:Circ:3302	4	0.0	0.10599999999999998	2.8711813481658335	PBF_P6	Contig:11:85.0658:3p:1:97:505,Contig:63:99.4942:11310	5	-0.027885087917208062	0.356	0.9547641402708744	0	0	0	0		1	False	0
kpne-SAMEA3357260	PBF_P2	Contig:2:387.968:Circ:3302	4	0.0	0.10599999999999998	2.8711813481658335	PBF_P7	Contig:31:72.7243:13305	4	0.0	0.15900000000000003	0.7345372146407939	0	0	0	0		1	False	0
