SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
abau-SAMN27010270	GP_0	Contig:112:235.818:3431,Contig:265:373.092:563,Contig:389:364.961:2924	4	0.0	1.4562960999999999	4.906738510814085	GP_Isolated_0	Contig:126:12.6679:1908	3	0.0	0.061121699999999946	0.2418464712696697	0	0	0	0		1	False	0
abau-SAMN27010270	GP_0	Contig:112:235.818:3431,Contig:265:373.092:563,Contig:389:364.961:2924	4	0.0	1.4562960999999999	4.906738510814085	GP_3	Contig:13:112.233:2898,Contig:220:56.3459:3350,Contig:221:38.1609:7170,Contig:260:38.7876:1565,Contig:278:58.0383:1014,Contig:550:99.1659:2274	4	0.0	1.0731335199999998	0.5917945196100467	0	0	0	0		1	False	0
abau-SAMN27010270	GP_0	Contig:112:235.818:3431,Contig:265:373.092:563,Contig:389:364.961:2924	4	0.0	1.4562960999999999	4.906738510814085	GP_Isolated_1	Contig:145:8.49102:1523	4	0.0	0.09901689999999996	0.16001969998682122	0	0	0	0		1	False	0
abau-SAMN27010270	GP_0	Contig:112:235.818:3431,Contig:265:373.092:563,Contig:389:364.961:2924	4	0.0	1.4562960999999999	4.906738510814085	GP_Isolated_2	Contig:149:6.79703:626	4	0.0	0.03417534	0.09610187135592838	0	0	0	0		1	False	0
abau-SAMN27010270	GP_0	Contig:112:235.818:3431,Contig:265:373.092:563,Contig:389:364.961:2924	4	0.0	1.4562960999999999	4.906738510814085	GP_Isolated_3	Contig:156:16.8764:6316	4	0.0	0.18801135000000002	0.3450354134603885	0	0	0	0		1	False	0
abau-SAMN27010270	GP_0	Contig:112:235.818:3431,Contig:265:373.092:563,Contig:389:364.961:2924	4	0.0	1.4562960999999999	4.906738510814085	GP_Isolated_4	Contig:158:12.9936:1430	4	0.0	0.05616593000000003	0.24763076484865126	0	0	0	0		1	False	0
abau-SAMN27010270	GP_0	Contig:112:235.818:3431,Contig:265:373.092:563,Contig:389:364.961:2924	4	0.0	1.4562960999999999	4.906738510814085	GP_Isolated_5	Contig:164:18.5684:1920	4	0.0	0.028945099999999946	0.35971578834580736	0	0	0	0		1	False	0
abau-SAMN27010270	GP_0	Contig:112:235.818:3431,Contig:265:373.092:563,Contig:389:364.961:2924	4	0.0	1.4562960999999999	4.906738510814085	GP_Isolated_6	Contig:167:6.29422:574	3	0.0	0.029532299999999956	0.06648070032417136	0	0	0	0		1	False	0
abau-SAMN27010270	GP_0	Contig:112:235.818:3431,Contig:265:373.092:563,Contig:389:364.961:2924	4	0.0	1.4562960999999999	4.906738510814085	GP_Isolated_7	Contig:171:9.29336:562	4	0.0	0.03098909999999999	0.20862744792337765	0	0	0	0		1	False	0
abau-SAMN27010270	GP_0	Contig:112:235.818:3431,Contig:265:373.092:563,Contig:389:364.961:2924	4	0.0	1.4562960999999999	4.906738510814085	GP_1	Contig:1:93.1918:Circ:8731	4	0.0	0.45732510000000004	1.8358813726424277	0	0	0	0		1	False	0
