SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
abau-SAMN27010270	PBF_P1	Contig:389:364.961:2924	4	0.0	0.4630449	7.198277860285481	PBF_P2	Contig:112:235.818:3431,Contig:265:373.092:563	4	0.0	0.9932512	4.906738510814085	4	0.0	1.4562960999999999	4.906738510813739		0	False	0
abau-SAMN27010270	PBF_P1	Contig:389:364.961:2924	4	0.0	0.4630449	7.198277860285481	PBF_P3	Contig:13:112.233:2898	4	0.0	0.35860205	2.4776074817050926	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P1	Contig:389:364.961:2924	4	0.0	0.4630449	7.198277860285481	PBF_P4	Contig:1:93.1918:Circ:8731	4	0.0	0.45732510000000004	1.8358813726424277	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P1	Contig:389:364.961:2924	4	0.0	0.4630449	7.198277860285481	PBF_P5	Contig:220:56.3459:3350,Contig:550:99.1659:2274	4	0.0	0.2914154	1.1265389641885868	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P1	Contig:389:364.961:2924	4	0.0	0.4630449	7.198277860285481	PBF_P6	Contig:156:16.8764:6316	4	0.0	0.18801135000000002	0.3450354134603885	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P1	Contig:389:364.961:2924	4	0.0	0.4630449	7.198277860285481	PBF_P7	Contig:520:15.7847:5144	4	0.0	0.17963945999999997	0.34657723456096384	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P1	Contig:389:364.961:2924	4	0.0	0.4630449	7.198277860285481	PBF_P8	Contig:54:15.3843:3866	4	0.0	0.15004169999999994	0.3674407010447144	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P1	Contig:389:364.961:2924	4	0.0	0.4630449	7.198277860285481	PBF_P9	Contig:493:15.0364:4688	4	0.0	0.17052069999999997	0.3368829506383386	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P1	Contig:389:364.961:2924	4	0.0	0.4630449	7.198277860285481	PBF_P10	Contig:76:13.0602:4453	4	0.0	0.20319759999999998	0.292255656191583	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P1	Contig:389:364.961:2924	4	0.0	0.4630449	7.198277860285481	PBF_P11	Contig:330:20.1732:2970	4	0.0	0.15284339999999996	0.32131316736761883	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P1	Contig:389:364.961:2924	4	0.0	0.4630449	7.198277860285481	PBF_P12	Contig:433:11.4307:3196	4	0.0	0.16265273000000002	0.26609596185153694	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P2	Contig:112:235.818:3431,Contig:265:373.092:563	4	0.0	0.9932512	4.906738510814085	PBF_P3	Contig:13:112.233:2898	4	0.0	0.35860205	2.4776074817050926	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P2	Contig:112:235.818:3431,Contig:265:373.092:563	4	0.0	0.9932512	4.906738510814085	PBF_P4	Contig:1:93.1918:Circ:8731	4	0.0	0.45732510000000004	1.8358813726424277	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P2	Contig:112:235.818:3431,Contig:265:373.092:563	4	0.0	0.9932512	4.906738510814085	PBF_P5	Contig:220:56.3459:3350,Contig:550:99.1659:2274	4	0.0	0.2914154	1.1265389641885868	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P2	Contig:112:235.818:3431,Contig:265:373.092:563	4	0.0	0.9932512	4.906738510814085	PBF_P6	Contig:156:16.8764:6316	4	0.0	0.18801135000000002	0.3450354134603885	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P2	Contig:112:235.818:3431,Contig:265:373.092:563	4	0.0	0.9932512	4.906738510814085	PBF_P7	Contig:520:15.7847:5144	4	0.0	0.17963945999999997	0.34657723456096384	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P2	Contig:112:235.818:3431,Contig:265:373.092:563	4	0.0	0.9932512	4.906738510814085	PBF_P8	Contig:54:15.3843:3866	4	0.0	0.15004169999999994	0.3674407010447144	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P2	Contig:112:235.818:3431,Contig:265:373.092:563	4	0.0	0.9932512	4.906738510814085	PBF_P9	Contig:493:15.0364:4688	4	0.0	0.17052069999999997	0.3368829506383386	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P2	Contig:112:235.818:3431,Contig:265:373.092:563	4	0.0	0.9932512	4.906738510814085	PBF_P10	Contig:76:13.0602:4453	4	0.0	0.20319759999999998	0.292255656191583	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P2	Contig:112:235.818:3431,Contig:265:373.092:563	4	0.0	0.9932512	4.906738510814085	PBF_P11	Contig:330:20.1732:2970	4	0.0	0.15284339999999996	0.32131316736761883	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P2	Contig:112:235.818:3431,Contig:265:373.092:563	4	0.0	0.9932512	4.906738510814085	PBF_P12	Contig:433:11.4307:3196	4	0.0	0.16265273000000002	0.26609596185153694	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P3	Contig:13:112.233:2898	4	0.0	0.35860205	2.4776074817050926	PBF_P4	Contig:1:93.1918:Circ:8731	4	0.0	0.45732510000000004	1.8358813726424277	0	0	0	0		1	False	0
abau-SAMN27010270	PBF_P3	Contig:13:112.233:2898	4	0.0	0.35860205	2.4776074817050926	PBF_P5	Contig:220:56.3459:3350,Contig:550:99.1659:2274	4	0.0	0.2914154	1.1265389641885868	4	0.0	0.65001745	1.1265389641885122		0	False	0
