SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMEA3357330	GP_0	23:64898,27:52309,32:37718,33:36002,35:33635,39:24706,45:12854,46:12552,48:10913,50:8634,51:7862,56:3115,59:2542,60:1764,64:1386,65:1333,68:1220,69:1166,71:893,72:821,76:646,77:637,78:583,79:537,81:447,82:360,93:197,94:187,109:132,115:102	4	-0.7428237063092727	9.225478250784091	1.102263756109103	GP_Isolated_0	36:32395	4	0.0	0.3152098452718042	7.9588067320313645	0	0	0	0		1	False	0
kpne-SAMEA3357330	GP_0	23:64898,27:52309,32:37718,33:36002,35:33635,39:24706,45:12854,46:12552,48:10913,50:8634,51:7862,56:3115,59:2542,60:1764,64:1386,65:1333,68:1220,69:1166,71:893,72:821,76:646,77:637,78:583,79:537,81:447,82:360,93:197,94:187,109:132,115:102	4	-0.7428237063092727	9.225478250784091	1.102263756109103	GP_1	52:6352	4	0.0	0.3599615189386689	37.34556901713525	0	0	0	0		1	False	0
kpne-SAMEA3357330	GP_0	23:64898,27:52309,32:37718,33:36002,35:33635,39:24706,45:12854,46:12552,48:10913,50:8634,51:7862,56:3115,59:2542,60:1764,64:1386,65:1333,68:1220,69:1166,71:893,72:821,76:646,77:637,78:583,79:537,81:447,82:360,93:197,94:187,109:132,115:102	4	-0.7428237063092727	9.225478250784091	1.102263756109103	GP_2	53:5214	4	0.0	0.3658621428386777	18.752393288484292	0	0	0	0		1	False	0
kpne-SAMEA3357330	GP_0	23:64898,27:52309,32:37718,33:36002,35:33635,39:24706,45:12854,46:12552,48:10913,50:8634,51:7862,56:3115,59:2542,60:1764,64:1386,65:1333,68:1220,69:1166,71:893,72:821,76:646,77:637,78:583,79:537,81:447,82:360,93:197,94:187,109:132,115:102	4	-0.7428237063092727	9.225478250784091	1.102263756109103	GP_3	54:4176	3	0.0	0.3372321331121726	24.604712131073736	0	0	0	0		1	False	0
kpne-SAMEA3357330	GP_0	23:64898,27:52309,32:37718,33:36002,35:33635,39:24706,45:12854,46:12552,48:10913,50:8634,51:7862,56:3115,59:2542,60:1764,64:1386,65:1333,68:1220,69:1166,71:893,72:821,76:646,77:637,78:583,79:537,81:447,82:360,93:197,94:187,109:132,115:102	4	-0.7428237063092727	9.225478250784091	1.102263756109103	GP_unb_1	55:3401	4	0.0	0.01621162143146626	1.1267147235208452	4	-0.7428237063092727	9.241689872215558	1.1022637561090962		0	False	0
kpne-SAMEA3357330	GP_0	23:64898,27:52309,32:37718,33:36002,35:33635,39:24706,45:12854,46:12552,48:10913,50:8634,51:7862,56:3115,59:2542,60:1764,64:1386,65:1333,68:1220,69:1166,71:893,72:821,76:646,77:637,78:583,79:537,81:447,82:360,93:197,94:187,109:132,115:102	4	-0.7428237063092727	9.225478250784091	1.102263756109103	GP_4	57:2833	4	0.0	0.25476271962730723	54.21059011036604	0	0	0	0		1	False	0
kpne-SAMEA3357330	GP_0	23:64898,27:52309,32:37718,33:36002,35:33635,39:24706,45:12854,46:12552,48:10913,50:8634,51:7862,56:3115,59:2542,60:1764,64:1386,65:1333,68:1220,69:1166,71:893,72:821,76:646,77:637,78:583,79:537,81:447,82:360,93:197,94:187,109:132,115:102	4	-0.7428237063092727	9.225478250784091	1.102263756109103	GP_unb_2	80:536	4	0.0	0.4247361276980328	2.4586946448828977	4	-0.7428237063092727	9.650214378482124	1.102263756109096		0	False	0
kpne-SAMEA3357330	GP_0	23:64898,27:52309,32:37718,33:36002,35:33635,39:24706,45:12854,46:12552,48:10913,50:8634,51:7862,56:3115,59:2542,60:1764,64:1386,65:1333,68:1220,69:1166,71:893,72:821,76:646,77:637,78:583,79:537,81:447,82:360,93:197,94:187,109:132,115:102	4	-0.7428237063092727	9.225478250784091	1.102263756109103	GP_unb_3	83:325	4	0.0	0.47818835328751363	1.2757696395298241	4	-0.7428237063092727	9.703666604071605	1.102263756109096		0	False	0
kpne-SAMEA3357330	GP_0	23:64898,27:52309,32:37718,33:36002,35:33635,39:24706,45:12854,46:12552,48:10913,50:8634,51:7862,56:3115,59:2542,60:1764,64:1386,65:1333,68:1220,69:1166,71:893,72:821,76:646,77:637,78:583,79:537,81:447,82:360,93:197,94:187,109:132,115:102	4	-0.7428237063092727	9.225478250784091	1.102263756109103	GP_unb_4	91:241	5	0.0	0.49364061829108297	15.166588191613489	4	-0.882751455977304	9.719118869075174	1.102263756109096		0	False	0
kpne-SAMEA3357330	GP_0	23:64898,27:52309,32:37718,33:36002,35:33635,39:24706,45:12854,46:12552,48:10913,50:8634,51:7862,56:3115,59:2542,60:1764,64:1386,65:1333,68:1220,69:1166,71:893,72:821,76:646,77:637,78:583,79:537,81:447,82:360,93:197,94:187,109:132,115:102	4	-0.7428237063092727	9.225478250784091	1.102263756109103	GP_unb_5	92:203	4	0.0	0.10038765128437699	1.1062126210251177	4	-0.8412055599792133	8.632753225436604	1.070141240103112	30:42547,62:1573	0	False	0
