SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMEA3357330	PBF_P1	57:2833	4	0.0	0.111763222066944	54.21059011036604	PBF_P2	52:6352	4	0.0	0.380929890803997	37.34556901713525	0	0	0	0		1	False	0
kpne-SAMEA3357330	PBF_P1	57:2833	4	0.0	0.111763222066944	54.21059011036604	PBF_P3	54:4176	3	0.0	0.11732815336494595	24.604712131073736	0	0	0	0		1	False	0
kpne-SAMEA3357330	PBF_P1	57:2833	4	0.0	0.111763222066944	54.21059011036604	PBF_P4	53:5214	4	0.0	0.33137719983595404	18.752393288484292	0	0	0	0		1	False	0
kpne-SAMEA3357330	PBF_P1	57:2833	4	0.0	0.111763222066944	54.21059011036604	PBF_P5	46:12552,80:536,56:3115,93:197,64:1386,78:583,65:1333,60:1764,81:447,33:36002,88:259,94:187,71:893,50:8634,91:241,82:360,23:64898,51:7862,86:309,102:149,72:821,110:131,69:1166,59:2542,79:537,32:37718,116:102,48:10913,45:12854,83:325,68:1220,76:646,66:1297,35:33635	4	-0.9036781485490424	5.596548829719696	1.0261846873834812	0	0	0	0		1	False	0
kpne-SAMEA3357330	PBF_P2	52:6352	4	0.0	0.380929890803997	37.34556901713525	PBF_P3	54:4176	3	0.0	0.11732815336494595	24.604712131073736	0	0	0	0		1	False	0
kpne-SAMEA3357330	PBF_P2	52:6352	4	0.0	0.380929890803997	37.34556901713525	PBF_P4	53:5214	4	0.0	0.33137719983595404	18.752393288484292	0	0	0	0		1	False	0
kpne-SAMEA3357330	PBF_P2	52:6352	4	0.0	0.380929890803997	37.34556901713525	PBF_P5	46:12552,80:536,56:3115,93:197,64:1386,78:583,65:1333,60:1764,81:447,33:36002,88:259,94:187,71:893,50:8634,91:241,82:360,23:64898,51:7862,86:309,102:149,72:821,110:131,69:1166,59:2542,79:537,32:37718,116:102,48:10913,45:12854,83:325,68:1220,76:646,66:1297,35:33635	4	-0.9036781485490424	5.596548829719696	1.0261846873834812	0	0	0	0		1	False	0
kpne-SAMEA3357330	PBF_P3	54:4176	3	0.0	0.11732815336494595	24.604712131073736	PBF_P4	53:5214	4	0.0	0.33137719983595404	18.752393288484292	0	0	0	0		1	False	0
kpne-SAMEA3357330	PBF_P3	54:4176	3	0.0	0.11732815336494595	24.604712131073736	PBF_P5	46:12552,80:536,56:3115,93:197,64:1386,78:583,65:1333,60:1764,81:447,33:36002,88:259,94:187,71:893,50:8634,91:241,82:360,23:64898,51:7862,86:309,102:149,72:821,110:131,69:1166,59:2542,79:537,32:37718,116:102,48:10913,45:12854,83:325,68:1220,76:646,66:1297,35:33635	4	-0.9036781485490424	5.596548829719696	1.0261846873834812	0	0	0	0		1	False	0
kpne-SAMEA3357330	PBF_P4	53:5214	4	0.0	0.33137719983595404	18.752393288484292	PBF_P5	46:12552,80:536,56:3115,93:197,64:1386,78:583,65:1333,60:1764,81:447,33:36002,88:259,94:187,71:893,50:8634,91:241,82:360,23:64898,51:7862,86:309,102:149,72:821,110:131,69:1166,59:2542,79:537,32:37718,116:102,48:10913,45:12854,83:325,68:1220,76:646,66:1297,35:33635	4	-0.9036781485490424	5.596548829719696	1.0261846873834812	0	0	0	0		1	False	0
