SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMEA3357330	PBF_P1	57:2833	4	0.0	0.25476271962730723	54.21059011036604	PBF_P2	52:6352	4	0.0	0.3599615189386689	37.34556901713525	0	0	0	0		1	False	0
kpne-SAMEA3357330	PBF_P1	57:2833	4	0.0	0.25476271962730723	54.21059011036604	PBF_P3	54:4176	3	0.0	0.3372321331121726	24.604712131073736	0	0	0	0		1	False	0
kpne-SAMEA3357330	PBF_P1	57:2833	4	0.0	0.25476271962730723	54.21059011036604	PBF_P4	53:5214	4	0.0	0.3658621428386777	18.752393288484292	0	0	0	0		1	False	0
kpne-SAMEA3357330	PBF_P1	57:2833	4	0.0	0.25476271962730723	54.21059011036604	PBF_P5	64:1386,60:1764,82:360,32:37718,56:3115,91:241,69:1166,106:138,65:1333,72:821,110:131,45:12854,80:536,86:309,71:893,83:325,79:537,78:583,51:7862,35:33635,111:130,116:102,102:149,94:187,46:12552,81:447,55:3401,88:259,93:197,39:24706,76:646,23:64898,48:10913,59:2542,33:36002,50:8634,68:1220	4	-1.0710906628690264	11.652772455399269	1.096075236464602	0	0	0	0		1	False	0
kpne-SAMEA3357330	PBF_P1	57:2833	4	0.0	0.25476271962730723	54.21059011036604	PBF_P6	36:32395	4	0.0	0.3152098452718042	7.9588067320313645	0	0	0	0		1	False	0
kpne-SAMEA3357330	PBF_P2	52:6352	4	0.0	0.3599615189386689	37.34556901713525	PBF_P3	54:4176	3	0.0	0.3372321331121726	24.604712131073736	0	0	0	0		1	False	0
kpne-SAMEA3357330	PBF_P2	52:6352	4	0.0	0.3599615189386689	37.34556901713525	PBF_P4	53:5214	4	0.0	0.3658621428386777	18.752393288484292	0	0	0	0		1	False	0
kpne-SAMEA3357330	PBF_P2	52:6352	4	0.0	0.3599615189386689	37.34556901713525	PBF_P5	64:1386,60:1764,82:360,32:37718,56:3115,91:241,69:1166,106:138,65:1333,72:821,110:131,45:12854,80:536,86:309,71:893,83:325,79:537,78:583,51:7862,35:33635,111:130,116:102,102:149,94:187,46:12552,81:447,55:3401,88:259,93:197,39:24706,76:646,23:64898,48:10913,59:2542,33:36002,50:8634,68:1220	4	-1.0710906628690264	11.652772455399269	1.096075236464602	0	0	0	0		1	False	0
kpne-SAMEA3357330	PBF_P2	52:6352	4	0.0	0.3599615189386689	37.34556901713525	PBF_P6	36:32395	4	0.0	0.3152098452718042	7.9588067320313645	0	0	0	0		1	False	0
kpne-SAMEA3357330	PBF_P3	54:4176	3	0.0	0.3372321331121726	24.604712131073736	PBF_P4	53:5214	4	0.0	0.3658621428386777	18.752393288484292	0	0	0	0		1	False	0
kpne-SAMEA3357330	PBF_P3	54:4176	3	0.0	0.3372321331121726	24.604712131073736	PBF_P5	64:1386,60:1764,82:360,32:37718,56:3115,91:241,69:1166,106:138,65:1333,72:821,110:131,45:12854,80:536,86:309,71:893,83:325,79:537,78:583,51:7862,35:33635,111:130,116:102,102:149,94:187,46:12552,81:447,55:3401,88:259,93:197,39:24706,76:646,23:64898,48:10913,59:2542,33:36002,50:8634,68:1220	4	-1.0710906628690264	11.652772455399269	1.096075236464602	0	0	0	0		1	False	0
kpne-SAMEA3357330	PBF_P3	54:4176	3	0.0	0.3372321331121726	24.604712131073736	PBF_P6	36:32395	4	0.0	0.3152098452718042	7.9588067320313645	0	0	0	0		1	False	0
kpne-SAMEA3357330	PBF_P4	53:5214	4	0.0	0.3658621428386777	18.752393288484292	PBF_P5	64:1386,60:1764,82:360,32:37718,56:3115,91:241,69:1166,106:138,65:1333,72:821,110:131,45:12854,80:536,86:309,71:893,83:325,79:537,78:583,51:7862,35:33635,111:130,116:102,102:149,94:187,46:12552,81:447,55:3401,88:259,93:197,39:24706,76:646,23:64898,48:10913,59:2542,33:36002,50:8634,68:1220	4	-1.0710906628690264	11.652772455399269	1.096075236464602	0	0	0	0		1	False	0
kpne-SAMEA3357330	PBF_P4	53:5214	4	0.0	0.3658621428386777	18.752393288484292	PBF_P6	36:32395	4	0.0	0.3152098452718042	7.9588067320313645	0	0	0	0		1	False	0
kpne-SAMEA3357330	PBF_P5	64:1386,60:1764,82:360,32:37718,56:3115,91:241,69:1166,106:138,65:1333,72:821,110:131,45:12854,80:536,86:309,71:893,83:325,79:537,78:583,51:7862,35:33635,111:130,116:102,102:149,94:187,46:12552,81:447,55:3401,88:259,93:197,39:24706,76:646,23:64898,48:10913,59:2542,33:36002,50:8634,68:1220	4	-1.0710906628690264	11.652772455399269	1.096075236464602	PBF_P6	36:32395	4	0.0	0.3152098452718042	7.9588067320313645	0	0	0	0		1	False	0
