SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMEA3357330	MOB_AA035	23:64898,32:37718,33:36002,35:33635,45:12854,46:12552,50:8634,59:2542,60:1764,68:1220	4	-0.14123453395105898	3.8738731034556704	1.1840453003691138	MOB_AB536	36:32395	4	0.0	-0.4133788291375269	7.9588067320313645	0	0	0	0		1	False	0
kpne-SAMEA3357330	MOB_AA035	23:64898,32:37718,33:36002,35:33635,45:12854,46:12552,50:8634,59:2542,60:1764,68:1220	4	-0.14123453395105898	3.8738731034556704	1.1840453003691138	MOB_AD485	52:6352	4	0.0	0.380929890803997	37.34556901713525	0	0	0	0		1	False	0
kpne-SAMEA3357330	MOB_AA035	23:64898,32:37718,33:36002,35:33635,45:12854,46:12552,50:8634,59:2542,60:1764,68:1220	4	-0.14123453395105898	3.8738731034556704	1.1840453003691138	MOB_AB045	53:5214	4	0.0	0.33137719983595404	18.752393288484292	0	0	0	0		1	False	0
kpne-SAMEA3357330	MOB_AA035	23:64898,32:37718,33:36002,35:33635,45:12854,46:12552,50:8634,59:2542,60:1764,68:1220	4	-0.14123453395105898	3.8738731034556704	1.1840453003691138	MOB_AD996	54:4176	3	0.0	0.11732815336494595	24.604712131073736	0	0	0	0		1	False	0
kpne-SAMEA3357330	MOB_AA035	23:64898,32:37718,33:36002,35:33635,45:12854,46:12552,50:8634,59:2542,60:1764,68:1220	4	-0.14123453395105898	3.8738731034556704	1.1840453003691138	MOB_AB961	56:3115,63:1445,64:1386,65:1333	5	-0.16699172253914085	0.43603692598606913	1.153893691428939	4	-0.6074073608913824	4.878167528690414	1.0960752364644577	48:10913,51:7862,72:821,76:646,91:241,93:197,102:149	0	False	0
kpne-SAMEA3357330	MOB_AB536	36:32395	4	0.0	-0.4133788291375269	7.9588067320313645	MOB_AD485	52:6352	4	0.0	0.380929890803997	37.34556901713525	0	0	0	0		1	False	0
kpne-SAMEA3357330	MOB_AB536	36:32395	4	0.0	-0.4133788291375269	7.9588067320313645	MOB_AB045	53:5214	4	0.0	0.33137719983595404	18.752393288484292	0	0	0	0		1	False	0
kpne-SAMEA3357330	MOB_AB536	36:32395	4	0.0	-0.4133788291375269	7.9588067320313645	MOB_AD996	54:4176	3	0.0	0.11732815336494595	24.604712131073736	0	0	0	0		1	False	0
kpne-SAMEA3357330	MOB_AB536	36:32395	4	0.0	-0.4133788291375269	7.9588067320313645	MOB_AB961	56:3115,63:1445,64:1386,65:1333	5	-0.16699172253914085	0.43603692598606913	1.153893691428939	0	0	0	0		1	False	0
kpne-SAMEA3357330	MOB_AD485	52:6352	4	0.0	0.380929890803997	37.34556901713525	MOB_AB045	53:5214	4	0.0	0.33137719983595404	18.752393288484292	0	0	0	0		1	False	0
kpne-SAMEA3357330	MOB_AD485	52:6352	4	0.0	0.380929890803997	37.34556901713525	MOB_AD996	54:4176	3	0.0	0.11732815336494595	24.604712131073736	0	0	0	0		1	False	0
kpne-SAMEA3357330	MOB_AD485	52:6352	4	0.0	0.380929890803997	37.34556901713525	MOB_AB961	56:3115,63:1445,64:1386,65:1333	5	-0.16699172253914085	0.43603692598606913	1.153893691428939	0	0	0	0		1	False	0
kpne-SAMEA3357330	MOB_AB045	53:5214	4	0.0	0.33137719983595404	18.752393288484292	MOB_AD996	54:4176	3	0.0	0.11732815336494595	24.604712131073736	0	0	0	0		1	False	0
kpne-SAMEA3357330	MOB_AB045	53:5214	4	0.0	0.33137719983595404	18.752393288484292	MOB_AB961	56:3115,63:1445,64:1386,65:1333	5	-0.16699172253914085	0.43603692598606913	1.153893691428939	0	0	0	0		1	False	0
kpne-SAMEA3357330	MOB_AD996	54:4176	3	0.0	0.11732815336494595	24.604712131073736	MOB_AB961	56:3115,63:1445,64:1386,65:1333	5	-0.16699172253914085	0.43603692598606913	1.153893691428939	0	0	0	0		1	False	0
