SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
efae-SAMN17038107	GP_1	Contig:101:704.509:905,Contig:107:173.855:63861,Contig:108:297.864:580,Contig:111:111.828:9257,Contig:112:173.243:5257,Contig:116:188.128:12005,Contig:127:169.27:867,Contig:137:233.62:2851,Contig:149:152.941:2343,Contig:160:919.288:527,Contig:163:785.058:693,Contig:176:163.783:999,Contig:20:1935.29:447,Contig:21:210.758:14552,Contig:22:192.726:11777,Contig:23:139.808:16929,Contig:33:898.597:1499,Contig:48:339.693:925,Contig:61:191.118:5946,Contig:69:770.413:1566,Contig:72:146.044:4503,Contig:80:283.663:1135,Contig:93:270.572:1318,Contig:99:288.063:960,Contig:101:704.509:3p:1:109:376,Contig:101:704.509:3p:1:116:329,Contig:101:704.509:3p:1:164:329,Contig:101:704.509:3p:1:165:364,Contig:101:704.509:3p:1:166:329,Contig:101:704.509:3p:1:173:364,Contig:101:704.509:3p:1:174:329,Contig:101:704.509:3p:1:270:511,Contig:101:704.509:3p:1:272:511,Contig:10:108.951:5p:1:31:342,Contig:112:173.243:3p:1:7:610,Contig:112:173.243:3p:1:15:159,Contig:21:210.758:3p:1:2:242	4	-0.015093857863094112	10.449802659999996	0.6672637807092481	GP_4	Contig:101:704.509:905,Contig:20:1935.29:447,Contig:46:129.841:790,Contig:101:704.509:3p:1:178:546,Contig:101:704.509:3p:1:261:164,Contig:101:704.509:3p:1:270:511,Contig:101:704.509:3p:1:272:511	4	-0.02574842779655448	2.07705236	0.7614371163857805	4	-0.07522692860255062	17.291148997999997	0.667263780715075	Contig:102:170.323:2617,Contig:11:139.427:527,Contig:141:157.125:5882,Contig:146:662.15:793,Contig:148:151.895:8659,Contig:150:204.627:9438,Contig:166:963.297:1792,Contig:29:1985.68:625,Contig:35:206.007:4565,Contig:47:807.586:567,Contig:65:3562.11:431,Contig:74:958.868:1020,Contig:7:173.214:6831,Contig:81:268.47:2601,Contig:83:107.763:10467,Contig:101:704.509:3p:1:59:215,Contig:101:704.509:3p:1:128:241,Contig:101:704.509:3p:1:170:155,Contig:101:704.509:3p:1:171:528,Contig:101:704.509:3p:1:208:560,Contig:101:704.509:3p:1:257:953,Contig:155:152.285:3p:1:3:769	0	True	0
efae-SAMN17038107	GP_1	Contig:101:704.509:905,Contig:107:173.855:63861,Contig:108:297.864:580,Contig:111:111.828:9257,Contig:112:173.243:5257,Contig:116:188.128:12005,Contig:127:169.27:867,Contig:137:233.62:2851,Contig:149:152.941:2343,Contig:160:919.288:527,Contig:163:785.058:693,Contig:176:163.783:999,Contig:20:1935.29:447,Contig:21:210.758:14552,Contig:22:192.726:11777,Contig:23:139.808:16929,Contig:33:898.597:1499,Contig:48:339.693:925,Contig:61:191.118:5946,Contig:69:770.413:1566,Contig:72:146.044:4503,Contig:80:283.663:1135,Contig:93:270.572:1318,Contig:99:288.063:960,Contig:101:704.509:3p:1:109:376,Contig:101:704.509:3p:1:116:329,Contig:101:704.509:3p:1:164:329,Contig:101:704.509:3p:1:165:364,Contig:101:704.509:3p:1:166:329,Contig:101:704.509:3p:1:173:364,Contig:101:704.509:3p:1:174:329,Contig:101:704.509:3p:1:270:511,Contig:101:704.509:3p:1:272:511,Contig:10:108.951:5p:1:31:342,Contig:112:173.243:3p:1:7:610,Contig:112:173.243:3p:1:15:159,Contig:21:210.758:3p:1:2:242	4	-0.015093857863094112	10.449802659999996	0.6672637807092481	GP_0	Contig:103:322:998,Contig:129:302.742:3045,Contig:132:297.332:3773,Contig:134:297.359:1687,Contig:147:302.735:1858,Contig:151:292.55:7398,Contig:158:297.696:5663,Contig:164:292.434:2129,Contig:33:898.597:1499,Contig:77:276.696:4140,Contig:81:268.47:2601,Contig:112:173.243:3p:1:7:610,Contig:112:173.243:3p:1:15:159,Contig:21:210.758:3p:1:2:242	4	-0.006374265358046721	6.52656952	1.688239311181605	4	-0.06996013958237726	20.731414959999995	0.667263780709618	Contig:102:170.323:2617,Contig:11:139.427:527,Contig:141:157.125:5882,Contig:146:662.15:793,Contig:29:1985.68:625,Contig:35:206.007:4565,Contig:39:159.793:11468,Contig:59:114.909:1457,Contig:74:958.868:1020,Contig:101:704.509:3p:1:59:215,Contig:101:704.509:3p:1:128:241,Contig:101:704.509:3p:1:159:108,Contig:101:704.509:3p:1:170:155,Contig:101:704.509:3p:1:172:153,Contig:101:704.509:3p:1:208:560,Contig:101:704.509:3p:1:257:953,Contig:155:152.285:3p:1:3:769	0	True	0
efae-SAMN17038107	GP_1	Contig:101:704.509:905,Contig:107:173.855:63861,Contig:108:297.864:580,Contig:111:111.828:9257,Contig:112:173.243:5257,Contig:116:188.128:12005,Contig:127:169.27:867,Contig:137:233.62:2851,Contig:149:152.941:2343,Contig:160:919.288:527,Contig:163:785.058:693,Contig:176:163.783:999,Contig:20:1935.29:447,Contig:21:210.758:14552,Contig:22:192.726:11777,Contig:23:139.808:16929,Contig:33:898.597:1499,Contig:48:339.693:925,Contig:61:191.118:5946,Contig:69:770.413:1566,Contig:72:146.044:4503,Contig:80:283.663:1135,Contig:93:270.572:1318,Contig:99:288.063:960,Contig:101:704.509:3p:1:109:376,Contig:101:704.509:3p:1:116:329,Contig:101:704.509:3p:1:164:329,Contig:101:704.509:3p:1:165:364,Contig:101:704.509:3p:1:166:329,Contig:101:704.509:3p:1:173:364,Contig:101:704.509:3p:1:174:329,Contig:101:704.509:3p:1:270:511,Contig:101:704.509:3p:1:272:511,Contig:10:108.951:5p:1:31:342,Contig:112:173.243:3p:1:7:610,Contig:112:173.243:3p:1:15:159,Contig:21:210.758:3p:1:2:242	4	-0.015093857863094112	10.449802659999996	0.6672637807092481	GP_2	Contig:146:662.15:793,Contig:17:128.556:765,Contig:20:1935.29:447,Contig:34:155.15:3661,Contig:101:704.509:3p:1:59:215,Contig:101:704.509:3p:1:257:953,Contig:101:704.509:3p:1:270:511,Contig:101:704.509:3p:1:272:511	4	-0.03663050045291774	2.35865823	0.7457710962080737	4	-0.07220256567934069	15.769034679999997	0.667263780709618	Contig:102:170.323:2617,Contig:141:157.125:5882,Contig:166:963.297:1792,Contig:29:1985.68:625,Contig:35:206.007:4565,Contig:7:173.214:6831,Contig:81:268.47:2601,Contig:101:704.509:3p:1:249:290,Contig:155:152.285:3p:1:3:769	0	True	0
efae-SAMN17038107	GP_1	Contig:101:704.509:905,Contig:107:173.855:63861,Contig:108:297.864:580,Contig:111:111.828:9257,Contig:112:173.243:5257,Contig:116:188.128:12005,Contig:127:169.27:867,Contig:137:233.62:2851,Contig:149:152.941:2343,Contig:160:919.288:527,Contig:163:785.058:693,Contig:176:163.783:999,Contig:20:1935.29:447,Contig:21:210.758:14552,Contig:22:192.726:11777,Contig:23:139.808:16929,Contig:33:898.597:1499,Contig:48:339.693:925,Contig:61:191.118:5946,Contig:69:770.413:1566,Contig:72:146.044:4503,Contig:80:283.663:1135,Contig:93:270.572:1318,Contig:99:288.063:960,Contig:101:704.509:3p:1:109:376,Contig:101:704.509:3p:1:116:329,Contig:101:704.509:3p:1:164:329,Contig:101:704.509:3p:1:165:364,Contig:101:704.509:3p:1:166:329,Contig:101:704.509:3p:1:173:364,Contig:101:704.509:3p:1:174:329,Contig:101:704.509:3p:1:270:511,Contig:101:704.509:3p:1:272:511,Contig:10:108.951:5p:1:31:342,Contig:112:173.243:3p:1:7:610,Contig:112:173.243:3p:1:15:159,Contig:21:210.758:3p:1:2:242	4	-0.015093857863094112	10.449802659999996	0.6672637807092481	GP_3	Contig:154:1195.05:5735,Contig:98:1773.96:438	4	0.0	0.9999181399999999	6.102255703025254	0	0	0	0		1	False	0
efae-SAMN17038107	GP_1	Contig:101:704.509:905,Contig:107:173.855:63861,Contig:108:297.864:580,Contig:111:111.828:9257,Contig:112:173.243:5257,Contig:116:188.128:12005,Contig:127:169.27:867,Contig:137:233.62:2851,Contig:149:152.941:2343,Contig:160:919.288:527,Contig:163:785.058:693,Contig:176:163.783:999,Contig:20:1935.29:447,Contig:21:210.758:14552,Contig:22:192.726:11777,Contig:23:139.808:16929,Contig:33:898.597:1499,Contig:48:339.693:925,Contig:61:191.118:5946,Contig:69:770.413:1566,Contig:72:146.044:4503,Contig:80:283.663:1135,Contig:93:270.572:1318,Contig:99:288.063:960,Contig:101:704.509:3p:1:109:376,Contig:101:704.509:3p:1:116:329,Contig:101:704.509:3p:1:164:329,Contig:101:704.509:3p:1:165:364,Contig:101:704.509:3p:1:166:329,Contig:101:704.509:3p:1:173:364,Contig:101:704.509:3p:1:174:329,Contig:101:704.509:3p:1:270:511,Contig:101:704.509:3p:1:272:511,Contig:10:108.951:5p:1:31:342,Contig:112:173.243:3p:1:7:610,Contig:112:173.243:3p:1:15:159,Contig:21:210.758:3p:1:2:242	4	-0.015093857863094112	10.449802659999996	0.6672637807092481	GP_5	Contig:68:1276.92:5865	4	0.0	0.4999515	6.907575333951466	0	0	0	0		1	False	0
efae-SAMN17038107	GP_1	Contig:101:704.509:905,Contig:107:173.855:63861,Contig:108:297.864:580,Contig:111:111.828:9257,Contig:112:173.243:5257,Contig:116:188.128:12005,Contig:127:169.27:867,Contig:137:233.62:2851,Contig:149:152.941:2343,Contig:160:919.288:527,Contig:163:785.058:693,Contig:176:163.783:999,Contig:20:1935.29:447,Contig:21:210.758:14552,Contig:22:192.726:11777,Contig:23:139.808:16929,Contig:33:898.597:1499,Contig:48:339.693:925,Contig:61:191.118:5946,Contig:69:770.413:1566,Contig:72:146.044:4503,Contig:80:283.663:1135,Contig:93:270.572:1318,Contig:99:288.063:960,Contig:101:704.509:3p:1:109:376,Contig:101:704.509:3p:1:116:329,Contig:101:704.509:3p:1:164:329,Contig:101:704.509:3p:1:165:364,Contig:101:704.509:3p:1:166:329,Contig:101:704.509:3p:1:173:364,Contig:101:704.509:3p:1:174:329,Contig:101:704.509:3p:1:270:511,Contig:101:704.509:3p:1:272:511,Contig:10:108.951:5p:1:31:342,Contig:112:173.243:3p:1:7:610,Contig:112:173.243:3p:1:15:159,Contig:21:210.758:3p:1:2:242	4	-0.015093857863094112	10.449802659999996	0.6672637807092481	GP_unb_1	Contig:76:174.705:1854	4	0.0	0.23077999999999999	1.0042615096972327	4	-0.06854997700049995	15.679885979999996	0.15882273933857505	Contig:102:170.323:2617,Contig:11:139.427:527,Contig:134:297.359:1687,Contig:141:157.125:5882,Contig:146:662.15:793,Contig:29:1985.68:625,Contig:34:155.15:3661,Contig:35:206.007:4565,Contig:39:159.793:11468,Contig:59:114.909:1457,Contig:74:958.868:1020,Contig:81:268.47:2601,Contig:101:704.509:3p:1:59:215,Contig:101:704.509:3p:1:128:241,Contig:101:704.509:3p:1:159:108,Contig:101:704.509:3p:1:170:155,Contig:101:704.509:3p:1:172:153,Contig:101:704.509:3p:1:208:560,Contig:101:704.509:3p:1:257:953,Contig:155:152.285:3p:1:3:769	0	False	0
efae-SAMN17038107	GP_1	Contig:101:704.509:905,Contig:107:173.855:63861,Contig:108:297.864:580,Contig:111:111.828:9257,Contig:112:173.243:5257,Contig:116:188.128:12005,Contig:127:169.27:867,Contig:137:233.62:2851,Contig:149:152.941:2343,Contig:160:919.288:527,Contig:163:785.058:693,Contig:176:163.783:999,Contig:20:1935.29:447,Contig:21:210.758:14552,Contig:22:192.726:11777,Contig:23:139.808:16929,Contig:33:898.597:1499,Contig:48:339.693:925,Contig:61:191.118:5946,Contig:69:770.413:1566,Contig:72:146.044:4503,Contig:80:283.663:1135,Contig:93:270.572:1318,Contig:99:288.063:960,Contig:101:704.509:3p:1:109:376,Contig:101:704.509:3p:1:116:329,Contig:101:704.509:3p:1:164:329,Contig:101:704.509:3p:1:165:364,Contig:101:704.509:3p:1:166:329,Contig:101:704.509:3p:1:173:364,Contig:101:704.509:3p:1:174:329,Contig:101:704.509:3p:1:270:511,Contig:101:704.509:3p:1:272:511,Contig:10:108.951:5p:1:31:342,Contig:112:173.243:3p:1:7:610,Contig:112:173.243:3p:1:15:159,Contig:21:210.758:3p:1:2:242	4	-0.015093857863094112	10.449802659999996	0.6672637807092481	GP_unb_2	Contig:101:704.509:3p:1:67:183	1	0.0	0.07121359999999999	0.8783839178056069	4	-0.056713691365769786	10.521016259999996	0.667263780709618		0	False	0
efae-SAMN17038107	GP_1	Contig:101:704.509:905,Contig:107:173.855:63861,Contig:108:297.864:580,Contig:111:111.828:9257,Contig:112:173.243:5257,Contig:116:188.128:12005,Contig:127:169.27:867,Contig:137:233.62:2851,Contig:149:152.941:2343,Contig:160:919.288:527,Contig:163:785.058:693,Contig:176:163.783:999,Contig:20:1935.29:447,Contig:21:210.758:14552,Contig:22:192.726:11777,Contig:23:139.808:16929,Contig:33:898.597:1499,Contig:48:339.693:925,Contig:61:191.118:5946,Contig:69:770.413:1566,Contig:72:146.044:4503,Contig:80:283.663:1135,Contig:93:270.572:1318,Contig:99:288.063:960,Contig:101:704.509:3p:1:109:376,Contig:101:704.509:3p:1:116:329,Contig:101:704.509:3p:1:164:329,Contig:101:704.509:3p:1:165:364,Contig:101:704.509:3p:1:166:329,Contig:101:704.509:3p:1:173:364,Contig:101:704.509:3p:1:174:329,Contig:101:704.509:3p:1:270:511,Contig:101:704.509:3p:1:272:511,Contig:10:108.951:5p:1:31:342,Contig:112:173.243:3p:1:7:610,Contig:112:173.243:3p:1:15:159,Contig:21:210.758:3p:1:2:242	4	-0.015093857863094112	10.449802659999996	0.6672637807092481	GP_unb_3	Contig:101:704.509:3p:1:206:216	3	0.0	0.18905556	1.08974903625463	4	-0.0749848448717535	16.533959479999993	0.15882273933857505	Contig:102:170.323:2617,Contig:103:322:998,Contig:11:139.427:527,Contig:134:297.359:1687,Contig:141:157.125:5882,Contig:146:662.15:793,Contig:147:302.735:1858,Contig:29:1985.68:625,Contig:34:155.15:3661,Contig:35:206.007:4565,Contig:39:159.793:11468,Contig:59:114.909:1457,Contig:74:958.868:1020,Contig:81:268.47:2601,Contig:101:704.509:3p:1:59:215,Contig:101:704.509:3p:1:128:241,Contig:101:704.509:3p:1:159:108,Contig:101:704.509:3p:1:170:155,Contig:101:704.509:3p:1:172:153,Contig:101:704.509:3p:1:208:560,Contig:101:704.509:3p:1:257:953,Contig:155:152.285:3p:1:3:769	0	False	0
efae-SAMN17038107	GP_1	Contig:101:704.509:905,Contig:107:173.855:63861,Contig:108:297.864:580,Contig:111:111.828:9257,Contig:112:173.243:5257,Contig:116:188.128:12005,Contig:127:169.27:867,Contig:137:233.62:2851,Contig:149:152.941:2343,Contig:160:919.288:527,Contig:163:785.058:693,Contig:176:163.783:999,Contig:20:1935.29:447,Contig:21:210.758:14552,Contig:22:192.726:11777,Contig:23:139.808:16929,Contig:33:898.597:1499,Contig:48:339.693:925,Contig:61:191.118:5946,Contig:69:770.413:1566,Contig:72:146.044:4503,Contig:80:283.663:1135,Contig:93:270.572:1318,Contig:99:288.063:960,Contig:101:704.509:3p:1:109:376,Contig:101:704.509:3p:1:116:329,Contig:101:704.509:3p:1:164:329,Contig:101:704.509:3p:1:165:364,Contig:101:704.509:3p:1:166:329,Contig:101:704.509:3p:1:173:364,Contig:101:704.509:3p:1:174:329,Contig:101:704.509:3p:1:270:511,Contig:101:704.509:3p:1:272:511,Contig:10:108.951:5p:1:31:342,Contig:112:173.243:3p:1:7:610,Contig:112:173.243:3p:1:15:159,Contig:21:210.758:3p:1:2:242	4	-0.015093857863094112	10.449802659999996	0.6672637807092481	GP_unb_4	Contig:101:704.509:3p:1:209:141	3	0.0	0.38011930000000005	3.202519773846274	4	-0.07118419447899418	16.725023219999994	0.15882273933857505	Contig:102:170.323:2617,Contig:103:322:998,Contig:11:139.427:527,Contig:134:297.359:1687,Contig:141:157.125:5882,Contig:146:662.15:793,Contig:147:302.735:1858,Contig:29:1985.68:625,Contig:34:155.15:3661,Contig:35:206.007:4565,Contig:39:159.793:11468,Contig:59:114.909:1457,Contig:74:958.868:1020,Contig:81:268.47:2601,Contig:101:704.509:3p:1:59:215,Contig:101:704.509:3p:1:128:241,Contig:101:704.509:3p:1:159:108,Contig:101:704.509:3p:1:170:155,Contig:101:704.509:3p:1:172:153,Contig:101:704.509:3p:1:208:560,Contig:101:704.509:3p:1:257:953,Contig:155:152.285:3p:1:3:769	0	False	0
efae-SAMN17038107	GP_1	Contig:101:704.509:905,Contig:107:173.855:63861,Contig:108:297.864:580,Contig:111:111.828:9257,Contig:112:173.243:5257,Contig:116:188.128:12005,Contig:127:169.27:867,Contig:137:233.62:2851,Contig:149:152.941:2343,Contig:160:919.288:527,Contig:163:785.058:693,Contig:176:163.783:999,Contig:20:1935.29:447,Contig:21:210.758:14552,Contig:22:192.726:11777,Contig:23:139.808:16929,Contig:33:898.597:1499,Contig:48:339.693:925,Contig:61:191.118:5946,Contig:69:770.413:1566,Contig:72:146.044:4503,Contig:80:283.663:1135,Contig:93:270.572:1318,Contig:99:288.063:960,Contig:101:704.509:3p:1:109:376,Contig:101:704.509:3p:1:116:329,Contig:101:704.509:3p:1:164:329,Contig:101:704.509:3p:1:165:364,Contig:101:704.509:3p:1:166:329,Contig:101:704.509:3p:1:173:364,Contig:101:704.509:3p:1:174:329,Contig:101:704.509:3p:1:270:511,Contig:101:704.509:3p:1:272:511,Contig:10:108.951:5p:1:31:342,Contig:112:173.243:3p:1:7:610,Contig:112:173.243:3p:1:15:159,Contig:21:210.758:3p:1:2:242	4	-0.015093857863094112	10.449802659999996	0.6672637807092481	GP_unb_5	Contig:101:704.509:3p:1:262:364	4	0.0	0.36114480000000004	4.589319472591624	4	-0.06858013483478961	15.040786145999995	0.667263780711437	Contig:102:170.323:2617,Contig:105:170.186:48656,Contig:10:108.951:2400,Contig:11:139.427:527,Contig:141:157.125:5882,Contig:146:662.15:793,Contig:166:963.297:1792,Contig:29:1985.68:625,Contig:35:206.007:4565,Contig:39:159.793:11468,Contig:74:958.868:1020,Contig:7:173.214:6831,Contig:81:268.47:2601,Contig:101:704.509:3p:1:59:215,Contig:101:704.509:3p:1:128:241,Contig:101:704.509:3p:1:159:108,Contig:101:704.509:3p:1:161:134,Contig:101:704.509:3p:1:170:155,Contig:101:704.509:3p:1:208:560,Contig:101:704.509:3p:1:249:290,Contig:101:704.509:3p:1:257:953,Contig:10:108.951:5p:1:15:302,Contig:10:108.951:5p:1:37:540,Contig:10:108.951:5p:1:43:492,Contig:155:152.285:3p:1:3:769	0	False	0
