SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
efae-SAMN17038107	MOB_AC670	Contig:112:173.243:5257	4	0.0	0.238	1.1611964507728747	MOB_AH273	Contig:117:127.345:18821	4	0.0	-0.4566	0.74580352875637	4	-0.09559521960374193	5.7021999999999995	0.09398884244981622	Contig:102:170.323:2617,Contig:103:322:998,Contig:108:297.864:580,Contig:11:139.427:527,Contig:127:169.27:867,Contig:131:152.904:6237,Contig:134:297.359:1687,Contig:137:233.62:2851,Contig:141:157.125:5882,Contig:146:662.15:793,Contig:147:302.735:1858,Contig:160:919.288:527,Contig:163:785.058:693,Contig:164:292.434:2129,Contig:166:963.297:1792,Contig:176:163.783:999,Contig:177:157.239:2920,Contig:178:199.998:1950,Contig:17:128.556:765,Contig:1:903.087:642,Contig:20:1935.29:447,Contig:21:210.758:14552,Contig:22:192.726:11777,Contig:23:139.808:16929,Contig:29:1985.68:625,Contig:34:155.15:3661,Contig:35:206.007:4565,Contig:38:172.183:19392,Contig:60:3231.99:512,Contig:61:191.118:5946,Contig:63:176.164:5997,Contig:64:2628.44:712,Contig:67:459.875:935,Contig:69:770.413:1566,Contig:72:146.044:4503,Contig:73:134.479:6245,Contig:75:151.272:681,Contig:7:173.214:6831,Contig:81:268.47:2601,Contig:93:270.572:1318,Contig:99:288.063:960,Contig:101:704.509:3p:1:59:215,Contig:101:704.509:3p:1:109:376,Contig:101:704.509:3p:1:145:310,Contig:101:704.509:3p:1:174:329,Contig:101:704.509:3p:1:193:110,Contig:101:704.509:3p:1:208:560,Contig:101:704.509:3p:1:209:141,Contig:101:704.509:3p:1:257:953,Contig:10:108.951:5p:1:31:342,Contig:10:108.951:5p:1:37:540,Contig:112:173.243:3p:1:7:610,Contig:112:173.243:3p:1:15:159,Contig:155:152.285:3p:1:3:769,Contig:21:210.758:3p:1:2:242	0	False	0
efae-SAMN17038107	MOB_AC670	Contig:112:173.243:5257	4	0.0	0.238	1.1611964507728747	MOB_AC731	Contig:125:627.4:1466,Contig:129:302.742:3045,Contig:131:152.904:6237,Contig:132:297.332:3773,Contig:134:297.359:1687,Contig:141:157.125:5882,Contig:147:302.735:1858,Contig:149:152.941:2343,Contig:155:152.285:4312,Contig:164:292.434:2129,Contig:166:963.297:1792,Contig:177:157.239:2920,Contig:181:163.238:4421,Contig:21:210.758:14552,Contig:22:192.726:11777,Contig:32:729.414:1503,Contig:33:898.597:1499,Contig:34:155.15:3661,Contig:35:206.007:4565,Contig:38:172.183:19392,Contig:52:184.422:1219,Contig:61:191.118:5946,Contig:63:176.164:5997,Contig:69:770.413:1566,Contig:72:146.044:4503,Contig:73:134.479:6245,Contig:76:174.705:1854,Contig:7:173.214:6831,Contig:81:268.47:2601,Contig:84:150.305:6137,Contig:8:149.37:1890	4	-0.014744877322420219	5.5489999999999995	0.8885731706570432	4	-0.014744877322420219	6.193599999999998	0.8885731706577644	Contig:112:173.243:3p:1:7:610,Contig:112:173.243:3p:1:15:159	0	False	0
efae-SAMN17038107	MOB_AC670	Contig:112:173.243:5257	4	0.0	0.238	1.1611964507728747	MOB_AB756	Contig:151:292.55:7398,Contig:50:188.657:24529,Contig:74:958.868:1020	4	0.0	0.10200000000000004	1.204237555979187	4	-0.09559521960374193	6.2608	0.09398884244910732	Contig:102:170.323:2617,Contig:103:322:998,Contig:108:297.864:580,Contig:11:139.427:527,Contig:127:169.27:867,Contig:131:152.904:6237,Contig:134:297.359:1687,Contig:137:233.62:2851,Contig:141:157.125:5882,Contig:146:662.15:793,Contig:147:302.735:1858,Contig:160:919.288:527,Contig:163:785.058:693,Contig:164:292.434:2129,Contig:166:963.297:1792,Contig:176:163.783:999,Contig:177:157.239:2920,Contig:178:199.998:1950,Contig:17:128.556:765,Contig:1:903.087:642,Contig:20:1935.29:447,Contig:21:210.758:14552,Contig:22:192.726:11777,Contig:23:139.808:16929,Contig:29:1985.68:625,Contig:34:155.15:3661,Contig:35:206.007:4565,Contig:38:172.183:19392,Contig:60:3231.99:512,Contig:61:191.118:5946,Contig:63:176.164:5997,Contig:64:2628.44:712,Contig:67:459.875:935,Contig:69:770.413:1566,Contig:72:146.044:4503,Contig:73:134.479:6245,Contig:75:151.272:681,Contig:7:173.214:6831,Contig:81:268.47:2601,Contig:93:270.572:1318,Contig:99:288.063:960,Contig:101:704.509:3p:1:59:215,Contig:101:704.509:3p:1:109:376,Contig:101:704.509:3p:1:145:310,Contig:101:704.509:3p:1:174:329,Contig:101:704.509:3p:1:193:110,Contig:101:704.509:3p:1:208:560,Contig:101:704.509:3p:1:209:141,Contig:101:704.509:3p:1:257:953,Contig:10:108.951:5p:1:31:342,Contig:10:108.951:5p:1:37:540,Contig:112:173.243:3p:1:7:610,Contig:112:173.243:3p:1:15:159,Contig:155:152.285:3p:1:3:769,Contig:21:210.758:3p:1:2:242	0	False	0
efae-SAMN17038107	MOB_AC670	Contig:112:173.243:5257	4	0.0	0.238	1.1611964507728747	MOB_AA893	Contig:154:1195.05:5735	4	0.0	0.22740000000000005	6.102255703025254	0	0	0	0		1	False	0
efae-SAMN17038107	MOB_AC670	Contig:112:173.243:5257	4	0.0	0.238	1.1611964507728747	MOB_AB173	Contig:158:297.696:5663,Contig:77:276.696:4140	4	-0.0014101625818773167	0.4718	1.688239311181605	4	-0.09365421790812387	6.512599999999999	0.09398884244910732	Contig:102:170.323:2617,Contig:103:322:998,Contig:108:297.864:580,Contig:11:139.427:527,Contig:127:169.27:867,Contig:131:152.904:6237,Contig:134:297.359:1687,Contig:137:233.62:2851,Contig:141:157.125:5882,Contig:146:662.15:793,Contig:147:302.735:1858,Contig:14:130.435:5397,Contig:160:919.288:527,Contig:163:785.058:693,Contig:164:292.434:2129,Contig:166:963.297:1792,Contig:176:163.783:999,Contig:177:157.239:2920,Contig:17:128.556:765,Contig:1:903.087:642,Contig:20:1935.29:447,Contig:21:210.758:14552,Contig:22:192.726:11777,Contig:23:139.808:16929,Contig:29:1985.68:625,Contig:33:898.597:1499,Contig:34:155.15:3661,Contig:35:206.007:4565,Contig:38:172.183:19392,Contig:60:3231.99:512,Contig:61:191.118:5946,Contig:63:176.164:5997,Contig:67:459.875:935,Contig:69:770.413:1566,Contig:72:146.044:4503,Contig:73:134.479:6245,Contig:75:151.272:681,Contig:7:173.214:6831,Contig:81:268.47:2601,Contig:93:270.572:1318,Contig:99:288.063:960,Contig:101:704.509:3p:1:59:215,Contig:101:704.509:3p:1:109:376,Contig:101:704.509:3p:1:145:310,Contig:101:704.509:3p:1:174:329,Contig:101:704.509:3p:1:193:110,Contig:101:704.509:3p:1:208:560,Contig:101:704.509:3p:1:209:141,Contig:101:704.509:3p:1:257:953,Contig:10:108.951:5p:1:31:342,Contig:10:108.951:5p:1:37:540,Contig:112:173.243:3p:1:7:610,Contig:112:173.243:3p:1:15:159,Contig:155:152.285:3p:1:3:769,Contig:21:210.758:3p:1:2:242	0	False	0
efae-SAMN17038107	MOB_AC670	Contig:112:173.243:5257	4	0.0	0.238	1.1611964507728747	MOB_AG937	Contig:37:304.098:2228	4	0.0	0.2288	1.6038059070672757	4	-0.058821152610923466	6.2501999999999995	0.09398884244910732	Contig:102:170.323:2617,Contig:103:322:998,Contig:108:297.864:580,Contig:127:169.27:867,Contig:131:152.904:6237,Contig:134:297.359:1687,Contig:137:233.62:2851,Contig:141:157.125:5882,Contig:146:662.15:793,Contig:147:302.735:1858,Contig:160:919.288:527,Contig:163:785.058:693,Contig:164:292.434:2129,Contig:166:963.297:1792,Contig:176:163.783:999,Contig:177:157.239:2920,Contig:17:128.556:765,Contig:1:903.087:642,Contig:20:1935.29:447,Contig:21:210.758:14552,Contig:22:192.726:11777,Contig:23:139.808:16929,Contig:34:155.15:3661,Contig:35:206.007:4565,Contig:38:172.183:19392,Contig:60:3231.99:512,Contig:61:191.118:5946,Contig:63:176.164:5997,Contig:67:459.875:935,Contig:69:770.413:1566,Contig:72:146.044:4503,Contig:73:134.479:6245,Contig:7:173.214:6831,Contig:81:268.47:2601,Contig:93:270.572:1318,Contig:99:288.063:960,Contig:101:704.509:3p:1:59:215,Contig:101:704.509:3p:1:109:376,Contig:101:704.509:3p:1:145:310,Contig:101:704.509:3p:1:164:329,Contig:101:704.509:3p:1:165:364,Contig:101:704.509:3p:1:174:329,Contig:101:704.509:3p:1:179:420,Contig:101:704.509:3p:1:193:110,Contig:101:704.509:3p:1:206:216,Contig:10:108.951:5p:1:31:342,Contig:10:108.951:5p:1:37:540,Contig:112:173.243:3p:1:7:610,Contig:112:173.243:3p:1:15:159,Contig:155:152.285:3p:1:3:769,Contig:21:210.758:3p:1:2:242,Contig:37:304.098:3p:1:6:265	0	False	0
efae-SAMN17038107	MOB_AC670	Contig:112:173.243:5257	4	0.0	0.238	1.1611964507728747	MOB_AA892	Contig:68:1276.92:5865	4	0.0	0.20099999999999996	6.907575333951466	0	0	0	0		1	False	0
efae-SAMN17038107	MOB_AH273	Contig:117:127.345:18821	4	0.0	-0.4566	0.74580352875637	MOB_AC731	Contig:125:627.4:1466,Contig:129:302.742:3045,Contig:131:152.904:6237,Contig:132:297.332:3773,Contig:134:297.359:1687,Contig:141:157.125:5882,Contig:147:302.735:1858,Contig:149:152.941:2343,Contig:155:152.285:4312,Contig:164:292.434:2129,Contig:166:963.297:1792,Contig:177:157.239:2920,Contig:181:163.238:4421,Contig:21:210.758:14552,Contig:22:192.726:11777,Contig:32:729.414:1503,Contig:33:898.597:1499,Contig:34:155.15:3661,Contig:35:206.007:4565,Contig:38:172.183:19392,Contig:52:184.422:1219,Contig:61:191.118:5946,Contig:63:176.164:5997,Contig:69:770.413:1566,Contig:72:146.044:4503,Contig:73:134.479:6245,Contig:76:174.705:1854,Contig:7:173.214:6831,Contig:81:268.47:2601,Contig:84:150.305:6137,Contig:8:149.37:1890	4	-0.014744877322420219	5.5489999999999995	0.8885731706570432	4	-0.11146884813614363	5.808400000000001	0.7457710962080455	Contig:101:704.509:905,Contig:108:297.864:580,Contig:11:139.427:527,Contig:127:169.27:867,Contig:137:233.62:2851,Contig:146:662.15:793,Contig:160:919.288:527,Contig:17:128.556:765,Contig:1:903.087:642,Contig:20:1935.29:447,Contig:23:139.808:16929,Contig:29:1985.68:625,Contig:46:129.841:790,Contig:53:131.058:1996,Contig:54:120.56:18710,Contig:60:3231.99:512,Contig:80:283.663:1135,Contig:101:704.509:3p:1:257:953	0	False	0
efae-SAMN17038107	MOB_AH273	Contig:117:127.345:18821	4	0.0	-0.4566	0.74580352875637	MOB_AB756	Contig:151:292.55:7398,Contig:50:188.657:24529,Contig:74:958.868:1020	4	0.0	0.10200000000000004	1.204237555979187	4	-0.09559521960374193	5.5662	0.09398884244910732	Contig:102:170.323:2617,Contig:103:322:998,Contig:108:297.864:580,Contig:11:139.427:527,Contig:127:169.27:867,Contig:131:152.904:6237,Contig:134:297.359:1687,Contig:137:233.62:2851,Contig:141:157.125:5882,Contig:146:662.15:793,Contig:147:302.735:1858,Contig:160:919.288:527,Contig:163:785.058:693,Contig:164:292.434:2129,Contig:166:963.297:1792,Contig:176:163.783:999,Contig:177:157.239:2920,Contig:178:199.998:1950,Contig:17:128.556:765,Contig:1:903.087:642,Contig:20:1935.29:447,Contig:21:210.758:14552,Contig:22:192.726:11777,Contig:23:139.808:16929,Contig:29:1985.68:625,Contig:34:155.15:3661,Contig:35:206.007:4565,Contig:38:172.183:19392,Contig:60:3231.99:512,Contig:61:191.118:5946,Contig:63:176.164:5997,Contig:64:2628.44:712,Contig:67:459.875:935,Contig:69:770.413:1566,Contig:72:146.044:4503,Contig:73:134.479:6245,Contig:75:151.272:681,Contig:7:173.214:6831,Contig:81:268.47:2601,Contig:93:270.572:1318,Contig:99:288.063:960,Contig:101:704.509:3p:1:59:215,Contig:101:704.509:3p:1:109:376,Contig:101:704.509:3p:1:145:310,Contig:101:704.509:3p:1:174:329,Contig:101:704.509:3p:1:193:110,Contig:101:704.509:3p:1:208:560,Contig:101:704.509:3p:1:209:141,Contig:101:704.509:3p:1:257:953,Contig:10:108.951:5p:1:31:342,Contig:10:108.951:5p:1:37:540,Contig:112:173.243:3p:1:7:610,Contig:112:173.243:3p:1:15:159,Contig:155:152.285:3p:1:3:769,Contig:21:210.758:3p:1:2:242	0	False	0
efae-SAMN17038107	MOB_AH273	Contig:117:127.345:18821	4	0.0	-0.4566	0.74580352875637	MOB_AA893	Contig:154:1195.05:5735	4	0.0	0.22740000000000005	6.102255703025254	0	0	0	0		1	False	0
