SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
efae-SAMN17038107	GT_2	Contig:102:170.323:2617,Contig:106:232.192:594,Contig:131:152.904:6237,Contig:141:157.125:5882,Contig:149:152.941:2343,Contig:155:152.285:4312,Contig:176:163.783:999,Contig:177:157.239:2920,Contig:17:128.556:765,Contig:181:163.238:4421,Contig:22:192.726:11777,Contig:34:155.15:3661,Contig:35:206.007:4565,Contig:37:304.098:2228,Contig:38:172.183:19392,Contig:52:184.422:1219,Contig:63:176.164:5997,Contig:72:146.044:4503,Contig:76:174.705:1854,Contig:7:173.214:6831,Contig:81:268.47:2601,Contig:84:150.305:6137,Contig:8:149.37:1890,Contig:99:288.063:960,Contig:101:704.509:3p:1:206:216,Contig:101:704.509:3p:1:279:128,Contig:101:704.509:905,Contig:103:322:998,Contig:121:294.206:529,Contig:134:297.359:1687,Contig:146:662.15:793,Contig:147:302.735:1858,Contig:160:919.288:527,Contig:163:785.058:693,Contig:166:963.297:1792,Contig:1:903.087:642,Contig:20:1935.29:447,Contig:47:807.586:567,Contig:69:770.413:1566,Contig:101:704.509:3p:1:59:215,Contig:101:704.509:3p:1:109:376,Contig:101:704.509:3p:1:116:329,Contig:101:704.509:3p:1:128:241,Contig:101:704.509:3p:1:145:310,Contig:101:704.509:3p:1:147:307,Contig:101:704.509:3p:1:148:307,Contig:101:704.509:3p:1:164:329,Contig:101:704.509:3p:1:165:364,Contig:101:704.509:3p:1:166:329,Contig:101:704.509:3p:1:173:364,Contig:101:704.509:3p:1:174:329,Contig:101:704.509:3p:1:175:364,Contig:101:704.509:3p:1:178:546,Contig:101:704.509:3p:1:193:110,Contig:101:704.509:3p:1:247:539,Contig:101:704.509:3p:1:261:164,Contig:101:704.509:3p:1:262:364,Contig:101:704.509:3p:1:263:364,Contig:101:704.509:3p:1:270:511,Contig:101:704.509:3p:1:272:511,Contig:10:108.951:5p:1:16:302,Contig:10:108.951:5p:1:31:342,Contig:10:108.951:5p:1:33:303,Contig:10:108.951:5p:1:37:540,Contig:10:108.951:5p:1:43:492,Contig:112:173.243:3p:1:7:610,Contig:112:173.243:3p:1:15:159,Contig:155:152.285:3p:1:3:769,Contig:29:1985.68:3p:1:4:250,Contig:37:304.098:3p:1:6:265	4	-0.08063797991222602	8.786670125588783	0.7457710962080737	GT_3	Contig:129:302.742:3045,Contig:132:297.332:3773,Contig:151:292.55:7398,Contig:158:297.696:5663,Contig:164:292.434:2129,Contig:77:276.696:4140,Contig:21:210.758:3p:1:2:242,Contig:33:898.597:1499,Contig:112:173.243:3p:1:7:610,Contig:112:173.243:3p:1:15:159,Contig:155:152.285:3p:1:3:769	4	-0.0014101625818773167	2.0447895863722936	1.688239311181605	4	-0.08204814249410333	10.831459711961077	0.7457710962080455		0	True	0
efae-SAMN17038107	GT_2	Contig:102:170.323:2617,Contig:106:232.192:594,Contig:131:152.904:6237,Contig:141:157.125:5882,Contig:149:152.941:2343,Contig:155:152.285:4312,Contig:176:163.783:999,Contig:177:157.239:2920,Contig:17:128.556:765,Contig:181:163.238:4421,Contig:22:192.726:11777,Contig:34:155.15:3661,Contig:35:206.007:4565,Contig:37:304.098:2228,Contig:38:172.183:19392,Contig:52:184.422:1219,Contig:63:176.164:5997,Contig:72:146.044:4503,Contig:76:174.705:1854,Contig:7:173.214:6831,Contig:81:268.47:2601,Contig:84:150.305:6137,Contig:8:149.37:1890,Contig:99:288.063:960,Contig:101:704.509:3p:1:206:216,Contig:101:704.509:3p:1:279:128,Contig:101:704.509:905,Contig:103:322:998,Contig:121:294.206:529,Contig:134:297.359:1687,Contig:146:662.15:793,Contig:147:302.735:1858,Contig:160:919.288:527,Contig:163:785.058:693,Contig:166:963.297:1792,Contig:1:903.087:642,Contig:20:1935.29:447,Contig:47:807.586:567,Contig:69:770.413:1566,Contig:101:704.509:3p:1:59:215,Contig:101:704.509:3p:1:109:376,Contig:101:704.509:3p:1:116:329,Contig:101:704.509:3p:1:128:241,Contig:101:704.509:3p:1:145:310,Contig:101:704.509:3p:1:147:307,Contig:101:704.509:3p:1:148:307,Contig:101:704.509:3p:1:164:329,Contig:101:704.509:3p:1:165:364,Contig:101:704.509:3p:1:166:329,Contig:101:704.509:3p:1:173:364,Contig:101:704.509:3p:1:174:329,Contig:101:704.509:3p:1:175:364,Contig:101:704.509:3p:1:178:546,Contig:101:704.509:3p:1:193:110,Contig:101:704.509:3p:1:247:539,Contig:101:704.509:3p:1:261:164,Contig:101:704.509:3p:1:262:364,Contig:101:704.509:3p:1:263:364,Contig:101:704.509:3p:1:270:511,Contig:101:704.509:3p:1:272:511,Contig:10:108.951:5p:1:16:302,Contig:10:108.951:5p:1:31:342,Contig:10:108.951:5p:1:33:303,Contig:10:108.951:5p:1:37:540,Contig:10:108.951:5p:1:43:492,Contig:112:173.243:3p:1:7:610,Contig:112:173.243:3p:1:15:159,Contig:155:152.285:3p:1:3:769,Contig:29:1985.68:3p:1:4:250,Contig:37:304.098:3p:1:6:265	4	-0.08063797991222602	8.786670125588783	0.7457710962080737	GT_6	Contig:154:1195.05:5735,Contig:98:1773.96:438	4	0.0	0.49950303531219997	6.102255703025254	0	0	0	0		1	False	0
efae-SAMN17038107	GT_2	Contig:102:170.323:2617,Contig:106:232.192:594,Contig:131:152.904:6237,Contig:141:157.125:5882,Contig:149:152.941:2343,Contig:155:152.285:4312,Contig:176:163.783:999,Contig:177:157.239:2920,Contig:17:128.556:765,Contig:181:163.238:4421,Contig:22:192.726:11777,Contig:34:155.15:3661,Contig:35:206.007:4565,Contig:37:304.098:2228,Contig:38:172.183:19392,Contig:52:184.422:1219,Contig:63:176.164:5997,Contig:72:146.044:4503,Contig:76:174.705:1854,Contig:7:173.214:6831,Contig:81:268.47:2601,Contig:84:150.305:6137,Contig:8:149.37:1890,Contig:99:288.063:960,Contig:101:704.509:3p:1:206:216,Contig:101:704.509:3p:1:279:128,Contig:101:704.509:905,Contig:103:322:998,Contig:121:294.206:529,Contig:134:297.359:1687,Contig:146:662.15:793,Contig:147:302.735:1858,Contig:160:919.288:527,Contig:163:785.058:693,Contig:166:963.297:1792,Contig:1:903.087:642,Contig:20:1935.29:447,Contig:47:807.586:567,Contig:69:770.413:1566,Contig:101:704.509:3p:1:59:215,Contig:101:704.509:3p:1:109:376,Contig:101:704.509:3p:1:116:329,Contig:101:704.509:3p:1:128:241,Contig:101:704.509:3p:1:145:310,Contig:101:704.509:3p:1:147:307,Contig:101:704.509:3p:1:148:307,Contig:101:704.509:3p:1:164:329,Contig:101:704.509:3p:1:165:364,Contig:101:704.509:3p:1:166:329,Contig:101:704.509:3p:1:173:364,Contig:101:704.509:3p:1:174:329,Contig:101:704.509:3p:1:175:364,Contig:101:704.509:3p:1:178:546,Contig:101:704.509:3p:1:193:110,Contig:101:704.509:3p:1:247:539,Contig:101:704.509:3p:1:261:164,Contig:101:704.509:3p:1:262:364,Contig:101:704.509:3p:1:263:364,Contig:101:704.509:3p:1:270:511,Contig:101:704.509:3p:1:272:511,Contig:10:108.951:5p:1:16:302,Contig:10:108.951:5p:1:31:342,Contig:10:108.951:5p:1:33:303,Contig:10:108.951:5p:1:37:540,Contig:10:108.951:5p:1:43:492,Contig:112:173.243:3p:1:7:610,Contig:112:173.243:3p:1:15:159,Contig:155:152.285:3p:1:3:769,Contig:29:1985.68:3p:1:4:250,Contig:37:304.098:3p:1:6:265	4	-0.08063797991222602	8.786670125588783	0.7457710962080737	GT_4	Contig:21:210.758:14552,Contig:61:191.118:5946,Contig:99:288.063:960,Contig:21:210.758:3p:1:2:242,Contig:166:963.297:1792	4	0.0	1.379219170636194	1.1025543261138577	4	-0.08063797991222602	10.165889296224977	0.7457710962080455		0	True	0
efae-SAMN17038107	GT_2	Contig:102:170.323:2617,Contig:106:232.192:594,Contig:131:152.904:6237,Contig:141:157.125:5882,Contig:149:152.941:2343,Contig:155:152.285:4312,Contig:176:163.783:999,Contig:177:157.239:2920,Contig:17:128.556:765,Contig:181:163.238:4421,Contig:22:192.726:11777,Contig:34:155.15:3661,Contig:35:206.007:4565,Contig:37:304.098:2228,Contig:38:172.183:19392,Contig:52:184.422:1219,Contig:63:176.164:5997,Contig:72:146.044:4503,Contig:76:174.705:1854,Contig:7:173.214:6831,Contig:81:268.47:2601,Contig:84:150.305:6137,Contig:8:149.37:1890,Contig:99:288.063:960,Contig:101:704.509:3p:1:206:216,Contig:101:704.509:3p:1:279:128,Contig:101:704.509:905,Contig:103:322:998,Contig:121:294.206:529,Contig:134:297.359:1687,Contig:146:662.15:793,Contig:147:302.735:1858,Contig:160:919.288:527,Contig:163:785.058:693,Contig:166:963.297:1792,Contig:1:903.087:642,Contig:20:1935.29:447,Contig:47:807.586:567,Contig:69:770.413:1566,Contig:101:704.509:3p:1:59:215,Contig:101:704.509:3p:1:109:376,Contig:101:704.509:3p:1:116:329,Contig:101:704.509:3p:1:128:241,Contig:101:704.509:3p:1:145:310,Contig:101:704.509:3p:1:147:307,Contig:101:704.509:3p:1:148:307,Contig:101:704.509:3p:1:164:329,Contig:101:704.509:3p:1:165:364,Contig:101:704.509:3p:1:166:329,Contig:101:704.509:3p:1:173:364,Contig:101:704.509:3p:1:174:329,Contig:101:704.509:3p:1:175:364,Contig:101:704.509:3p:1:178:546,Contig:101:704.509:3p:1:193:110,Contig:101:704.509:3p:1:247:539,Contig:101:704.509:3p:1:261:164,Contig:101:704.509:3p:1:262:364,Contig:101:704.509:3p:1:263:364,Contig:101:704.509:3p:1:270:511,Contig:101:704.509:3p:1:272:511,Contig:10:108.951:5p:1:16:302,Contig:10:108.951:5p:1:31:342,Contig:10:108.951:5p:1:33:303,Contig:10:108.951:5p:1:37:540,Contig:10:108.951:5p:1:43:492,Contig:112:173.243:3p:1:7:610,Contig:112:173.243:3p:1:15:159,Contig:155:152.285:3p:1:3:769,Contig:29:1985.68:3p:1:4:250,Contig:37:304.098:3p:1:6:265	4	-0.08063797991222602	8.786670125588783	0.7457710962080737	GT_5	Contig:68:1276.92:5865,Contig:98:1773.96:438	4	0.0	0.48081772671341205	6.907575333951466	0	0	0	0		1	False	0
efae-SAMN17038107	GT_3	Contig:129:302.742:3045,Contig:132:297.332:3773,Contig:151:292.55:7398,Contig:158:297.696:5663,Contig:164:292.434:2129,Contig:77:276.696:4140,Contig:21:210.758:3p:1:2:242,Contig:33:898.597:1499,Contig:112:173.243:3p:1:7:610,Contig:112:173.243:3p:1:15:159,Contig:155:152.285:3p:1:3:769	4	-0.0014101625818773167	2.0447895863722936	1.688239311181605	GT_6	Contig:154:1195.05:5735,Contig:98:1773.96:438	4	0.0	0.49950303531219997	6.102255703025254	0	0	0	0		1	False	0
efae-SAMN17038107	GT_3	Contig:129:302.742:3045,Contig:132:297.332:3773,Contig:151:292.55:7398,Contig:158:297.696:5663,Contig:164:292.434:2129,Contig:77:276.696:4140,Contig:21:210.758:3p:1:2:242,Contig:33:898.597:1499,Contig:112:173.243:3p:1:7:610,Contig:112:173.243:3p:1:15:159,Contig:155:152.285:3p:1:3:769	4	-0.0014101625818773167	2.0447895863722936	1.688239311181605	GT_4	Contig:21:210.758:14552,Contig:61:191.118:5946,Contig:99:288.063:960,Contig:21:210.758:3p:1:2:242,Contig:166:963.297:1792	4	0.0	1.379219170636194	1.1025543261138577	4	-0.032026362558585236	7.928072900184264	0.23679091689882625	Contig:102:170.323:2617,Contig:103:322:998,Contig:131:152.904:6237,Contig:134:297.359:1687,Contig:147:302.735:1858,Contig:160:919.288:527,Contig:163:785.058:693,Contig:176:163.783:999,Contig:177:157.239:2920,Contig:1:903.087:642,Contig:20:1935.29:447,Contig:34:155.15:3661,Contig:35:206.007:4565,Contig:36:647.725:1774,Contig:37:304.098:2228,Contig:38:172.183:19392,Contig:60:3231.99:512,Contig:63:176.164:5997,Contig:67:459.875:935,Contig:70:123.034:1632,Contig:71:158.825:93973,Contig:72:146.044:4503,Contig:75:151.272:681,Contig:7:173.214:6831,Contig:81:268.47:2601,Contig:101:704.509:3p:1:59:215,Contig:101:704.509:3p:1:109:376,Contig:101:704.509:3p:1:145:310,Contig:101:704.509:3p:1:164:329,Contig:101:704.509:3p:1:165:364,Contig:101:704.509:3p:1:166:329,Contig:101:704.509:3p:1:173:364,Contig:101:704.509:3p:1:174:329,Contig:101:704.509:3p:1:179:420,Contig:101:704.509:3p:1:193:110,Contig:101:704.509:3p:1:206:216,Contig:101:704.509:3p:1:247:539,Contig:101:704.509:3p:1:261:164,Contig:101:704.509:3p:1:263:364,Contig:10:108.951:5p:1:33:303,Contig:10:108.951:5p:1:37:540,Contig:37:304.098:3p:1:6:265	0	True	0
efae-SAMN17038107	GT_3	Contig:129:302.742:3045,Contig:132:297.332:3773,Contig:151:292.55:7398,Contig:158:297.696:5663,Contig:164:292.434:2129,Contig:77:276.696:4140,Contig:21:210.758:3p:1:2:242,Contig:33:898.597:1499,Contig:112:173.243:3p:1:7:610,Contig:112:173.243:3p:1:15:159,Contig:155:152.285:3p:1:3:769	4	-0.0014101625818773167	2.0447895863722936	1.688239311181605	GT_5	Contig:68:1276.92:5865,Contig:98:1773.96:438	4	0.0	0.48081772671341205	6.907575333951466	0	0	0	0		1	False	0
efae-SAMN17038107	GT_6	Contig:154:1195.05:5735,Contig:98:1773.96:438	4	0.0	0.49950303531219997	6.102255703025254	GT_4	Contig:21:210.758:14552,Contig:61:191.118:5946,Contig:99:288.063:960,Contig:21:210.758:3p:1:2:242,Contig:166:963.297:1792	4	0.0	1.379219170636194	1.1025543261138577	0	0	0	0		1	False	0
efae-SAMN17038107	GT_6	Contig:154:1195.05:5735,Contig:98:1773.96:438	4	0.0	0.49950303531219997	6.102255703025254	GT_5	Contig:68:1276.92:5865,Contig:98:1773.96:438	4	0.0	0.48081772671341205	6.907575333951466	4	0.0	0.980320762025612	6.102255703024639		0	True	0
efae-SAMN17038107	GT_4	Contig:21:210.758:14552,Contig:61:191.118:5946,Contig:99:288.063:960,Contig:21:210.758:3p:1:2:242,Contig:166:963.297:1792	4	0.0	1.379219170636194	1.1025543261138577	GT_5	Contig:68:1276.92:5865,Contig:98:1773.96:438	4	0.0	0.48081772671341205	6.907575333951466	0	0	0	0		1	False	0
