SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN32755850	GT_16	1:121643,293:4470,360:3130	4	0.0	0.48400000000000004	0.7989019065015865	GT_42	18:53637	4	0.0	0.10999999999999999	2.9550942060789316	4	-0.09605439857153136	0.663	0.7365747597068548	197:7083,233:5737,334:3519,536:1652,625:1331,821:266,825:230,837:134	0	False	0
ecol-SAMN32755850	GT_16	1:121643,293:4470,360:3130	4	0.0	0.48400000000000004	0.7989019065015865	GT_62	54:29231	4	0.0	0.45799999999999996	0.9006179512627873	4	-0.01839762396857586	0.9179999999999997	0.7387783080957888	123:12587,197:7083,233:5737,334:3519,625:1331,800:821,825:230,837:134	0	False	0
ecol-SAMN32755850	GT_16	1:121643,293:4470,360:3130	4	0.0	0.48400000000000004	0.7989019065015865	GT_93	110:14163	4	0.0	0.391	0.7559302523051106	4	-0.006268695138695324	0.6199999999999999	0.7387783080957888	197:7083,233:5737,334:3519,625:1331,825:230,837:134	0	False	0
ecol-SAMN32755850	GT_16	1:121643,293:4470,360:3130	4	0.0	0.48400000000000004	0.7989019065015865	GT_116	151:10282	4	0.0	0.372	0.8711028776843813	4	-0.004210155442375629	2.168	0.7989019065007597	161:9939,233:5737,621:1345,625:1331	0	False	0
ecol-SAMN32755850	GT_16	1:121643,293:4470,360:3130	4	0.0	0.48400000000000004	0.7989019065015865	GT_120	157:10016	4	0.0	0.349	0.7973941841025032	4	-0.09605439857153136	0.9020000000000001	0.7365747597123118	197:7083,233:5737,334:3519,536:1652,625:1331,821:266,825:230,837:134	0	False	0
ecol-SAMN32755850	GT_42	18:53637	4	0.0	0.10999999999999999	2.9550942060789316	GT_62	54:29231	4	0.0	0.45799999999999996	0.9006179512627873	4	-0.10397317195903627	0.9299999999999999	0.7365747597068548	123:12587,536:1652,800:821,821:266,837:134	0	False	0
ecol-SAMN32755850	GT_42	18:53637	4	0.0	0.10999999999999999	2.9550942060789316	GT_93	110:14163	4	0.0	0.391	0.7559302523051106	4	-0.09184424312915573	0.6320000000000001	0.7365747597068548	536:1652,821:266,837:134	0	False	0
ecol-SAMN32755850	GT_42	18:53637	4	0.0	0.10999999999999999	2.9550942060789316	GT_116	151:10282	4	0.0	0.372	0.8711028776843813	4	-0.09605439857153136	1.1920000000000002	0.7365747597068548	161:9939,197:7083,334:3519,536:1652,621:1345,625:1331,821:266,825:230,837:134	0	False	0
ecol-SAMN32755850	GT_42	18:53637	4	0.0	0.10999999999999999	2.9550942060789316	GT_120	157:10016	4	0.0	0.349	0.7973941841025032	4	-0.08978570343283604	0.603	0.7973941841028136	821:266	0	False	0
ecol-SAMN32755850	GT_62	54:29231	4	0.0	0.45799999999999996	0.9006179512627873	GT_93	110:14163	4	0.0	0.391	0.7559302523051106	4	-0.014187468526200231	0.887	0.7559302523059159	123:12587,800:821,837:134	0	False	0
ecol-SAMN32755850	GT_62	54:29231	4	0.0	0.45799999999999996	0.9006179512627873	GT_116	151:10282	4	0.0	0.372	0.8711028776843813	4	-0.01839762396857586	1.447	0.7387783080957888	123:12587,161:9939,197:7083,334:3519,621:1345,625:1331,800:821,825:230,837:134	0	False	0
ecol-SAMN32755850	GT_62	54:29231	4	0.0	0.45799999999999996	0.9006179512627873	GT_120	157:10016	4	0.0	0.349	0.7973941841025032	4	-0.10397317195903627	1.169	0.7365747597068548	123:12587,536:1652,800:821,821:266,837:134	0	False	0
ecol-SAMN32755850	GT_93	110:14163	4	0.0	0.391	0.7559302523051106	GT_116	151:10282	4	0.0	0.372	0.8711028776843813	4	-0.006268695138695324	1.149	0.7387783080957888	161:9939,197:7083,334:3519,621:1345,625:1331,825:230,837:134	0	False	0
ecol-SAMN32755850	GT_93	110:14163	4	0.0	0.391	0.7559302523051106	GT_120	157:10016	4	0.0	0.349	0.7973941841025032	4	-0.09184424312915573	0.871	0.7365747597068548	536:1652,821:266,837:134	0	False	0
ecol-SAMN32755850	GT_116	151:10282	4	0.0	0.372	0.8711028776843813	GT_120	157:10016	4	0.0	0.349	0.7973941841025032	4	-0.09605439857153136	1.431	0.7365747597123118	161:9939,197:7083,334:3519,536:1652,621:1345,625:1331,821:266,825:230,837:134	0	False	0
