SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
efae-SAMN28025465	PBF_P1	Contig:100:96.3411:3p:1:23:153,Contig:69:220.075:3633,Contig:100:96.3411:3p:1:26:555	4	0.0	0.6990000000000001	6.682045652681365	PBF_P2	Contig:6:66.6347:4421,Contig:116:66.9899:3p:1:39:233,Contig:67:247.422:2977,Contig:121:155.044:611,Contig:80:103.346:16253,Contig:100:96.3411:3p:1:26:555,Contig:44:294.441:1367,Contig:63:298.722:652,Contig:21:153.009:8632,Contig:34:65.7673:13736,Contig:41:149.94:1138,Contig:95:1246.89:430,Contig:116:66.9899:3p:1:24:237,Contig:93:237.227:5429,Contig:83:151.084:383,Contig:8:400.366:1324,Contig:117:64.871:5p:1:3:646,Contig:61:217.357:7662,Contig:35:72.9137:2875,Contig:73:107.515:5850,Contig:68:106.13:610,Contig:108:78.8687:5p:1:8:492,Contig:39:292.81:876,Contig:51:92.9865:687,Contig:9:94.4144:42442,Contig:9:94.4144:3p:1:4:786,Contig:108:78.8687:5p:1:9:378,Contig:117:64.871:5p:1:20:323,Contig:92:171.218:5879,Contig:117:64.871:5p:1:21:323,Contig:74:159.269:3p:1:3:942,Contig:104:69.0436:11045,Contig:85:46.8415:9081,Contig:109:233.384:3875,Contig:100:96.3411:3p:1:23:153,Contig:91:285.495:1770,Contig:118:82.7501:3p:1:3:250,Contig:26:112.618:1177,Contig:96:142.218:618,Contig:13:67.2294:21097,Contig:108:78.8687:5p:1:24:119,Contig:96:142.218:5p:1:2:355,Contig:110:106.6:3287,Contig:11:1273.84:462,Contig:100:96.3411:3p:1:29:123,Contig:54:112.017:839,Contig:30:237.634:7219,Contig:107:310.612:947,Contig:108:78.8687:5p:1:26:147,Contig:74:159.269:693,Contig:96:142.218:5p:1:6:302,Contig:57:161.653:1574,Contig:86:173.817:573,Contig:118:82.7501:4038,Contig:67:247.422:3p:1:2:389,Contig:77:130.089:854,Contig:116:66.9899:3p:1:37:202,Contig:108:78.8687:1381,Contig:35:72.9137:3p:1:6:277,Contig:76:107.405:5105,Contig:74:159.269:3p:1:4:942,Contig:114:297.803:651,Contig:111:153.042:1808,Contig:22:158.951:762,Contig:97:300.569:948,Contig:18:139.056:12288,Contig:105:101.698:972,Contig:2:341.589:2774	4	-0.02027543995117098	5.456000000000001	0.6882240248011497	4	-0.02027543995117098	6.187000000000001	0.6882240248014568	Contig:70:108.952:19813	0	True	0
efae-SAMN28025465	PBF_P1	Contig:100:96.3411:3p:1:23:153,Contig:69:220.075:3633,Contig:100:96.3411:3p:1:26:555	4	0.0	0.6990000000000001	6.682045652681365	PBF_P3	Contig:100:96.3411:3p:1:22:283,Contig:100:96.3411:3p:1:23:153,Contig:100:96.3411:3p:1:26:555,Contig:2:341.589:2774	4	0.0	0.5212000000000001	3.190598362106452	4	0.0	1.2730000000000001	3.1905983621072664	Contig:100:96.3411:3p:1:29:123	0	True	0
efae-SAMN28025465	PBF_P1	Contig:100:96.3411:3p:1:23:153,Contig:69:220.075:3633,Contig:100:96.3411:3p:1:26:555	4	0.0	0.6990000000000001	6.682045652681365	PBF_P4	Contig:88:57.0548:8240,Contig:67:247.422:2977,Contig:80:103.346:16253,Contig:100:96.3411:3p:1:26:555,Contig:44:294.441:1367,Contig:63:298.722:652,Contig:21:153.009:8632,Contig:95:1246.89:430,Contig:116:66.9899:3p:1:24:237,Contig:93:237.227:5429,Contig:8:400.366:1324,Contig:68:106.13:610,Contig:39:292.81:876,Contig:92:171.218:5879,Contig:104:69.0436:11045,Contig:109:233.384:3875,Contig:100:96.3411:3p:1:23:153,Contig:91:285.495:1770,Contig:30:237.634:7219,Contig:11:1273.84:462,Contig:100:96.3411:3p:1:29:123,Contig:106:228.12:687,Contig:54:112.017:839,Contig:107:310.612:947,Contig:67:247.422:3p:1:2:389,Contig:116:66.9899:3p:1:37:202,Contig:76:107.405:5105,Contig:97:300.569:948,Contig:18:139.056:12288,Contig:2:341.589:2774	4	-0.007017743137954835	3.5974000000000004	0.9481690899753649	4	-0.009045741056115497	4.598000000000001	0.7741205102065578	Contig:110:106.6:3287	0	True	0
efae-SAMN28025465	PBF_P1	Contig:100:96.3411:3p:1:23:153,Contig:69:220.075:3633,Contig:100:96.3411:3p:1:26:555	4	0.0	0.6990000000000001	6.682045652681365	PBF_P5	Contig:88:57.0548:8240,Contig:67:247.422:2977,Contig:80:103.346:16253,Contig:100:96.3411:3p:1:26:555,Contig:44:294.441:1367,Contig:63:298.722:652,Contig:21:153.009:8632,Contig:95:1246.89:430,Contig:116:66.9899:3p:1:24:237,Contig:93:237.227:5429,Contig:68:106.13:610,Contig:39:292.81:876,Contig:92:171.218:5879,Contig:109:233.384:3875,Contig:100:96.3411:3p:1:23:153,Contig:91:285.495:1770,Contig:30:237.634:7219,Contig:11:1273.84:462,Contig:100:96.3411:3p:1:29:123,Contig:106:228.12:687,Contig:54:112.017:839,Contig:107:310.612:947,Contig:67:247.422:3p:1:2:389,Contig:116:66.9899:3p:1:37:202,Contig:76:107.405:5105,Contig:97:300.569:948,Contig:18:139.056:12288,Contig:2:341.589:2774	4	-0.007017743137954835	3.4936	1.0062664021276895	4	-0.009045741056115497	4.494199999999999	0.7741205102065578	Contig:110:106.6:3287	0	True	0
efae-SAMN28025465	PBF_P1	Contig:100:96.3411:3p:1:23:153,Contig:69:220.075:3633,Contig:100:96.3411:3p:1:26:555	4	0.0	0.6990000000000001	6.682045652681365	PBF_P6	Contig:109:233.384:3875,Contig:100:96.3411:3p:1:23:153,Contig:91:285.495:1770,Contig:39:292.81:876,Contig:100:96.3411:3p:1:26:555,Contig:63:298.722:652,Contig:93:237.227:5429,Contig:106:228.12:687	4	0.0	1.2684000000000002	2.736372749021786	4	0.0	2.0202	2.7363727490210294	Contig:100:96.3411:3p:1:29:123	0	True	0
efae-SAMN28025465	PBF_P1	Contig:100:96.3411:3p:1:23:153,Contig:69:220.075:3633,Contig:100:96.3411:3p:1:26:555	4	0.0	0.6990000000000001	6.682045652681365	PBF_P7	Contig:67:247.422:3p:1:10:389,Contig:68:106.13:610,Contig:97:300.569:948,Contig:91:285.495:1770,Contig:107:310.612:947,Contig:92:171.218:5879,Contig:39:292.81:876,Contig:54:112.017:839,Contig:44:294.441:1367,Contig:31:71.0741:4571,Contig:63:298.722:652,Contig:76:107.405:5105,Contig:95:1246.89:430,Contig:18:139.056:12288,Contig:11:1273.84:462,Contig:106:228.12:687	4	-0.00038086135418760603	1.9246000000000003	0.9724166234189046	4	-0.0024088592723482682	2.9252000000000002	0.7741205102065578	Contig:110:106.6:3287	0	False	0
efae-SAMN28025465	PBF_P1	Contig:100:96.3411:3p:1:23:153,Contig:69:220.075:3633,Contig:100:96.3411:3p:1:26:555	4	0.0	0.6990000000000001	6.682045652681365	PBF_P8	Contig:100:96.3411:3p:1:29:123,Contig:100:96.3411:3p:1:26:555,Contig:30:237.634:7219	4	0.0	0.5764	3.1805237563622817	4	0.0	1.2754	3.180523756363982		0	True	0
efae-SAMN28025465	PBF_P1	Contig:100:96.3411:3p:1:23:153,Contig:69:220.075:3633,Contig:100:96.3411:3p:1:26:555	4	0.0	0.6990000000000001	6.682045652681365	PBF_P9	Contig:67:247.422:2977,Contig:116:66.9899:3p:1:30:448	4	0.0	0.2954	2.5702595873463654	4	-0.002027997918160662	1.3306	0.7741205102065578	Contig:110:106.6:3287,Contig:11:1273.84:462,Contig:95:1246.89:430,Contig:67:247.422:3p:1:2:389,Contig:67:247.422:3p:1:10:389	0	False	0
efae-SAMN28025465	PBF_P1	Contig:100:96.3411:3p:1:23:153,Contig:69:220.075:3633,Contig:100:96.3411:3p:1:26:555	4	0.0	0.6990000000000001	6.682045652681365	PBF_P10	Contig:28:128.052:14691,Contig:45:105.024:9609,Contig:45:105.024:3p:1:2:514	4	0.0	0.38359999999999994	1.6264951145442614	4	-0.03417593506059177	1.4794	0.6699888724851917	Contig:110:106.6:3287,Contig:114:297.803:651,Contig:11:1273.84:462,Contig:59:47.2111:26786,Contig:95:1246.89:430,Contig:98:59.7137:936,Contig:117:64.871:5p:1:3:646,Contig:117:64.871:5p:1:20:323,Contig:59:47.2111:3p:1:2:103,Contig:67:247.422:3p:1:2:389	0	False	0
efae-SAMN28025465	PBF_P1	Contig:100:96.3411:3p:1:23:153,Contig:69:220.075:3633,Contig:100:96.3411:3p:1:26:555	4	0.0	0.6990000000000001	6.682045652681365	PBF_P11	Contig:45:105.024:3p:1:2:514,Contig:87:166.157:2665	4	0.0	0.17559999999999998	1.6590934978761986	4	-0.002027997918160662	0.17160000000000003	0.7741205102065578	Contig:110:106.6:3287,Contig:11:1273.84:462,Contig:14:67.8289:64382,Contig:75:63.1606:29940,Contig:95:1246.89:430,Contig:45:105.024:3p:1:5:179,Contig:45:105.024:3p:1:10:253,Contig:67:247.422:3p:1:2:389,Contig:75:63.1606:5p:1:2:124	0	False	0
