SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN34360963	GP_unb_1	Contig:101:13.6005:884	4	0.0	0.01100000000000001	0.2946780328799871	GP_unb_2	Contig:112:11.5035:13276	4	0.0	0.401	0.4027245067281497	0	0	0	0		1	False	0
ecol-SAMN34360963	GP_unb_1	Contig:101:13.6005:884	4	0.0	0.01100000000000001	0.2946780328799871	GP_unb_3	Contig:114:13.38:1860	4	0.0	0.030000000000000027	0.350423833512786	0	0	0	0		1	False	0
ecol-SAMN34360963	GP_unb_1	Contig:101:13.6005:884	4	0.0	0.01100000000000001	0.2946780328799871	GP_Isolated_0	Contig:11:9.97408:1756	4	0.0	0.019000000000000017	0.3077978873155218	0	0	0	0		1	False	0
ecol-SAMN34360963	GP_unb_1	Contig:101:13.6005:884	4	0.0	0.01100000000000001	0.2946780328799871	GP_Isolated_1	Contig:126:9.06335:2530	4	0.0	0.040000000000000036	0.30590296042555265	0	0	0	0		1	False	0
ecol-SAMN34360963	GP_unb_1	Contig:101:13.6005:884	4	0.0	0.01100000000000001	0.2946780328799871	GP_0	Contig:134:20.8763:17653,Contig:170:15.6118:15990,Contig:81:27.7906:5034,Contig:170:15.6118:3p:1:2:117	5	-0.10094140122936515	0.6910000000000001	0.5325181788718842	0	0	0	0		1	False	0
ecol-SAMN34360963	GP_unb_1	Contig:101:13.6005:884	4	0.0	0.01100000000000001	0.2946780328799871	GP_Isolated_2	Contig:136:10.592:2427	4	0.0	0.05400000000000005	0.3302437949524961	0	0	0	0		1	False	0
ecol-SAMN34360963	GP_unb_1	Contig:101:13.6005:884	4	0.0	0.01100000000000001	0.2946780328799871	GP_Isolated_3	Contig:142:8.8777:1271	5	0.0	0.03200000000000003	0.3412616092175328	0	0	0	0		1	False	0
ecol-SAMN34360963	GP_unb_1	Contig:101:13.6005:884	4	0.0	0.01100000000000001	0.2946780328799871	GP_Isolated_4	Contig:143:8.50652:3779	4	0.0	0.14100000000000001	0.302852268263348	0	0	0	0		1	False	0
ecol-SAMN34360963	GP_unb_1	Contig:101:13.6005:884	4	0.0	0.01100000000000001	0.2946780328799871	GP_Isolated_5	Contig:147:15.0004:7080	5	0.0	0.28	0.5000365914032038	0	0	0	0		1	False	0
ecol-SAMN34360963	GP_unb_1	Contig:101:13.6005:884	4	0.0	0.01100000000000001	0.2946780328799871	GP_1	Contig:154:15.312:10644,Contig:79:23.8018:993,Contig:92:16.3738:15463	5	-0.16223817009767624	0.663	0.5379336895784064	0	0	0	0		1	False	0
ecol-SAMN34360963	GP_unb_1	Contig:101:13.6005:884	4	0.0	0.01100000000000001	0.2946780328799871	GP_Isolated_6	Contig:157:8.09:4520	4	0.0	0.244	0.30776928884381327	0	0	0	0		1	False	0
ecol-SAMN34360963	GP_unb_1	Contig:101:13.6005:884	4	0.0	0.01100000000000001	0.2946780328799871	GP_Isolated_7	Contig:180:11.6009:18122	4	0.0	0.31200000000000006	0.4209680404361607	0	0	0	0		1	False	0
ecol-SAMN34360963	GP_unb_1	Contig:101:13.6005:884	4	0.0	0.01100000000000001	0.2946780328799871	GP_Isolated_8	Contig:192:6:856	4	0.0	0.016000000000000014	0.18534817379107896	0	0	0	0		1	False	0
ecol-SAMN34360963	GP_unb_1	Contig:101:13.6005:884	4	0.0	0.01100000000000001	0.2946780328799871	GP_unb_4	Contig:199:10.4846:3254	4	0.0	0.04600000000000004	0.41049871959444134	0	0	0	0		1	False	0
ecol-SAMN34360963	GP_unb_1	Contig:101:13.6005:884	4	0.0	0.01100000000000001	0.2946780328799871	GP_2	Contig:1:410.182:Circ:4072	4	0.0	0.489	14.707121041994451	0	0	0	0		1	False	0
ecol-SAMN34360963	GP_unb_1	Contig:101:13.6005:884	4	0.0	0.01100000000000001	0.2946780328799871	GP_Isolated_9	Contig:25:9.48863:10175	4	0.0	0.19999999999999996	0.33642245357485784	0	0	0	0		1	False	0
ecol-SAMN34360963	GP_unb_1	Contig:101:13.6005:884	4	0.0	0.01100000000000001	0.2946780328799871	GP_unb_5	Contig:29:25.0691:3876	5	0.0	0.05300000000000005	0.9114690525951173	0	0	0	0		1	False	0
