SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMN22024796	GT_6	Contig:100:79.0677:6288,Contig:128:137.261:479,Contig:12:50.9633:19107,Contig:15:116.298:2087,Contig:50:85.2519:2785,Contig:5:167.179:2214,Contig:79:115.433:1876,Contig:81:83.1131:570,Contig:107:40.4061:3p:1:13:273,Contig:107:40.4061:3p:1:18:273,Contig:107:40.4061:3p:1:19:273,Contig:128:137.261:3p:1:3:755,Contig:128:137.261:3p:1:4:479,Contig:128:137.261:3p:1:6:276,Contig:128:137.261:3p:1:8:1655,Contig:128:137.261:3p:1:9:267,Contig:128:137.261:3p:1:10:267	5	-0.11593133165930253	-3.8517609711	0.3119445304879611	GT_2	Contig:101:97.1489:1204,Contig:102:159.433:1195,Contig:109:134.328:654,Contig:112:72.549:1683,Contig:115:102.088:14386,Contig:123:82.5319:11775,Contig:126:134.716:497,Contig:132:207.958:2196,Contig:135:105.682:11316,Contig:140:103.029:3779,Contig:142:88.2586:5563,Contig:146:116.028:2482,Contig:19:134.988:2290,Contig:20:137.082:35489,Contig:31:98.7243:2106,Contig:34:160.055:1364,Contig:35:102.307:3747,Contig:3:162.896:1007,Contig:43:92.2186:2275,Contig:46:103.619:2115,Contig:48:490.823:1065,Contig:49:106.726:8337,Contig:59:153.327:3105,Contig:5:167.179:2214,Contig:61:112.662:5267,Contig:62:88.1346:8345,Contig:79:115.433:1876,Contig:84:121.311:1334,Contig:87:86.9173:1209,Contig:89:124.399:2273,Contig:8:187.704:4398,Contig:91:125.069:3347,Contig:94:110.387:9890,Contig:102:159.433:3p:1:36:118,Contig:107:40.4061:3p:1:4:393,Contig:107:40.4061:3p:1:5:535,Contig:107:40.4061:3p:1:10:177,Contig:107:40.4061:3p:1:11:120,Contig:107:40.4061:3p:1:12:120,Contig:107:40.4061:3p:1:13:273,Contig:107:40.4061:3p:1:16:177,Contig:107:40.4061:3p:1:17:121,Contig:107:40.4061:3p:1:18:273,Contig:107:40.4061:3p:1:19:273,Contig:123:82.5319:5p:1:5:1298,Contig:123:82.5319:5p:1:13:418,Contig:128:137.261:3p:1:3:755,Contig:128:137.261:3p:1:4:479,Contig:128:137.261:3p:1:6:276,Contig:128:137.261:3p:1:8:1655,Contig:128:137.261:3p:1:9:267,Contig:128:137.261:3p:1:10:267,Contig:19:134.988:3p:1:5:348,Contig:19:134.988:3p:1:6:348,Contig:43:92.2186:5p:1:3:189,Contig:84:121.311:3p:1:2:504,Contig:84:121.311:3p:1:8:534,Contig:122:168.935:444,Contig:125:181.852:1060,Contig:41:817.482:1765,Contig:52:289.894:795,Contig:103:168.54:3p:1:3:677,Contig:103:168.54:3p:1:4:218,Contig:103:168.54:3p:1:5:154,Contig:103:168.54:3p:1:8:372,Contig:11:384.749:3p:1:16:374	5	-1.9530669828552027	-6.7860661461	0.4988504309798773	5	-2.068998314514505	-10.2626402172	0.3119445304873807	Contig:139:835.701:3664	0	True	0
kpne-SAMN22024796	GT_6	Contig:100:79.0677:6288,Contig:128:137.261:479,Contig:12:50.9633:19107,Contig:15:116.298:2087,Contig:50:85.2519:2785,Contig:5:167.179:2214,Contig:79:115.433:1876,Contig:81:83.1131:570,Contig:107:40.4061:3p:1:13:273,Contig:107:40.4061:3p:1:18:273,Contig:107:40.4061:3p:1:19:273,Contig:128:137.261:3p:1:3:755,Contig:128:137.261:3p:1:4:479,Contig:128:137.261:3p:1:6:276,Contig:128:137.261:3p:1:8:1655,Contig:128:137.261:3p:1:9:267,Contig:128:137.261:3p:1:10:267	5	-0.11593133165930253	-3.8517609711	0.3119445304879611	GT_4	Contig:102:159.433:1195,Contig:104:61.7847:14790,Contig:120:89.0964:8040,Contig:124:94.1597:3755,Contig:133:78.6884:15587,Contig:136:86.5974:1913,Contig:141:97.5:1284,Contig:18:82.8757:11383,Contig:30:77.6779:12270,Contig:34:160.055:1364,Contig:42:132.897:2476,Contig:43:92.2186:2275,Contig:59:153.327:3105,Contig:5:167.179:2214,Contig:68:70.2511:13914,Contig:74:113.05:9567,Contig:77:70.4735:6489,Contig:89:124.399:2273,Contig:102:159.433:3p:1:36:118,Contig:123:82.5319:5p:1:5:1298,Contig:128:137.261:3p:1:3:755,Contig:128:137.261:3p:1:4:479,Contig:128:137.261:3p:1:6:276,Contig:19:134.988:3p:1:5:348,Contig:19:134.988:3p:1:6:348,Contig:22:48.2977:5p:1:3:214,Contig:22:48.2977:5p:1:4:214,Contig:22:48.2977:5p:1:8:661,Contig:22:48.2977:5p:1:11:214,Contig:22:48.2977:5p:1:12:214,Contig:43:92.2186:5p:1:3:189,Contig:69:654.745:1057	5	-0.6437925032199278	-5.005019732000001	0.42729002066518584	5	-1.106840873654915	-7.0526046131	0.10372747467267329	Contig:110:51.2875:15178,Contig:25:635.034:329,Contig:46:103.619:2115,Contig:87:86.9173:1209,Contig:107:40.4061:3p:1:4:393,Contig:107:40.4061:3p:1:5:535,Contig:107:40.4061:3p:1:10:177,Contig:107:40.4061:3p:1:11:120,Contig:107:40.4061:3p:1:16:177,Contig:123:82.5319:5p:1:13:418	0	True	0
kpne-SAMN22024796	GT_6	Contig:100:79.0677:6288,Contig:128:137.261:479,Contig:12:50.9633:19107,Contig:15:116.298:2087,Contig:50:85.2519:2785,Contig:5:167.179:2214,Contig:79:115.433:1876,Contig:81:83.1131:570,Contig:107:40.4061:3p:1:13:273,Contig:107:40.4061:3p:1:18:273,Contig:107:40.4061:3p:1:19:273,Contig:128:137.261:3p:1:3:755,Contig:128:137.261:3p:1:4:479,Contig:128:137.261:3p:1:6:276,Contig:128:137.261:3p:1:8:1655,Contig:128:137.261:3p:1:9:267,Contig:128:137.261:3p:1:10:267	5	-0.11593133165930253	-3.8517609711	0.3119445304879611	GT_5	Contig:107:40.4061:5229,Contig:110:51.2875:15178,Contig:126:134.716:497,Contig:146:116.028:2482,Contig:22:48.2977:4984,Contig:54:45.0986:6533,Contig:71:94.2177:1083,Contig:83:48.5106:3049,Contig:84:121.311:1334,Contig:86:39.2681:10782,Contig:97:173.312:650,Contig:107:40.4061:3p:1:4:393,Contig:107:40.4061:3p:1:5:535,Contig:107:40.4061:3p:1:10:177,Contig:107:40.4061:3p:1:11:120,Contig:107:40.4061:3p:1:12:120,Contig:107:40.4061:3p:1:13:273,Contig:107:40.4061:3p:1:16:177,Contig:107:40.4061:3p:1:17:121,Contig:107:40.4061:3p:1:18:273,Contig:107:40.4061:3p:1:19:273,Contig:123:82.5319:5p:1:13:418,Contig:22:48.2977:5p:1:3:214,Contig:22:48.2977:5p:1:4:214,Contig:22:48.2977:5p:1:8:661,Contig:22:48.2977:5p:1:11:214,Contig:22:48.2977:5p:1:12:214,Contig:84:121.311:3p:1:2:504,Contig:84:121.311:3p:1:8:534,Contig:86:39.2681:5p:1:4:188,Contig:103:168.54:3p:1:3:677,Contig:103:168.54:3p:1:4:218,Contig:103:168.54:3p:1:5:154,Contig:103:168.54:3p:1:8:372	5	-0.9729836355073931	-3.7707475715000003	0.23414181966886935	5	-1.3049136122181966	-6.2507231126	0.07619828812858032	Contig:123:82.5319:11775,Contig:25:635.034:329,Contig:31:98.7243:2106,Contig:46:103.619:2115,Contig:87:86.9173:1209,Contig:123:82.5319:5p:1:5:1298	0	True	0
kpne-SAMN22024796	GT_6	Contig:100:79.0677:6288,Contig:128:137.261:479,Contig:12:50.9633:19107,Contig:15:116.298:2087,Contig:50:85.2519:2785,Contig:5:167.179:2214,Contig:79:115.433:1876,Contig:81:83.1131:570,Contig:107:40.4061:3p:1:13:273,Contig:107:40.4061:3p:1:18:273,Contig:107:40.4061:3p:1:19:273,Contig:128:137.261:3p:1:3:755,Contig:128:137.261:3p:1:4:479,Contig:128:137.261:3p:1:6:276,Contig:128:137.261:3p:1:8:1655,Contig:128:137.261:3p:1:9:267,Contig:128:137.261:3p:1:10:267	5	-0.11593133165930253	-3.8517609711	0.3119445304879611	GT_9	Contig:108:128.912:418,Contig:121:493.294:654,Contig:67:89.0064:1123,Contig:82:105.307:1042,Contig:11:384.749:3p:1:6:369,Contig:121:493.294:5p:1:4:137	4	-0.03666812295549582	1.2500156	0.4545302403784633	5	-0.8978826781281803	-0.7421120011000002	0.10372747467226873	Contig:110:51.2875:15178,Contig:11:384.749:3286,Contig:139:835.701:3664,Contig:25:635.034:329,Contig:46:103.619:2115,Contig:52:289.894:795,Contig:80:149.529:168248,Contig:87:86.9173:1209,Contig:107:40.4061:3p:1:4:393,Contig:107:40.4061:3p:1:5:535,Contig:107:40.4061:3p:1:10:177,Contig:107:40.4061:3p:1:11:120,Contig:107:40.4061:3p:1:16:177	0	False	0
kpne-SAMN22024796	GT_6	Contig:100:79.0677:6288,Contig:128:137.261:479,Contig:12:50.9633:19107,Contig:15:116.298:2087,Contig:50:85.2519:2785,Contig:5:167.179:2214,Contig:79:115.433:1876,Contig:81:83.1131:570,Contig:107:40.4061:3p:1:13:273,Contig:107:40.4061:3p:1:18:273,Contig:107:40.4061:3p:1:19:273,Contig:128:137.261:3p:1:3:755,Contig:128:137.261:3p:1:4:479,Contig:128:137.261:3p:1:6:276,Contig:128:137.261:3p:1:8:1655,Contig:128:137.261:3p:1:9:267,Contig:128:137.261:3p:1:10:267	5	-0.11593133165930253	-3.8517609711	0.3119445304879611	GT_12	Contig:11:384.749:3286,Contig:11:384.749:3p:1:6:369	4	0.0	0.67712414	1.715141101118523	5	-0.6427556753021453	-0.8265518611	0.10372747467226873	Contig:110:51.2875:15178,Contig:121:493.294:654,Contig:139:835.701:3664,Contig:25:635.034:329,Contig:46:103.619:2115,Contig:52:289.894:795,Contig:80:149.529:168248,Contig:82:105.307:1042,Contig:87:86.9173:1209,Contig:107:40.4061:3p:1:4:393,Contig:107:40.4061:3p:1:5:535,Contig:107:40.4061:3p:1:10:177,Contig:107:40.4061:3p:1:11:120,Contig:107:40.4061:3p:1:16:177,Contig:121:493.294:5p:1:4:137	0	False	0
kpne-SAMN22024796	GT_6	Contig:100:79.0677:6288,Contig:128:137.261:479,Contig:12:50.9633:19107,Contig:15:116.298:2087,Contig:50:85.2519:2785,Contig:5:167.179:2214,Contig:79:115.433:1876,Contig:81:83.1131:570,Contig:107:40.4061:3p:1:13:273,Contig:107:40.4061:3p:1:18:273,Contig:107:40.4061:3p:1:19:273,Contig:128:137.261:3p:1:3:755,Contig:128:137.261:3p:1:4:479,Contig:128:137.261:3p:1:6:276,Contig:128:137.261:3p:1:8:1655,Contig:128:137.261:3p:1:9:267,Contig:128:137.261:3p:1:10:267	5	-0.11593133165930253	-3.8517609711	0.3119445304879611	GT_10	Contig:121:493.294:654,Contig:63:335.348:1013,Contig:9:67.3094:2094,Contig:11:384.749:3p:1:6:369,Contig:121:493.294:5p:1:4:137	4	-0.03666812295549582	1.3456541399999997	0.44764112076360063	5	-0.8536838087304601	-0.6464734611000007	0.10372747467226873	Contig:110:51.2875:15178,Contig:11:384.749:3286,Contig:139:835.701:3664,Contig:25:635.034:329,Contig:46:103.619:2115,Contig:52:289.894:795,Contig:80:149.529:168248,Contig:87:86.9173:1209,Contig:107:40.4061:3p:1:4:393,Contig:107:40.4061:3p:1:5:535,Contig:107:40.4061:3p:1:10:177,Contig:107:40.4061:3p:1:11:120,Contig:107:40.4061:3p:1:16:177	0	False	0
kpne-SAMN22024796	GT_6	Contig:100:79.0677:6288,Contig:128:137.261:479,Contig:12:50.9633:19107,Contig:15:116.298:2087,Contig:50:85.2519:2785,Contig:5:167.179:2214,Contig:79:115.433:1876,Contig:81:83.1131:570,Contig:107:40.4061:3p:1:13:273,Contig:107:40.4061:3p:1:18:273,Contig:107:40.4061:3p:1:19:273,Contig:128:137.261:3p:1:3:755,Contig:128:137.261:3p:1:4:479,Contig:128:137.261:3p:1:6:276,Contig:128:137.261:3p:1:8:1655,Contig:128:137.261:3p:1:9:267,Contig:128:137.261:3p:1:10:267	5	-0.11593133165930253	-3.8517609711	0.3119445304879611	GT_15	Contig:1:214.15:Circ:4090	4	0.0	0.38603449999999995	0.8823845575336062	0	0	0	0		1	False	0
kpne-SAMN22024796	GT_6	Contig:100:79.0677:6288,Contig:128:137.261:479,Contig:12:50.9633:19107,Contig:15:116.298:2087,Contig:50:85.2519:2785,Contig:5:167.179:2214,Contig:79:115.433:1876,Contig:81:83.1131:570,Contig:107:40.4061:3p:1:13:273,Contig:107:40.4061:3p:1:18:273,Contig:107:40.4061:3p:1:19:273,Contig:128:137.261:3p:1:3:755,Contig:128:137.261:3p:1:4:479,Contig:128:137.261:3p:1:6:276,Contig:128:137.261:3p:1:8:1655,Contig:128:137.261:3p:1:9:267,Contig:128:137.261:3p:1:10:267	5	-0.11593133165930253	-3.8517609711	0.3119445304879611	GT_8	Contig:24:107.949:1294,Contig:27:452.856:701,Contig:65:186.841:5873,Contig:121:493.294:5p:1:9:356	4	0.0	-0.041587159999999956	0.7194625020557345	5	-0.8033585467117308	-1.5452631611000003	0.10372747467226873	Contig:110:51.2875:15178,Contig:121:493.294:654,Contig:139:835.701:3664,Contig:25:635.034:329,Contig:46:103.619:2115,Contig:52:289.894:795,Contig:80:149.529:168248,Contig:82:105.307:1042,Contig:87:86.9173:1209,Contig:107:40.4061:3p:1:4:393,Contig:107:40.4061:3p:1:5:535,Contig:107:40.4061:3p:1:10:177,Contig:107:40.4061:3p:1:11:120,Contig:107:40.4061:3p:1:16:177,Contig:121:493.294:5p:1:4:137	0	False	0
kpne-SAMN22024796	GT_6	Contig:100:79.0677:6288,Contig:128:137.261:479,Contig:12:50.9633:19107,Contig:15:116.298:2087,Contig:50:85.2519:2785,Contig:5:167.179:2214,Contig:79:115.433:1876,Contig:81:83.1131:570,Contig:107:40.4061:3p:1:13:273,Contig:107:40.4061:3p:1:18:273,Contig:107:40.4061:3p:1:19:273,Contig:128:137.261:3p:1:3:755,Contig:128:137.261:3p:1:4:479,Contig:128:137.261:3p:1:6:276,Contig:128:137.261:3p:1:8:1655,Contig:128:137.261:3p:1:9:267,Contig:128:137.261:3p:1:10:267	5	-0.11593133165930253	-3.8517609711	0.3119445304879611	GT_13	Contig:2:201.665:Circ:4134	4	0.0	-0.38826759	1.3909161858957468	0	0	0	0		1	False	0
kpne-SAMN22024796	GT_6	Contig:100:79.0677:6288,Contig:128:137.261:479,Contig:12:50.9633:19107,Contig:15:116.298:2087,Contig:50:85.2519:2785,Contig:5:167.179:2214,Contig:79:115.433:1876,Contig:81:83.1131:570,Contig:107:40.4061:3p:1:13:273,Contig:107:40.4061:3p:1:18:273,Contig:107:40.4061:3p:1:19:273,Contig:128:137.261:3p:1:3:755,Contig:128:137.261:3p:1:4:479,Contig:128:137.261:3p:1:6:276,Contig:128:137.261:3p:1:8:1655,Contig:128:137.261:3p:1:9:267,Contig:128:137.261:3p:1:10:267	5	-0.11593133165930253	-3.8517609711	0.3119445304879611	GT_7	Contig:32:147.609:2068,Contig:38:91.8757:3198,Contig:92:52.0887:3800	4	-0.1358333982378921	0.65765525	0.34910817778116704	0	0	0	0		1	False	0
