SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMN38122036	PBF_P1	79:183,48:1696,59:806,40:4104	4	-0.08570825859305442	1.30936926	7.575758429257928	PBF_P2	49:1455,62:545,79:183,44:2582,57:958,65:316,41:3706,58:812,50:1392,59:806,34:8107	4	-0.21091706171014551	4.56049514	3.2332685301005797	4	-0.29662532030319994	5.869864399999999	3.2332685301007587		0	True	0
kpne-SAMN38122036	PBF_P1	79:183,48:1696,59:806,40:4104	4	-0.08570825859305442	1.30936926	7.575758429257928	PBF_P3	44:2582,61:607,34:8107,79:183,48:1696,59:806,57:958,62:545,33:13798,35:7475,47:1735,65:316,46:2409,58:812,50:1392,36:6837,39:4321	5	-0.49293453941406157	5.37627992	0.5635186276385046	4	-0.6088903549852729	6.68564918	0.5635186276376771		0	True	0
kpne-SAMN38122036	PBF_P1	79:183,48:1696,59:806,40:4104	4	-0.08570825859305442	1.30936926	7.575758429257928	PBF_P4	79:183,33:13798,61:607,35:7475,47:1735,32:13901,41:3706,65:316,46:2409,58:812,50:1392,59:806,36:6837	4	-0.4279944868018215	3.0062632700000003	0.5635186276385046	4	-0.5137027453948759	4.31563253	0.5635186276376771		0	True	0
kpne-SAMN38122036	PBF_P1	79:183,48:1696,59:806,40:4104	4	-0.08570825859305442	1.30936926	7.575758429257928	PBF_P5	4:468767,79:183,33:13798,85:163,47:1735,51:1364,41:3706,46:2409,90:109,56:1085,58:812,59:806,73:212	4	-0.4481818399055495	2.4003019276	0.6449100387623358	4	-0.5338900984986039	3.7096711876	0.6449100387617364		0	True	0
kpne-SAMN38122036	PBF_P2	49:1455,62:545,79:183,44:2582,57:958,65:316,41:3706,58:812,50:1392,59:806,34:8107	4	-0.21091706171014551	4.56049514	3.2332685301005797	PBF_P3	44:2582,61:607,34:8107,79:183,48:1696,59:806,57:958,62:545,33:13798,35:7475,47:1735,65:316,46:2409,58:812,50:1392,36:6837,39:4321	5	-0.49293453941406157	5.37627992	0.5635186276385046	4	-0.7340991581023639	9.936775059999999	0.5635186276376771		0	True	0
kpne-SAMN38122036	PBF_P2	49:1455,62:545,79:183,44:2582,57:958,65:316,41:3706,58:812,50:1392,59:806,34:8107	4	-0.21091706171014551	4.56049514	3.2332685301005797	PBF_P4	79:183,33:13798,61:607,35:7475,47:1735,32:13901,41:3706,65:316,46:2409,58:812,50:1392,59:806,36:6837	4	-0.4279944868018215	3.0062632700000003	0.5635186276385046	4	-0.638911548511967	7.56675841	0.5635186276376771		0	True	0
kpne-SAMN38122036	PBF_P2	49:1455,62:545,79:183,44:2582,57:958,65:316,41:3706,58:812,50:1392,59:806,34:8107	4	-0.21091706171014551	4.56049514	3.2332685301005797	PBF_P5	4:468767,79:183,33:13798,85:163,47:1735,51:1364,41:3706,46:2409,90:109,56:1085,58:812,59:806,73:212	4	-0.4481818399055495	2.4003019276	0.6449100387623358	4	-0.659098901615695	6.9607970676	0.6449100387671933		0	True	0
kpne-SAMN38122036	PBF_P3	44:2582,61:607,34:8107,79:183,48:1696,59:806,57:958,62:545,33:13798,35:7475,47:1735,65:316,46:2409,58:812,50:1392,36:6837,39:4321	5	-0.49293453941406157	5.37627992	0.5635186276385046	PBF_P4	79:183,33:13798,61:607,35:7475,47:1735,32:13901,41:3706,65:316,46:2409,58:812,50:1392,59:806,36:6837	4	-0.4279944868018215	3.0062632700000003	0.5635186276385046	5	-0.9221743188449651	8.38254319	0.5635186276376771		0	True	0
kpne-SAMN38122036	PBF_P3	44:2582,61:607,34:8107,79:183,48:1696,59:806,57:958,62:545,33:13798,35:7475,47:1735,65:316,46:2409,58:812,50:1392,36:6837,39:4321	5	-0.49293453941406157	5.37627992	0.5635186276385046	PBF_P5	4:468767,79:183,33:13798,85:163,47:1735,51:1364,41:3706,46:2409,90:109,56:1085,58:812,59:806,73:212	4	-0.4481818399055495	2.4003019276	0.6449100387623358	4	-0.971363936297768	7.7765818476	0.5635186276376771		0	True	0
kpne-SAMN38122036	PBF_P4	79:183,33:13798,61:607,35:7475,47:1735,32:13901,41:3706,65:316,46:2409,58:812,50:1392,59:806,36:6837	4	-0.4279944868018215	3.0062632700000003	0.5635186276385046	PBF_P5	4:468767,79:183,33:13798,85:163,47:1735,51:1364,41:3706,46:2409,90:109,56:1085,58:812,59:806,73:212	4	-0.4481818399055495	2.4003019276	0.6449100387623358	4	-0.876176326707371	5.406565197600001	0.5635186276376771		0	True	0
