SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN38646034	GP_0	Contig:12:161.684:2853,Contig:20:198.117:2107,Contig:64:224.197:806,Contig:73:109.711:40765,Contig:74:100.079:38262,Contig:79:111.579:36269,Contig:18:102.12:3p:1:3:139,Contig:64:224.197:5p:1:6:157,Contig:64:224.197:5p:1:8:761,Contig:69:87.4285:3p:1:5:119,Contig:69:87.4285:3p:1:7:119,Contig:69:87.4285:3p:1:9:1614	4	-0.18209600327179762	1.5632624525535435	1.0781127276240052	GP_1	Contig:1:67.1783:Circ:89634	4	0.0	0.4999999999999628	0.7802491051559329	0	0	0	0		1	False	0
ecol-SAMN38646034	GP_0	Contig:12:161.684:2853,Contig:20:198.117:2107,Contig:64:224.197:806,Contig:73:109.711:40765,Contig:74:100.079:38262,Contig:79:111.579:36269,Contig:18:102.12:3p:1:3:139,Contig:64:224.197:5p:1:6:157,Contig:64:224.197:5p:1:8:761,Contig:69:87.4285:3p:1:5:119,Contig:69:87.4285:3p:1:7:119,Contig:69:87.4285:3p:1:9:1614	4	-0.18209600327179762	1.5632624525535435	1.0781127276240052	GP_Isolated_0	Contig:24:83.9929:39760	4	0.0	0.4728949280290724	0.8366920647770819	0	0	0	0		1	False	0
ecol-SAMN38646034	GP_0	Contig:12:161.684:2853,Contig:20:198.117:2107,Contig:64:224.197:806,Contig:73:109.711:40765,Contig:74:100.079:38262,Contig:79:111.579:36269,Contig:18:102.12:3p:1:3:139,Contig:64:224.197:5p:1:6:157,Contig:64:224.197:5p:1:8:761,Contig:69:87.4285:3p:1:5:119,Contig:69:87.4285:3p:1:7:119,Contig:69:87.4285:3p:1:9:1614	4	-0.18209600327179762	1.5632624525535435	1.0781127276240052	GP_2	Contig:33:237.429:507,Contig:43:709.43:1443,Contig:44:77.0906:4084,Contig:51:136.016:4965,Contig:58:170.637:38037,Contig:62:143.856:10590,Contig:71:233.267:2581,Contig:76:146.477:13877,Contig:83:139.455:4114,Contig:84:439.696:820,Contig:90:127.753:9674,Contig:91:85.2057:45184,Contig:10:76.8986:5p:1:29:325,Contig:10:76.8986:5p:1:34:181,Contig:10:76.8986:5p:1:35:443,Contig:10:76.8986:5p:1:60:181,Contig:10:76.8986:5p:1:66:443,Contig:10:76.8986:5p:1:71:325,Contig:10:76.8986:5p:1:90:325	5	-0.5797762886921074	6.576817227339642	0.8442789883978564	5	-1.2227320921276057	8.17332181242016	0.844278988402948	Contig:18:102.12:26798,Contig:10:76.8986:5p:1:99:443	0	False	0
ecol-SAMN38646034	GP_0	Contig:12:161.684:2853,Contig:20:198.117:2107,Contig:64:224.197:806,Contig:73:109.711:40765,Contig:74:100.079:38262,Contig:79:111.579:36269,Contig:18:102.12:3p:1:3:139,Contig:64:224.197:5p:1:6:157,Contig:64:224.197:5p:1:8:761,Contig:69:87.4285:3p:1:5:119,Contig:69:87.4285:3p:1:7:119,Contig:69:87.4285:3p:1:9:1614	4	-0.18209600327179762	1.5632624525535435	1.0781127276240052	GP_unb_1	Contig:41:80.9032:943	4	0.0	0.35383388081208156	10.134816611001932	4	-0.23335427343628737	3.747519216908899	0.8900754286205483	Contig:18:102.12:26798,Contig:39:168.901:30708,Contig:75:84.9526:44188,Contig:10:76.8986:5p:1:29:325,Contig:10:76.8986:5p:1:66:443,Contig:10:76.8986:5p:1:71:325,Contig:10:76.8986:5p:1:85:325,Contig:10:76.8986:5p:1:99:443	0	False	0
ecol-SAMN38646034	GP_0	Contig:12:161.684:2853,Contig:20:198.117:2107,Contig:64:224.197:806,Contig:73:109.711:40765,Contig:74:100.079:38262,Contig:79:111.579:36269,Contig:18:102.12:3p:1:3:139,Contig:64:224.197:5p:1:6:157,Contig:64:224.197:5p:1:8:761,Contig:69:87.4285:3p:1:5:119,Contig:69:87.4285:3p:1:7:119,Contig:69:87.4285:3p:1:9:1614	4	-0.18209600327179762	1.5632624525535435	1.0781127276240052	GP_Isolated_1	Contig:42:56.384:16267	4	0.0	0.4860565498795756	0.6418614160142747	0	0	0	0		1	False	0
ecol-SAMN38646034	GP_0	Contig:12:161.684:2853,Contig:20:198.117:2107,Contig:64:224.197:806,Contig:73:109.711:40765,Contig:74:100.079:38262,Contig:79:111.579:36269,Contig:18:102.12:3p:1:3:139,Contig:64:224.197:5p:1:6:157,Contig:64:224.197:5p:1:8:761,Contig:69:87.4285:3p:1:5:119,Contig:69:87.4285:3p:1:7:119,Contig:69:87.4285:3p:1:9:1614	4	-0.18209600327179762	1.5632624525535435	1.0781127276240052	GP_unb_2	Contig:55:104.784:4601	4	0.0	0.2011871936581331	0.942849088556448	4	-0.2053338090828015	2.6282671865000005	0.9325634276956407	Contig:18:102.12:26798,Contig:39:168.901:30708,Contig:52:81.3955:145614,Contig:10:76.8986:5p:1:29:325,Contig:10:76.8986:5p:1:71:325,Contig:10:76.8986:5p:1:99:443	0	False	0
ecol-SAMN38646034	GP_0	Contig:12:161.684:2853,Contig:20:198.117:2107,Contig:64:224.197:806,Contig:73:109.711:40765,Contig:74:100.079:38262,Contig:79:111.579:36269,Contig:18:102.12:3p:1:3:139,Contig:64:224.197:5p:1:6:157,Contig:64:224.197:5p:1:8:761,Contig:69:87.4285:3p:1:5:119,Contig:69:87.4285:3p:1:7:119,Contig:69:87.4285:3p:1:9:1614	4	-0.18209600327179762	1.5632624525535435	1.0781127276240052	GP_unb_3	Contig:60:352.944:5p:1:8:306	4	0.0	0.4296004533457316	1.9089865614301391	4	-0.30744908029085904	3.6898326934900294	0.8081694004740712	Contig:16:71.9589:14384,Contig:29:70.4169:28785,Contig:39:168.901:30708,Contig:43:709.43:1443,Contig:49:96.6181:28314,Contig:60:352.944:1774,Contig:85:394.58:705,Contig:10:76.8986:5p:1:29:325,Contig:10:76.8986:5p:1:66:443,Contig:10:76.8986:5p:1:71:325,Contig:10:76.8986:5p:1:99:443,Contig:16:71.9589:5p:1:10:119,Contig:60:352.944:5p:1:5:344	0	False	0
ecol-SAMN38646034	GP_0	Contig:12:161.684:2853,Contig:20:198.117:2107,Contig:64:224.197:806,Contig:73:109.711:40765,Contig:74:100.079:38262,Contig:79:111.579:36269,Contig:18:102.12:3p:1:3:139,Contig:64:224.197:5p:1:6:157,Contig:64:224.197:5p:1:8:761,Contig:69:87.4285:3p:1:5:119,Contig:69:87.4285:3p:1:7:119,Contig:69:87.4285:3p:1:9:1614	4	-0.18209600327179762	1.5632624525535435	1.0781127276240052	GP_unb_4	Contig:69:87.4285:3p:1:10:119	4	0.0	0.49999044094210476	0.8662745507079394	4	-0.4124884324479253	3.3114791390931386	0.8662745507081127	Contig:18:102.12:26798,Contig:39:168.901:30708,Contig:6:89.2872:81506,Contig:8:228.379:1769,Contig:10:76.8986:5p:1:29:325,Contig:10:76.8986:5p:1:71:325,Contig:10:76.8986:5p:1:99:443,Contig:69:87.4285:3p:1:13:1080	0	False	0
ecol-SAMN38646034	GP_1	Contig:1:67.1783:Circ:89634	4	0.0	0.4999999999999628	0.7802491051559329	GP_Isolated_0	Contig:24:83.9929:39760	4	0.0	0.4728949280290724	0.8366920647770819	0	0	0	0		1	False	0
ecol-SAMN38646034	GP_1	Contig:1:67.1783:Circ:89634	4	0.0	0.4999999999999628	0.7802491051559329	GP_2	Contig:33:237.429:507,Contig:43:709.43:1443,Contig:44:77.0906:4084,Contig:51:136.016:4965,Contig:58:170.637:38037,Contig:62:143.856:10590,Contig:71:233.267:2581,Contig:76:146.477:13877,Contig:83:139.455:4114,Contig:84:439.696:820,Contig:90:127.753:9674,Contig:91:85.2057:45184,Contig:10:76.8986:5p:1:29:325,Contig:10:76.8986:5p:1:34:181,Contig:10:76.8986:5p:1:35:443,Contig:10:76.8986:5p:1:60:181,Contig:10:76.8986:5p:1:66:443,Contig:10:76.8986:5p:1:71:325,Contig:10:76.8986:5p:1:90:325	5	-0.5797762886921074	6.576817227339642	0.8442789883978564	0	0	0	0		1	False	0
