SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMN36766251	GT_3	Contig:100:39.8567:3060,Contig:105:36.4676:15344,Contig:112:55.3454:927,Contig:118:38.2411:10219,Contig:35:31.229:1271,Contig:45:38.0709:6469,Contig:5:40.1904:1004,Contig:64:76.3876:1023,Contig:7:36.2005:7749,Contig:84:34.8911:8422,Contig:85:34.7451:6239,Contig:100:39.8567:3p:1:3:328,Contig:30:546.148:5p:1:26:517,Contig:51:96.454:3p:1:8:295,Contig:111:44.0553:683,Contig:30:546.148:819,Contig:42:58.1384:2419,Contig:44:244.817:1892,Contig:49:67.735:393,Contig:97:90.0458:768,Contig:111:44.0553:5p:1:3:415,Contig:111:44.0553:5p:1:5:207,Contig:111:44.0553:5p:1:6:207,Contig:111:44.0553:5p:1:7:666,Contig:111:44.0553:5p:1:8:667,Contig:111:44.0553:5p:1:11:447,Contig:30:546.148:5p:1:24:530	5	-0.16219321946521342	2.900329061008064	0.7722268580328965	GT_2	Contig:103:50.739:1709,Contig:104:96.3892:1065,Contig:117:86.7165:1037,Contig:32:40.1888:884,Contig:36:50.1758:2605,Contig:3:48.7868:8467,Contig:4:48.14:3665,Contig:51:96.454:1150,Contig:62:62.9078:1077,Contig:64:76.3876:1023,Contig:73:48.0031:1862,Contig:74:45.1319:4994,Contig:75:104.264:1106,Contig:79:87.7549:727,Contig:82:51.7545:46532,Contig:90:47.6794:468,Contig:92:49.9775:88003,Contig:93:51.8489:3729,Contig:103:50.739:5p:1:8:135,Contig:113:107.741:3p:1:8:497,Contig:30:546.148:5p:1:26:517,Contig:51:96.454:3p:1:5:115,Contig:107:72.8803:1610,Contig:113:107.741:1386,Contig:30:546.148:819	5	-0.9937641206643908	5.0685617207235065	1.0564401552308693	5	-1.1559573401296042	7.96889078173157	0.7722268580328091		0	True	0
kpne-SAMN36766251	GT_3	Contig:100:39.8567:3060,Contig:105:36.4676:15344,Contig:112:55.3454:927,Contig:118:38.2411:10219,Contig:35:31.229:1271,Contig:45:38.0709:6469,Contig:5:40.1904:1004,Contig:64:76.3876:1023,Contig:7:36.2005:7749,Contig:84:34.8911:8422,Contig:85:34.7451:6239,Contig:100:39.8567:3p:1:3:328,Contig:30:546.148:5p:1:26:517,Contig:51:96.454:3p:1:8:295,Contig:111:44.0553:683,Contig:30:546.148:819,Contig:42:58.1384:2419,Contig:44:244.817:1892,Contig:49:67.735:393,Contig:97:90.0458:768,Contig:111:44.0553:5p:1:3:415,Contig:111:44.0553:5p:1:5:207,Contig:111:44.0553:5p:1:6:207,Contig:111:44.0553:5p:1:7:666,Contig:111:44.0553:5p:1:8:667,Contig:111:44.0553:5p:1:11:447,Contig:30:546.148:5p:1:24:530	5	-0.16219321946521342	2.900329061008064	0.7722268580328965	GT_7	Contig:1:141.939:Circ:5596	4	0.0	0.457421387998205	3.58696080750319	0	0	0	0		1	False	0
kpne-SAMN36766251	GT_3	Contig:100:39.8567:3060,Contig:105:36.4676:15344,Contig:112:55.3454:927,Contig:118:38.2411:10219,Contig:35:31.229:1271,Contig:45:38.0709:6469,Contig:5:40.1904:1004,Contig:64:76.3876:1023,Contig:7:36.2005:7749,Contig:84:34.8911:8422,Contig:85:34.7451:6239,Contig:100:39.8567:3p:1:3:328,Contig:30:546.148:5p:1:26:517,Contig:51:96.454:3p:1:8:295,Contig:111:44.0553:683,Contig:30:546.148:819,Contig:42:58.1384:2419,Contig:44:244.817:1892,Contig:49:67.735:393,Contig:97:90.0458:768,Contig:111:44.0553:5p:1:3:415,Contig:111:44.0553:5p:1:5:207,Contig:111:44.0553:5p:1:6:207,Contig:111:44.0553:5p:1:7:666,Contig:111:44.0553:5p:1:8:667,Contig:111:44.0553:5p:1:11:447,Contig:30:546.148:5p:1:24:530	5	-0.16219321946521342	2.900329061008064	0.7722268580328965	GT_6	Contig:2:40.7319:Circ:10060	5	0.0	0.44087647023101095	1.0001258756478593	0	0	0	0		1	False	0
kpne-SAMN36766251	GT_3	Contig:100:39.8567:3060,Contig:105:36.4676:15344,Contig:112:55.3454:927,Contig:118:38.2411:10219,Contig:35:31.229:1271,Contig:45:38.0709:6469,Contig:5:40.1904:1004,Contig:64:76.3876:1023,Contig:7:36.2005:7749,Contig:84:34.8911:8422,Contig:85:34.7451:6239,Contig:100:39.8567:3p:1:3:328,Contig:30:546.148:5p:1:26:517,Contig:51:96.454:3p:1:8:295,Contig:111:44.0553:683,Contig:30:546.148:819,Contig:42:58.1384:2419,Contig:44:244.817:1892,Contig:49:67.735:393,Contig:97:90.0458:768,Contig:111:44.0553:5p:1:3:415,Contig:111:44.0553:5p:1:5:207,Contig:111:44.0553:5p:1:6:207,Contig:111:44.0553:5p:1:7:666,Contig:111:44.0553:5p:1:8:667,Contig:111:44.0553:5p:1:11:447,Contig:30:546.148:5p:1:24:530	5	-0.16219321946521342	2.900329061008064	0.7722268580328965	GT_4	Contig:46:22.2357:4887,Contig:50:18.0791:1108,Contig:66:18.1772:28420	4	0.0	0.841827326752701	0.33411877557132685	0	0	0	0		1	False	0
kpne-SAMN36766251	GT_3	Contig:100:39.8567:3060,Contig:105:36.4676:15344,Contig:112:55.3454:927,Contig:118:38.2411:10219,Contig:35:31.229:1271,Contig:45:38.0709:6469,Contig:5:40.1904:1004,Contig:64:76.3876:1023,Contig:7:36.2005:7749,Contig:84:34.8911:8422,Contig:85:34.7451:6239,Contig:100:39.8567:3p:1:3:328,Contig:30:546.148:5p:1:26:517,Contig:51:96.454:3p:1:8:295,Contig:111:44.0553:683,Contig:30:546.148:819,Contig:42:58.1384:2419,Contig:44:244.817:1892,Contig:49:67.735:393,Contig:97:90.0458:768,Contig:111:44.0553:5p:1:3:415,Contig:111:44.0553:5p:1:5:207,Contig:111:44.0553:5p:1:6:207,Contig:111:44.0553:5p:1:7:666,Contig:111:44.0553:5p:1:8:667,Contig:111:44.0553:5p:1:11:447,Contig:30:546.148:5p:1:24:530	5	-0.16219321946521342	2.900329061008064	0.7722268580328965	GT_8	Contig:61:33.797:5p:1:1:138	5	0.0	0.0	0.8701053514096984	5	-0.5798752080798033	2.9230613859047563	0.7535072223272437	Contig:109:38.0019:6890,Contig:43:31.6562:95432,Contig:8:31.5076:5985,Contig:101:31.6512:3p:1:45:202,Contig:101:31.6512:3p:1:52:171,Contig:101:31.6512:3p:1:276:202	0	False	0
kpne-SAMN36766251	GT_2	Contig:103:50.739:1709,Contig:104:96.3892:1065,Contig:117:86.7165:1037,Contig:32:40.1888:884,Contig:36:50.1758:2605,Contig:3:48.7868:8467,Contig:4:48.14:3665,Contig:51:96.454:1150,Contig:62:62.9078:1077,Contig:64:76.3876:1023,Contig:73:48.0031:1862,Contig:74:45.1319:4994,Contig:75:104.264:1106,Contig:79:87.7549:727,Contig:82:51.7545:46532,Contig:90:47.6794:468,Contig:92:49.9775:88003,Contig:93:51.8489:3729,Contig:103:50.739:5p:1:8:135,Contig:113:107.741:3p:1:8:497,Contig:30:546.148:5p:1:26:517,Contig:51:96.454:3p:1:5:115,Contig:107:72.8803:1610,Contig:113:107.741:1386,Contig:30:546.148:819	5	-0.9937641206643908	5.0685617207235065	1.0564401552308693	GT_7	Contig:1:141.939:Circ:5596	4	0.0	0.457421387998205	3.58696080750319	0	0	0	0		1	False	0
kpne-SAMN36766251	GT_2	Contig:103:50.739:1709,Contig:104:96.3892:1065,Contig:117:86.7165:1037,Contig:32:40.1888:884,Contig:36:50.1758:2605,Contig:3:48.7868:8467,Contig:4:48.14:3665,Contig:51:96.454:1150,Contig:62:62.9078:1077,Contig:64:76.3876:1023,Contig:73:48.0031:1862,Contig:74:45.1319:4994,Contig:75:104.264:1106,Contig:79:87.7549:727,Contig:82:51.7545:46532,Contig:90:47.6794:468,Contig:92:49.9775:88003,Contig:93:51.8489:3729,Contig:103:50.739:5p:1:8:135,Contig:113:107.741:3p:1:8:497,Contig:30:546.148:5p:1:26:517,Contig:51:96.454:3p:1:5:115,Contig:107:72.8803:1610,Contig:113:107.741:1386,Contig:30:546.148:819	5	-0.9937641206643908	5.0685617207235065	1.0564401552308693	GT_6	Contig:2:40.7319:Circ:10060	5	0.0	0.44087647023101095	1.0001258756478593	0	0	0	0		1	False	0
kpne-SAMN36766251	GT_2	Contig:103:50.739:1709,Contig:104:96.3892:1065,Contig:117:86.7165:1037,Contig:32:40.1888:884,Contig:36:50.1758:2605,Contig:3:48.7868:8467,Contig:4:48.14:3665,Contig:51:96.454:1150,Contig:62:62.9078:1077,Contig:64:76.3876:1023,Contig:73:48.0031:1862,Contig:74:45.1319:4994,Contig:75:104.264:1106,Contig:79:87.7549:727,Contig:82:51.7545:46532,Contig:90:47.6794:468,Contig:92:49.9775:88003,Contig:93:51.8489:3729,Contig:103:50.739:5p:1:8:135,Contig:113:107.741:3p:1:8:497,Contig:30:546.148:5p:1:26:517,Contig:51:96.454:3p:1:5:115,Contig:107:72.8803:1610,Contig:113:107.741:1386,Contig:30:546.148:819	5	-0.9937641206643908	5.0685617207235065	1.0564401552308693	GT_4	Contig:46:22.2357:4887,Contig:50:18.0791:1108,Contig:66:18.1772:28420	4	0.0	0.841827326752701	0.33411877557132685	0	0	0	0		1	False	0
kpne-SAMN36766251	GT_2	Contig:103:50.739:1709,Contig:104:96.3892:1065,Contig:117:86.7165:1037,Contig:32:40.1888:884,Contig:36:50.1758:2605,Contig:3:48.7868:8467,Contig:4:48.14:3665,Contig:51:96.454:1150,Contig:62:62.9078:1077,Contig:64:76.3876:1023,Contig:73:48.0031:1862,Contig:74:45.1319:4994,Contig:75:104.264:1106,Contig:79:87.7549:727,Contig:82:51.7545:46532,Contig:90:47.6794:468,Contig:92:49.9775:88003,Contig:93:51.8489:3729,Contig:103:50.739:5p:1:8:135,Contig:113:107.741:3p:1:8:497,Contig:30:546.148:5p:1:26:517,Contig:51:96.454:3p:1:5:115,Contig:107:72.8803:1610,Contig:113:107.741:1386,Contig:30:546.148:819	5	-0.9937641206643908	5.0685617207235065	1.0564401552308693	GT_8	Contig:61:33.797:5p:1:1:138	5	0.0	0.0	0.8701053514096984	5	-1.4114461092789807	5.551421266435483	0.10602798003674252	Contig:109:38.0019:6890,Contig:118:38.2411:10219,Contig:43:31.6562:95432,Contig:44:244.817:1892,Contig:7:36.2005:7749,Contig:8:31.5076:5985,Contig:100:39.8567:3p:1:3:328,Contig:101:31.6512:3p:1:45:202,Contig:101:31.6512:3p:1:52:171,Contig:101:31.6512:3p:1:181:202	0	False	0
kpne-SAMN36766251	GT_7	Contig:1:141.939:Circ:5596	4	0.0	0.457421387998205	3.58696080750319	GT_6	Contig:2:40.7319:Circ:10060	5	0.0	0.44087647023101095	1.0001258756478593	0	0	0	0		1	False	0
