SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMD00523011	GP_1	Contig:114:282.36:418,Contig:139:334.707:611,Contig:170:282.715:626,Contig:175:255.176:1033,Contig:210:339.459:432,Contig:224:219.117:1041,Contig:235:196.082:1509,Contig:249:269.098:316,Contig:257:191.523:1841,Contig:283:195.634:1841,Contig:313:217.256:739,Contig:52:290.893:621,Contig:53:256.11:620,Contig:303:328.985:5p:1:3:234,Contig:303:328.985:5p:1:5:1244	5	-0.5456224628587716	1.9004783599999997	1.0302170969022897	GP_0	Contig:128:561.128:645,Contig:164:2403.63:428,Contig:16:100.964:16742,Contig:17:2468.94:371,Contig:27:143.549:1974,Contig:286:264.935:1703,Contig:301:139.855:3414,Contig:44:3499.45:302,Contig:116:120.257:5p:1:38:101	4	-0.27434162674600704	0.7396255799999998	0.9109278888382004	4	-1.655040391661949	2.4000613899999994	0.910927888839069	Contig:143:210.487:1405,Contig:179:325.225:275,Contig:181:770.878:2326,Contig:186:107.401:12515,Contig:240:145.927:2038,Contig:303:328.985:324,Contig:40:312.976:1109,Contig:43:136.978:2292,Contig:101:107.313:3p:1:17:160,Contig:113:435.278:3p:1:10:544,Contig:113:435.278:3p:1:77:120,Contig:113:435.278:3p:1:83:102,Contig:113:435.278:3p:1:122:558,Contig:113:435.278:3p:1:177:255,Contig:113:435.278:3p:1:189:964,Contig:113:435.278:3p:1:199:233	0	False	0
ecol-SAMD00523011	GP_1	Contig:114:282.36:418,Contig:139:334.707:611,Contig:170:282.715:626,Contig:175:255.176:1033,Contig:210:339.459:432,Contig:224:219.117:1041,Contig:235:196.082:1509,Contig:249:269.098:316,Contig:257:191.523:1841,Contig:283:195.634:1841,Contig:313:217.256:739,Contig:52:290.893:621,Contig:53:256.11:620,Contig:303:328.985:5p:1:3:234,Contig:303:328.985:5p:1:5:1244	5	-0.5456224628587716	1.9004783599999997	1.0302170969022897	GP_unb_1	Contig:241:315.945:406	5	0.0	0.15451914	0.7543938168767157	5	-0.7697042742313259	1.6378175299999995	0.7543938168819295	Contig:113:435.278:721,Contig:179:325.225:275,Contig:240:145.927:2038,Contig:248:480.089:479,Contig:303:328.985:324,Contig:113:435.278:3p:1:10:544,Contig:113:435.278:3p:1:14:163,Contig:113:435.278:3p:1:19:129	0	False	0
ecol-SAMD00523011	GP_1	Contig:114:282.36:418,Contig:139:334.707:611,Contig:170:282.715:626,Contig:175:255.176:1033,Contig:210:339.459:432,Contig:224:219.117:1041,Contig:235:196.082:1509,Contig:249:269.098:316,Contig:257:191.523:1841,Contig:283:195.634:1841,Contig:313:217.256:739,Contig:52:290.893:621,Contig:53:256.11:620,Contig:303:328.985:5p:1:3:234,Contig:303:328.985:5p:1:5:1244	5	-0.5456224628587716	1.9004783599999997	1.0302170969022897	GP_unb_2	Contig:80:315.956:245	5	0.0	0.020854060000000008	1.779903981814259	5	-0.5456224628587716	1.9213324199999997	1.030217096902561		0	False	0
ecol-SAMD00523011	GP_1	Contig:114:282.36:418,Contig:139:334.707:611,Contig:170:282.715:626,Contig:175:255.176:1033,Contig:210:339.459:432,Contig:224:219.117:1041,Contig:235:196.082:1509,Contig:249:269.098:316,Contig:257:191.523:1841,Contig:283:195.634:1841,Contig:313:217.256:739,Contig:52:290.893:621,Contig:53:256.11:620,Contig:303:328.985:5p:1:3:234,Contig:303:328.985:5p:1:5:1244	5	-0.5456224628587716	1.9004783599999997	1.0302170969022897	GP_unb_3	Contig:113:435.278:3p:1:17:129	5	0.0	0.36748223999999996	4.070018668757244	5	-0.7697042742313259	1.8507806299999996	1.0083303971823625	Contig:113:435.278:721,Contig:179:325.225:275,Contig:240:145.927:2038,Contig:248:480.089:479,Contig:303:328.985:324,Contig:113:435.278:3p:1:10:544,Contig:113:435.278:3p:1:14:163,Contig:113:435.278:3p:1:19:129	0	False	0
ecol-SAMD00523011	GP_1	Contig:114:282.36:418,Contig:139:334.707:611,Contig:170:282.715:626,Contig:175:255.176:1033,Contig:210:339.459:432,Contig:224:219.117:1041,Contig:235:196.082:1509,Contig:249:269.098:316,Contig:257:191.523:1841,Contig:283:195.634:1841,Contig:313:217.256:739,Contig:52:290.893:621,Contig:53:256.11:620,Contig:303:328.985:5p:1:3:234,Contig:303:328.985:5p:1:5:1244	5	-0.5456224628587716	1.9004783599999997	1.0302170969022897	GP_unb_4	Contig:113:435.278:3p:1:20:721	4	0.0	0.4068881	3.3006442505958344	5	-0.8260333007528551	1.6580601299999993	1.008330397182363	Contig:113:435.278:721,Contig:179:325.225:275,Contig:240:145.927:2038,Contig:303:328.985:324,Contig:113:435.278:3p:1:10:544,Contig:113:435.278:3p:1:14:163,Contig:113:435.278:3p:1:19:129	0	False	0
ecol-SAMD00523011	GP_1	Contig:114:282.36:418,Contig:139:334.707:611,Contig:170:282.715:626,Contig:175:255.176:1033,Contig:210:339.459:432,Contig:224:219.117:1041,Contig:235:196.082:1509,Contig:249:269.098:316,Contig:257:191.523:1841,Contig:283:195.634:1841,Contig:313:217.256:739,Contig:52:290.893:621,Contig:53:256.11:620,Contig:303:328.985:5p:1:3:234,Contig:303:328.985:5p:1:5:1244	5	-0.5456224628587716	1.9004783599999997	1.0302170969022897	GP_unb_5	Contig:113:435.278:3p:1:52:893	5	0.0	0.054400400000000015	1.7684580485185932	5	-1.3459507913218953	1.5684203399999994	0.9770644245036274	Contig:143:210.487:1405,Contig:164:2403.63:428,Contig:179:325.225:275,Contig:17:2468.94:371,Contig:181:770.878:2326,Contig:186:107.401:12515,Contig:240:145.927:2038,Contig:303:328.985:324,Contig:40:312.976:1109,Contig:43:136.978:2292,Contig:44:3499.45:302,Contig:101:107.313:3p:1:17:160,Contig:113:435.278:3p:1:10:544,Contig:113:435.278:3p:1:77:120,Contig:113:435.278:3p:1:83:102,Contig:113:435.278:3p:1:122:558,Contig:113:435.278:3p:1:177:255,Contig:113:435.278:3p:1:189:964,Contig:113:435.278:3p:1:199:233,Contig:17:2468.94:5p:1:7:132,Contig:17:2468.94:5p:1:10:211	0	False	0
ecol-SAMD00523011	GP_1	Contig:114:282.36:418,Contig:139:334.707:611,Contig:170:282.715:626,Contig:175:255.176:1033,Contig:210:339.459:432,Contig:224:219.117:1041,Contig:235:196.082:1509,Contig:249:269.098:316,Contig:257:191.523:1841,Contig:283:195.634:1841,Contig:313:217.256:739,Contig:52:290.893:621,Contig:53:256.11:620,Contig:303:328.985:5p:1:3:234,Contig:303:328.985:5p:1:5:1244	5	-0.5456224628587716	1.9004783599999997	1.0302170969022897	GP_unb_6	Contig:113:435.278:3p:1:53:1377	4	0.0	0.302381	3.0258905548292883	5	-1.2099958998994533	2.0204348099999994	0.9770644245036237	Contig:143:210.487:1405,Contig:179:325.225:275,Contig:17:2468.94:371,Contig:181:770.878:2326,Contig:186:107.401:12515,Contig:240:145.927:2038,Contig:303:328.985:324,Contig:40:312.976:1109,Contig:43:136.978:2292,Contig:101:107.313:3p:1:17:160,Contig:113:435.278:3p:1:10:544,Contig:113:435.278:3p:1:77:120,Contig:113:435.278:3p:1:83:102,Contig:113:435.278:3p:1:122:558,Contig:113:435.278:3p:1:177:255,Contig:113:435.278:3p:1:189:964,Contig:113:435.278:3p:1:199:233	0	False	0
ecol-SAMD00523011	GP_1	Contig:114:282.36:418,Contig:139:334.707:611,Contig:170:282.715:626,Contig:175:255.176:1033,Contig:210:339.459:432,Contig:224:219.117:1041,Contig:235:196.082:1509,Contig:249:269.098:316,Contig:257:191.523:1841,Contig:283:195.634:1841,Contig:313:217.256:739,Contig:52:290.893:621,Contig:53:256.11:620,Contig:303:328.985:5p:1:3:234,Contig:303:328.985:5p:1:5:1244	5	-0.5456224628587716	1.9004783599999997	1.0302170969022897	GP_unb_7	Contig:113:435.278:3p:1:65:442	5	0.0	0.22402880000000003	3.0896545512818854	5	-1.1917906854348748	1.9475466199999998	0.9770644245036237	Contig:128:561.128:645,Contig:143:210.487:1405,Contig:179:325.225:275,Contig:17:2468.94:371,Contig:181:770.878:2326,Contig:186:107.401:12515,Contig:240:145.927:2038,Contig:293:450.214:516,Contig:303:328.985:324,Contig:40:312.976:1109,Contig:43:136.978:2292,Contig:101:107.313:3p:1:17:160,Contig:113:435.278:3p:1:10:544,Contig:113:435.278:3p:1:62:270,Contig:113:435.278:3p:1:64:429,Contig:113:435.278:3p:1:72:187,Contig:113:435.278:3p:1:77:120,Contig:113:435.278:3p:1:83:102,Contig:113:435.278:3p:1:122:558,Contig:113:435.278:3p:1:177:255,Contig:113:435.278:3p:1:189:964,Contig:113:435.278:3p:1:199:233	0	False	0
ecol-SAMD00523011	GP_1	Contig:114:282.36:418,Contig:139:334.707:611,Contig:170:282.715:626,Contig:175:255.176:1033,Contig:210:339.459:432,Contig:224:219.117:1041,Contig:235:196.082:1509,Contig:249:269.098:316,Contig:257:191.523:1841,Contig:283:195.634:1841,Contig:313:217.256:739,Contig:52:290.893:621,Contig:53:256.11:620,Contig:303:328.985:5p:1:3:234,Contig:303:328.985:5p:1:5:1244	5	-0.5456224628587716	1.9004783599999997	1.0302170969022897	GP_unb_8	Contig:113:435.278:3p:1:114:400	4	0.0	0.29239550000000003	2.059814451924528	5	-1.2288819777338524	1.2131901099999995	0.9770644245036242	Contig:143:210.487:1405,Contig:179:325.225:275,Contig:181:770.878:2326,Contig:186:107.401:12515,Contig:240:145.927:2038,Contig:28:160.52:2621,Contig:303:328.985:324,Contig:40:312.976:1109,Contig:43:136.978:2292,Contig:101:107.313:3p:1:17:160,Contig:113:435.278:3p:1:10:544,Contig:113:435.278:3p:1:77:120,Contig:113:435.278:3p:1:83:102,Contig:113:435.278:3p:1:170:167,Contig:113:435.278:3p:1:177:255,Contig:113:435.278:3p:1:189:964,Contig:113:435.278:3p:1:199:233	0	False	0
ecol-SAMD00523011	GP_1	Contig:114:282.36:418,Contig:139:334.707:611,Contig:170:282.715:626,Contig:175:255.176:1033,Contig:210:339.459:432,Contig:224:219.117:1041,Contig:235:196.082:1509,Contig:249:269.098:316,Contig:257:191.523:1841,Contig:283:195.634:1841,Contig:313:217.256:739,Contig:52:290.893:621,Contig:53:256.11:620,Contig:303:328.985:5p:1:3:234,Contig:303:328.985:5p:1:5:1244	5	-0.5456224628587716	1.9004783599999997	1.0302170969022897	GP_unb_9	Contig:113:435.278:3p:1:118:285	5	0.0	0.33712830000000005	2.0600195074650873	5	-1.103457753645801	1.9975641099999994	0.977064424504025	Contig:143:210.487:1405,Contig:179:325.225:275,Contig:181:770.878:2326,Contig:186:107.401:12515,Contig:240:145.927:2038,Contig:303:328.985:324,Contig:40:312.976:1109,Contig:43:136.978:2292,Contig:101:107.313:3p:1:17:160,Contig:113:435.278:3p:1:10:544,Contig:113:435.278:3p:1:77:120,Contig:113:435.278:3p:1:83:102,Contig:113:435.278:3p:1:122:558,Contig:113:435.278:3p:1:177:255,Contig:113:435.278:3p:1:189:964,Contig:113:435.278:3p:1:199:233	0	False	0
