SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
abau-SAMN30898316	GP_0	Contig:102:437.508:2152,Contig:103:134.59:3513,Contig:16:378.761:2743,Contig:28:293.982:2559,Contig:31:2373.77:578,Contig:32:80.9576:1459,Contig:3:196.737:1252,Contig:42:2498.49:363,Contig:47:262.26:735,Contig:50:316.774:593,Contig:52:535.915:653,Contig:54:111.836:6089,Contig:58:105.553:4234,Contig:61:118.978:135593,Contig:63:212.209:2376,Contig:65:220.857:1787,Contig:6:222.363:541,Contig:76:123.4:6822,Contig:77:254.619:5254,Contig:85:496.943:3555,Contig:8:381.51:2780,Contig:90:223.797:2445,Contig:94:534.255:612,Contig:102:437.508:5p:1:61:112,Contig:102:437.508:5p:1:74:112,Contig:94:534.255:3p:1:5:208,Contig:94:534.255:3p:1:7:209	4	-0.050877778505251825	2.677585781182338	0.6114679087108194	GP_1	Contig:17:127.603:4101,Contig:18:111.394:4360,Contig:26:280.344:622,Contig:81:114.961:4122,Contig:15:170.417:5p:1:3:220,Contig:65:220.857:5p:1:3:156	4	0.0	0.576393223939755	0.9308666584522192	4	-0.050877778505251825	3.253979005122093	0.6114679087113473		0	False	0
abau-SAMN30898316	GP_0	Contig:102:437.508:2152,Contig:103:134.59:3513,Contig:16:378.761:2743,Contig:28:293.982:2559,Contig:31:2373.77:578,Contig:32:80.9576:1459,Contig:3:196.737:1252,Contig:42:2498.49:363,Contig:47:262.26:735,Contig:50:316.774:593,Contig:52:535.915:653,Contig:54:111.836:6089,Contig:58:105.553:4234,Contig:61:118.978:135593,Contig:63:212.209:2376,Contig:65:220.857:1787,Contig:6:222.363:541,Contig:76:123.4:6822,Contig:77:254.619:5254,Contig:85:496.943:3555,Contig:8:381.51:2780,Contig:90:223.797:2445,Contig:94:534.255:612,Contig:102:437.508:5p:1:61:112,Contig:102:437.508:5p:1:74:112,Contig:94:534.255:3p:1:5:208,Contig:94:534.255:3p:1:7:209	4	-0.050877778505251825	2.677585781182338	0.6114679087108194	GP_2	Contig:1:1076.84:Circ:11625	4	0.0	0.480687382141635	8.527739050962296	0	0	0	0		1	False	0
abau-SAMN30898316	GP_0	Contig:102:437.508:2152,Contig:103:134.59:3513,Contig:16:378.761:2743,Contig:28:293.982:2559,Contig:31:2373.77:578,Contig:32:80.9576:1459,Contig:3:196.737:1252,Contig:42:2498.49:363,Contig:47:262.26:735,Contig:50:316.774:593,Contig:52:535.915:653,Contig:54:111.836:6089,Contig:58:105.553:4234,Contig:61:118.978:135593,Contig:63:212.209:2376,Contig:65:220.857:1787,Contig:6:222.363:541,Contig:76:123.4:6822,Contig:77:254.619:5254,Contig:85:496.943:3555,Contig:8:381.51:2780,Contig:90:223.797:2445,Contig:94:534.255:612,Contig:102:437.508:5p:1:61:112,Contig:102:437.508:5p:1:74:112,Contig:94:534.255:3p:1:5:208,Contig:94:534.255:3p:1:7:209	4	-0.050877778505251825	2.677585781182338	0.6114679087108194	GP_3	Contig:29:72.2106:4746,Contig:99:77.8763:62272	4	0.0	0.925005438234636	0.6159678028830012	0	0	0	0		1	False	0
abau-SAMN30898316	GP_0	Contig:102:437.508:2152,Contig:103:134.59:3513,Contig:16:378.761:2743,Contig:28:293.982:2559,Contig:31:2373.77:578,Contig:32:80.9576:1459,Contig:3:196.737:1252,Contig:42:2498.49:363,Contig:47:262.26:735,Contig:50:316.774:593,Contig:52:535.915:653,Contig:54:111.836:6089,Contig:58:105.553:4234,Contig:61:118.978:135593,Contig:63:212.209:2376,Contig:65:220.857:1787,Contig:6:222.363:541,Contig:76:123.4:6822,Contig:77:254.619:5254,Contig:85:496.943:3555,Contig:8:381.51:2780,Contig:90:223.797:2445,Contig:94:534.255:612,Contig:102:437.508:5p:1:61:112,Contig:102:437.508:5p:1:74:112,Contig:94:534.255:3p:1:5:208,Contig:94:534.255:3p:1:7:209	4	-0.050877778505251825	2.677585781182338	0.6114679087108194	GP_unb_1	Contig:49:816.034:563	4	0.0	0.0	5.824846861243436	4	-0.050877778505251825	2.3846676222562952	0.6114679087168042	Contig:45:846.144:1716,Contig:98:130.047:31713,Contig:45:846.144:3p:1:7:305	0	False	0
abau-SAMN30898316	GP_0	Contig:102:437.508:2152,Contig:103:134.59:3513,Contig:16:378.761:2743,Contig:28:293.982:2559,Contig:31:2373.77:578,Contig:32:80.9576:1459,Contig:3:196.737:1252,Contig:42:2498.49:363,Contig:47:262.26:735,Contig:50:316.774:593,Contig:52:535.915:653,Contig:54:111.836:6089,Contig:58:105.553:4234,Contig:61:118.978:135593,Contig:63:212.209:2376,Contig:65:220.857:1787,Contig:6:222.363:541,Contig:76:123.4:6822,Contig:77:254.619:5254,Contig:85:496.943:3555,Contig:8:381.51:2780,Contig:90:223.797:2445,Contig:94:534.255:612,Contig:102:437.508:5p:1:61:112,Contig:102:437.508:5p:1:74:112,Contig:94:534.255:3p:1:5:208,Contig:94:534.255:3p:1:7:209	4	-0.050877778505251825	2.677585781182338	0.6114679087108194	GP_unb_2	Contig:72:94.1288:378	4	0.0	0.0	0.9627100995240766	4	-0.050877778505251825	2.3918483476180983	0.6114679087113473	Contig:55:106.148:32875	0	False	0
abau-SAMN30898316	GP_0	Contig:102:437.508:2152,Contig:103:134.59:3513,Contig:16:378.761:2743,Contig:28:293.982:2559,Contig:31:2373.77:578,Contig:32:80.9576:1459,Contig:3:196.737:1252,Contig:42:2498.49:363,Contig:47:262.26:735,Contig:50:316.774:593,Contig:52:535.915:653,Contig:54:111.836:6089,Contig:58:105.553:4234,Contig:61:118.978:135593,Contig:63:212.209:2376,Contig:65:220.857:1787,Contig:6:222.363:541,Contig:76:123.4:6822,Contig:77:254.619:5254,Contig:85:496.943:3555,Contig:8:381.51:2780,Contig:90:223.797:2445,Contig:94:534.255:612,Contig:102:437.508:5p:1:61:112,Contig:102:437.508:5p:1:74:112,Contig:94:534.255:3p:1:5:208,Contig:94:534.255:3p:1:7:209	4	-0.050877778505251825	2.677585781182338	0.6114679087108194	GP_unb_3	Contig:88:466.794:350	4	0.0	0.0	1.926146527988178	4	-0.050877778505251825	1.951799569067207	0.6114679087168042	Contig:101:232.115:4007,Contig:15:170.417:2552,Contig:38:182.32:263,Contig:46:118.363:207138,Contig:51:283.931:800,Contig:59:117.356:209489,Contig:66:295:306,Contig:80:123.796:4831,Contig:15:170.417:5p:1:3:220	0	False	0
abau-SAMN30898316	GP_0	Contig:102:437.508:2152,Contig:103:134.59:3513,Contig:16:378.761:2743,Contig:28:293.982:2559,Contig:31:2373.77:578,Contig:32:80.9576:1459,Contig:3:196.737:1252,Contig:42:2498.49:363,Contig:47:262.26:735,Contig:50:316.774:593,Contig:52:535.915:653,Contig:54:111.836:6089,Contig:58:105.553:4234,Contig:61:118.978:135593,Contig:63:212.209:2376,Contig:65:220.857:1787,Contig:6:222.363:541,Contig:76:123.4:6822,Contig:77:254.619:5254,Contig:85:496.943:3555,Contig:8:381.51:2780,Contig:90:223.797:2445,Contig:94:534.255:612,Contig:102:437.508:5p:1:61:112,Contig:102:437.508:5p:1:74:112,Contig:94:534.255:3p:1:5:208,Contig:94:534.255:3p:1:7:209	4	-0.050877778505251825	2.677585781182338	0.6114679087108194	GP_unb_4	Contig:97:120.783:22072	4	0.0	0.059143995876909994	0.9707922095817996	4	-0.05579860321313582	2.51011784946447	0.6114679087168042	Contig:33:337.682:461,Contig:70:127.556:364233,Contig:78:129.092:65409,Contig:91:316.721:614,Contig:70:127.556:3p:1:5:155	0	False	0
abau-SAMN30898316	GP_0	Contig:102:437.508:2152,Contig:103:134.59:3513,Contig:16:378.761:2743,Contig:28:293.982:2559,Contig:31:2373.77:578,Contig:32:80.9576:1459,Contig:3:196.737:1252,Contig:42:2498.49:363,Contig:47:262.26:735,Contig:50:316.774:593,Contig:52:535.915:653,Contig:54:111.836:6089,Contig:58:105.553:4234,Contig:61:118.978:135593,Contig:63:212.209:2376,Contig:65:220.857:1787,Contig:6:222.363:541,Contig:76:123.4:6822,Contig:77:254.619:5254,Contig:85:496.943:3555,Contig:8:381.51:2780,Contig:90:223.797:2445,Contig:94:534.255:612,Contig:102:437.508:5p:1:61:112,Contig:102:437.508:5p:1:74:112,Contig:94:534.255:3p:1:5:208,Contig:94:534.255:3p:1:7:209	4	-0.050877778505251825	2.677585781182338	0.6114679087108194	GP_unb_5	Contig:102:437.508:5p:1:32:150	3	0.0	0.0	0.9370551237496256	4	-0.05489825825931735	2.677585781182338	0.6114679087168042		0	False	0
abau-SAMN30898316	GP_0	Contig:102:437.508:2152,Contig:103:134.59:3513,Contig:16:378.761:2743,Contig:28:293.982:2559,Contig:31:2373.77:578,Contig:32:80.9576:1459,Contig:3:196.737:1252,Contig:42:2498.49:363,Contig:47:262.26:735,Contig:50:316.774:593,Contig:52:535.915:653,Contig:54:111.836:6089,Contig:58:105.553:4234,Contig:61:118.978:135593,Contig:63:212.209:2376,Contig:65:220.857:1787,Contig:6:222.363:541,Contig:76:123.4:6822,Contig:77:254.619:5254,Contig:85:496.943:3555,Contig:8:381.51:2780,Contig:90:223.797:2445,Contig:94:534.255:612,Contig:102:437.508:5p:1:61:112,Contig:102:437.508:5p:1:74:112,Contig:94:534.255:3p:1:5:208,Contig:94:534.255:3p:1:7:209	4	-0.050877778505251825	2.677585781182338	0.6114679087108194	GP_unb_6	Contig:102:437.508:5p:1:33:151	3	0.0	0.0	0.9424839515637686	4	-0.05544904102393444	2.677585781182338	0.6114679087168042		0	False	0
abau-SAMN30898316	GP_0	Contig:102:437.508:2152,Contig:103:134.59:3513,Contig:16:378.761:2743,Contig:28:293.982:2559,Contig:31:2373.77:578,Contig:32:80.9576:1459,Contig:3:196.737:1252,Contig:42:2498.49:363,Contig:47:262.26:735,Contig:50:316.774:593,Contig:52:535.915:653,Contig:54:111.836:6089,Contig:58:105.553:4234,Contig:61:118.978:135593,Contig:63:212.209:2376,Contig:65:220.857:1787,Contig:6:222.363:541,Contig:76:123.4:6822,Contig:77:254.619:5254,Contig:85:496.943:3555,Contig:8:381.51:2780,Contig:90:223.797:2445,Contig:94:534.255:612,Contig:102:437.508:5p:1:61:112,Contig:102:437.508:5p:1:74:112,Contig:94:534.255:3p:1:5:208,Contig:94:534.255:3p:1:7:209	4	-0.050877778505251825	2.677585781182338	0.6114679087108194	GP_unb_7	Contig:34:884.321:3p:1:3:216	4	0.0	0.0	6.2750533059824924	0	0	0	0		1	False	0
