SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
abau-SAMN30898316	PBF_P1	Contig:1:1076.84:Circ:11625	4	0.0	0.480687382141635	8.527739050962296	PBF_P2	Contig:67:555.93:2388,Contig:85:496.943:3555	4	0.0	0.7814507239110631	3.9601782966252204	0	0	0	0		1	False	0
abau-SAMN30898316	PBF_P1	Contig:1:1076.84:Circ:11625	4	0.0	0.480687382141635	8.527739050962296	PBF_P3	Contig:16:378.761:2743	4	0.0	0.25154259481977703	3.000942671356711	0	0	0	0		1	False	0
abau-SAMN30898316	PBF_P1	Contig:1:1076.84:Circ:11625	4	0.0	0.480687382141635	8.527739050962296	PBF_P4	Contig:8:381.51:2780	4	0.0	0.154690448410973	3.0151191254640257	0	0	0	0		1	False	0
abau-SAMN30898316	PBF_P1	Contig:1:1076.84:Circ:11625	4	0.0	0.480687382141635	8.527739050962296	PBF_P5	Contig:31:2373.77:578,Contig:28:293.982:2559,Contig:76:123.4:6822	4	0.0	0.729173227891902	0.8777991869832603	0	0	0	0		1	False	0
abau-SAMN30898316	PBF_P1	Contig:1:1076.84:Circ:11625	4	0.0	0.480687382141635	8.527739050962296	PBF_P6	Contig:15:170.417:5p:1:3:220,Contig:81:114.961:4122	4	0.0	0.33585050933746297	0.9308666584522192	0	0	0	0		1	False	0
abau-SAMN30898316	PBF_P1	Contig:1:1076.84:Circ:11625	4	0.0	0.480687382141635	8.527739050962296	PBF_P7	Contig:58:105.553:4234	4	0.0	0.41175397340306097	0.8425786674135997	0	0	0	0		1	False	0
abau-SAMN30898316	PBF_P1	Contig:1:1076.84:Circ:11625	4	0.0	0.480687382141635	8.527739050962296	PBF_P8	Contig:103:134.59:3513	4	0.0	0.08072485261982598	1.086395967557207	0	0	0	0		1	False	0
abau-SAMN30898316	PBF_P1	Contig:1:1076.84:Circ:11625	4	0.0	0.480687382141635	8.527739050962296	PBF_P9	Contig:65:220.857:5p:1:3:156,Contig:18:111.394:4360	4	0.0	0.18959641505026703	0.9493616931379661	0	0	0	0		1	False	0
abau-SAMN30898316	PBF_P1	Contig:1:1076.84:Circ:11625	4	0.0	0.480687382141635	8.527739050962296	PBF_P10	Contig:29:72.2106:4746	4	0.0	0.47536569913969495	0.6159678028830012	0	0	0	0		1	False	0
abau-SAMN30898316	PBF_P1	Contig:1:1076.84:Circ:11625	4	0.0	0.480687382141635	8.527739050962296	PBF_P11	Contig:99:77.8763:62272	4	0.0	0.44963973909494104	0.6300982577046578	0	0	0	0		1	False	0
abau-SAMN30898316	PBF_P1	Contig:1:1076.84:Circ:11625	4	0.0	0.480687382141635	8.527739050962296	PBF_P12	Contig:102:437.508:5p:1:61:112,Contig:102:437.508:5p:1:33:151,Contig:42:2498.49:363,Contig:31:2373.77:578,Contig:102:437.508:5p:1:74:112,Contig:90:223.797:2445,Contig:61:118.978:135593,Contig:102:437.508:2152,Contig:102:437.508:5p:1:64:625	4	-0.03831987169774931	0.746867130643512	0.9424839515637686	0	0	0	0		1	False	0
abau-SAMN30898316	PBF_P2	Contig:67:555.93:2388,Contig:85:496.943:3555	4	0.0	0.7814507239110631	3.9601782966252204	PBF_P3	Contig:16:378.761:2743	4	0.0	0.25154259481977703	3.000942671356711	4	0.0	1.0329933187308402	3.0009426713586436		0	False	0
abau-SAMN30898316	PBF_P2	Contig:67:555.93:2388,Contig:85:496.943:3555	4	0.0	0.7814507239110631	3.9601782966252204	PBF_P4	Contig:8:381.51:2780	4	0.0	0.154690448410973	3.0151191254640257	4	-0.02179309684759545	0.937151214095536	0.9011335593022523	Contig:102:437.508:2152,Contig:31:2373.77:578,Contig:42:2498.49:363,Contig:86:246.309:3097,Contig:89:111.703:62759,Contig:102:437.508:5p:1:74:112	0	False	0
abau-SAMN30898316	PBF_P2	Contig:67:555.93:2388,Contig:85:496.943:3555	4	0.0	0.7814507239110631	3.9601782966252204	PBF_P5	Contig:31:2373.77:578,Contig:28:293.982:2559,Contig:76:123.4:6822	4	0.0	0.729173227891902	0.8777991869832603	4	0.0	1.964488457813378	0.8777991869828838	Contig:102:437.508:2152	0	False	0
abau-SAMN30898316	PBF_P2	Contig:67:555.93:2388,Contig:85:496.943:3555	4	0.0	0.7814507239110631	3.9601782966252204	PBF_P6	Contig:15:170.417:5p:1:3:220,Contig:81:114.961:4122	4	0.0	0.33585050933746297	0.9308666584522192	0	0	0	0		1	False	0
abau-SAMN30898316	PBF_P2	Contig:67:555.93:2388,Contig:85:496.943:3555	4	0.0	0.7814507239110631	3.9601782966252204	PBF_P7	Contig:58:105.553:4234	4	0.0	0.41175397340306097	0.8425786674135997	4	-0.02179309684759545	1.484346452421943	0.8425786674142728	Contig:102:437.508:2152,Contig:31:2373.77:578,Contig:42:2498.49:363,Contig:95:105.507:9154,Contig:102:437.508:5p:1:74:112,Contig:94:534.255:3p:1:7:209	0	False	0
abau-SAMN30898316	PBF_P2	Contig:67:555.93:2388,Contig:85:496.943:3555	4	0.0	0.7814507239110631	3.9601782966252204	PBF_P8	Contig:103:134.59:3513	4	0.0	0.08072485261982598	1.086395967557207	4	-0.038922266173780584	1.153317331638708	0.8449792633346078	Contig:102:437.508:2152,Contig:31:2373.77:578,Contig:42:2498.49:363,Contig:94:534.255:612,Contig:95:105.507:9154,Contig:102:437.508:5p:1:74:112,Contig:94:534.255:3p:1:5:208,Contig:94:534.255:3p:1:7:209	0	False	0
abau-SAMN30898316	PBF_P2	Contig:67:555.93:2388,Contig:85:496.943:3555	4	0.0	0.7814507239110631	3.9601782966252204	PBF_P9	Contig:65:220.857:5p:1:3:156,Contig:18:111.394:4360	4	0.0	0.18959641505026703	0.9493616931379661	0	0	0	0		1	False	0
abau-SAMN30898316	PBF_P2	Contig:67:555.93:2388,Contig:85:496.943:3555	4	0.0	0.7814507239110631	3.9601782966252204	PBF_P10	Contig:29:72.2106:4746	4	0.0	0.47536569913969495	0.6159678028830012	0	0	0	0		1	False	0
abau-SAMN30898316	PBF_P2	Contig:67:555.93:2388,Contig:85:496.943:3555	4	0.0	0.7814507239110631	3.9601782966252204	PBF_P11	Contig:99:77.8763:62272	4	0.0	0.44963973909494104	0.6300982577046578	0	0	0	0		1	False	0
abau-SAMN30898316	PBF_P2	Contig:67:555.93:2388,Contig:85:496.943:3555	4	0.0	0.7814507239110631	3.9601782966252204	PBF_P12	Contig:102:437.508:5p:1:61:112,Contig:102:437.508:5p:1:33:151,Contig:42:2498.49:363,Contig:31:2373.77:578,Contig:102:437.508:5p:1:74:112,Contig:90:223.797:2445,Contig:61:118.978:135593,Contig:102:437.508:2152,Contig:102:437.508:5p:1:64:625	4	-0.03831987169774931	0.746867130643512	0.9424839515637686	4	-0.03831987169774931	1.528317854554575	0.9424839515631902		0	False	0
abau-SAMN30898316	PBF_P3	Contig:16:378.761:2743	4	0.0	0.25154259481977703	3.000942671356711	PBF_P4	Contig:8:381.51:2780	4	0.0	0.154690448410973	3.0151191254640257	4	-0.02179309684759545	-0.046621421006162955	0.9011335593022523	Contig:31:2373.77:578,Contig:42:2498.49:363,Contig:86:246.309:3097,Contig:89:111.703:62759,Contig:102:437.508:5p:1:74:112	0	False	0
abau-SAMN30898316	PBF_P3	Contig:16:378.761:2743	4	0.0	0.25154259481977703	3.000942671356711	PBF_P5	Contig:31:2373.77:578,Contig:28:293.982:2559,Contig:76:123.4:6822	4	0.0	0.729173227891902	0.8777991869832603	4	0.0	0.980715822711679	0.8777991869883408		0	False	0
abau-SAMN30898316	PBF_P3	Contig:16:378.761:2743	4	0.0	0.25154259481977703	3.000942671356711	PBF_P6	Contig:15:170.417:5p:1:3:220,Contig:81:114.961:4122	4	0.0	0.33585050933746297	0.9308666584522192	0	0	0	0		1	False	0
abau-SAMN30898316	PBF_P3	Contig:16:378.761:2743	4	0.0	0.25154259481977703	3.000942671356711	PBF_P7	Contig:58:105.553:4234	4	0.0	0.41175397340306097	0.8425786674135997	4	-0.02179309684759545	0.500573817320244	0.8425786674142728	Contig:31:2373.77:578,Contig:42:2498.49:363,Contig:95:105.507:9154,Contig:102:437.508:5p:1:74:112,Contig:94:534.255:3p:1:7:209	0	False	0
abau-SAMN30898316	PBF_P3	Contig:16:378.761:2743	4	0.0	0.25154259481977703	3.000942671356711	PBF_P8	Contig:103:134.59:3513	4	0.0	0.08072485261982598	1.086395967557207	4	-0.004920824707883992	0.10335611885702395	1.0357147167778749	Contig:102:437.508:2152,Contig:31:2373.77:578,Contig:33:337.682:461,Contig:45:846.144:1716,Contig:52:535.915:653,Contig:70:127.556:364233,Contig:78:129.092:65409,Contig:82:132.823:164459,Contig:91:316.721:614,Contig:98:130.047:31713,Contig:45:846.144:3p:1:7:305,Contig:70:127.556:3p:1:5:155	0	False	0
abau-SAMN30898316	PBF_P3	Contig:16:378.761:2743	4	0.0	0.25154259481977703	3.000942671356711	PBF_P9	Contig:65:220.857:5p:1:3:156,Contig:18:111.394:4360	4	0.0	0.18959641505026703	0.9493616931379661	0	0	0	0		1	False	0
abau-SAMN30898316	PBF_P3	Contig:16:378.761:2743	4	0.0	0.25154259481977703	3.000942671356711	PBF_P10	Contig:29:72.2106:4746	4	0.0	0.47536569913969495	0.6159678028830012	0	0	0	0		1	False	0
abau-SAMN30898316	PBF_P3	Contig:16:378.761:2743	4	0.0	0.25154259481977703	3.000942671356711	PBF_P11	Contig:99:77.8763:62272	4	0.0	0.44963973909494104	0.6300982577046578	0	0	0	0		1	False	0
abau-SAMN30898316	PBF_P3	Contig:16:378.761:2743	4	0.0	0.25154259481977703	3.000942671356711	PBF_P12	Contig:102:437.508:5p:1:61:112,Contig:102:437.508:5p:1:33:151,Contig:42:2498.49:363,Contig:31:2373.77:578,Contig:102:437.508:5p:1:74:112,Contig:90:223.797:2445,Contig:61:118.978:135593,Contig:102:437.508:2152,Contig:102:437.508:5p:1:64:625	4	-0.03831987169774931	0.746867130643512	0.9424839515637686	4	-0.03831987169774931	0.998409725463289	0.9424839515650092		0	False	0
