SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
abau-SAMN30898316	GP_1	Contig:102:437.508:2152,Contig:16:378.761:2743,Contig:28:293.982:2559,Contig:31:2373.77:578,Contig:37:113.227:3744,Contig:42:2498.49:363,Contig:44:108.165:1671,Contig:76:123.4:6822,Contig:85:496.943:3555,Contig:90:223.797:2445,Contig:94:534.255:612,Contig:102:437.508:5p:1:61:112	4	-0.029084681657656375	1.1906665699999999	0.8445774430637397	GP_0	Contig:1:1076.84:Circ:11625	4	0.0	0.49997044	8.527739050962296	0	0	0	0		1	False	0
abau-SAMN30898316	GP_1	Contig:102:437.508:2152,Contig:16:378.761:2743,Contig:28:293.982:2559,Contig:31:2373.77:578,Contig:37:113.227:3744,Contig:42:2498.49:363,Contig:44:108.165:1671,Contig:76:123.4:6822,Contig:85:496.943:3555,Contig:90:223.797:2445,Contig:94:534.255:612,Contig:102:437.508:5p:1:61:112	4	-0.029084681657656375	1.1906665699999999	0.8445774430637397	GP_2	Contig:29:72.2106:4746,Contig:99:77.8763:62272	4	0.0	0.13506441999999996	0.6159678028830012	0	0	0	0		1	False	0
abau-SAMN30898316	GP_1	Contig:102:437.508:2152,Contig:16:378.761:2743,Contig:28:293.982:2559,Contig:31:2373.77:578,Contig:37:113.227:3744,Contig:42:2498.49:363,Contig:44:108.165:1671,Contig:76:123.4:6822,Contig:85:496.943:3555,Contig:90:223.797:2445,Contig:94:534.255:612,Contig:102:437.508:5p:1:61:112	4	-0.029084681657656375	1.1906665699999999	0.8445774430637397	GP_unb_1	Contig:52:535.915:3p:1:4:240	4	0.0	0.06390530000000005	2.535625678516618	4	-0.029084681657656375	1.3208298699999999	0.8445774430638266	Contig:67:555.93:2388	0	False	0
abau-SAMN30898316	GP_1	Contig:102:437.508:2152,Contig:16:378.761:2743,Contig:28:293.982:2559,Contig:31:2373.77:578,Contig:37:113.227:3744,Contig:42:2498.49:363,Contig:44:108.165:1671,Contig:76:123.4:6822,Contig:85:496.943:3555,Contig:90:223.797:2445,Contig:94:534.255:612,Contig:102:437.508:5p:1:61:112	4	-0.029084681657656375	1.1906665699999999	0.8445774430637397	GP_unb_2	Contig:52:535.915:3p:1:5:218	4	0.0	0.14930580000000004	3.489127634025583	4	-0.029084681657656375	1.4062303699999998	0.8445774430638266	Contig:67:555.93:2388	0	False	0
abau-SAMN30898316	GP_0	Contig:1:1076.84:Circ:11625	4	0.0	0.49997044	8.527739050962296	GP_2	Contig:29:72.2106:4746,Contig:99:77.8763:62272	4	0.0	0.13506441999999996	0.6159678028830012	0	0	0	0		1	False	0
abau-SAMN30898316	GP_0	Contig:1:1076.84:Circ:11625	4	0.0	0.49997044	8.527739050962296	GP_unb_1	Contig:52:535.915:3p:1:4:240	4	0.0	0.06390530000000005	2.535625678516618	0	0	0	0		1	False	0
abau-SAMN30898316	GP_0	Contig:1:1076.84:Circ:11625	4	0.0	0.49997044	8.527739050962296	GP_unb_2	Contig:52:535.915:3p:1:5:218	4	0.0	0.14930580000000004	3.489127634025583	0	0	0	0		1	False	0
abau-SAMN30898316	GP_2	Contig:29:72.2106:4746,Contig:99:77.8763:62272	4	0.0	0.13506441999999996	0.6159678028830012	GP_unb_1	Contig:52:535.915:3p:1:4:240	4	0.0	0.06390530000000005	2.535625678516618	0	0	0	0		1	False	0
abau-SAMN30898316	GP_2	Contig:29:72.2106:4746,Contig:99:77.8763:62272	4	0.0	0.13506441999999996	0.6159678028830012	GP_unb_2	Contig:52:535.915:3p:1:5:218	4	0.0	0.14930580000000004	3.489127634025583	0	0	0	0		1	False	0
abau-SAMN30898316	GP_unb_1	Contig:52:535.915:3p:1:4:240	4	0.0	0.06390530000000005	2.535625678516618	GP_unb_2	Contig:52:535.915:3p:1:5:218	4	0.0	0.14930580000000004	3.489127634025583	4	0.0	0.27946910000000014	2.535625678516226	Contig:67:555.93:2388	0	False	0
