SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN25378667	PBF_P1	Contig:185:120.741:3351	4	0.0	0.43457170219794805	2.7405045779135304	PBF_P2	Contig:685:64.3058:4356	4	0.0	0.497503263403538	2.2818572861438007	4	-0.028222256163262294	0.9320749656014861	2.2818572861433495	Contig:733:54.3843:3p:1:6:510	0	False	0
ecol-SAMN25378667	PBF_P1	Contig:185:120.741:3351	4	0.0	0.43457170219794805	2.7405045779135304	PBF_P3	Contig:746:63.5479:16708	4	0.0	0.263404204597538	2.267940338111337	0	0	0	0		1	False	0
ecol-SAMN25378667	PBF_P1	Contig:185:120.741:3351	4	0.0	0.43457170219794805	2.7405045779135304	PBF_P4	Contig:720:59.5265:5053	4	0.0	0.40224007570489195	1.8289038579585022	4	-0.028222256163262294	0.83681177790284	1.8289038579587213	Contig:733:54.3843:3p:1:5:129,Contig:733:54.3843:3p:1:6:510	0	False	0
ecol-SAMN25378667	PBF_P1	Contig:185:120.741:3351	4	0.0	0.43457170219794805	2.7405045779135304	PBF_P5	Contig:733:54.3843:6485	4	0.0	0.32750731030937297	1.6765220967447958	4	-0.028222256163262294	0.762079012507321	1.6765220967445202	Contig:733:54.3843:3p:1:5:129,Contig:733:54.3843:3p:1:6:510	0	False	0
ecol-SAMN25378667	PBF_P1	Contig:185:120.741:3351	4	0.0	0.43457170219794805	2.7405045779135304	PBF_P6	Contig:476:40.1517:7641	4	0.0	0.095757314146251	1.4412472870462598	0	0	0	0		1	False	0
ecol-SAMN25378667	PBF_P1	Contig:185:120.741:3351	4	0.0	0.43457170219794805	2.7405045779135304	PBF_P7	Contig:975:30.7234:6902	4	0.0	0.36210836896433096	1.1491704531867968	0	0	0	0		1	False	0
ecol-SAMN25378667	PBF_P1	Contig:185:120.741:3351	4	0.0	0.43457170219794805	2.7405045779135304	PBF_P8	Contig:367:33.8272:3666	4	0.0	0.22891110310441698	1.2458372297706986	0	0	0	0		1	False	0
ecol-SAMN25378667	PBF_P1	Contig:185:120.741:3351	4	0.0	0.43457170219794805	2.7405045779135304	PBF_P9	Contig:1041:39.5813:8267	4	0.0	0.20733656907687503	1.2464329401922127	0	0	0	0		1	False	0
ecol-SAMN25378667	PBF_P1	Contig:185:120.741:3351	4	0.0	0.43457170219794805	2.7405045779135304	PBF_P10	Contig:682:25.0917:2724	4	0.0	0.372619999279969	0.9148992374454065	0	0	0	0		1	False	0
ecol-SAMN25378667	PBF_P1	Contig:185:120.741:3351	4	0.0	0.43457170219794805	2.7405045779135304	PBF_P11	Contig:1005:32.1454:3520	4	0.0	0.22176485082492103	0.9413680125521114	0	0	0	0		1	False	0
