SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMN39976604	PBF_P1	Contig:50:292.562:26099,Contig:36:221.945:575,Contig:91:118.693:2774,Contig:107:125.459:5p:1:3:211,Contig:81:195.283:3440,Contig:71:160.141:12323,Contig:40:143.415:4302,Contig:13:217.081:1066,Contig:107:125.459:3p:1:7:956,Contig:8:261.954:17784,Contig:61:125.204:1493,Contig:107:125.459:23662,Contig:5:243.817:3161,Contig:110:216.974:367,Contig:9:199.451:6177,Contig:58:155.988:5028,Contig:80:181.13:1506,Contig:10:754.656:810,Contig:66:156.35:18436,Contig:25:870.826:383,Contig:22:130.634:15437,Contig:2:280.301:461,Contig:111:917.296:427,Contig:120:88.8171:5p:1:8:360,Contig:73:132.289:3164,Contig:85:282.072:4888,Contig:24:114.108:61843,Contig:107:125.459:3p:1:5:104,Contig:96:125.054:1914,Contig:2:280.301:5p:1:7:809,Contig:1:117.58:3139,Contig:76:515.096:8154,Contig:67:300.281:2259,Contig:37:120.524:1030,Contig:74:120.638:51334,Contig:93:729.837:768,Contig:105:190.917:3p:1:5:436,Contig:86:130.367:8916,Contig:28:124.428:10661,Contig:105:190.917:2950,Contig:25:870.826:5p:1:10:1089,Contig:121:140.3:10598,Contig:108:233.551:2447,Contig:47:673.071:1336,Contig:6:122.922:29322,Contig:21:78.0211:5p:1:8:1825,Contig:78:125.93:15109,Contig:120:88.8171:5p:1:9:126,Contig:120:88.8171:5p:1:23:642,Contig:3:185.073:53116,Contig:48:311.431:928,Contig:57:132.993:4860,Contig:104:303.836:456,Contig:97:127.238:16960,Contig:111:917.296:5p:1:9:321,Contig:26:130.975:6938,Contig:111:917.296:5p:1:12:1172,Contig:106:191.326:14406	5	-2.1504948019651753	15.143033336449795	1.1866600274098176	PBF_P2	Contig:67:300.281:2259,Contig:50:292.562:26099,Contig:120:88.8171:5p:1:23:642,Contig:88:249.491:15474,Contig:8:261.954:17784	4	-0.09339212049578538	1.801508740916631	2.4688847126331916	5	-2.362160596130678	16.944542077366425	1.1866600274152006		0	True	0
kpne-SAMN39976604	PBF_P1	Contig:50:292.562:26099,Contig:36:221.945:575,Contig:91:118.693:2774,Contig:107:125.459:5p:1:3:211,Contig:81:195.283:3440,Contig:71:160.141:12323,Contig:40:143.415:4302,Contig:13:217.081:1066,Contig:107:125.459:3p:1:7:956,Contig:8:261.954:17784,Contig:61:125.204:1493,Contig:107:125.459:23662,Contig:5:243.817:3161,Contig:110:216.974:367,Contig:9:199.451:6177,Contig:58:155.988:5028,Contig:80:181.13:1506,Contig:10:754.656:810,Contig:66:156.35:18436,Contig:25:870.826:383,Contig:22:130.634:15437,Contig:2:280.301:461,Contig:111:917.296:427,Contig:120:88.8171:5p:1:8:360,Contig:73:132.289:3164,Contig:85:282.072:4888,Contig:24:114.108:61843,Contig:107:125.459:3p:1:5:104,Contig:96:125.054:1914,Contig:2:280.301:5p:1:7:809,Contig:1:117.58:3139,Contig:76:515.096:8154,Contig:67:300.281:2259,Contig:37:120.524:1030,Contig:74:120.638:51334,Contig:93:729.837:768,Contig:105:190.917:3p:1:5:436,Contig:86:130.367:8916,Contig:28:124.428:10661,Contig:105:190.917:2950,Contig:25:870.826:5p:1:10:1089,Contig:121:140.3:10598,Contig:108:233.551:2447,Contig:47:673.071:1336,Contig:6:122.922:29322,Contig:21:78.0211:5p:1:8:1825,Contig:78:125.93:15109,Contig:120:88.8171:5p:1:9:126,Contig:120:88.8171:5p:1:23:642,Contig:3:185.073:53116,Contig:48:311.431:928,Contig:57:132.993:4860,Contig:104:303.836:456,Contig:97:127.238:16960,Contig:111:917.296:5p:1:9:321,Contig:26:130.975:6938,Contig:111:917.296:5p:1:12:1172,Contig:106:191.326:14406	5	-2.1504948019651753	15.143033336449795	1.1866600274098176	PBF_P3	Contig:107:125.459:5p:1:3:211,Contig:81:195.283:3440,Contig:71:160.141:12323,Contig:40:143.415:4302,Contig:117:326.421:1163,Contig:5:243.817:3161,Contig:107:125.459:3p:1:7:956,Contig:9:199.451:6177,Contig:58:155.988:5028,Contig:10:754.656:810,Contig:80:181.13:1506,Contig:12:182.001:703,Contig:66:156.35:18436,Contig:25:870.826:383,Contig:22:130.634:15437,Contig:111:917.296:427,Contig:120:88.8171:5p:1:8:360,Contig:85:282.072:4888,Contig:107:125.459:3p:1:5:104,Contig:96:125.054:1914,Contig:76:515.096:8154,Contig:82:330.526:693,Contig:37:120.524:1030,Contig:74:120.638:51334,Contig:93:729.837:768,Contig:105:190.917:3p:1:5:436,Contig:86:130.367:8916,Contig:105:190.917:2950,Contig:21:78.0211:5p:1:8:1825,Contig:6:122.922:29322,Contig:47:673.071:1336,Contig:108:233.551:2447,Contig:111:917.296:5p:1:7:100,Contig:78:125.93:15109,Contig:120:88.8171:5p:1:9:126,Contig:3:185.073:53116,Contig:48:311.431:928,Contig:34:205.835:1188,Contig:4:91.3074:73443,Contig:104:303.836:456,Contig:97:127.238:16960,Contig:26:130.975:6938,Contig:106:191.326:14406	5	-1.4683794978522178	9.490784541599805	0.9471379560411285	5	-3.618874299817393	24.671373063064006	0.9471379560418427	Contig:111:917.296:5p:1:20:1911	0	True	0
kpne-SAMN39976604	PBF_P1	Contig:50:292.562:26099,Contig:36:221.945:575,Contig:91:118.693:2774,Contig:107:125.459:5p:1:3:211,Contig:81:195.283:3440,Contig:71:160.141:12323,Contig:40:143.415:4302,Contig:13:217.081:1066,Contig:107:125.459:3p:1:7:956,Contig:8:261.954:17784,Contig:61:125.204:1493,Contig:107:125.459:23662,Contig:5:243.817:3161,Contig:110:216.974:367,Contig:9:199.451:6177,Contig:58:155.988:5028,Contig:80:181.13:1506,Contig:10:754.656:810,Contig:66:156.35:18436,Contig:25:870.826:383,Contig:22:130.634:15437,Contig:2:280.301:461,Contig:111:917.296:427,Contig:120:88.8171:5p:1:8:360,Contig:73:132.289:3164,Contig:85:282.072:4888,Contig:24:114.108:61843,Contig:107:125.459:3p:1:5:104,Contig:96:125.054:1914,Contig:2:280.301:5p:1:7:809,Contig:1:117.58:3139,Contig:76:515.096:8154,Contig:67:300.281:2259,Contig:37:120.524:1030,Contig:74:120.638:51334,Contig:93:729.837:768,Contig:105:190.917:3p:1:5:436,Contig:86:130.367:8916,Contig:28:124.428:10661,Contig:105:190.917:2950,Contig:25:870.826:5p:1:10:1089,Contig:121:140.3:10598,Contig:108:233.551:2447,Contig:47:673.071:1336,Contig:6:122.922:29322,Contig:21:78.0211:5p:1:8:1825,Contig:78:125.93:15109,Contig:120:88.8171:5p:1:9:126,Contig:120:88.8171:5p:1:23:642,Contig:3:185.073:53116,Contig:48:311.431:928,Contig:57:132.993:4860,Contig:104:303.836:456,Contig:97:127.238:16960,Contig:111:917.296:5p:1:9:321,Contig:26:130.975:6938,Contig:111:917.296:5p:1:12:1172,Contig:106:191.326:14406	5	-2.1504948019651753	15.143033336449795	1.1866600274098176	PBF_P4	Contig:107:125.459:5p:1:3:211,Contig:81:195.283:3440,Contig:71:160.141:12323,Contig:107:125.459:3p:1:7:956,Contig:9:199.451:6177,Contig:58:155.988:5028,Contig:10:754.656:810,Contig:80:181.13:1506,Contig:66:156.35:18436,Contig:25:870.826:383,Contig:111:917.296:427,Contig:120:88.8171:5p:1:8:360,Contig:107:125.459:3p:1:5:104,Contig:96:125.054:1914,Contig:76:515.096:8154,Contig:74:120.638:51334,Contig:93:729.837:768,Contig:21:78.0211:5p:1:8:1825,Contig:6:122.922:29322,Contig:108:233.551:2447,Contig:78:125.93:15109,Contig:120:88.8171:5p:1:9:126,Contig:112:134.002:6566,Contig:104:303.836:456,Contig:97:127.238:16960,Contig:26:130.975:6938	4	-0.39472937263662566	5.467770074732715	1.2469020232725816	5	-3.4929378391872183	21.141250051426713	0.9881238156467589	Contig:117:326.421:1163,Contig:34:205.835:1188,Contig:111:917.296:5p:1:20:1911	0	True	0
kpne-SAMN39976604	PBF_P1	Contig:50:292.562:26099,Contig:36:221.945:575,Contig:91:118.693:2774,Contig:107:125.459:5p:1:3:211,Contig:81:195.283:3440,Contig:71:160.141:12323,Contig:40:143.415:4302,Contig:13:217.081:1066,Contig:107:125.459:3p:1:7:956,Contig:8:261.954:17784,Contig:61:125.204:1493,Contig:107:125.459:23662,Contig:5:243.817:3161,Contig:110:216.974:367,Contig:9:199.451:6177,Contig:58:155.988:5028,Contig:80:181.13:1506,Contig:10:754.656:810,Contig:66:156.35:18436,Contig:25:870.826:383,Contig:22:130.634:15437,Contig:2:280.301:461,Contig:111:917.296:427,Contig:120:88.8171:5p:1:8:360,Contig:73:132.289:3164,Contig:85:282.072:4888,Contig:24:114.108:61843,Contig:107:125.459:3p:1:5:104,Contig:96:125.054:1914,Contig:2:280.301:5p:1:7:809,Contig:1:117.58:3139,Contig:76:515.096:8154,Contig:67:300.281:2259,Contig:37:120.524:1030,Contig:74:120.638:51334,Contig:93:729.837:768,Contig:105:190.917:3p:1:5:436,Contig:86:130.367:8916,Contig:28:124.428:10661,Contig:105:190.917:2950,Contig:25:870.826:5p:1:10:1089,Contig:121:140.3:10598,Contig:108:233.551:2447,Contig:47:673.071:1336,Contig:6:122.922:29322,Contig:21:78.0211:5p:1:8:1825,Contig:78:125.93:15109,Contig:120:88.8171:5p:1:9:126,Contig:120:88.8171:5p:1:23:642,Contig:3:185.073:53116,Contig:48:311.431:928,Contig:57:132.993:4860,Contig:104:303.836:456,Contig:97:127.238:16960,Contig:111:917.296:5p:1:9:321,Contig:26:130.975:6938,Contig:111:917.296:5p:1:12:1172,Contig:106:191.326:14406	5	0	0	0	PBF_P5	Contig:76:515.096:8154,Contig:66:156.35:18436,Contig:81:195.283:3440,Contig:111:917.296:427,Contig:71:160.141:12323,Contig:93:729.837:768,Contig:104:303.836:456,Contig:97:127.238:16960,Contig:85:282.072:4888,Contig:96:125.054:1914,Contig:9:199.451:6177,Contig:58:155.988:5028,Contig:80:181.13:1506	5	0	0	0	0	0	0	0	[]	0	1	1
kpne-SAMN39976604	PBF_P1	Contig:50:292.562:26099,Contig:36:221.945:575,Contig:91:118.693:2774,Contig:107:125.459:5p:1:3:211,Contig:81:195.283:3440,Contig:71:160.141:12323,Contig:40:143.415:4302,Contig:13:217.081:1066,Contig:107:125.459:3p:1:7:956,Contig:8:261.954:17784,Contig:61:125.204:1493,Contig:107:125.459:23662,Contig:5:243.817:3161,Contig:110:216.974:367,Contig:9:199.451:6177,Contig:58:155.988:5028,Contig:80:181.13:1506,Contig:10:754.656:810,Contig:66:156.35:18436,Contig:25:870.826:383,Contig:22:130.634:15437,Contig:2:280.301:461,Contig:111:917.296:427,Contig:120:88.8171:5p:1:8:360,Contig:73:132.289:3164,Contig:85:282.072:4888,Contig:24:114.108:61843,Contig:107:125.459:3p:1:5:104,Contig:96:125.054:1914,Contig:2:280.301:5p:1:7:809,Contig:1:117.58:3139,Contig:76:515.096:8154,Contig:67:300.281:2259,Contig:37:120.524:1030,Contig:74:120.638:51334,Contig:93:729.837:768,Contig:105:190.917:3p:1:5:436,Contig:86:130.367:8916,Contig:28:124.428:10661,Contig:105:190.917:2950,Contig:25:870.826:5p:1:10:1089,Contig:121:140.3:10598,Contig:108:233.551:2447,Contig:47:673.071:1336,Contig:6:122.922:29322,Contig:21:78.0211:5p:1:8:1825,Contig:78:125.93:15109,Contig:120:88.8171:5p:1:9:126,Contig:120:88.8171:5p:1:23:642,Contig:3:185.073:53116,Contig:48:311.431:928,Contig:57:132.993:4860,Contig:104:303.836:456,Contig:97:127.238:16960,Contig:111:917.296:5p:1:9:321,Contig:26:130.975:6938,Contig:111:917.296:5p:1:12:1172,Contig:106:191.326:14406	5	-2.1504948019651753	15.143033336449795	1.1866600274098176	PBF_P6	Contig:111:917.296:5p:1:7:100,Contig:25:870.826:383,Contig:22:130.634:15437,Contig:48:311.431:928,Contig:112:134.002:6566,Contig:81:195.283:3440,Contig:111:917.296:427,Contig:86:130.367:8916,Contig:5:243.817:3161,Contig:80:181.13:1506,Contig:47:673.071:1336	5	-0.36518478187452663	2.68537425170977	0.9471379560411285	5	-2.6199789396578113	18.358854228403768	0.9471379560418427	Contig:117:326.421:1163,Contig:34:205.835:1188,Contig:111:917.296:5p:1:20:1911	0	True	0
kpne-SAMN39976604	PBF_P1	Contig:50:292.562:26099,Contig:36:221.945:575,Contig:91:118.693:2774,Contig:107:125.459:5p:1:3:211,Contig:81:195.283:3440,Contig:71:160.141:12323,Contig:40:143.415:4302,Contig:13:217.081:1066,Contig:107:125.459:3p:1:7:956,Contig:8:261.954:17784,Contig:61:125.204:1493,Contig:107:125.459:23662,Contig:5:243.817:3161,Contig:110:216.974:367,Contig:9:199.451:6177,Contig:58:155.988:5028,Contig:80:181.13:1506,Contig:10:754.656:810,Contig:66:156.35:18436,Contig:25:870.826:383,Contig:22:130.634:15437,Contig:2:280.301:461,Contig:111:917.296:427,Contig:120:88.8171:5p:1:8:360,Contig:73:132.289:3164,Contig:85:282.072:4888,Contig:24:114.108:61843,Contig:107:125.459:3p:1:5:104,Contig:96:125.054:1914,Contig:2:280.301:5p:1:7:809,Contig:1:117.58:3139,Contig:76:515.096:8154,Contig:67:300.281:2259,Contig:37:120.524:1030,Contig:74:120.638:51334,Contig:93:729.837:768,Contig:105:190.917:3p:1:5:436,Contig:86:130.367:8916,Contig:28:124.428:10661,Contig:105:190.917:2950,Contig:25:870.826:5p:1:10:1089,Contig:121:140.3:10598,Contig:108:233.551:2447,Contig:47:673.071:1336,Contig:6:122.922:29322,Contig:21:78.0211:5p:1:8:1825,Contig:78:125.93:15109,Contig:120:88.8171:5p:1:9:126,Contig:120:88.8171:5p:1:23:642,Contig:3:185.073:53116,Contig:48:311.431:928,Contig:57:132.993:4860,Contig:104:303.836:456,Contig:97:127.238:16960,Contig:111:917.296:5p:1:9:321,Contig:26:130.975:6938,Contig:111:917.296:5p:1:12:1172,Contig:106:191.326:14406	5	0	0	0	PBF_P7	Contig:48:311.431:928,Contig:40:143.415:4302,Contig:5:243.817:3161,Contig:47:673.071:1336	5	0	0	0	0	0	0	0	[]	0	1	1
kpne-SAMN39976604	PBF_P1	Contig:50:292.562:26099,Contig:36:221.945:575,Contig:91:118.693:2774,Contig:107:125.459:5p:1:3:211,Contig:81:195.283:3440,Contig:71:160.141:12323,Contig:40:143.415:4302,Contig:13:217.081:1066,Contig:107:125.459:3p:1:7:956,Contig:8:261.954:17784,Contig:61:125.204:1493,Contig:107:125.459:23662,Contig:5:243.817:3161,Contig:110:216.974:367,Contig:9:199.451:6177,Contig:58:155.988:5028,Contig:80:181.13:1506,Contig:10:754.656:810,Contig:66:156.35:18436,Contig:25:870.826:383,Contig:22:130.634:15437,Contig:2:280.301:461,Contig:111:917.296:427,Contig:120:88.8171:5p:1:8:360,Contig:73:132.289:3164,Contig:85:282.072:4888,Contig:24:114.108:61843,Contig:107:125.459:3p:1:5:104,Contig:96:125.054:1914,Contig:2:280.301:5p:1:7:809,Contig:1:117.58:3139,Contig:76:515.096:8154,Contig:67:300.281:2259,Contig:37:120.524:1030,Contig:74:120.638:51334,Contig:93:729.837:768,Contig:105:190.917:3p:1:5:436,Contig:86:130.367:8916,Contig:28:124.428:10661,Contig:105:190.917:2950,Contig:25:870.826:5p:1:10:1089,Contig:121:140.3:10598,Contig:108:233.551:2447,Contig:47:673.071:1336,Contig:6:122.922:29322,Contig:21:78.0211:5p:1:8:1825,Contig:78:125.93:15109,Contig:120:88.8171:5p:1:9:126,Contig:120:88.8171:5p:1:23:642,Contig:3:185.073:53116,Contig:48:311.431:928,Contig:57:132.993:4860,Contig:104:303.836:456,Contig:97:127.238:16960,Contig:111:917.296:5p:1:9:321,Contig:26:130.975:6938,Contig:111:917.296:5p:1:12:1172,Contig:106:191.326:14406	5	-2.1504948019651753	15.143033336449795	1.1866600274098176	PBF_P8	Contig:76:515.096:8154,Contig:25:870.826:383,Contig:112:134.002:6566,Contig:111:917.296:427,Contig:93:729.837:768,Contig:105:190.917:3p:1:5:436,Contig:85:282.072:4888,Contig:105:190.917:2950,Contig:96:125.054:1914,Contig:9:199.451:6177,Contig:106:191.326:14406	5	-0.19226672530832045	2.194703609857717	1.2686475659872194	5	-2.342761527273496	17.337736946307512	1.1866600274097436		0	True	0
kpne-SAMN39976604	PBF_P1	Contig:50:292.562:26099,Contig:36:221.945:575,Contig:91:118.693:2774,Contig:107:125.459:5p:1:3:211,Contig:81:195.283:3440,Contig:71:160.141:12323,Contig:40:143.415:4302,Contig:13:217.081:1066,Contig:107:125.459:3p:1:7:956,Contig:8:261.954:17784,Contig:61:125.204:1493,Contig:107:125.459:23662,Contig:5:243.817:3161,Contig:110:216.974:367,Contig:9:199.451:6177,Contig:58:155.988:5028,Contig:80:181.13:1506,Contig:10:754.656:810,Contig:66:156.35:18436,Contig:25:870.826:383,Contig:22:130.634:15437,Contig:2:280.301:461,Contig:111:917.296:427,Contig:120:88.8171:5p:1:8:360,Contig:73:132.289:3164,Contig:85:282.072:4888,Contig:24:114.108:61843,Contig:107:125.459:3p:1:5:104,Contig:96:125.054:1914,Contig:2:280.301:5p:1:7:809,Contig:1:117.58:3139,Contig:76:515.096:8154,Contig:67:300.281:2259,Contig:37:120.524:1030,Contig:74:120.638:51334,Contig:93:729.837:768,Contig:105:190.917:3p:1:5:436,Contig:86:130.367:8916,Contig:28:124.428:10661,Contig:105:190.917:2950,Contig:25:870.826:5p:1:10:1089,Contig:121:140.3:10598,Contig:108:233.551:2447,Contig:47:673.071:1336,Contig:6:122.922:29322,Contig:21:78.0211:5p:1:8:1825,Contig:78:125.93:15109,Contig:120:88.8171:5p:1:9:126,Contig:120:88.8171:5p:1:23:642,Contig:3:185.073:53116,Contig:48:311.431:928,Contig:57:132.993:4860,Contig:104:303.836:456,Contig:97:127.238:16960,Contig:111:917.296:5p:1:9:321,Contig:26:130.975:6938,Contig:111:917.296:5p:1:12:1172,Contig:106:191.326:14406	5	0	0	0	PBF_P9	Contig:37:120.524:1030,Contig:85:282.072:4888,Contig:47:673.071:1336	5	0	0	0	0	0	0	0	[]	0	1	1
kpne-SAMN39976604	PBF_P1	Contig:50:292.562:26099,Contig:36:221.945:575,Contig:91:118.693:2774,Contig:107:125.459:5p:1:3:211,Contig:81:195.283:3440,Contig:71:160.141:12323,Contig:40:143.415:4302,Contig:13:217.081:1066,Contig:107:125.459:3p:1:7:956,Contig:8:261.954:17784,Contig:61:125.204:1493,Contig:107:125.459:23662,Contig:5:243.817:3161,Contig:110:216.974:367,Contig:9:199.451:6177,Contig:58:155.988:5028,Contig:80:181.13:1506,Contig:10:754.656:810,Contig:66:156.35:18436,Contig:25:870.826:383,Contig:22:130.634:15437,Contig:2:280.301:461,Contig:111:917.296:427,Contig:120:88.8171:5p:1:8:360,Contig:73:132.289:3164,Contig:85:282.072:4888,Contig:24:114.108:61843,Contig:107:125.459:3p:1:5:104,Contig:96:125.054:1914,Contig:2:280.301:5p:1:7:809,Contig:1:117.58:3139,Contig:76:515.096:8154,Contig:67:300.281:2259,Contig:37:120.524:1030,Contig:74:120.638:51334,Contig:93:729.837:768,Contig:105:190.917:3p:1:5:436,Contig:86:130.367:8916,Contig:28:124.428:10661,Contig:105:190.917:2950,Contig:25:870.826:5p:1:10:1089,Contig:121:140.3:10598,Contig:108:233.551:2447,Contig:47:673.071:1336,Contig:6:122.922:29322,Contig:21:78.0211:5p:1:8:1825,Contig:78:125.93:15109,Contig:120:88.8171:5p:1:9:126,Contig:120:88.8171:5p:1:23:642,Contig:3:185.073:53116,Contig:48:311.431:928,Contig:57:132.993:4860,Contig:104:303.836:456,Contig:97:127.238:16960,Contig:111:917.296:5p:1:9:321,Contig:26:130.975:6938,Contig:111:917.296:5p:1:12:1172,Contig:106:191.326:14406	5	0	0	0	PBF_P10	Contig:105:190.917:2950	5	0	0	0	0	0	0	0	[]	0	1	1
kpne-SAMN39976604	PBF_P1	Contig:50:292.562:26099,Contig:36:221.945:575,Contig:91:118.693:2774,Contig:107:125.459:5p:1:3:211,Contig:81:195.283:3440,Contig:71:160.141:12323,Contig:40:143.415:4302,Contig:13:217.081:1066,Contig:107:125.459:3p:1:7:956,Contig:8:261.954:17784,Contig:61:125.204:1493,Contig:107:125.459:23662,Contig:5:243.817:3161,Contig:110:216.974:367,Contig:9:199.451:6177,Contig:58:155.988:5028,Contig:80:181.13:1506,Contig:10:754.656:810,Contig:66:156.35:18436,Contig:25:870.826:383,Contig:22:130.634:15437,Contig:2:280.301:461,Contig:111:917.296:427,Contig:120:88.8171:5p:1:8:360,Contig:73:132.289:3164,Contig:85:282.072:4888,Contig:24:114.108:61843,Contig:107:125.459:3p:1:5:104,Contig:96:125.054:1914,Contig:2:280.301:5p:1:7:809,Contig:1:117.58:3139,Contig:76:515.096:8154,Contig:67:300.281:2259,Contig:37:120.524:1030,Contig:74:120.638:51334,Contig:93:729.837:768,Contig:105:190.917:3p:1:5:436,Contig:86:130.367:8916,Contig:28:124.428:10661,Contig:105:190.917:2950,Contig:25:870.826:5p:1:10:1089,Contig:121:140.3:10598,Contig:108:233.551:2447,Contig:47:673.071:1336,Contig:6:122.922:29322,Contig:21:78.0211:5p:1:8:1825,Contig:78:125.93:15109,Contig:120:88.8171:5p:1:9:126,Contig:120:88.8171:5p:1:23:642,Contig:3:185.073:53116,Contig:48:311.431:928,Contig:57:132.993:4860,Contig:104:303.836:456,Contig:97:127.238:16960,Contig:111:917.296:5p:1:9:321,Contig:26:130.975:6938,Contig:111:917.296:5p:1:12:1172,Contig:106:191.326:14406	5	0	0	0	PBF_P11	Contig:58:155.988:5028,Contig:76:515.096:8154	5	0	0	0	0	0	0	0	[]	0	1	1
