SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
abau-SAMN41384382	PBF_P1	Contig:1:2706.19:Circ:4000	4	0.0	0.30209825567150994	11.062695343573559	PBF_P2	Contig:37:1118.78:9130	4	0.0	0.49104943090914044	4.5192677502766765	0	0	0	0		1	False	0
abau-SAMN41384382	PBF_P1	Contig:1:2706.19:Circ:4000	4	0.0	0.30209825567150994	11.062695343573559	PBF_P3	Contig:33:1055.18:8209	4	0.0	0.4818653354490854	4.28473541970099	0	0	0	0		1	False	0
abau-SAMN41384382	PBF_P1	Contig:1:2706.19:Circ:4000	4	0.0	0.30209825567150994	11.062695343573559	PBF_P4	Contig:8:449.376:3232	5	0.0	0.19041020043763945	1.7942202251223685	0	0	0	0		1	False	0
abau-SAMN41384382	PBF_P1	Contig:1:2706.19:Circ:4000	4	0.0	0.30209825567150994	11.062695343573559	PBF_P5	Contig:31:363.112:1681,Contig:18:490.323:675,Contig:32:337.626:11728	4	0.0	0.614417412900286	1.1616334409895297	0	0	0	0		1	False	0
abau-SAMN41384382	PBF_P1	Contig:1:2706.19:Circ:4000	4	0.0	0.30209825567150994	11.062695343573559	PBF_P6	Contig:40:407.902:1597,Contig:7:218.982:4453	5	0.0	0.7361804399327809	0.8556628664191094	0	0	0	0		1	False	0
abau-SAMN41384382	PBF_P1	Contig:1:2706.19:Circ:4000	4	0.0	0.30209825567150994	11.062695343573559	PBF_P7	Contig:13:220.215:4469,Contig:59:445.674:458,Contig:40:407.902:1597,Contig:43:242.812:1429,Contig:13:220.215:3p:1:9:156,Contig:57:220.227:4875,Contig:13:220.215:3p:1:8:156	5	-0.1189733565294725	2.8385685472366364	0.8690036365879157	0	0	0	0		1	False	0
abau-SAMN41384382	PBF_P1	Contig:1:2706.19:Circ:4000	4	0.0	0.30209825567150994	11.062695343573559	PBF_P8	Contig:50:233.1:4467	4	0.0	0.11595992346321604	0.952830295277187	0	0	0	0		1	False	0
abau-SAMN41384382	PBF_P2	Contig:37:1118.78:9130	4	0.0	0.49104943090914044	4.5192677502766765	PBF_P3	Contig:33:1055.18:8209	4	0.0	0.4818653354490854	4.28473541970099	4	-0.00020150657766687674	0.8880881911518278	4.284735419700155	Contig:61:2200.55:714	0	False	0
abau-SAMN41384382	PBF_P2	Contig:37:1118.78:9130	4	0.0	0.49104943090914044	4.5192677502766765	PBF_P4	Contig:8:449.376:3232	5	0.0	0.19041020043763945	1.7942202251223685	0	0	0	0		1	False	0
abau-SAMN41384382	PBF_P2	Contig:37:1118.78:9130	4	0.0	0.49104943090914044	4.5192677502766765	PBF_P5	Contig:31:363.112:1681,Contig:18:490.323:675,Contig:32:337.626:11728	4	0.0	0.614417412900286	1.1616334409895297	0	0	0	0		1	False	0
abau-SAMN41384382	PBF_P2	Contig:37:1118.78:9130	4	0.0	0.49104943090914044	4.5192677502766765	PBF_P6	Contig:40:407.902:1597,Contig:7:218.982:4453	5	0.0	0.7361804399327809	0.8556628664191094	0	0	0	0		1	False	0
abau-SAMN41384382	PBF_P2	Contig:37:1118.78:9130	4	0.0	0.49104943090914044	4.5192677502766765	PBF_P7	Contig:13:220.215:4469,Contig:59:445.674:458,Contig:40:407.902:1597,Contig:43:242.812:1429,Contig:13:220.215:3p:1:9:156,Contig:57:220.227:4875,Contig:13:220.215:3p:1:8:156	5	-0.1189733565294725	2.8385685472366364	0.8690036365879157	0	0	0	0		1	False	0
abau-SAMN41384382	PBF_P2	Contig:37:1118.78:9130	4	0.0	0.49104943090914044	4.5192677502766765	PBF_P8	Contig:50:233.1:4467	4	0.0	0.11595992346321604	0.952830295277187	0	0	0	0		1	False	0
abau-SAMN41384382	PBF_P3	Contig:33:1055.18:8209	4	0.0	0.4818653354490854	4.28473541970099	PBF_P4	Contig:8:449.376:3232	5	0.0	0.19041020043763945	1.7942202251223685	0	0	0	0		1	False	0
