SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMEA3357260	PBF_P1	44:4938	4	0.0	0.49997336000000003	5.539288236591847	PBF_P2	79:210,41:9319,94:113,92:119,74:236,56:1227,71:344,59:941,38:14677,30:24244,52:1661,77:213,85:142,83:152,76:214	4	-0.22099823973365568	5.0854275	0.3268202501551034	0	0	0	0		1	False	0
kpne-SAMEA3357260	PBF_P1	44:4938	4	0.0	0.49997336000000003	5.539288236591847	PBF_P3	45:4326	4	0.0	0.43144906000000005	4.30504369929164	0	0	0	0		1	False	0
kpne-SAMEA3357260	PBF_P1	44:4938	4	0.0	0.49997336000000003	5.539288236591847	PBF_P4	94:113,59:941,38:14677,34:20518,53:1660,85:142,83:152,61:817,79:210,90:124,30:24244,93:116,76:214,41:9319,92:119,56:1227,77:213,89:125,74:236,71:344,64:633	4	-0.575263926913762	7.10395564	0.39863384799629553	0	0	0	0		1	False	0
kpne-SAMEA3357260	PBF_P1	44:4938	4	0.0	0.49997336000000003	5.539288236591847	PBF_P5	48:3258	4	0.0	0.49982892999999995	4.082949106144261	0	0	0	0		1	False	0
kpne-SAMEA3357260	PBF_P1	44:4938	4	0.0	0.49997336000000003	5.539288236591847	PBF_P6	79:210,75:224,92:119,71:344,59:941,90:124,27:30817,86:136,99:107,85:142,40:11313,83:152,76:214	4	-0.3807871320294345	4.02666888	0.7739722595391205	0	0	0	0		1	False	0
kpne-SAMEA3357260	PBF_P1	44:4938	4	0.0	0.49997336000000003	5.539288236591847	PBF_P7	49:3207	4	0.0	0.40939610000000004	2.7872996363799687	0	0	0	0		1	False	0
kpne-SAMEA3357260	PBF_P1	44:4938	4	0.0	0.49997336000000003	5.539288236591847	PBF_P8	75:224,71:344,27:30817,34:20518,77:213,99:107,85:142,93:116,76:214	5	-0.2757243986066883	3.3309291500000002	0.7873420280247406	0	0	0	0		1	False	0
kpne-SAMEA3357260	PBF_P1	44:4938	4	0.0	0.49997336000000003	5.539288236591847	PBF_P9	47:3674	4	0.0	0.32339007	1.875753806256035	0	0	0	0		1	False	0
kpne-SAMEA3357260	PBF_P1	44:4938	4	0.0	0.49997336000000003	5.539288236591847	PBF_P10	39:13107,89:125	4	0.0	0.8347487	0.7166500485140721	0	0	0	0		1	False	0
kpne-SAMEA3357260	PBF_P1	44:4938	4	0.0	0.49997336000000003	5.539288236591847	PBF_P11	75:224,94:113,42:5838,38:14677,34:20518,85:142,83:152,61:817,79:210,90:124,93:116,76:214,41:9319,92:119,86:136,77:213,99:107,89:125,74:236,71:344,64:633	4	-0.6821466843105329	7.350493350000001	0.5690533458231077	0	0	0	0		1	False	0
kpne-SAMEA3357260	PBF_P1	44:4938	4	0.0	0.49997336000000003	5.539288236591847	PBF_P12	79:210,92:119,42:5838,71:344,90:124,85:142,83:152,93:116,76:214,89:125	5	-0.2851555854896892	4.22212398	0.8088518773946705	0	0	0	0		1	False	0
kpne-SAMEA3357260	PBF_P2	79:210,41:9319,94:113,92:119,74:236,56:1227,71:344,59:941,38:14677,30:24244,52:1661,77:213,85:142,83:152,76:214	4	-0.22099823973365568	5.0854275	0.3268202501551034	PBF_P3	45:4326	4	0.0	0.43144906000000005	4.30504369929164	0	0	0	0		1	False	0
kpne-SAMEA3357260	PBF_P2	79:210,41:9319,94:113,92:119,74:236,56:1227,71:344,59:941,38:14677,30:24244,52:1661,77:213,85:142,83:152,76:214	4	-0.22099823973365568	5.0854275	0.3268202501551034	PBF_P4	94:113,59:941,38:14677,34:20518,53:1660,85:142,83:152,61:817,79:210,90:124,30:24244,93:116,76:214,41:9319,92:119,56:1227,77:213,89:125,74:236,71:344,64:633	4	-0.575263926913762	7.10395564	0.39863384799629553	4	-0.8136477282346356	12.616795839999998	0.32682025016038097	75:224	0	True	0
kpne-SAMEA3357260	PBF_P2	79:210,41:9319,94:113,92:119,74:236,56:1227,71:344,59:941,38:14677,30:24244,52:1661,77:213,85:142,83:152,76:214	4	-0.22099823973365568	5.0854275	0.3268202501551034	PBF_P5	48:3258	4	0.0	0.49982892999999995	4.082949106144261	0	0	0	0		1	False	0
kpne-SAMEA3357260	PBF_P2	79:210,41:9319,94:113,92:119,74:236,56:1227,71:344,59:941,38:14677,30:24244,52:1661,77:213,85:142,83:152,76:214	4	-0.22099823973365568	5.0854275	0.3268202501551034	PBF_P6	79:210,75:224,92:119,71:344,59:941,90:124,27:30817,86:136,99:107,85:142,40:11313,83:152,76:214	4	-0.3807871320294345	4.02666888	0.7739722595391205	4	-0.6017853717630901	9.60243878	0.32682025016038097	89:125	0	True	0
kpne-SAMEA3357260	PBF_P2	79:210,41:9319,94:113,92:119,74:236,56:1227,71:344,59:941,38:14677,30:24244,52:1661,77:213,85:142,83:152,76:214	4	-0.22099823973365568	5.0854275	0.3268202501551034	PBF_P7	49:3207	4	0.0	0.40939610000000004	2.7872996363799687	0	0	0	0		1	False	0
