SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN15488702	PBF_P1	Contig:37:539.04:3p:1:5:817,Contig:6:314.686:1730,Contig:23:392.681:832,Contig:16:432.048:5p:1:4:499,Contig:11:409.611:1774,Contig:26:144.086:5p:1:14:317,Contig:84:231.073:1028,Contig:72:414.931:5p:1:4:560,Contig:72:414.931:5p:1:3:560,Contig:5:196.792:5122,Contig:6:314.686:5p:1:2:315,Contig:6:314.686:5p:1:4:156,Contig:16:432.048:5p:1:3:499,Contig:72:414.931:796,Contig:103:134.664:10862,Contig:44:1825.84:1015,Contig:87:182.945:2596,Contig:100:223.851:1104,Contig:37:539.04:461,Contig:6:314.686:5p:1:3:156,Contig:96:504.165:621,Contig:86:296.592:2528,Contig:16:432.048:4652,Contig:58:266.702:20849	5	0	0	0	PBF_P2	Contig:37:539.04:3p:1:5:817,Contig:6:314.686:1730,Contig:23:392.681:832,Contig:16:432.048:5p:1:4:499,Contig:11:409.611:1774,Contig:26:144.086:5p:1:14:317,Contig:84:231.073:1028,Contig:72:414.931:5p:1:4:560,Contig:72:414.931:5p:1:3:560,Contig:5:196.792:5122,Contig:6:314.686:5p:1:2:315,Contig:6:314.686:5p:1:4:156,Contig:16:432.048:5p:1:3:499,Contig:72:414.931:796,Contig:44:1825.84:1015,Contig:87:182.945:2596,Contig:100:223.851:1104,Contig:37:539.04:461,Contig:6:314.686:5p:1:3:156,Contig:96:504.165:621,Contig:86:296.592:2528,Contig:16:432.048:4652,Contig:58:266.702:20849	5	0	0	0	0	0	0	0	[]	0	1	1
ecol-SAMN15488702	PBF_P1	Contig:37:539.04:3p:1:5:817,Contig:6:314.686:1730,Contig:23:392.681:832,Contig:16:432.048:5p:1:4:499,Contig:11:409.611:1774,Contig:26:144.086:5p:1:14:317,Contig:84:231.073:1028,Contig:72:414.931:5p:1:4:560,Contig:72:414.931:5p:1:3:560,Contig:5:196.792:5122,Contig:6:314.686:5p:1:2:315,Contig:6:314.686:5p:1:4:156,Contig:16:432.048:5p:1:3:499,Contig:72:414.931:796,Contig:103:134.664:10862,Contig:44:1825.84:1015,Contig:87:182.945:2596,Contig:100:223.851:1104,Contig:37:539.04:461,Contig:6:314.686:5p:1:3:156,Contig:96:504.165:621,Contig:86:296.592:2528,Contig:16:432.048:4652,Contig:58:266.702:20849	5	0	0	0	PBF_P3	Contig:37:539.04:3p:1:5:817,Contig:6:314.686:1730,Contig:23:392.681:832,Contig:16:432.048:5p:1:4:499,Contig:11:409.611:1774,Contig:26:144.086:5p:1:14:317,Contig:84:231.073:1028,Contig:72:414.931:5p:1:4:560,Contig:72:414.931:5p:1:3:560,Contig:5:196.792:5122,Contig:6:314.686:5p:1:2:315,Contig:6:314.686:5p:1:4:156,Contig:16:432.048:5p:1:3:499,Contig:72:414.931:796,Contig:44:1825.84:1015,Contig:100:223.851:1104,Contig:37:539.04:461,Contig:6:314.686:5p:1:3:156,Contig:96:504.165:621,Contig:86:296.592:2528,Contig:16:432.048:4652,Contig:58:266.702:20849	5	0	0	0	0	0	0	0	[]	0	1	1
ecol-SAMN15488702	PBF_P1	Contig:37:539.04:3p:1:5:817,Contig:6:314.686:1730,Contig:23:392.681:832,Contig:16:432.048:5p:1:4:499,Contig:11:409.611:1774,Contig:26:144.086:5p:1:14:317,Contig:84:231.073:1028,Contig:72:414.931:5p:1:4:560,Contig:72:414.931:5p:1:3:560,Contig:5:196.792:5122,Contig:6:314.686:5p:1:2:315,Contig:6:314.686:5p:1:4:156,Contig:16:432.048:5p:1:3:499,Contig:72:414.931:796,Contig:103:134.664:10862,Contig:44:1825.84:1015,Contig:87:182.945:2596,Contig:100:223.851:1104,Contig:37:539.04:461,Contig:6:314.686:5p:1:3:156,Contig:96:504.165:621,Contig:86:296.592:2528,Contig:16:432.048:4652,Contig:58:266.702:20849	5	-1.1442119131720436	8.2462835404	0.7462561426160537	PBF_P4	Contig:1:1050.88:Circ:41022	4	0.0	0.4999932	6.76897842931692	0	0	0	0		1	False	0
ecol-SAMN15488702	PBF_P1	Contig:37:539.04:3p:1:5:817,Contig:6:314.686:1730,Contig:23:392.681:832,Contig:16:432.048:5p:1:4:499,Contig:11:409.611:1774,Contig:26:144.086:5p:1:14:317,Contig:84:231.073:1028,Contig:72:414.931:5p:1:4:560,Contig:72:414.931:5p:1:3:560,Contig:5:196.792:5122,Contig:6:314.686:5p:1:2:315,Contig:6:314.686:5p:1:4:156,Contig:16:432.048:5p:1:3:499,Contig:72:414.931:796,Contig:103:134.664:10862,Contig:44:1825.84:1015,Contig:87:182.945:2596,Contig:100:223.851:1104,Contig:37:539.04:461,Contig:6:314.686:5p:1:3:156,Contig:96:504.165:621,Contig:86:296.592:2528,Contig:16:432.048:4652,Contig:58:266.702:20849	5	0	0	0	PBF_P5	Contig:37:539.04:3p:1:5:817,Contig:6:314.686:1730,Contig:96:504.165:621,Contig:37:539.04:461,Contig:6:314.686:5p:1:2:315,Contig:11:409.611:1774,Contig:16:432.048:5p:1:3:499,Contig:26:144.086:5p:1:14:317,Contig:16:432.048:4652,Contig:86:296.592:2528,Contig:6:314.686:5p:1:3:156,Contig:58:266.702:20849,Contig:72:414.931:796,Contig:72:414.931:5p:1:3:560	5	0	0	0	0	0	0	0	[]	0	1	1
ecol-SAMN15488702	PBF_P1	Contig:37:539.04:3p:1:5:817,Contig:6:314.686:1730,Contig:23:392.681:832,Contig:16:432.048:5p:1:4:499,Contig:11:409.611:1774,Contig:26:144.086:5p:1:14:317,Contig:84:231.073:1028,Contig:72:414.931:5p:1:4:560,Contig:72:414.931:5p:1:3:560,Contig:5:196.792:5122,Contig:6:314.686:5p:1:2:315,Contig:6:314.686:5p:1:4:156,Contig:16:432.048:5p:1:3:499,Contig:72:414.931:796,Contig:103:134.664:10862,Contig:44:1825.84:1015,Contig:87:182.945:2596,Contig:100:223.851:1104,Contig:37:539.04:461,Contig:6:314.686:5p:1:3:156,Contig:96:504.165:621,Contig:86:296.592:2528,Contig:16:432.048:4652,Contig:58:266.702:20849	5	-1.1442119131720436	8.2462835404	0.7462561426160537	PBF_P6	Contig:37:539.04:3p:1:5:817,Contig:44:1825.84:1015,Contig:6:314.686:1730,Contig:6:314.686:5p:1:2:315,Contig:100:223.851:1104,Contig:37:539.04:461,Contig:96:504.165:621,Contig:26:144.086:5p:1:14:317,Contig:39:150.574:6987,Contig:86:296.592:2528,Contig:16:432.048:4652,Contig:6:314.686:5p:1:3:156	5	-0.5085563896965171	3.4162765304000007	0.7906853124747211	5	-1.6527683028685607	11.662560070800001	0.7462561426164029		0	True	0
ecol-SAMN15488702	PBF_P1	Contig:37:539.04:3p:1:5:817,Contig:6:314.686:1730,Contig:23:392.681:832,Contig:16:432.048:5p:1:4:499,Contig:11:409.611:1774,Contig:26:144.086:5p:1:14:317,Contig:84:231.073:1028,Contig:72:414.931:5p:1:4:560,Contig:72:414.931:5p:1:3:560,Contig:5:196.792:5122,Contig:6:314.686:5p:1:2:315,Contig:6:314.686:5p:1:4:156,Contig:16:432.048:5p:1:3:499,Contig:72:414.931:796,Contig:103:134.664:10862,Contig:44:1825.84:1015,Contig:87:182.945:2596,Contig:100:223.851:1104,Contig:37:539.04:461,Contig:6:314.686:5p:1:3:156,Contig:96:504.165:621,Contig:86:296.592:2528,Contig:16:432.048:4652,Contig:58:266.702:20849	5	-1.1442119131720436	8.2462835404	0.7462561426160537	PBF_P7	Contig:37:539.04:3p:1:5:817,Contig:44:1825.84:1015,Contig:6:314.686:1730,Contig:96:504.165:621,Contig:100:223.851:1104,Contig:6:314.686:5p:1:2:315,Contig:37:539.04:461,Contig:26:144.086:5p:1:14:317,Contig:39:150.574:6987,Contig:6:314.686:5p:1:3:156	5	-0.42079298666040765	2.4864263304000005	0.7906853124747211	5	-1.5650048998324513	10.7327098708	0.7462561426164029		0	True	0
ecol-SAMN15488702	PBF_P2	Contig:37:539.04:3p:1:5:817,Contig:6:314.686:1730,Contig:23:392.681:832,Contig:16:432.048:5p:1:4:499,Contig:11:409.611:1774,Contig:26:144.086:5p:1:14:317,Contig:84:231.073:1028,Contig:72:414.931:5p:1:4:560,Contig:72:414.931:5p:1:3:560,Contig:5:196.792:5122,Contig:6:314.686:5p:1:2:315,Contig:6:314.686:5p:1:4:156,Contig:16:432.048:5p:1:3:499,Contig:72:414.931:796,Contig:44:1825.84:1015,Contig:87:182.945:2596,Contig:100:223.851:1104,Contig:37:539.04:461,Contig:6:314.686:5p:1:3:156,Contig:96:504.165:621,Contig:86:296.592:2528,Contig:16:432.048:4652,Contig:58:266.702:20849	5	0	0	0	PBF_P3	Contig:37:539.04:3p:1:5:817,Contig:6:314.686:1730,Contig:23:392.681:832,Contig:16:432.048:5p:1:4:499,Contig:11:409.611:1774,Contig:26:144.086:5p:1:14:317,Contig:84:231.073:1028,Contig:72:414.931:5p:1:4:560,Contig:72:414.931:5p:1:3:560,Contig:5:196.792:5122,Contig:6:314.686:5p:1:2:315,Contig:6:314.686:5p:1:4:156,Contig:16:432.048:5p:1:3:499,Contig:72:414.931:796,Contig:44:1825.84:1015,Contig:100:223.851:1104,Contig:37:539.04:461,Contig:6:314.686:5p:1:3:156,Contig:96:504.165:621,Contig:86:296.592:2528,Contig:16:432.048:4652,Contig:58:266.702:20849	5	0	0	0	0	0	0	0	[]	0	1	1
ecol-SAMN15488702	PBF_P2	Contig:37:539.04:3p:1:5:817,Contig:6:314.686:1730,Contig:23:392.681:832,Contig:16:432.048:5p:1:4:499,Contig:11:409.611:1774,Contig:26:144.086:5p:1:14:317,Contig:84:231.073:1028,Contig:72:414.931:5p:1:4:560,Contig:72:414.931:5p:1:3:560,Contig:5:196.792:5122,Contig:6:314.686:5p:1:2:315,Contig:6:314.686:5p:1:4:156,Contig:16:432.048:5p:1:3:499,Contig:72:414.931:796,Contig:44:1825.84:1015,Contig:87:182.945:2596,Contig:100:223.851:1104,Contig:37:539.04:461,Contig:6:314.686:5p:1:3:156,Contig:96:504.165:621,Contig:86:296.592:2528,Contig:16:432.048:4652,Contig:58:266.702:20849	5	-0.9962338686027026	8.0872731404	0.830586537314974	PBF_P4	Contig:1:1050.88:Circ:41022	4	0.0	0.4999932	6.76897842931692	0	0	0	0		1	False	0
ecol-SAMN15488702	PBF_P2	Contig:37:539.04:3p:1:5:817,Contig:6:314.686:1730,Contig:23:392.681:832,Contig:16:432.048:5p:1:4:499,Contig:11:409.611:1774,Contig:26:144.086:5p:1:14:317,Contig:84:231.073:1028,Contig:72:414.931:5p:1:4:560,Contig:72:414.931:5p:1:3:560,Contig:5:196.792:5122,Contig:6:314.686:5p:1:2:315,Contig:6:314.686:5p:1:4:156,Contig:16:432.048:5p:1:3:499,Contig:72:414.931:796,Contig:44:1825.84:1015,Contig:87:182.945:2596,Contig:100:223.851:1104,Contig:37:539.04:461,Contig:6:314.686:5p:1:3:156,Contig:96:504.165:621,Contig:86:296.592:2528,Contig:16:432.048:4652,Contig:58:266.702:20849	5	0	0	0	PBF_P5	Contig:37:539.04:3p:1:5:817,Contig:6:314.686:1730,Contig:96:504.165:621,Contig:37:539.04:461,Contig:6:314.686:5p:1:2:315,Contig:11:409.611:1774,Contig:16:432.048:5p:1:3:499,Contig:26:144.086:5p:1:14:317,Contig:16:432.048:4652,Contig:86:296.592:2528,Contig:6:314.686:5p:1:3:156,Contig:58:266.702:20849,Contig:72:414.931:796,Contig:72:414.931:5p:1:3:560	5	0	0	0	0	0	0	0	[]	0	1	1
ecol-SAMN15488702	PBF_P2	Contig:37:539.04:3p:1:5:817,Contig:6:314.686:1730,Contig:23:392.681:832,Contig:16:432.048:5p:1:4:499,Contig:11:409.611:1774,Contig:26:144.086:5p:1:14:317,Contig:84:231.073:1028,Contig:72:414.931:5p:1:4:560,Contig:72:414.931:5p:1:3:560,Contig:5:196.792:5122,Contig:6:314.686:5p:1:2:315,Contig:6:314.686:5p:1:4:156,Contig:16:432.048:5p:1:3:499,Contig:72:414.931:796,Contig:44:1825.84:1015,Contig:87:182.945:2596,Contig:100:223.851:1104,Contig:37:539.04:461,Contig:6:314.686:5p:1:3:156,Contig:96:504.165:621,Contig:86:296.592:2528,Contig:16:432.048:4652,Contig:58:266.702:20849	5	-0.9962338686027026	8.0872731404	0.830586537314974	PBF_P6	Contig:37:539.04:3p:1:5:817,Contig:44:1825.84:1015,Contig:6:314.686:1730,Contig:6:314.686:5p:1:2:315,Contig:100:223.851:1104,Contig:37:539.04:461,Contig:96:504.165:621,Contig:26:144.086:5p:1:14:317,Contig:39:150.574:6987,Contig:86:296.592:2528,Contig:16:432.048:4652,Contig:6:314.686:5p:1:3:156	5	-0.5085563896965171	3.4162765304000007	0.7906853124747211	5	-1.5047902582992196	11.503549670800002	0.7906853124750342		0	True	0
