SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
efae-SAMN36766198	GP_2	Contig:100:199.848:1010,Contig:103:80.1581:8374,Contig:114:52.4611:3367,Contig:118:25.441:28638,Contig:129:31.6696:2249,Contig:172:117.978:516,Contig:177:119.148:1539,Contig:178:77.3071:1930,Contig:18:50.3446:7379,Contig:213:54.2925:1287,Contig:48:32.3134:4409,Contig:66:69.6149:1190,Contig:68:53.9197:4947,Contig:7:161.077:657,Contig:82:26.489:5468,Contig:90:73.8148:2331,Contig:99:90.8515:10485,Contig:100:199.848:5p:1:10:450,Contig:100:199.848:5p:1:15:1106,Contig:100:199.848:5p:1:16:274,Contig:114:52.4611:3p:1:15:257,Contig:114:52.4611:3p:1:17:198,Contig:114:52.4611:3p:1:34:611,Contig:116:27.1631:5p:1:29:100,Contig:18:50.3446:3p:1:7:493,Contig:7:161.077:5p:1:4:515,Contig:90:73.8148:5p:1:4:554	4	-0.0015441773534441983	3.5116000000000005	0.7784981907415961	GP_1	Contig:100:199.848:1010,Contig:11:38.309:2456,Contig:123:48.7074:1754,Contig:12:57.0522:2688,Contig:139:27.6135:4857,Contig:145:75.7576:908,Contig:148:33.6183:3867,Contig:156:133.506:1466,Contig:166:27.085:3884,Contig:167:27.633:5342,Contig:181:301.047:556,Contig:207:284.019:1236,Contig:230:27.7476:32381,Contig:25:26.4889:2002,Contig:37:33.9566:7745,Contig:52:30.6181:6484,Contig:63:24.7796:2486,Contig:71:30.1371:1704,Contig:72:49.7699:532,Contig:85:29.1784:4264,Contig:87:240.223:533,Contig:89:32.5376:5230,Contig:99:90.8515:10485,Contig:100:199.848:5p:1:10:450,Contig:114:52.4611:3p:1:15:257,Contig:114:52.4611:3p:1:17:198,Contig:114:52.4611:3p:1:34:611,Contig:130:27.6191:3p:1:10:502	4	-0.0231179074479812	3.2061999999999995	0.7373887548927884	4	-0.07655658524834053	8.658199999999999	0.15300289419064939	Contig:102:29.2814:5175,Contig:126:38.8227:588,Contig:132:27.4497:24272,Contig:138:49.0067:1858,Contig:142:196.976:1416,Contig:144:53.7164:833,Contig:162:63.0046:1776,Contig:175:365.441:2275,Contig:185:68.6101:5498,Contig:202:152.598:1493,Contig:203:31.5652:2408,Contig:219:22.9984:3866,Contig:22:33.0191:1702,Contig:35:50.8783:1919,Contig:40:27.2622:2156,Contig:54:295.909:853,Contig:56:25.1385:5135,Contig:57:96.3603:2317,Contig:81:858.248:1505,Contig:95:46.1806:937,Contig:98:44.1195:1579,Contig:101:24.9007:3p:1:46:216,Contig:101:24.9007:3p:1:48:194,Contig:101:24.9007:3p:1:60:231,Contig:102:29.2814:5p:1:5:529,Contig:10:25.2394:3p:1:13:741,Contig:116:27.1631:3p:1:8:860,Contig:128:24.4415:5p:1:18:144,Contig:128:24.4415:5p:1:29:803,Contig:172:117.978:5p:1:7:226,Contig:172:117.978:5p:1:10:177,Contig:95:46.1806:5p:1:3:155	0	True	0
efae-SAMN36766198	GP_2	Contig:100:199.848:1010,Contig:103:80.1581:8374,Contig:114:52.4611:3367,Contig:118:25.441:28638,Contig:129:31.6696:2249,Contig:172:117.978:516,Contig:177:119.148:1539,Contig:178:77.3071:1930,Contig:18:50.3446:7379,Contig:213:54.2925:1287,Contig:48:32.3134:4409,Contig:66:69.6149:1190,Contig:68:53.9197:4947,Contig:7:161.077:657,Contig:82:26.489:5468,Contig:90:73.8148:2331,Contig:99:90.8515:10485,Contig:100:199.848:5p:1:10:450,Contig:100:199.848:5p:1:15:1106,Contig:100:199.848:5p:1:16:274,Contig:114:52.4611:3p:1:15:257,Contig:114:52.4611:3p:1:17:198,Contig:114:52.4611:3p:1:34:611,Contig:116:27.1631:5p:1:29:100,Contig:18:50.3446:3p:1:7:493,Contig:7:161.077:5p:1:4:515,Contig:90:73.8148:5p:1:4:554	4	-0.0015441773534441983	3.5116000000000005	0.7784981907415961	GP_0	Contig:100:199.848:1010,Contig:102:29.2814:5175,Contig:103:80.1581:8374,Contig:144:53.7164:833,Contig:160:28.5229:4113,Contig:172:117.978:516,Contig:188:23.7944:1006,Contig:198:26.4293:1852,Contig:202:152.598:1493,Contig:203:31.5652:2408,Contig:36:26.7333:10761,Contig:46:53.3597:474,Contig:76:28.7875:8869,Contig:77:47.3369:2279,Contig:90:73.8148:2331,Contig:100:199.848:5p:1:10:450,Contig:101:24.9007:3p:1:48:194,Contig:102:29.2814:5p:1:5:529,Contig:114:52.4611:3p:1:15:257,Contig:114:52.4611:3p:1:17:198,Contig:114:52.4611:3p:1:34:611,Contig:172:117.978:5p:1:7:226,Contig:172:117.978:5p:1:9:177,Contig:172:117.978:5p:1:10:177,Contig:90:73.8148:5p:1:3:553	4	-0.0239670241514873	3.1671999999999993	0.6818506903718089	4	-0.058911471744460514	8.7488	0.06183811913979303	Contig:126:38.8227:588,Contig:132:27.4497:24272,Contig:137:41.0658:11862,Contig:138:49.0067:1858,Contig:142:196.976:1416,Contig:147:43.2871:1852,Contig:162:63.0046:1776,Contig:167:27.633:5342,Contig:169:24.9098:8846,Contig:181:301.047:556,Contig:185:68.6101:5498,Contig:207:284.019:1236,Contig:220:28.104:5029,Contig:230:27.7476:32381,Contig:30:25.8188:954,Contig:37:33.9566:7745,Contig:54:295.909:853,Contig:56:25.1385:5135,Contig:57:96.3603:2317,Contig:81:858.248:1505,Contig:87:240.223:533,Contig:95:46.1806:937,Contig:98:44.1195:1579,Contig:101:24.9007:3p:1:43:923,Contig:101:24.9007:3p:1:59:140,Contig:101:24.9007:3p:1:60:231,Contig:10:25.2394:3p:1:11:249,Contig:10:25.2394:3p:1:13:741,Contig:116:27.1631:3p:1:8:860,Contig:128:24.4415:5p:1:9:704,Contig:128:24.4415:5p:1:29:803,Contig:95:46.1806:5p:1:3:155	0	True	0
efae-SAMN36766198	GP_2	Contig:100:199.848:1010,Contig:103:80.1581:8374,Contig:114:52.4611:3367,Contig:118:25.441:28638,Contig:129:31.6696:2249,Contig:172:117.978:516,Contig:177:119.148:1539,Contig:178:77.3071:1930,Contig:18:50.3446:7379,Contig:213:54.2925:1287,Contig:48:32.3134:4409,Contig:66:69.6149:1190,Contig:68:53.9197:4947,Contig:7:161.077:657,Contig:82:26.489:5468,Contig:90:73.8148:2331,Contig:99:90.8515:10485,Contig:100:199.848:5p:1:10:450,Contig:100:199.848:5p:1:15:1106,Contig:100:199.848:5p:1:16:274,Contig:114:52.4611:3p:1:15:257,Contig:114:52.4611:3p:1:17:198,Contig:114:52.4611:3p:1:34:611,Contig:116:27.1631:5p:1:29:100,Contig:18:50.3446:3p:1:7:493,Contig:7:161.077:5p:1:4:515,Contig:90:73.8148:5p:1:4:554	4	-0.0015441773534441983	3.5116000000000005	0.7784981907415961	GP_3	Contig:113:26.2622:2355,Contig:128:24.4415:1458,Contig:156:133.506:1466,Contig:169:24.9098:8846,Contig:173:23.7733:3195,Contig:209:28.6817:4294,Contig:211:26.8481:10981,Contig:45:65.4322:1558,Contig:54:295.909:853,Contig:57:96.3603:2317,Contig:58:25.5015:1996,Contig:73:44.0115:1432,Contig:81:858.248:1505,Contig:83:28.1479:4498,Contig:87:240.223:533,Contig:101:24.9007:3p:1:43:923,Contig:10:25.2394:3p:1:13:741,Contig:10:25.2394:3p:1:17:375,Contig:10:25.2394:3p:1:23:375,Contig:10:25.2394:3p:1:29:248,Contig:128:24.4415:5p:1:9:704,Contig:215:27.9455:3p:1:3:113,Contig:225:25.7105:5p:1:2:419	4	-0.02712809947247552	0.9233999999999999	0.698315406348844	4	-0.0810383040789506	6.419600000000001	0.0684642425749189	Contig:102:29.2814:5175,Contig:126:38.8227:588,Contig:138:49.0067:1858,Contig:144:53.7164:833,Contig:162:63.0046:1776,Contig:167:27.633:5342,Contig:171:42.7031:1812,Contig:175:365.441:2275,Contig:181:301.047:556,Contig:185:68.6101:5498,Contig:203:31.5652:2408,Contig:207:284.019:1236,Contig:219:22.9984:3866,Contig:227:27.0759:3363,Contig:22:33.0191:1702,Contig:40:27.2622:2156,Contig:95:46.1806:937,Contig:98:44.1195:1579,Contig:101:24.9007:3p:1:13:267,Contig:101:24.9007:3p:1:46:216,Contig:101:24.9007:3p:1:48:194,Contig:101:24.9007:3p:1:60:231,Contig:102:29.2814:5p:1:5:529,Contig:128:24.4415:5p:1:18:144,Contig:128:24.4415:5p:1:29:803,Contig:172:117.978:5p:1:7:226,Contig:172:117.978:5p:1:10:177,Contig:95:46.1806:5p:1:3:155	0	False	0
efae-SAMN36766198	GP_2	Contig:100:199.848:1010,Contig:103:80.1581:8374,Contig:114:52.4611:3367,Contig:118:25.441:28638,Contig:129:31.6696:2249,Contig:172:117.978:516,Contig:177:119.148:1539,Contig:178:77.3071:1930,Contig:18:50.3446:7379,Contig:213:54.2925:1287,Contig:48:32.3134:4409,Contig:66:69.6149:1190,Contig:68:53.9197:4947,Contig:7:161.077:657,Contig:82:26.489:5468,Contig:90:73.8148:2331,Contig:99:90.8515:10485,Contig:100:199.848:5p:1:10:450,Contig:100:199.848:5p:1:15:1106,Contig:100:199.848:5p:1:16:274,Contig:114:52.4611:3p:1:15:257,Contig:114:52.4611:3p:1:17:198,Contig:114:52.4611:3p:1:34:611,Contig:116:27.1631:5p:1:29:100,Contig:18:50.3446:3p:1:7:493,Contig:7:161.077:5p:1:4:515,Contig:90:73.8148:5p:1:4:554	4	-0.0015441773534441983	3.5116000000000005	0.7784981907415961	GP_Isolated_0	Contig:158:26.448:5587	4	0.0	0.14939999999999998	0.8062414123801522	0	0	0	0		1	False	0
efae-SAMN36766198	GP_2	Contig:100:199.848:1010,Contig:103:80.1581:8374,Contig:114:52.4611:3367,Contig:118:25.441:28638,Contig:129:31.6696:2249,Contig:172:117.978:516,Contig:177:119.148:1539,Contig:178:77.3071:1930,Contig:18:50.3446:7379,Contig:213:54.2925:1287,Contig:48:32.3134:4409,Contig:66:69.6149:1190,Contig:68:53.9197:4947,Contig:7:161.077:657,Contig:82:26.489:5468,Contig:90:73.8148:2331,Contig:99:90.8515:10485,Contig:100:199.848:5p:1:10:450,Contig:100:199.848:5p:1:15:1106,Contig:100:199.848:5p:1:16:274,Contig:114:52.4611:3p:1:15:257,Contig:114:52.4611:3p:1:17:198,Contig:114:52.4611:3p:1:34:611,Contig:116:27.1631:5p:1:29:100,Contig:18:50.3446:3p:1:7:493,Contig:7:161.077:5p:1:4:515,Contig:90:73.8148:5p:1:4:554	4	-0.0015441773534441983	3.5116000000000005	0.7784981907415961	GP_Isolated_1	Contig:179:23.0255:3902	4	0.0	0.012599999999999945	0.6852166579921646	0	0	0	0		1	False	0
efae-SAMN36766198	GP_2	Contig:100:199.848:1010,Contig:103:80.1581:8374,Contig:114:52.4611:3367,Contig:118:25.441:28638,Contig:129:31.6696:2249,Contig:172:117.978:516,Contig:177:119.148:1539,Contig:178:77.3071:1930,Contig:18:50.3446:7379,Contig:213:54.2925:1287,Contig:48:32.3134:4409,Contig:66:69.6149:1190,Contig:68:53.9197:4947,Contig:7:161.077:657,Contig:82:26.489:5468,Contig:90:73.8148:2331,Contig:99:90.8515:10485,Contig:100:199.848:5p:1:10:450,Contig:100:199.848:5p:1:15:1106,Contig:100:199.848:5p:1:16:274,Contig:114:52.4611:3p:1:15:257,Contig:114:52.4611:3p:1:17:198,Contig:114:52.4611:3p:1:34:611,Contig:116:27.1631:5p:1:29:100,Contig:18:50.3446:3p:1:7:493,Contig:7:161.077:5p:1:4:515,Contig:90:73.8148:5p:1:4:554	4	-0.0015441773534441983	3.5116000000000005	0.7784981907415961	GP_Isolated_2	Contig:212:31.9019:4282	4	0.0	0.10299999999999998	0.8009976965555162	0	0	0	0		1	False	0
efae-SAMN36766198	GP_2	Contig:100:199.848:1010,Contig:103:80.1581:8374,Contig:114:52.4611:3367,Contig:118:25.441:28638,Contig:129:31.6696:2249,Contig:172:117.978:516,Contig:177:119.148:1539,Contig:178:77.3071:1930,Contig:18:50.3446:7379,Contig:213:54.2925:1287,Contig:48:32.3134:4409,Contig:66:69.6149:1190,Contig:68:53.9197:4947,Contig:7:161.077:657,Contig:82:26.489:5468,Contig:90:73.8148:2331,Contig:99:90.8515:10485,Contig:100:199.848:5p:1:10:450,Contig:100:199.848:5p:1:15:1106,Contig:100:199.848:5p:1:16:274,Contig:114:52.4611:3p:1:15:257,Contig:114:52.4611:3p:1:17:198,Contig:114:52.4611:3p:1:34:611,Contig:116:27.1631:5p:1:29:100,Contig:18:50.3446:3p:1:7:493,Contig:7:161.077:5p:1:4:515,Contig:90:73.8148:5p:1:4:554	4	-0.0015441773534441983	3.5116000000000005	0.7784981907415961	GP_4	Contig:2:440.868:Circ:4461	4	0.0	0.22099999999999997	11.675357387911703	0	0	0	0		1	False	0
efae-SAMN36766198	GP_2	Contig:100:199.848:1010,Contig:103:80.1581:8374,Contig:114:52.4611:3367,Contig:118:25.441:28638,Contig:129:31.6696:2249,Contig:172:117.978:516,Contig:177:119.148:1539,Contig:178:77.3071:1930,Contig:18:50.3446:7379,Contig:213:54.2925:1287,Contig:48:32.3134:4409,Contig:66:69.6149:1190,Contig:68:53.9197:4947,Contig:7:161.077:657,Contig:82:26.489:5468,Contig:90:73.8148:2331,Contig:99:90.8515:10485,Contig:100:199.848:5p:1:10:450,Contig:100:199.848:5p:1:15:1106,Contig:100:199.848:5p:1:16:274,Contig:114:52.4611:3p:1:15:257,Contig:114:52.4611:3p:1:17:198,Contig:114:52.4611:3p:1:34:611,Contig:116:27.1631:5p:1:29:100,Contig:18:50.3446:3p:1:7:493,Contig:7:161.077:5p:1:4:515,Contig:90:73.8148:5p:1:4:554	4	-0.0015441773534441983	3.5116000000000005	0.7784981907415961	GP_5	Contig:30:25.8188:954,Contig:41:30.2178:3220,Contig:54:295.909:853,Contig:81:858.248:1505,Contig:10:25.2394:3p:1:11:249,Contig:128:24.4415:5p:1:9:704	4	-0.005516298345637605	0.5746	2.678542759134821	4	-0.09591014266707998	6.2812	0.05674081797587871	Contig:102:29.2814:5175,Contig:120:109.616:853,Contig:126:38.8227:588,Contig:138:49.0067:1858,Contig:140:30.274:23576,Contig:142:196.976:1416,Contig:144:53.7164:833,Contig:156:133.506:1466,Contig:162:63.0046:1776,Contig:167:27.633:5342,Contig:175:365.441:2275,Contig:185:68.6101:5498,Contig:202:152.598:1493,Contig:203:31.5652:2408,Contig:207:284.019:1236,Contig:219:22.9984:3866,Contig:223:21.1304:1192,Contig:22:33.0191:1702,Contig:40:27.2622:2156,Contig:57:96.3603:2317,Contig:58:25.5015:1996,Contig:83:28.1479:4498,Contig:87:240.223:533,Contig:95:46.1806:937,Contig:98:44.1195:1579,Contig:101:24.9007:3p:1:46:216,Contig:101:24.9007:3p:1:48:194,Contig:101:24.9007:3p:1:60:231,Contig:102:29.2814:5p:1:5:529,Contig:10:25.2394:3p:1:13:741,Contig:128:24.4415:5p:1:18:144,Contig:128:24.4415:5p:1:29:803,Contig:172:117.978:5p:1:7:226,Contig:172:117.978:5p:1:10:177,Contig:225:25.7105:5p:1:2:419,Contig:95:46.1806:5p:1:3:155	0	False	0
efae-SAMN36766198	GP_2	Contig:100:199.848:1010,Contig:103:80.1581:8374,Contig:114:52.4611:3367,Contig:118:25.441:28638,Contig:129:31.6696:2249,Contig:172:117.978:516,Contig:177:119.148:1539,Contig:178:77.3071:1930,Contig:18:50.3446:7379,Contig:213:54.2925:1287,Contig:48:32.3134:4409,Contig:66:69.6149:1190,Contig:68:53.9197:4947,Contig:7:161.077:657,Contig:82:26.489:5468,Contig:90:73.8148:2331,Contig:99:90.8515:10485,Contig:100:199.848:5p:1:10:450,Contig:100:199.848:5p:1:15:1106,Contig:100:199.848:5p:1:16:274,Contig:114:52.4611:3p:1:15:257,Contig:114:52.4611:3p:1:17:198,Contig:114:52.4611:3p:1:34:611,Contig:116:27.1631:5p:1:29:100,Contig:18:50.3446:3p:1:7:493,Contig:7:161.077:5p:1:4:515,Contig:90:73.8148:5p:1:4:554	4	-0.0015441773534441983	3.5116000000000005	0.7784981907415961	GP_6	Contig:3:557.506:Circ:5212	4	0.0	0.25939999999999996	15.19049658941176	0	0	0	0		1	False	0
efae-SAMN36766198	GP_2	Contig:100:199.848:1010,Contig:103:80.1581:8374,Contig:114:52.4611:3367,Contig:118:25.441:28638,Contig:129:31.6696:2249,Contig:172:117.978:516,Contig:177:119.148:1539,Contig:178:77.3071:1930,Contig:18:50.3446:7379,Contig:213:54.2925:1287,Contig:48:32.3134:4409,Contig:66:69.6149:1190,Contig:68:53.9197:4947,Contig:7:161.077:657,Contig:82:26.489:5468,Contig:90:73.8148:2331,Contig:99:90.8515:10485,Contig:100:199.848:5p:1:10:450,Contig:100:199.848:5p:1:15:1106,Contig:100:199.848:5p:1:16:274,Contig:114:52.4611:3p:1:15:257,Contig:114:52.4611:3p:1:17:198,Contig:114:52.4611:3p:1:34:611,Contig:116:27.1631:5p:1:29:100,Contig:18:50.3446:3p:1:7:493,Contig:7:161.077:5p:1:4:515,Contig:90:73.8148:5p:1:4:554	4	-0.0015441773534441983	3.5116000000000005	0.7784981907415961	GP_7	Contig:4:1133.74:Circ:4377	4	0.0	0.17279999999999995	34.132804831832814	0	0	0	0		1	False	0
