SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN19011647	GT_2	32:39386,41:29693,76:2904,90:1430,276:120	5	-0.21596420936779778	0.53	0.30191744749337845	GT_3	37:33940,64:8069,68:4700,71:3592,75:3073,80:2205,88:1538,93:1228,103:921,107:843,127:589,145:453,149:451,151:431,158:399,165:358,182:306,183:305,198:253,199:253,234:186,249:155,276:120,292:108	5	-0.9899896610861656	-1.378	0.44204503101928283	5	-1.2059538704539634	-0.8479999999999999	0.30191744749390637		0	True	0
ecol-SAMN19011647	GT_2	32:39386,41:29693,76:2904,90:1430,276:120	5	-0.21596420936779778	0.53	0.30191744749337845	GT_5	60:10438,94:1171,96:1135,129:583	4	0.0	-0.6719999999999999	0.3910184571792912	4	-0.9290600122712691	-1.007	0.1301221010144218	4:259537,37:33940,61:10251,64:8069,77:2628,81:2170,107:843,125:596,127:589,158:399,172:345,180:313,183:305,235:184	0	False	0
ecol-SAMN19011647	GT_2	32:39386,41:29693,76:2904,90:1430,276:120	5	-0.21596420936779778	0.53	0.30191744749337845	GT_4	61:10251,63:8790,69:3869,74:3082,77:2628,81:2170,84:1757,91:1356,101:927,106:848,127:589,129:583,158:399,180:313,182:306,198:253,199:253,292:108,117:665,172:345,254:149	4	-0.606084996797005	-1.1429999999999998	0.36080816471399596	4	-1.2331642042823139	-0.32799999999999985	0.18294000465539284	64:8069,68:4700	0	False	0
ecol-SAMN19011647	GT_2	32:39386,41:29693,76:2904,90:1430,276:120	5	-0.21596420936779778	0.53	0.30191744749337845	GT_8	82:2097	4	0.0	-0.239	94.40798662554926	0	0	0	0		1	False	0
ecol-SAMN19011647	GT_3	37:33940,64:8069,68:4700,71:3592,75:3073,80:2205,88:1538,93:1228,103:921,107:843,127:589,145:453,149:451,151:431,158:399,165:358,182:306,183:305,198:253,199:253,234:186,249:155,276:120,292:108	5	-0.9899896610861656	-1.378	0.44204503101928283	GT_5	60:10438,94:1171,96:1135,129:583	4	0.0	-0.6719999999999999	0.3910184571792912	5	-1.7655919377988456	-2.155	0.39101845717959804	86:1619,100:978,164:362,187:294	0	False	0
ecol-SAMN19011647	GT_3	37:33940,64:8069,68:4700,71:3592,75:3073,80:2205,88:1538,93:1228,103:921,107:843,127:589,145:453,149:451,151:431,158:399,165:358,182:306,183:305,198:253,199:253,234:186,249:155,276:120,292:108	5	-0.9899896610861656	-1.378	0.44204503101928283	GT_4	61:10251,63:8790,69:3869,74:3082,77:2628,81:2170,84:1757,91:1356,101:927,106:848,127:589,129:583,158:399,180:313,182:306,198:253,199:253,292:108,117:665,172:345,254:149	4	-0.606084996797005	-1.1429999999999998	0.36080816471399596	5	-2.6547565204188426	-2.521	0.360808164714399		0	True	0
ecol-SAMN19011647	GT_3	37:33940,64:8069,68:4700,71:3592,75:3073,80:2205,88:1538,93:1228,103:921,107:843,127:589,145:453,149:451,151:431,158:399,165:358,182:306,183:305,198:253,199:253,234:186,249:155,276:120,292:108	5	-0.9899896610861656	-1.378	0.44204503101928283	GT_8	82:2097	4	0.0	-0.239	94.40798662554926	0	0	0	0		1	False	0
ecol-SAMN19011647	GT_5	60:10438,94:1171,96:1135,129:583	4	0.0	-0.6719999999999999	0.3910184571792912	GT_4	61:10251,63:8790,69:3869,74:3082,77:2628,81:2170,84:1757,91:1356,101:927,106:848,127:589,129:583,158:399,180:313,182:306,198:253,199:253,292:108,117:665,172:345,254:149	4	-0.606084996797005	-1.1429999999999998	0.36080816471399596	4	-0.606084996797005	-1.8099999999999996	0.360808164714399	86:1619,100:978,187:294	0	True	0
ecol-SAMN19011647	GT_5	60:10438,94:1171,96:1135,129:583	4	0.0	-0.6719999999999999	0.3910184571792912	GT_8	82:2097	4	0.0	-0.239	94.40798662554926	0	0	0	0		1	False	0
ecol-SAMN19011647	GT_4	61:10251,63:8790,69:3869,74:3082,77:2628,81:2170,84:1757,91:1356,101:927,106:848,127:589,129:583,158:399,180:313,182:306,198:253,199:253,292:108,117:665,172:345,254:149	4	-0.606084996797005	-1.1429999999999998	0.36080816471399596	GT_8	82:2097	4	0.0	-0.239	94.40798662554926	0	0	0	0		1	False	0
