SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN19011647	PBF_P1	77:2628,37:33940,180:313,65:7616,106:848,61:10251,158:399,89:1494	4	-0.2010437434941888	1.11274944616209	0.3172586277888002	PBF_P2	198:253,37:33940,127:589,101:927,265:134,183:305,91:1356,124:597,182:306,134:507,158:399,105:883,146:453,93:1228,164:362,276:120,75:3073,292:108,234:186,89:1494,107:843,68:4700,64:8069,165:358,76:2904,130:560,71:3592	5	-1.3622256881629526	2.9703457561618682	0.3090953332648764	5	-1.831576112296442	4.083095202323959	0.3090953332703066		0	True	0
ecol-SAMN19011647	PBF_P1	77:2628,37:33940,180:313,65:7616,106:848,61:10251,158:399,89:1494	4	-0.2010437434941888	1.11274944616209	0.3172586277888002	PBF_P3	238:179,255:148,72:3375,121:630	4	0.0	0.214286739198552	0.8895614252751275	4	-0.2988311480296153	1.0254239991218859	0.31725862778876035	4:259537,81:2170,86:1619,98:1052,100:978,111:767,117:665,123:606,125:596,129:583,172:345,231:188,235:184,254:149,267:131,294:106,298:101	0	False	0
ecol-SAMN19011647	PBF_P1	77:2628,37:33940,180:313,65:7616,106:848,61:10251,158:399,89:1494	4	-0.2010437434941888	1.11274944616209	0.3172586277888002	PBF_P4	198:253,238:179,37:33940,127:589,180:313,231:188,295:106,187:294,86:1619,91:1356,182:306,134:507,158:399,146:453,164:362,103:921,298:101,255:148,292:108,107:843,68:4700,111:767,64:8069,76:2904,267:131,73:3338,118:663,130:560	4	-0.5927998412805575	1.2831407223578581	0.3090953332648764	4	-0.7938435847747463	2.395890168519948	0.3090953332648496		0	True	0
ecol-SAMN19011647	PBF_P1	77:2628,37:33940,180:313,65:7616,106:848,61:10251,158:399,89:1494	4	-0.2010437434941888	1.11274944616209	0.3172586277888002	PBF_P5	73:3338	4	0.0	0.10717681955426195	0.8750380869226984	4	-0.2988311480296153	0.9183140794775958	0.31725862778876035	4:259537,81:2170,86:1619,98:1052,100:978,112:745,117:665,118:663,123:606,125:596,129:583,172:345,231:188,235:184,238:179,254:149,255:148,267:131,295:106,298:101	0	False	0
ecol-SAMN19011647	PBF_P1	77:2628,37:33940,180:313,65:7616,106:848,61:10251,158:399,89:1494	4	-0.2010437434941888	1.11274944616209	0.3172586277888002	PBF_P6	60:10438	4	0.0	0.339750730973416	0.4699147482736728	0	0	0	0		1	False	0
ecol-SAMN19011647	PBF_P1	77:2628,37:33940,180:313,65:7616,106:848,61:10251,158:399,89:1494	4	-0.2010437434941888	1.11274944616209	0.3172586277888002	PBF_P7	32:39386	4	0.0	0.35584408167916604	0.31058696373504796	0	0	0	0		1	False	0
ecol-SAMN19011647	PBF_P1	77:2628,37:33940,180:313,65:7616,106:848,61:10251,158:399,89:1494	4	-0.2010437434941888	1.11274944616209	0.3172586277888002	PBF_P8	77:2628,68:4700,41:29693,200:253,80:2205	4	-0.2319634685981308	0.2616858097813599	0.30191744749337845	4	-0.4330072120923196	1.3744352559434498	0.30191744749390637		0	True	0
ecol-SAMN19011647	PBF_P2	198:253,37:33940,127:589,101:927,265:134,183:305,91:1356,124:597,182:306,134:507,158:399,105:883,146:453,93:1228,164:362,276:120,75:3073,292:108,234:186,89:1494,107:843,68:4700,64:8069,165:358,76:2904,130:560,71:3592	5	-1.3622256881629526	2.9703457561618682	0.3090953332648764	PBF_P3	238:179,255:148,72:3375,121:630	4	0.0	0.214286739198552	0.8895614252751275	5	-2.1011264178127385	2.969382980979052	0.3090953332666686	86:1619,104:911,111:767,187:294,231:188,294:106,298:101	0	False	0
ecol-SAMN19011647	PBF_P2	198:253,37:33940,127:589,101:927,265:134,183:305,91:1356,124:597,182:306,134:507,158:399,105:883,146:453,93:1228,164:362,276:120,75:3073,292:108,234:186,89:1494,107:843,68:4700,64:8069,165:358,76:2904,130:560,71:3592	5	-1.3622256881629526	2.9703457561618682	0.3090953332648764	PBF_P4	198:253,238:179,37:33940,127:589,180:313,231:188,295:106,187:294,86:1619,91:1356,182:306,134:507,158:399,146:453,164:362,103:921,298:101,255:148,292:108,107:843,68:4700,111:767,64:8069,76:2904,267:131,73:3338,118:663,130:560	4	-0.5927998412805575	1.2831407223578581	0.3090953332648764	4	-2.727267587967289	4.543903382621975	0.21752048899543297	61:10251	0	True	0
ecol-SAMN19011647	PBF_P2	198:253,37:33940,127:589,101:927,265:134,183:305,91:1356,124:597,182:306,134:507,158:399,105:883,146:453,93:1228,164:362,276:120,75:3073,292:108,234:186,89:1494,107:843,68:4700,64:8069,165:358,76:2904,130:560,71:3592	5	-1.3622256881629526	2.9703457561618682	0.3090953332648764	PBF_P5	73:3338	4	0.0	0.10717681955426195	0.8750380869226984	5	-2.0909425454660604	2.862273061334762	0.3090953332666686	86:1619,104:911,111:767,118:663,187:294,231:188,238:179,255:148,294:106,298:101	0	False	0
ecol-SAMN19011647	PBF_P2	198:253,37:33940,127:589,101:927,265:134,183:305,91:1356,124:597,182:306,134:507,158:399,105:883,146:453,93:1228,164:362,276:120,75:3073,292:108,234:186,89:1494,107:843,68:4700,64:8069,165:358,76:2904,130:560,71:3592	5	-1.3622256881629526	2.9703457561618682	0.3090953332648764	PBF_P6	60:10438	4	0.0	0.339750730973416	0.4699147482736728	0	0	0	0		1	False	0
ecol-SAMN19011647	PBF_P2	198:253,37:33940,127:589,101:927,265:134,183:305,91:1356,124:597,182:306,134:507,158:399,105:883,146:453,93:1228,164:362,276:120,75:3073,292:108,234:186,89:1494,107:843,68:4700,64:8069,165:358,76:2904,130:560,71:3592	5	-1.3622256881629526	2.9703457561618682	0.3090953332648764	PBF_P7	32:39386	4	0.0	0.35584408167916604	0.31058696373504796	0	0	0	0		1	False	0
ecol-SAMN19011647	PBF_P2	198:253,37:33940,127:589,101:927,265:134,183:305,91:1356,124:597,182:306,134:507,158:399,105:883,146:453,93:1228,164:362,276:120,75:3073,292:108,234:186,89:1494,107:843,68:4700,64:8069,165:358,76:2904,130:560,71:3592	5	-1.3622256881629526	2.9703457561618682	0.3090953332648764	PBF_P8	77:2628,68:4700,41:29693,200:253,80:2205	4	-0.2319634685981308	0.2616858097813599	0.30191744749337845	5	-1.8066527747898822	3.522448470045477	0.21752048899543297	61:10251	0	True	0
ecol-SAMN19011647	PBF_P3	238:179,255:148,72:3375,121:630	4	0.0	0.214286739198552	0.8895614252751275	PBF_P4	198:253,238:179,37:33940,127:589,180:313,231:188,295:106,187:294,86:1619,91:1356,182:306,134:507,158:399,146:453,164:362,103:921,298:101,255:148,292:108,107:843,68:4700,111:767,64:8069,76:2904,267:131,73:3338,118:663,130:560	4	-0.5927998412805575	1.2831407223578581	0.3090953332648764	4	-0.5927998412805575	1.49742746155641	0.3090953332648496		0	True	0
ecol-SAMN19011647	PBF_P3	238:179,255:148,72:3375,121:630	4	0.0	0.214286739198552	0.8895614252751275	PBF_P5	73:3338	4	0.0	0.10717681955426195	0.8750380869226984	4	0.0	0.32146355875281396	0.8750380869223591		0	False	0
ecol-SAMN19011647	PBF_P3	238:179,255:148,72:3375,121:630	4	0.0	0.214286739198552	0.8895614252751275	PBF_P6	60:10438	4	0.0	0.339750730973416	0.4699147482736728	0	0	0	0		1	False	0
