SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN17807537	MOB_AD312	Contig:10:240.055:7635,Contig:11:300.521:6569,Contig:13:1480.29:1045,Contig:36:212.007:2211,Contig:65:3165.59:989,Contig:78:560.383:2608,Contig:9:211.981:3719	4	-0.21798357721502426	0.318940131366042	0.7081726885528571	MOB_AD466	Contig:1:16315.1:Circ:2460	4	0.0	0.48812751083900596	53.22888040123391	0	0	0	0		1	False	0
ecol-SAMN17807537	MOB_AD312	Contig:10:240.055:7635,Contig:11:300.521:6569,Contig:13:1480.29:1045,Contig:36:212.007:2211,Contig:65:3165.59:989,Contig:78:560.383:2608,Contig:9:211.981:3719	4	-0.21798357721502426	0.318940131366042	0.7081726885528571	MOB_AB687	Contig:3:14666.1:Circ:1506	4	0.0	0.23588349427185695	48.63606743379305	0	0	0	0		1	False	0
ecol-SAMN17807537	MOB_AD312	Contig:10:240.055:7635,Contig:11:300.521:6569,Contig:13:1480.29:1045,Contig:36:212.007:2211,Contig:65:3165.59:989,Contig:78:560.383:2608,Contig:9:211.981:3719	4	-0.21798357721502426	0.318940131366042	0.7081726885528571	MOB_AA998	Contig:53:240.339:48341,Contig:54:267.114:2112,Contig:66:226.749:8895,Contig:77:218.825:3800,Contig:80:220.22:36576	4	-0.2383049922426249	0.3592930408597979	0.7437946192603886	4	-0.4562885694576492	0.6782331722258399	0.7081726885535318		0	False	0
ecol-SAMN17807537	MOB_AD312	Contig:10:240.055:7635,Contig:11:300.521:6569,Contig:13:1480.29:1045,Contig:36:212.007:2211,Contig:65:3165.59:989,Contig:78:560.383:2608,Contig:9:211.981:3719	4	-0.21798357721502426	0.318940131366042	0.7081726885528571	MOB_AG658	Contig:62:224.531:6239	4	0.0	0.08184337542285602	0.7727741977778655	4	-0.21798357721502426	0.400783506788898	0.7081726885535318	Contig:74:1195.62:3p:1:8:362	0	False	0
ecol-SAMN17807537	MOB_AD466	Contig:1:16315.1:Circ:2460	4	0.0	0.48812751083900596	53.22888040123391	MOB_AB687	Contig:3:14666.1:Circ:1506	4	0.0	0.23588349427185695	48.63606743379305	0	0	0	0		1	False	0
ecol-SAMN17807537	MOB_AD466	Contig:1:16315.1:Circ:2460	4	0.0	0.48812751083900596	53.22888040123391	MOB_AA998	Contig:53:240.339:48341,Contig:54:267.114:2112,Contig:66:226.749:8895,Contig:77:218.825:3800,Contig:80:220.22:36576	4	-0.2383049922426249	0.3592930408597979	0.7437946192603886	0	0	0	0		1	False	0
ecol-SAMN17807537	MOB_AD466	Contig:1:16315.1:Circ:2460	4	0.0	0.48812751083900596	53.22888040123391	MOB_AG658	Contig:62:224.531:6239	4	0.0	0.08184337542285602	0.7727741977778655	0	0	0	0		1	False	0
ecol-SAMN17807537	MOB_AB687	Contig:3:14666.1:Circ:1506	4	0.0	0.23588349427185695	48.63606743379305	MOB_AA998	Contig:53:240.339:48341,Contig:54:267.114:2112,Contig:66:226.749:8895,Contig:77:218.825:3800,Contig:80:220.22:36576	4	-0.2383049922426249	0.3592930408597979	0.7437946192603886	0	0	0	0		1	False	0
ecol-SAMN17807537	MOB_AB687	Contig:3:14666.1:Circ:1506	4	0.0	0.23588349427185695	48.63606743379305	MOB_AG658	Contig:62:224.531:6239	4	0.0	0.08184337542285602	0.7727741977778655	0	0	0	0		1	False	0
ecol-SAMN17807537	MOB_AA998	Contig:53:240.339:48341,Contig:54:267.114:2112,Contig:66:226.749:8895,Contig:77:218.825:3800,Contig:80:220.22:36576	4	-0.2383049922426249	0.3592930408597979	0.7437946192603886	MOB_AG658	Contig:62:224.531:6239	4	0.0	0.08184337542285602	0.7727741977778655	4	-0.2383049922426249	0.44113641628265393	0.7437946192603704	Contig:74:1195.62:3p:1:8:362	0	False	0
