SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN14277526	GP_0	21:30457,26:11201,27:10376,29:8481,31:7358,34:6129,35:6084,38:4386,44:1916,45:1403,59:671,83:282,89:232,99:177,105:149,112:134,116:123,118:123	5	-0.5293955612056415	3.6319999999999997	1.0377331755265522	GP_1	37:5631	4	0.0	0.43200000000000005	21.08333111115338	0	0	0	0		1	False	0
ecol-SAMN14277526	GP_0	21:30457,26:11201,27:10376,29:8481,31:7358,34:6129,35:6084,38:4386,44:1916,45:1403,59:671,83:282,89:232,99:177,105:149,112:134,116:123,118:123	5	-0.5293955612056415	3.6319999999999997	1.0377331755265522	GP_2	40:4072	4	0.0	0.369	7.237329331155323	0	0	0	0		1	False	0
ecol-SAMN14277526	GP_0	21:30457,26:11201,27:10376,29:8481,31:7358,34:6129,35:6084,38:4386,44:1916,45:1403,59:671,83:282,89:232,99:177,105:149,112:134,116:123,118:123	5	-0.5293955612056415	3.6319999999999997	1.0377331755265522	GP_3	41:3551,59:671,105:149	5	-0.06722883074362884	1.296	2.165814777072969	5	-0.5966243919492703	4.928	1.0377331755262276		0	True	0
ecol-SAMN14277526	GP_0	21:30457,26:11201,27:10376,29:8481,31:7358,34:6129,35:6084,38:4386,44:1916,45:1403,59:671,83:282,89:232,99:177,105:149,112:134,116:123,118:123	5	-0.5293955612056415	3.6319999999999997	1.0377331755265522	GP_4	42:2113	4	0.0	0.43300000000000005	18.87982817816502	0	0	0	0		1	False	0
ecol-SAMN14277526	GP_0	21:30457,26:11201,27:10376,29:8481,31:7358,34:6129,35:6084,38:4386,44:1916,45:1403,59:671,83:282,89:232,99:177,105:149,112:134,116:123,118:123	5	-0.5293955612056415	3.6319999999999997	1.0377331755265522	GP_unb_1	61:657	5	0.0	0.264	4.381804890893347	5	-0.5293955612056415	3.896	1.0377331755262276		0	False	0
ecol-SAMN14277526	GP_1	37:5631	4	0.0	0.43200000000000005	21.08333111115338	GP_2	40:4072	4	0.0	0.369	7.237329331155323	0	0	0	0		1	False	0
ecol-SAMN14277526	GP_1	37:5631	4	0.0	0.43200000000000005	21.08333111115338	GP_3	41:3551,59:671,105:149	5	-0.06722883074362884	1.296	2.165814777072969	0	0	0	0		1	False	0
ecol-SAMN14277526	GP_1	37:5631	4	0.0	0.43200000000000005	21.08333111115338	GP_4	42:2113	4	0.0	0.43300000000000005	18.87982817816502	0	0	0	0		1	False	0
ecol-SAMN14277526	GP_1	37:5631	4	0.0	0.43200000000000005	21.08333111115338	GP_unb_1	61:657	5	0.0	0.264	4.381804890893347	0	0	0	0		1	False	0
ecol-SAMN14277526	GP_2	40:4072	4	0.0	0.369	7.237329331155323	GP_3	41:3551,59:671,105:149	5	-0.06722883074362884	1.296	2.165814777072969	0	0	0	0		1	False	0
ecol-SAMN14277526	GP_2	40:4072	4	0.0	0.369	7.237329331155323	GP_4	42:2113	4	0.0	0.43300000000000005	18.87982817816502	0	0	0	0		1	False	0
ecol-SAMN14277526	GP_2	40:4072	4	0.0	0.369	7.237329331155323	GP_unb_1	61:657	5	0.0	0.264	4.381804890893347	0	0	0	0		1	False	0
ecol-SAMN14277526	GP_3	41:3551,59:671,105:149	5	-0.06722883074362884	1.296	2.165814777072969	GP_4	42:2113	4	0.0	0.43300000000000005	18.87982817816502	0	0	0	0		1	False	0
ecol-SAMN14277526	GP_3	41:3551,59:671,105:149	5	-0.06722883074362884	1.296	2.165814777072969	GP_unb_1	61:657	5	0.0	0.264	4.381804890893347	5	-0.24068649823619212	2.8150000000000004	0.3121951493121741	26:11201,27:10376,29:8481,45:1403,112:134,116:123	0	False	0
ecol-SAMN14277526	GP_4	42:2113	4	0.0	0.43300000000000005	18.87982817816502	GP_unb_1	61:657	5	0.0	0.264	4.381804890893347	0	0	0	0		1	False	0
