SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN21398206	PBF_P1	Contig:2:2414.66:Circ:5472	5	0.0	0.49995565	44.47340840151313	PBF_P2	Contig:29:769.484:777,Contig:103:230.083:9673	5	0.0	0.9070485899999999	4.439148832445096	0	0	0	0		1	False	0
ecol-SAMN21398206	PBF_P1	Contig:2:2414.66:Circ:5472	5	0.0	0.49995565	44.47340840151313	PBF_P3	Contig:100:101.088:11592,Contig:33:79.049:9707,Contig:52:86.2841:21878,Contig:28:166.867:739,Contig:71:84.4788:41369,Contig:100:101.088:3p:1:12:399,Contig:100:101.088:3p:1:7:384	4	-0.16315312155568718	2.7946822	1.5643791743859037	0	0	0	0		1	False	0
ecol-SAMN21398206	PBF_P1	Contig:2:2414.66:Circ:5472	5	0.0	0.49995565	44.47340840151313	PBF_P4	Contig:12:90.8321:2184,Contig:29:769.484:777,Contig:100:101.088:3p:1:12:399,Contig:57:93.0169:3757,Contig:70:108.738:1170,Contig:4:92.9759:4054	5	-0.20890814985771639	2.44729635	1.6228138361103497	0	0	0	0		1	False	0
ecol-SAMN21398206	PBF_P1	Contig:2:2414.66:Circ:5472	5	0.0	0.49995565	44.47340840151313	PBF_P5	Contig:80:41.7222:4022,Contig:72:166.283:5p:1:2:980	4	0.0	0.3444556	1.1404787374997438	0	0	0	0		1	False	0
ecol-SAMN21398206	PBF_P1	Contig:2:2414.66:Circ:5472	5	0.0	0.49995565	44.47340840151313	PBF_P6	Contig:29:769.484:777,Contig:25:42.0939:12833	4	-0.0026256006094683704	0.5477773499999999	0.8657256813892904	0	0	0	0		1	False	0
ecol-SAMN21398206	PBF_P2	Contig:29:769.484:777,Contig:103:230.083:9673	5	0.0	0.9070485899999999	4.439148832445096	PBF_P3	Contig:100:101.088:11592,Contig:33:79.049:9707,Contig:52:86.2841:21878,Contig:28:166.867:739,Contig:71:84.4788:41369,Contig:100:101.088:3p:1:12:399,Contig:100:101.088:3p:1:7:384	4	-0.16315312155568718	2.7946822	1.5643791743859037	4	-0.27437705750659425	2.144479158	0.8455867021093582	Contig:104:165.292:1057,Contig:19:47.1566:8442,Contig:36:115.713:456,Contig:51:43.8727:1963,Contig:6:48.7809:35291,Contig:98:43.523:44780	0	False	0
ecol-SAMN21398206	PBF_P2	Contig:29:769.484:777,Contig:103:230.083:9673	5	0.0	0.9070485899999999	4.439148832445096	PBF_P4	Contig:12:90.8321:2184,Contig:29:769.484:777,Contig:100:101.088:3p:1:12:399,Contig:57:93.0169:3757,Contig:70:108.738:1170,Contig:4:92.9759:4054	5	-0.20890814985771639	2.44729635	1.6228138361103497	5	-0.20890814985771639	3.35434494	1.6228138361111633		0	True	0
ecol-SAMN21398206	PBF_P2	Contig:29:769.484:777,Contig:103:230.083:9673	5	0.0	0.9070485899999999	4.439148832445096	PBF_P5	Contig:80:41.7222:4022,Contig:72:166.283:5p:1:2:980	4	0.0	0.3444556	1.1404787374997438	4	-0.23559336339425194	1.6254193580000003	0.08757592910114909	Contig:100:101.088:11592,Contig:104:165.292:1057,Contig:19:47.1566:8442,Contig:28:166.867:739,Contig:33:79.049:9707,Contig:36:115.713:456,Contig:51:43.8727:1963,Contig:6:48.7809:35291,Contig:71:84.4788:41369,Contig:98:43.523:44780,Contig:100:101.088:3p:1:7:384	0	False	0
ecol-SAMN21398206	PBF_P2	Contig:29:769.484:777,Contig:103:230.083:9673	5	0.0	0.9070485899999999	4.439148832445096	PBF_P6	Contig:29:769.484:777,Contig:25:42.0939:12833	4	-0.0026256006094683704	0.5477773499999999	0.8657256813892904	4	-0.11039792969402015	1.4548259399999999	0.8657256813894492		0	True	0
ecol-SAMN21398206	PBF_P3	Contig:100:101.088:11592,Contig:33:79.049:9707,Contig:52:86.2841:21878,Contig:28:166.867:739,Contig:71:84.4788:41369,Contig:100:101.088:3p:1:12:399,Contig:100:101.088:3p:1:7:384	4	-0.16315312155568718	2.7946822	1.5643791743859037	PBF_P4	Contig:12:90.8321:2184,Contig:29:769.484:777,Contig:100:101.088:3p:1:12:399,Contig:57:93.0169:3757,Contig:70:108.738:1170,Contig:4:92.9759:4054	5	-0.20890814985771639	2.44729635	1.6228138361103497	5	-0.37907182092820557	5.24197855	1.5643791743859765		0	True	0
ecol-SAMN21398206	PBF_P3	Contig:100:101.088:11592,Contig:33:79.049:9707,Contig:52:86.2841:21878,Contig:28:166.867:739,Contig:71:84.4788:41369,Contig:100:101.088:3p:1:12:399,Contig:100:101.088:3p:1:7:384	4	-0.16315312155568718	2.7946822	1.5643791743859037	PBF_P5	Contig:80:41.7222:4022,Contig:72:166.283:5p:1:2:980	4	0.0	0.3444556	1.1404787374997438	4	-0.16315312155568718	3.1391378	1.1404787375049636		0	False	0
ecol-SAMN21398206	PBF_P3	Contig:100:101.088:11592,Contig:33:79.049:9707,Contig:52:86.2841:21878,Contig:28:166.867:739,Contig:71:84.4788:41369,Contig:100:101.088:3p:1:12:399,Contig:100:101.088:3p:1:7:384	4	-0.16315312155568718	2.7946822	1.5643791743859037	PBF_P6	Contig:29:769.484:777,Contig:25:42.0939:12833	4	-0.0026256006094683704	0.5477773499999999	0.8657256813892904	4	-0.16923032903151086	1.9887310779999998	0.8455867021093582	Contig:104:165.292:1057,Contig:19:47.1566:8442,Contig:36:115.713:456,Contig:6:48.7809:35291,Contig:98:43.523:44780	0	False	0
