SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN21398206	GT_2	Contig:100:101.088:11592,Contig:33:79.049:9707,Contig:52:86.2841:21878,Contig:70:108.738:1170,Contig:71:84.4788:41369,Contig:77:106.408:10902,Contig:84:80.3773:7256,Contig:28:166.867:739,Contig:100:101.088:3p:1:7:384,Contig:100:101.088:3p:1:12:399,Contig:100:101.088:3p:1:13:444,Contig:100:101.088:3p:1:16:325	4	-0.21662583398466012	1.3008207011321398	1.5643791743859037	GT_4	Contig:103:230.083:9673	5	0.0	0.03604574272984595	4.439148832445096	4	-0.3243981630692119	1.3368664438619857	1.5643791743859765	Contig:29:769.484:777	0	False	0
ecol-SAMN21398206	GT_2	Contig:100:101.088:11592,Contig:33:79.049:9707,Contig:52:86.2841:21878,Contig:70:108.738:1170,Contig:71:84.4788:41369,Contig:77:106.408:10902,Contig:84:80.3773:7256,Contig:28:166.867:739,Contig:100:101.088:3p:1:7:384,Contig:100:101.088:3p:1:12:399,Contig:100:101.088:3p:1:13:444,Contig:100:101.088:3p:1:16:325	4	-0.21662583398466012	1.3008207011321398	1.5643791743859037	GT_3	Contig:12:90.8321:2184,Contig:4:92.9759:4054,Contig:57:93.0169:3757	5	-0.15277973475438222	0.94777089387949	1.6231811904049773	5	-0.5245923718201863	2.2485915950116295	1.5643791743859765	Contig:29:769.484:777	0	False	0
ecol-SAMN21398206	GT_2	Contig:100:101.088:11592,Contig:33:79.049:9707,Contig:52:86.2841:21878,Contig:70:108.738:1170,Contig:71:84.4788:41369,Contig:77:106.408:10902,Contig:84:80.3773:7256,Contig:28:166.867:739,Contig:100:101.088:3p:1:7:384,Contig:100:101.088:3p:1:12:399,Contig:100:101.088:3p:1:13:444,Contig:100:101.088:3p:1:16:325	4	-0.21662583398466012	1.3008207011321398	1.5643791743859037	GT_5	Contig:1:60.8527:Circ:6200	4	0.0	-0.011390678106585006	1.1802791947386693	0	0	0	0		1	False	0
ecol-SAMN21398206	GT_2	Contig:100:101.088:11592,Contig:33:79.049:9707,Contig:52:86.2841:21878,Contig:70:108.738:1170,Contig:71:84.4788:41369,Contig:77:106.408:10902,Contig:84:80.3773:7256,Contig:28:166.867:739,Contig:100:101.088:3p:1:7:384,Contig:100:101.088:3p:1:12:399,Contig:100:101.088:3p:1:13:444,Contig:100:101.088:3p:1:16:325	4	-0.21662583398466012	1.3008207011321398	1.5643791743859037	GT_6	Contig:2:2414.66:Circ:5472	5	0.0	0.287031969960884	44.47340840151313	0	0	0	0		1	False	0
ecol-SAMN21398206	GT_4	Contig:103:230.083:9673	5	0.0	0.03604574272984595	4.439148832445096	GT_3	Contig:12:90.8321:2184,Contig:4:92.9759:4054,Contig:57:93.0169:3757	5	-0.15277973475438222	0.94777089387949	1.6231811904049773	5	-0.15277973475438222	0.9838166366093359	1.6231811904053757	Contig:29:769.484:777	0	False	0
ecol-SAMN21398206	GT_4	Contig:103:230.083:9673	5	0.0	0.03604574272984595	4.439148832445096	GT_5	Contig:1:60.8527:Circ:6200	4	0.0	-0.011390678106585006	1.1802791947386693	0	0	0	0		1	False	0
ecol-SAMN21398206	GT_4	Contig:103:230.083:9673	5	0.0	0.03604574272984595	4.439148832445096	GT_6	Contig:2:2414.66:Circ:5472	5	0.0	0.287031969960884	44.47340840151313	0	0	0	0		1	False	0
ecol-SAMN21398206	GT_3	Contig:12:90.8321:2184,Contig:4:92.9759:4054,Contig:57:93.0169:3757	5	-0.15277973475438222	0.94777089387949	1.6231811904049773	GT_5	Contig:1:60.8527:Circ:6200	4	0.0	-0.011390678106585006	1.1802791947386693	0	0	0	0		1	False	0
ecol-SAMN21398206	GT_3	Contig:12:90.8321:2184,Contig:4:92.9759:4054,Contig:57:93.0169:3757	5	-0.15277973475438222	0.94777089387949	1.6231811904049773	GT_6	Contig:2:2414.66:Circ:5472	5	0.0	0.287031969960884	44.47340840151313	0	0	0	0		1	False	0
ecol-SAMN21398206	GT_5	Contig:1:60.8527:Circ:6200	4	0.0	-0.011390678106585006	1.1802791947386693	GT_6	Contig:2:2414.66:Circ:5472	5	0.0	0.287031969960884	44.47340840151313	0	0	0	0		1	False	0
