SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMN24145033	GP_0	Contig:16:203.594:2529,Contig:61:308.811:518	4	0.0	0.8349540187782905	2.069899990091132	GP_2	Contig:19:161.863:4256,Contig:24:187.297:1034,Contig:2:207.218:1159,Contig:30:146.26:1520,Contig:31:246.31:1443,Contig:39:182.755:749,Contig:44:147.406:1355,Contig:48:124.025:61963,Contig:50:187.434:458,Contig:5:200.526:2674,Contig:7:113.596:30297,Contig:30:146.26:3p:1:3:1501,Contig:30:146.26:3p:1:4:1501,Contig:42:91.9796:5p:1:6:909,Contig:42:91.9796:5p:1:7:909	5	-0.5113172215882913	5.194121822019094	1.1374433905514918	4	-0.5396829491488324	6.029075840797384	1.1374433905511978		0	False	0
kpne-SAMN24145033	GP_0	Contig:16:203.594:2529,Contig:61:308.811:518	4	0.0	0.8349540187782905	2.069899990091132	GP_1	Contig:1:183.862:Circ:9294	5	0.0	0.49025118868207884	1.8883930036676573	0	0	0	0		1	False	0
kpne-SAMN24145033	GP_0	Contig:16:203.594:2529,Contig:61:308.811:518	4	0.0	0.8349540187782905	2.069899990091132	GP_3	Contig:47:89.3956:106485,Contig:58:89.2982:61267	4	-0.020172764971163992	0.999999999590106	0.7977737489429404	0	0	0	0		1	False	0
kpne-SAMN24145033	GP_0	Contig:16:203.594:2529,Contig:61:308.811:518	4	0.0	0.8349540187782905	2.069899990091132	GP_unb_1	Contig:42:91.9796:5p:1:4:128	4	0.0	0.4000359679176303	1.530140743977291	0	0	0	0		1	False	0
kpne-SAMN24145033	GP_0	Contig:16:203.594:2529,Contig:61:308.811:518	4	0.0	0.8349540187782905	2.069899990091132	GP_unb_2	Contig:42:91.9796:5p:1:5:128	4	0.0	0.30351764314220997	1.470676367723804	0	0	0	0		1	False	0
kpne-SAMN24145033	GP_0	Contig:16:203.594:2529,Contig:61:308.811:518	4	0.0	0.8349540187782905	2.069899990091132	GP_unb_3	Contig:9:679.552:5p:1:14:113	4	0.0	0.40362312329557504	6.076389583141616	0	0	0	0		1	False	0
kpne-SAMN24145033	GP_2	Contig:19:161.863:4256,Contig:24:187.297:1034,Contig:2:207.218:1159,Contig:30:146.26:1520,Contig:31:246.31:1443,Contig:39:182.755:749,Contig:44:147.406:1355,Contig:48:124.025:61963,Contig:50:187.434:458,Contig:5:200.526:2674,Contig:7:113.596:30297,Contig:30:146.26:3p:1:3:1501,Contig:30:146.26:3p:1:4:1501,Contig:42:91.9796:5p:1:6:909,Contig:42:91.9796:5p:1:7:909	5	-0.5113172215882913	5.194121822019094	1.1374433905514918	GP_1	Contig:1:183.862:Circ:9294	5	0.0	0.49025118868207884	1.8883930036676573	0	0	0	0		1	False	0
kpne-SAMN24145033	GP_2	Contig:19:161.863:4256,Contig:24:187.297:1034,Contig:2:207.218:1159,Contig:30:146.26:1520,Contig:31:246.31:1443,Contig:39:182.755:749,Contig:44:147.406:1355,Contig:48:124.025:61963,Contig:50:187.434:458,Contig:5:200.526:2674,Contig:7:113.596:30297,Contig:30:146.26:3p:1:3:1501,Contig:30:146.26:3p:1:4:1501,Contig:42:91.9796:5p:1:6:909,Contig:42:91.9796:5p:1:7:909	5	-0.5113172215882913	5.194121822019094	1.1374433905514918	GP_3	Contig:47:89.3956:106485,Contig:58:89.2982:61267	4	-0.020172764971163992	0.999999999590106	0.7977737489429404	5	-0.5497290585520017	6.194121821609199	0.7977737489436549		0	False	0
kpne-SAMN24145033	GP_2	Contig:19:161.863:4256,Contig:24:187.297:1034,Contig:2:207.218:1159,Contig:30:146.26:1520,Contig:31:246.31:1443,Contig:39:182.755:749,Contig:44:147.406:1355,Contig:48:124.025:61963,Contig:50:187.434:458,Contig:5:200.526:2674,Contig:7:113.596:30297,Contig:30:146.26:3p:1:3:1501,Contig:30:146.26:3p:1:4:1501,Contig:42:91.9796:5p:1:6:909,Contig:42:91.9796:5p:1:7:909	5	-0.5113172215882913	5.194121822019094	1.1374433905514918	GP_unb_1	Contig:42:91.9796:5p:1:4:128	4	0.0	0.4000359679176303	1.530140743977291	4	-0.5396829491488324	5.952945984552538	1.1374433905511978	Contig:42:91.9796:5p:1:8:475	0	False	0
kpne-SAMN24145033	GP_2	Contig:19:161.863:4256,Contig:24:187.297:1034,Contig:2:207.218:1159,Contig:30:146.26:1520,Contig:31:246.31:1443,Contig:39:182.755:749,Contig:44:147.406:1355,Contig:48:124.025:61963,Contig:50:187.434:458,Contig:5:200.526:2674,Contig:7:113.596:30297,Contig:30:146.26:3p:1:3:1501,Contig:30:146.26:3p:1:4:1501,Contig:42:91.9796:5p:1:6:909,Contig:42:91.9796:5p:1:7:909	5	-0.5113172215882913	5.194121822019094	1.1374433905514918	GP_unb_2	Contig:42:91.9796:5p:1:5:128	4	0.0	0.30351764314220997	1.470676367723804	4	-0.5396829491488324	5.856427659777117	1.1374433905511978	Contig:42:91.9796:5p:1:8:475	0	False	0
