SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMN24145033	PBF_P1	Contig:7:113.596:30297,Contig:2:207.218:1159,Contig:61:308.811:518,Contig:31:246.31:1443,Contig:39:182.755:749,Contig:48:124.025:61963,Contig:24:187.297:1034,Contig:5:200.526:2674,Contig:42:91.9796:5p:1:6:909,Contig:30:146.26:3p:1:4:1501,Contig:44:147.406:1355,Contig:19:161.863:4256,Contig:50:187.434:458	4	-0.3642356600684299	4.677093712511094	1.1374433905514918	PBF_P2	Contig:2:207.218:1159,Contig:31:246.31:1443,Contig:39:182.755:749,Contig:24:187.297:1034,Contig:58:89.2982:61267,Contig:5:200.526:2674,Contig:30:146.26:3p:1:3:1501,Contig:42:91.9796:5p:1:6:909,Contig:49:173.507:2280,Contig:30:146.26:1520,Contig:19:161.863:4256,Contig:50:187.434:458,Contig:47:89.3956:106485	4	-0.3956811386144699	4.581452371609641	0.7977737489429404	4	-0.7599167986828999	9.745821352816233	0.7244651390064973	Contig:42:91.9796:5p:1:7:909,Contig:42:91.9796:5p:1:8:475	0	True	0
kpne-SAMN24145033	PBF_P1	Contig:7:113.596:30297,Contig:2:207.218:1159,Contig:61:308.811:518,Contig:31:246.31:1443,Contig:39:182.755:749,Contig:48:124.025:61963,Contig:24:187.297:1034,Contig:5:200.526:2674,Contig:42:91.9796:5p:1:6:909,Contig:30:146.26:3p:1:4:1501,Contig:44:147.406:1355,Contig:19:161.863:4256,Contig:50:187.434:458	4	-0.3642356600684299	4.677093712511094	1.1374433905514918	PBF_P3	Contig:2:207.218:1159,Contig:19:161.863:4256,Contig:24:187.297:1034,Contig:58:89.2982:61267,Contig:30:146.26:3p:1:3:1501,Contig:42:91.9796:5p:1:6:909,Contig:49:173.507:2280,Contig:30:146.26:1520,Contig:40:178.641:3417,Contig:50:187.434:458,Contig:47:89.3956:106485	4	-0.39568113861446996	3.8192075856442758	0.7977737489429404	4	-0.7599167986828999	8.983576566850868	0.7244651390064973	Contig:42:91.9796:5p:1:7:909,Contig:42:91.9796:5p:1:8:475	0	True	0
kpne-SAMN24145033	PBF_P1	Contig:7:113.596:30297,Contig:2:207.218:1159,Contig:61:308.811:518,Contig:31:246.31:1443,Contig:39:182.755:749,Contig:48:124.025:61963,Contig:24:187.297:1034,Contig:5:200.526:2674,Contig:42:91.9796:5p:1:6:909,Contig:30:146.26:3p:1:4:1501,Contig:44:147.406:1355,Contig:19:161.863:4256,Contig:50:187.434:458	4	-0.3642356600684299	4.677093712511094	1.1374433905514918	PBF_P4	Contig:42:91.9796:3881,Contig:24:187.297:1034,Contig:42:91.9796:5p:1:8:475,Contig:42:91.9796:5p:1:4:128,Contig:30:146.26:3p:1:3:1501,Contig:42:91.9796:5p:1:6:909,Contig:30:146.26:1520,Contig:40:178.641:3417	5	-0.17668737133175172	2.8799111178815924	0.8773722102915487	4	-0.7378954522543915	7.68549190447237	0.8773722102923784	Contig:42:91.9796:5p:1:7:909	0	True	0
kpne-SAMN24145033	PBF_P1	Contig:7:113.596:30297,Contig:2:207.218:1159,Contig:61:308.811:518,Contig:31:246.31:1443,Contig:39:182.755:749,Contig:48:124.025:61963,Contig:24:187.297:1034,Contig:5:200.526:2674,Contig:42:91.9796:5p:1:6:909,Contig:30:146.26:3p:1:4:1501,Contig:44:147.406:1355,Contig:19:161.863:4256,Contig:50:187.434:458	4	-0.3642356600684299	4.677093712511094	1.1374433905514918	PBF_P5	Contig:1:183.862:Circ:9294	5	0.0	0.49025118868207884	1.8883930036676573	0	0	0	0		1	False	0
kpne-SAMN24145033	PBF_P1	Contig:7:113.596:30297,Contig:2:207.218:1159,Contig:61:308.811:518,Contig:31:246.31:1443,Contig:39:182.755:749,Contig:48:124.025:61963,Contig:24:187.297:1034,Contig:5:200.526:2674,Contig:42:91.9796:5p:1:6:909,Contig:30:146.26:3p:1:4:1501,Contig:44:147.406:1355,Contig:19:161.863:4256,Contig:50:187.434:458	4	-0.3642356600684299	4.677093712511094	1.1374433905514918	PBF_P6	Contig:42:91.9796:3881,Contig:42:91.9796:5p:1:7:909,Contig:42:91.9796:5p:1:8:475,Contig:42:91.9796:5p:1:4:128,Contig:40:178.641:3417	4	-0.07991459791046471	1.5195685079432495	0.8773722102915487	4	-0.4441502579788946	6.196662220454344	0.8773722102923784		0	False	0
kpne-SAMN24145033	PBF_P1	Contig:7:113.596:30297,Contig:2:207.218:1159,Contig:61:308.811:518,Contig:31:246.31:1443,Contig:39:182.755:749,Contig:48:124.025:61963,Contig:24:187.297:1034,Contig:5:200.526:2674,Contig:42:91.9796:5p:1:6:909,Contig:30:146.26:3p:1:4:1501,Contig:44:147.406:1355,Contig:19:161.863:4256,Contig:50:187.434:458	4	-0.3642356600684299	4.677093712511094	1.1374433905514918	PBF_P7	Contig:58:89.2982:61267,Contig:49:173.507:2280,Contig:47:89.3956:106485	4	-0.020172764971163992	1.3874822340643869	0.7977737489429404	4	-0.3844084250395939	6.064575946575481	0.7977737489436549		0	False	0
kpne-SAMN24145033	PBF_P2	Contig:2:207.218:1159,Contig:31:246.31:1443,Contig:39:182.755:749,Contig:24:187.297:1034,Contig:58:89.2982:61267,Contig:5:200.526:2674,Contig:30:146.26:3p:1:3:1501,Contig:42:91.9796:5p:1:6:909,Contig:49:173.507:2280,Contig:30:146.26:1520,Contig:19:161.863:4256,Contig:50:187.434:458,Contig:47:89.3956:106485	4	-0.3956811386144699	4.581452371609641	0.7977737489429404	PBF_P3	Contig:2:207.218:1159,Contig:19:161.863:4256,Contig:24:187.297:1034,Contig:58:89.2982:61267,Contig:30:146.26:3p:1:3:1501,Contig:42:91.9796:5p:1:6:909,Contig:49:173.507:2280,Contig:30:146.26:1520,Contig:40:178.641:3417,Contig:50:187.434:458,Contig:47:89.3956:106485	4	-0.39568113861446996	3.8192075856442758	0.7977737489429404	4	-0.7913622772289399	8.887935225949416	0.7244651390064973	Contig:42:91.9796:5p:1:7:909,Contig:42:91.9796:5p:1:8:475	0	True	0
kpne-SAMN24145033	PBF_P2	Contig:2:207.218:1159,Contig:31:246.31:1443,Contig:39:182.755:749,Contig:24:187.297:1034,Contig:58:89.2982:61267,Contig:5:200.526:2674,Contig:30:146.26:3p:1:3:1501,Contig:42:91.9796:5p:1:6:909,Contig:49:173.507:2280,Contig:30:146.26:1520,Contig:19:161.863:4256,Contig:50:187.434:458,Contig:47:89.3956:106485	4	-0.3956811386144699	4.581452371609641	0.7977737489429404	PBF_P4	Contig:42:91.9796:3881,Contig:24:187.297:1034,Contig:42:91.9796:5p:1:8:475,Contig:42:91.9796:5p:1:4:128,Contig:30:146.26:3p:1:3:1501,Contig:42:91.9796:5p:1:6:909,Contig:30:146.26:1520,Contig:40:178.641:3417	5	-0.17668737133175172	2.8799111178815924	0.8773722102915487	5	-0.7787749763446611	7.933593996363373	0.6831356297479942	Contig:30:146.26:3p:1:4:1501	0	True	0
kpne-SAMN24145033	PBF_P2	Contig:2:207.218:1159,Contig:31:246.31:1443,Contig:39:182.755:749,Contig:24:187.297:1034,Contig:58:89.2982:61267,Contig:5:200.526:2674,Contig:30:146.26:3p:1:3:1501,Contig:42:91.9796:5p:1:6:909,Contig:49:173.507:2280,Contig:30:146.26:1520,Contig:19:161.863:4256,Contig:50:187.434:458,Contig:47:89.3956:106485	4	-0.3956811386144699	4.581452371609641	0.7977737489429404	PBF_P5	Contig:1:183.862:Circ:9294	5	0.0	0.49025118868207884	1.8883930036676573	0	0	0	0		1	False	0
kpne-SAMN24145033	PBF_P2	Contig:2:207.218:1159,Contig:31:246.31:1443,Contig:39:182.755:749,Contig:24:187.297:1034,Contig:58:89.2982:61267,Contig:5:200.526:2674,Contig:30:146.26:3p:1:3:1501,Contig:42:91.9796:5p:1:6:909,Contig:49:173.507:2280,Contig:30:146.26:1520,Contig:19:161.863:4256,Contig:50:187.434:458,Contig:47:89.3956:106485	4	-0.3956811386144699	4.581452371609641	0.7977737489429404	PBF_P6	Contig:42:91.9796:3881,Contig:42:91.9796:5p:1:7:909,Contig:42:91.9796:5p:1:8:475,Contig:42:91.9796:5p:1:4:128,Contig:40:178.641:3417	4	-0.07991459791046471	1.5195685079432495	0.8773722102915487	4	-0.4755957365249346	6.101020879552891	0.7977737489436549		0	False	0
kpne-SAMN24145033	PBF_P2	Contig:2:207.218:1159,Contig:31:246.31:1443,Contig:39:182.755:749,Contig:24:187.297:1034,Contig:58:89.2982:61267,Contig:5:200.526:2674,Contig:30:146.26:3p:1:3:1501,Contig:42:91.9796:5p:1:6:909,Contig:49:173.507:2280,Contig:30:146.26:1520,Contig:19:161.863:4256,Contig:50:187.434:458,Contig:47:89.3956:106485	4	0	0	0	PBF_P7	Contig:58:89.2982:61267,Contig:49:173.507:2280,Contig:47:89.3956:106485	4	0	0	0	0	0	0	0	[]	0	1	1
kpne-SAMN24145033	PBF_P3	Contig:2:207.218:1159,Contig:19:161.863:4256,Contig:24:187.297:1034,Contig:58:89.2982:61267,Contig:30:146.26:3p:1:3:1501,Contig:42:91.9796:5p:1:6:909,Contig:49:173.507:2280,Contig:30:146.26:1520,Contig:40:178.641:3417,Contig:50:187.434:458,Contig:47:89.3956:106485	4	-0.39568113861446996	3.8192075856442758	0.7977737489429404	PBF_P4	Contig:42:91.9796:3881,Contig:24:187.297:1034,Contig:42:91.9796:5p:1:8:475,Contig:42:91.9796:5p:1:4:128,Contig:30:146.26:3p:1:3:1501,Contig:42:91.9796:5p:1:6:909,Contig:30:146.26:1520,Contig:40:178.641:3417	5	-0.17668737133175172	2.8799111178815924	0.8773722102915487	5	-0.6011389156704302	7.171349210398008	0.6831356297479942	Contig:30:146.26:3p:1:4:1501	0	True	0
kpne-SAMN24145033	PBF_P3	Contig:2:207.218:1159,Contig:19:161.863:4256,Contig:24:187.297:1034,Contig:58:89.2982:61267,Contig:30:146.26:3p:1:3:1501,Contig:42:91.9796:5p:1:6:909,Contig:49:173.507:2280,Contig:30:146.26:1520,Contig:40:178.641:3417,Contig:50:187.434:458,Contig:47:89.3956:106485	4	-0.39568113861446996	3.8192075856442758	0.7977737489429404	PBF_P5	Contig:1:183.862:Circ:9294	5	0.0	0.49025118868207884	1.8883930036676573	0	0	0	0		1	False	0
kpne-SAMN24145033	PBF_P3	Contig:2:207.218:1159,Contig:19:161.863:4256,Contig:24:187.297:1034,Contig:58:89.2982:61267,Contig:30:146.26:3p:1:3:1501,Contig:42:91.9796:5p:1:6:909,Contig:49:173.507:2280,Contig:30:146.26:1520,Contig:40:178.641:3417,Contig:50:187.434:458,Contig:47:89.3956:106485	4	-0.39568113861446996	3.8192075856442758	0.7977737489429404	PBF_P6	Contig:42:91.9796:3881,Contig:42:91.9796:5p:1:7:909,Contig:42:91.9796:5p:1:8:475,Contig:42:91.9796:5p:1:4:128,Contig:40:178.641:3417	4	-0.07991459791046471	1.5195685079432495	0.8773722102915487	4	-0.4755957365249347	5.3387760935875255	0.7977737489436549		0	True	0
kpne-SAMN24145033	PBF_P3	Contig:2:207.218:1159,Contig:19:161.863:4256,Contig:24:187.297:1034,Contig:58:89.2982:61267,Contig:30:146.26:3p:1:3:1501,Contig:42:91.9796:5p:1:6:909,Contig:49:173.507:2280,Contig:30:146.26:1520,Contig:40:178.641:3417,Contig:50:187.434:458,Contig:47:89.3956:106485	4	0	0	0	PBF_P7	Contig:58:89.2982:61267,Contig:49:173.507:2280,Contig:47:89.3956:106485	4	0	0	0	0	0	0	0	[]	0	1	1
kpne-SAMN24145033	PBF_P4	Contig:42:91.9796:3881,Contig:24:187.297:1034,Contig:42:91.9796:5p:1:8:475,Contig:42:91.9796:5p:1:4:128,Contig:30:146.26:3p:1:3:1501,Contig:42:91.9796:5p:1:6:909,Contig:30:146.26:1520,Contig:40:178.641:3417	5	-0.17668737133175172	2.8799111178815924	0.8773722102915487	PBF_P5	Contig:1:183.862:Circ:9294	5	0.0	0.49025118868207884	1.8883930036676573	0	0	0	0		1	False	0
kpne-SAMN24145033	PBF_P4	Contig:42:91.9796:3881,Contig:24:187.297:1034,Contig:42:91.9796:5p:1:8:475,Contig:42:91.9796:5p:1:4:128,Contig:30:146.26:3p:1:3:1501,Contig:42:91.9796:5p:1:6:909,Contig:30:146.26:1520,Contig:40:178.641:3417	5	-0.17668737133175172	2.8799111178815924	0.8773722102915487	PBF_P6	Contig:42:91.9796:3881,Contig:42:91.9796:5p:1:7:909,Contig:42:91.9796:5p:1:8:475,Contig:42:91.9796:5p:1:4:128,Contig:40:178.641:3417	4	-0.07991459791046471	1.5195685079432495	0.8773722102915487	5	-0.4329032724934919	4.702997268967052	0.8773722102923784	Contig:42:91.9796:5p:1:5:128	0	True	0
