SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN13951915	MOB_AA038	Contig:113:8.22578:4923,Contig:12:8.36526:2599,Contig:26:9.97435:2515,Contig:36:8.96474:1126,Contig:43:9.21088:5459,Contig:68:8.00974:1047,Contig:80:6.89316:4054,Contig:99:7.75614:2136	4	-0.029155738624440597	1.20811704	0.13577932508929097	MOB_AA833	Contig:118:48.2762:11442	4	0.0	-0.34666854	0.9773764519923362	0	0	0	0		1	False	0
ecol-SAMN13951915	MOB_AA038	Contig:113:8.22578:4923,Contig:12:8.36526:2599,Contig:26:9.97435:2515,Contig:36:8.96474:1126,Contig:43:9.21088:5459,Contig:68:8.00974:1047,Contig:80:6.89316:4054,Contig:99:7.75614:2136	4	-0.029155738624440597	1.20811704	0.13577932508929097	MOB_AG294	Contig:128:43.7153:17020	4	0.0	-0.482616957	0.8852570041936909	0	0	0	0		1	False	0
ecol-SAMN13951915	MOB_AA038	Contig:113:8.22578:4923,Contig:12:8.36526:2599,Contig:26:9.97435:2515,Contig:36:8.96474:1126,Contig:43:9.21088:5459,Contig:68:8.00974:1047,Contig:80:6.89316:4054,Contig:99:7.75614:2136	4	-0.029155738624440597	1.20811704	0.13577932508929097	MOB_AD549	Contig:1:46.299:Circ:10122	4	0.0	0.43256783	0.9382052152300423	0	0	0	0		1	False	0
ecol-SAMN13951915	MOB_AA038	Contig:113:8.22578:4923,Contig:12:8.36526:2599,Contig:26:9.97435:2515,Contig:36:8.96474:1126,Contig:43:9.21088:5459,Contig:68:8.00974:1047,Contig:80:6.89316:4054,Contig:99:7.75614:2136	4	-0.029155738624440597	1.20811704	0.13577932508929097	MOB_AA525	Contig:2:1044.51:Circ:3789	4	0.0	0.4999665	20.943844219857358	0	0	0	0		1	False	0
ecol-SAMN13951915	MOB_AA833	Contig:118:48.2762:11442	4	0.0	-0.34666854	0.9773764519923362	MOB_AG294	Contig:128:43.7153:17020	4	0.0	-0.482616957	0.8852570041936909	4	-0.0793302803121444	-1.3295203860000004	0.8563016429579875	Contig:25:248.808:1501,Contig:34:45.2412:1154,Contig:49:172.319:919,Contig:52:71.9162:4522,Contig:82:1005.57:768,Contig:49:172.319:5p:1:4:390	0	False	0
ecol-SAMN13951915	MOB_AA833	Contig:118:48.2762:11442	4	0.0	-0.34666854	0.9773764519923362	MOB_AD549	Contig:1:46.299:Circ:10122	4	0.0	0.43256783	0.9382052152300423	0	0	0	0		1	False	0
ecol-SAMN13951915	MOB_AA833	Contig:118:48.2762:11442	4	0.0	-0.34666854	0.9773764519923362	MOB_AA525	Contig:2:1044.51:Circ:3789	4	0.0	0.4999665	20.943844219857358	0	0	0	0		1	False	0
ecol-SAMN13951915	MOB_AG294	Contig:128:43.7153:17020	4	0.0	-0.482616957	0.8852570041936909	MOB_AD549	Contig:1:46.299:Circ:10122	4	0.0	0.43256783	0.9382052152300423	0	0	0	0		1	False	0
ecol-SAMN13951915	MOB_AG294	Contig:128:43.7153:17020	4	0.0	-0.482616957	0.8852570041936909	MOB_AA525	Contig:2:1044.51:Circ:3789	4	0.0	0.4999665	20.943844219857358	0	0	0	0		1	False	0
ecol-SAMN13951915	MOB_AD549	Contig:1:46.299:Circ:10122	4	0.0	0.43256783	0.9382052152300423	MOB_AA525	Contig:2:1044.51:Circ:3789	4	0.0	0.4999665	20.943844219857358	0	0	0	0		1	False	0
