SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMN34174964	PBF_P1	31:9739,48:1373,54:971,53:971,50:1197,115:123,60:784,47:1431,85:227,32:9230,58:820,18:50233,33:7839,109:130,25:34014,63:704,35:5249,40:2692,96:169,29:23609,98:166,38:3141,76:305,13:72519,87:220,34:6144,102:142,41:2472,61:735,82:262,89:207,49:1316,52:1010,79:267,15:64590,46:1598,56:899,45:1693,39:2966,37:3523	5	0	0	0	PBF_P2	48:1373,54:971,53:971,50:1197,60:784,47:1431,85:227,58:820,18:50233,33:7839,109:130,25:34014,63:704,35:5249,40:2692,29:23609,38:3141,87:220,34:6144,41:2472,61:735,89:207,49:1316,52:1010,46:1598,56:899,45:1693,39:2966,37:3523	5	0	0	0	0	0	0	0	[]	0	1	1
kpne-SAMN34174964	PBF_P1	31:9739,48:1373,54:971,53:971,50:1197,115:123,60:784,47:1431,85:227,32:9230,58:820,18:50233,33:7839,109:130,25:34014,63:704,35:5249,40:2692,96:169,29:23609,98:166,38:3141,76:305,13:72519,87:220,34:6144,102:142,41:2472,61:735,82:262,89:207,49:1316,52:1010,79:267,15:64590,46:1598,56:899,45:1693,39:2966,37:3523	5	0	0	0	PBF_P3	48:1373,50:1197,53:971,60:784,85:227,58:820,33:7839,109:130,25:34014,63:704,35:5249,40:2692,29:23609,38:3141,87:220,34:6144,61:735,89:207,49:1316,52:1010,46:1598,56:899,39:2966,37:3523	5	0	0	0	0	0	0	0	[]	0	1	1
kpne-SAMN34174964	PBF_P1	31:9739,48:1373,54:971,53:971,50:1197,115:123,60:784,47:1431,85:227,32:9230,58:820,18:50233,33:7839,109:130,25:34014,63:704,35:5249,40:2692,96:169,29:23609,98:166,38:3141,76:305,13:72519,87:220,34:6144,102:142,41:2472,61:735,82:262,89:207,49:1316,52:1010,79:267,15:64590,46:1598,56:899,45:1693,39:2966,37:3523	5	0	0	0	PBF_P4	48:1373,58:820,33:7839,53:971,38:3141,63:704,85:227,37:3523,40:2692	5	0	0	0	0	0	0	0	[]	0	1	1
kpne-SAMN34174964	PBF_P1	31:9739,48:1373,54:971,53:971,50:1197,115:123,60:784,47:1431,85:227,32:9230,58:820,18:50233,33:7839,109:130,25:34014,63:704,35:5249,40:2692,96:169,29:23609,98:166,38:3141,76:305,13:72519,87:220,34:6144,102:142,41:2472,61:735,82:262,89:207,49:1316,52:1010,79:267,15:64590,46:1598,56:899,45:1693,39:2966,37:3523	5	0	0	0	PBF_P5	48:1373,33:7839,54:971,109:130,38:3141,63:704,35:5249,85:227,37:3523,58:820	5	0	0	0	0	0	0	0	[]	0	1	1
kpne-SAMN34174964	PBF_P2	48:1373,54:971,53:971,50:1197,60:784,47:1431,85:227,58:820,18:50233,33:7839,109:130,25:34014,63:704,35:5249,40:2692,29:23609,38:3141,87:220,34:6144,41:2472,61:735,89:207,49:1316,52:1010,46:1598,56:899,45:1693,39:2966,37:3523	5	0	0	0	PBF_P3	48:1373,50:1197,53:971,60:784,85:227,58:820,33:7839,109:130,25:34014,63:704,35:5249,40:2692,29:23609,38:3141,87:220,34:6144,61:735,89:207,49:1316,52:1010,46:1598,56:899,39:2966,37:3523	5	0	0	0	0	0	0	0	[]	0	1	1
kpne-SAMN34174964	PBF_P2	48:1373,54:971,53:971,50:1197,60:784,47:1431,85:227,58:820,18:50233,33:7839,109:130,25:34014,63:704,35:5249,40:2692,29:23609,38:3141,87:220,34:6144,41:2472,61:735,89:207,49:1316,52:1010,46:1598,56:899,45:1693,39:2966,37:3523	5	0	0	0	PBF_P4	48:1373,58:820,33:7839,53:971,38:3141,63:704,85:227,37:3523,40:2692	5	0	0	0	0	0	0	0	[]	0	1	1
kpne-SAMN34174964	PBF_P2	48:1373,54:971,53:971,50:1197,60:784,47:1431,85:227,58:820,18:50233,33:7839,109:130,25:34014,63:704,35:5249,40:2692,29:23609,38:3141,87:220,34:6144,41:2472,61:735,89:207,49:1316,52:1010,46:1598,56:899,45:1693,39:2966,37:3523	5	0	0	0	PBF_P5	48:1373,33:7839,54:971,109:130,38:3141,63:704,35:5249,85:227,37:3523,58:820	5	0	0	0	0	0	0	0	[]	0	1	1
kpne-SAMN34174964	PBF_P3	48:1373,50:1197,53:971,60:784,85:227,58:820,33:7839,109:130,25:34014,63:704,35:5249,40:2692,29:23609,38:3141,87:220,34:6144,61:735,89:207,49:1316,52:1010,46:1598,56:899,39:2966,37:3523	5	0	0	0	PBF_P4	48:1373,58:820,33:7839,53:971,38:3141,63:704,85:227,37:3523,40:2692	5	0	0	0	0	0	0	0	[]	0	1	1
kpne-SAMN34174964	PBF_P3	48:1373,50:1197,53:971,60:784,85:227,58:820,33:7839,109:130,25:34014,63:704,35:5249,40:2692,29:23609,38:3141,87:220,34:6144,61:735,89:207,49:1316,52:1010,46:1598,56:899,39:2966,37:3523	5	-0.5520713414309951	5.029999999999999	0.536512120222039	PBF_P5	48:1373,33:7839,54:971,109:130,38:3141,63:704,35:5249,85:227,37:3523,58:820	5	-0.21765593216835843	2.56	0.7171914245042791	5	-0.7697272735993536	7.59	0.5365121202212322		0	True	0
kpne-SAMN34174964	PBF_P4	48:1373,58:820,33:7839,53:971,38:3141,63:704,85:227,37:3523,40:2692	5	-0.10783178290064521	2.6849999999999996	0.870251878259442	PBF_P5	48:1373,33:7839,54:971,109:130,38:3141,63:704,35:5249,85:227,37:3523,58:820	5	-0.21765593216835843	2.56	0.7171914245042791	5	-0.32548771506900365	5.981999999999999	0.06356669724482344	45:1693,46:1598,49:1316,56:899,87:220	0	True	0
