SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
abau-SAMN27010289	MOB_AC237	100:3652,62:17276	4	-0.01022372557530854	-0.911134232	1.0220932765275272	MOB_AE581	102:3268,107:2650,119:1465	5	-0.3339321084740259	-0.5632514200000001	0.8419944762452407	0	0	0	0		1	False	0
abau-SAMN27010289	MOB_AC237	100:3652,62:17276	4	-0.01022372557530854	-0.911134232	1.0220932765275272	MOB_AB082	108:2445,121:1318,25:54709,66:11543,76:8731,80:7858	4	0.0	-1.4663867629999996	0.4960063012911359	0	0	0	0		1	False	0
abau-SAMN27010289	MOB_AC237	100:3652,62:17276	4	-0.01022372557530854	-0.911134232	1.0220932765275272	MOB_AE271	113:2137,41:32558,84:6810	4	0.0	-0.925763492	0.4559328088380076	0	0	0	0		1	False	0
abau-SAMN27010289	MOB_AC237	100:3652,62:17276	4	-0.01022372557530854	-0.911134232	1.0220932765275272	MOB_AE272	123:1025,19:65381,57:24307,72:10450	4	0.0	-1.6206616105	0.7956541815869033	0	0	0	0		1	False	0
abau-SAMN27010289	MOB_AC237	100:3652,62:17276	4	-0.01022372557530854	-0.911134232	1.0220932765275272	MOB_AD096	64:14867,94:5245	4	0.0	-0.906611813	0.7884349651933751	4	-0.01022372557530854	-1.998311015	0.7884349651958473	142:206	0	False	0
abau-SAMN27010289	MOB_AE581	102:3268,107:2650,119:1465	5	-0.3339321084740259	-0.5632514200000001	0.8419944762452407	MOB_AB082	108:2445,121:1318,25:54709,66:11543,76:8731,80:7858	4	0.0	-1.4663867629999996	0.4960063012911359	4	-0.43013408776011675	-0.5356100329999994	0.1442822168210114	117:1879,122:1284,128:515,129:476,132:410,133:378,135:352,140:286,151:134	0	False	0
abau-SAMN27010289	MOB_AE581	102:3268,107:2650,119:1465	5	-0.3339321084740259	-0.5632514200000001	0.8419944762452407	MOB_AE271	113:2137,41:32558,84:6810	4	0.0	-0.925763492	0.4559328088380076	0	0	0	0		1	False	0
abau-SAMN27010289	MOB_AE581	102:3268,107:2650,119:1465	5	-0.3339321084740259	-0.5632514200000001	0.8419944762452407	MOB_AE272	123:1025,19:65381,57:24307,72:10450	4	0.0	-1.6206616105	0.7956541815869033	4	-0.42719414705328856	-1.0331157205000001	0.7107120764612773	88:5909,122:1284,128:515,129:476,132:410,133:378,151:134,161:113	0	False	0
abau-SAMN27010289	MOB_AE581	102:3268,107:2650,119:1465	5	-0.3339321084740259	-0.5632514200000001	0.8419944762452407	MOB_AD096	64:14867,94:5245	4	0.0	-0.906611813	0.7884349651933751	0	0	0	0		1	False	0
abau-SAMN27010289	MOB_AB082	108:2445,121:1318,25:54709,66:11543,76:8731,80:7858	4	0.0	-1.4663867629999996	0.4960063012911359	MOB_AE271	113:2137,41:32558,84:6810	4	0.0	-0.925763492	0.4559328088380076	0	0	0	0		1	False	0
abau-SAMN27010289	MOB_AB082	108:2445,121:1318,25:54709,66:11543,76:8731,80:7858	4	0.0	-1.4663867629999996	0.4960063012911359	MOB_AE272	123:1025,19:65381,57:24307,72:10450	4	0.0	-1.6206616105	0.7956541815869033	4	-0.0029399407068281536	-2.078515763499999	0.1442822168210114	88:5909,128:515,129:476,132:410,133:378,135:352,140:286,151:134,161:113	0	False	0
abau-SAMN27010289	MOB_AB082	108:2445,121:1318,25:54709,66:11543,76:8731,80:7858	4	0.0	-1.4663867629999996	0.4960063012911359	MOB_AD096	64:14867,94:5245	4	0.0	-0.906611813	0.7884349651933751	0	0	0	0		1	False	0
abau-SAMN27010289	MOB_AE271	113:2137,41:32558,84:6810	4	0.0	-0.925763492	0.4559328088380076	MOB_AE272	123:1025,19:65381,57:24307,72:10450	4	0.0	-1.6206616105	0.7956541815869033	0	0	0	0		1	False	0
abau-SAMN27010289	MOB_AE271	113:2137,41:32558,84:6810	4	0.0	-0.925763492	0.4559328088380076	MOB_AD096	64:14867,94:5245	4	0.0	-0.906611813	0.7884349651933751	0	0	0	0		1	False	0
abau-SAMN27010289	MOB_AE272	123:1025,19:65381,57:24307,72:10450	4	0.0	-1.6206616105	0.7956541815869033	MOB_AD096	64:14867,94:5245	4	0.0	-0.906611813	0.7884349651933751	0	0	0	0		1	False	0
