SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN37529180	GT_2	Contig:10:74.3313:513,Contig:31:70.0618:18073,Contig:34:89.0828:8558,Contig:47:74.0925:3825,Contig:50:68.5344:23449,Contig:66:49.635:11678,Contig:6:76.9789:5787,Contig:16:330.572:2532,Contig:56:684.47:768,Contig:12:89.3711:3p:1:10:135,Contig:12:89.3711:3p:1:11:224,Contig:12:89.3711:3p:1:12:225,Contig:12:89.3711:3p:1:26:126,Contig:12:89.3711:3p:1:31:182,Contig:12:89.3711:3p:1:33:134,Contig:12:89.3711:3p:1:36:360,Contig:6:76.9789:3p:1:3:137	5	-0.48073036132881475	-0.22600000000000003	0.8117246893963426	GT_4	Contig:1:4262.83:Circ:5167	4	0.0	0.488	68.6021131832393	0	0	0	0		1	False	0
ecol-SAMN37529180	GT_2	Contig:10:74.3313:513,Contig:31:70.0618:18073,Contig:34:89.0828:8558,Contig:47:74.0925:3825,Contig:50:68.5344:23449,Contig:66:49.635:11678,Contig:6:76.9789:5787,Contig:16:330.572:2532,Contig:56:684.47:768,Contig:12:89.3711:3p:1:10:135,Contig:12:89.3711:3p:1:11:224,Contig:12:89.3711:3p:1:12:225,Contig:12:89.3711:3p:1:26:126,Contig:12:89.3711:3p:1:31:182,Contig:12:89.3711:3p:1:33:134,Contig:12:89.3711:3p:1:36:360,Contig:6:76.9789:3p:1:3:137	5	-0.48073036132881475	-0.22600000000000003	0.8117246893963426	GT_5	Contig:2:2150.73:Circ:4074	4	0.0	0.388	33.697847350480295	0	0	0	0		1	False	0
ecol-SAMN37529180	GT_2	Contig:10:74.3313:513,Contig:31:70.0618:18073,Contig:34:89.0828:8558,Contig:47:74.0925:3825,Contig:50:68.5344:23449,Contig:66:49.635:11678,Contig:6:76.9789:5787,Contig:16:330.572:2532,Contig:56:684.47:768,Contig:12:89.3711:3p:1:10:135,Contig:12:89.3711:3p:1:11:224,Contig:12:89.3711:3p:1:12:225,Contig:12:89.3711:3p:1:26:126,Contig:12:89.3711:3p:1:31:182,Contig:12:89.3711:3p:1:33:134,Contig:12:89.3711:3p:1:36:360,Contig:6:76.9789:3p:1:3:137	5	-0.48073036132881475	-0.22600000000000003	0.8117246893963426	GT_6	Contig:3:10779.3:Circ:1538	4	0.0	0.402	149.11145987397092	0	0	0	0		1	False	0
ecol-SAMN37529180	GT_2	Contig:10:74.3313:513,Contig:31:70.0618:18073,Contig:34:89.0828:8558,Contig:47:74.0925:3825,Contig:50:68.5344:23449,Contig:66:49.635:11678,Contig:6:76.9789:5787,Contig:16:330.572:2532,Contig:56:684.47:768,Contig:12:89.3711:3p:1:10:135,Contig:12:89.3711:3p:1:11:224,Contig:12:89.3711:3p:1:12:225,Contig:12:89.3711:3p:1:26:126,Contig:12:89.3711:3p:1:31:182,Contig:12:89.3711:3p:1:33:134,Contig:12:89.3711:3p:1:36:360,Contig:6:76.9789:3p:1:3:137	5	-0.48073036132881475	-0.22600000000000003	0.8117246893963426	GT_3	Contig:48:39.9603:3096,Contig:59:35.2821:14740,Contig:69:55.7304:29850,Contig:74:50.6057:4533,Contig:12:89.3711:3p:1:10:135,Contig:12:89.3711:3p:1:11:224,Contig:12:89.3711:3p:1:12:225,Contig:12:89.3711:3p:1:13:507,Contig:12:89.3711:3p:1:26:126,Contig:12:89.3711:3p:1:31:182,Contig:12:89.3711:3p:1:32:129,Contig:12:89.3711:3p:1:33:134,Contig:12:89.3711:3p:1:36:360	5	-0.15460581578700344	-0.41200000000000003	0.464774842675706	5	-0.6353361771158181	-0.6380000000000001	0.464774842675979		0	True	0
ecol-SAMN37529180	GT_4	Contig:1:4262.83:Circ:5167	4	0.0	0.488	68.6021131832393	GT_5	Contig:2:2150.73:Circ:4074	4	0.0	0.388	33.697847350480295	0	0	0	0		1	False	0
ecol-SAMN37529180	GT_4	Contig:1:4262.83:Circ:5167	4	0.0	0.488	68.6021131832393	GT_6	Contig:3:10779.3:Circ:1538	4	0.0	0.402	149.11145987397092	0	0	0	0		1	False	0
ecol-SAMN37529180	GT_4	Contig:1:4262.83:Circ:5167	4	0.0	0.488	68.6021131832393	GT_3	Contig:48:39.9603:3096,Contig:59:35.2821:14740,Contig:69:55.7304:29850,Contig:74:50.6057:4533,Contig:12:89.3711:3p:1:10:135,Contig:12:89.3711:3p:1:11:224,Contig:12:89.3711:3p:1:12:225,Contig:12:89.3711:3p:1:13:507,Contig:12:89.3711:3p:1:26:126,Contig:12:89.3711:3p:1:31:182,Contig:12:89.3711:3p:1:32:129,Contig:12:89.3711:3p:1:33:134,Contig:12:89.3711:3p:1:36:360	5	-0.15460581578700344	-0.41200000000000003	0.464774842675706	0	0	0	0		1	False	0
ecol-SAMN37529180	GT_5	Contig:2:2150.73:Circ:4074	4	0.0	0.388	33.697847350480295	GT_6	Contig:3:10779.3:Circ:1538	4	0.0	0.402	149.11145987397092	0	0	0	0		1	False	0
ecol-SAMN37529180	GT_5	Contig:2:2150.73:Circ:4074	4	0.0	0.388	33.697847350480295	GT_3	Contig:48:39.9603:3096,Contig:59:35.2821:14740,Contig:69:55.7304:29850,Contig:74:50.6057:4533,Contig:12:89.3711:3p:1:10:135,Contig:12:89.3711:3p:1:11:224,Contig:12:89.3711:3p:1:12:225,Contig:12:89.3711:3p:1:13:507,Contig:12:89.3711:3p:1:26:126,Contig:12:89.3711:3p:1:31:182,Contig:12:89.3711:3p:1:32:129,Contig:12:89.3711:3p:1:33:134,Contig:12:89.3711:3p:1:36:360	5	-0.15460581578700344	-0.41200000000000003	0.464774842675706	0	0	0	0		1	False	0
ecol-SAMN37529180	GT_6	Contig:3:10779.3:Circ:1538	4	0.0	0.402	149.11145987397092	GT_3	Contig:48:39.9603:3096,Contig:59:35.2821:14740,Contig:69:55.7304:29850,Contig:74:50.6057:4533,Contig:12:89.3711:3p:1:10:135,Contig:12:89.3711:3p:1:11:224,Contig:12:89.3711:3p:1:12:225,Contig:12:89.3711:3p:1:13:507,Contig:12:89.3711:3p:1:26:126,Contig:12:89.3711:3p:1:31:182,Contig:12:89.3711:3p:1:32:129,Contig:12:89.3711:3p:1:33:134,Contig:12:89.3711:3p:1:36:360	5	-0.15460581578700344	-0.41200000000000003	0.464774842675706	0	0	0	0		1	False	0
