SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
abau-SAMN17898088	PBF_P1	Contig:3:246.889:Circ:6477	4	0.0	0.49995314999999996	6.228415383782051	PBF_P2	Contig:1:211.243:Circ:8731	4	0.0	0.49996792999999995	5.824945764876378	0	0	0	0		1	False	0
abau-SAMN17898088	PBF_P1	Contig:3:246.889:Circ:6477	4	0.0	0.49995314999999996	6.228415383782051	PBF_P3	Contig:4:251.112:Circ:4360	4	0.0	0.49992630000000005	5.605316480579469	0	0	0	0		1	False	0
abau-SAMN17898088	PBF_P1	Contig:3:246.889:Circ:6477	4	0.0	0.49995314999999996	6.228415383782051	PBF_P4	Contig:126:174.723:7968	4	0.0	0.42629229999999996	4.503008083432903	0	0	0	0		1	False	0
abau-SAMN17898088	PBF_P1	Contig:3:246.889:Circ:6477	4	0.0	0.49995314999999996	6.228415383782051	PBF_P5	Contig:178:96.8532:7510	4	0.0	0.36918443	2.697643835631646	0	0	0	0		1	False	0
abau-SAMN17898088	PBF_P1	Contig:3:246.889:Circ:6477	4	0.0	0.49995314999999996	6.228415383782051	PBF_P6	Contig:61:40.7154:3760	4	0.0	0.22423315	1.1115601289352897	0	0	0	0		1	False	0
abau-SAMN17898088	PBF_P1	Contig:3:246.889:Circ:6477	4	0.0	0.49995314999999996	6.228415383782051	PBF_P7	Contig:117:10.4954:3064	4	0.0	0.14084005	0.2809550654156996	0	0	0	0		1	False	0
abau-SAMN17898088	PBF_P2	Contig:1:211.243:Circ:8731	4	0.0	0.49996792999999995	5.824945764876378	PBF_P3	Contig:4:251.112:Circ:4360	4	0.0	0.49992630000000005	5.605316480579469	0	0	0	0		1	False	0
abau-SAMN17898088	PBF_P2	Contig:1:211.243:Circ:8731	4	0.0	0.49996792999999995	5.824945764876378	PBF_P4	Contig:126:174.723:7968	4	0.0	0.42629229999999996	4.503008083432903	0	0	0	0		1	False	0
abau-SAMN17898088	PBF_P2	Contig:1:211.243:Circ:8731	4	0.0	0.49996792999999995	5.824945764876378	PBF_P5	Contig:178:96.8532:7510	4	0.0	0.36918443	2.697643835631646	0	0	0	0		1	False	0
abau-SAMN17898088	PBF_P2	Contig:1:211.243:Circ:8731	4	0.0	0.49996792999999995	5.824945764876378	PBF_P6	Contig:61:40.7154:3760	4	0.0	0.22423315	1.1115601289352897	0	0	0	0		1	False	0
abau-SAMN17898088	PBF_P2	Contig:1:211.243:Circ:8731	4	0.0	0.49996792999999995	5.824945764876378	PBF_P7	Contig:117:10.4954:3064	4	0.0	0.14084005	0.2809550654156996	0	0	0	0		1	False	0
abau-SAMN17898088	PBF_P3	Contig:4:251.112:Circ:4360	4	0.0	0.49992630000000005	5.605316480579469	PBF_P4	Contig:126:174.723:7968	4	0.0	0.42629229999999996	4.503008083432903	0	0	0	0		1	False	0
abau-SAMN17898088	PBF_P3	Contig:4:251.112:Circ:4360	4	0.0	0.49992630000000005	5.605316480579469	PBF_P5	Contig:178:96.8532:7510	4	0.0	0.36918443	2.697643835631646	0	0	0	0		1	False	0
abau-SAMN17898088	PBF_P3	Contig:4:251.112:Circ:4360	4	0.0	0.49992630000000005	5.605316480579469	PBF_P6	Contig:61:40.7154:3760	4	0.0	0.22423315	1.1115601289352897	0	0	0	0		1	False	0
abau-SAMN17898088	PBF_P3	Contig:4:251.112:Circ:4360	4	0.0	0.49992630000000005	5.605316480579469	PBF_P7	Contig:117:10.4954:3064	4	0.0	0.14084005	0.2809550654156996	0	0	0	0		1	False	0
abau-SAMN17898088	PBF_P4	Contig:126:174.723:7968	4	0.0	0.42629229999999996	4.503008083432903	PBF_P5	Contig:178:96.8532:7510	4	0.0	0.36918443	2.697643835631646	0	0	0	0		1	False	0
abau-SAMN17898088	PBF_P4	Contig:126:174.723:7968	4	0.0	0.42629229999999996	4.503008083432903	PBF_P6	Contig:61:40.7154:3760	4	0.0	0.22423315	1.1115601289352897	0	0	0	0		1	False	0
abau-SAMN17898088	PBF_P4	Contig:126:174.723:7968	4	0.0	0.42629229999999996	4.503008083432903	PBF_P7	Contig:117:10.4954:3064	4	0.0	0.14084005	0.2809550654156996	0	0	0	0		1	False	0
abau-SAMN17898088	PBF_P5	Contig:178:96.8532:7510	4	0.0	0.36918443	2.697643835631646	PBF_P6	Contig:61:40.7154:3760	4	0.0	0.22423315	1.1115601289352897	4	0.0	0.59341758	1.1115601289347978		0	False	0
abau-SAMN17898088	PBF_P5	Contig:178:96.8532:7510	4	0.0	0.36918443	2.697643835631646	PBF_P7	Contig:117:10.4954:3064	4	0.0	0.14084005	0.2809550654156996	0	0	0	0		1	False	0
abau-SAMN17898088	PBF_P6	Contig:61:40.7154:3760	4	0.0	0.22423315	1.1115601289352897	PBF_P7	Contig:117:10.4954:3064	4	0.0	0.14084005	0.2809550654156996	0	0	0	0		1	False	0
