SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
abau-SAMN17898088	PBF_P1	Contig:1:211.243:Circ:8731	4	0.0	0.22719999999999996	5.824945764876378	PBF_P2	Contig:25:37.2743:12945	5	0.0	0.376	0.9054431794840146	0	0	0	0		1	False	0
abau-SAMN17898088	PBF_P1	Contig:1:211.243:Circ:8731	4	0.0	0.22719999999999996	5.824945764876378	PBF_P3	Contig:368:37.5482:6474	4	0.0	0.12839999999999996	0.9796581271940775	0	0	0	0		1	False	0
abau-SAMN17898088	PBF_P1	Contig:1:211.243:Circ:8731	4	0.0	0.22719999999999996	5.824945764876378	PBF_P4	Contig:428:18.0977:5303	4	0.0	0.22599999999999998	0.5048315564804944	0	0	0	0		1	False	0
abau-SAMN17898088	PBF_P1	Contig:1:211.243:Circ:8731	4	0.0	0.22719999999999996	5.824945764876378	PBF_P5	Contig:193:18.2001:3204	4	0.0	0.15380000000000005	0.5279528641783854	0	0	0	0		1	False	0
abau-SAMN17898088	PBF_P2	Contig:25:37.2743:12945	5	0.0	0.376	0.9054431794840146	PBF_P3	Contig:368:37.5482:6474	4	0.0	0.12839999999999996	0.9796581271940775	0	0	0	0		1	False	0
abau-SAMN17898088	PBF_P2	Contig:25:37.2743:12945	5	0.0	0.376	0.9054431794840146	PBF_P4	Contig:428:18.0977:5303	4	0.0	0.22599999999999998	0.5048315564804944	0	0	0	0		1	False	0
abau-SAMN17898088	PBF_P2	Contig:25:37.2743:12945	5	0.0	0.376	0.9054431794840146	PBF_P5	Contig:193:18.2001:3204	4	0.0	0.15380000000000005	0.5279528641783854	0	0	0	0		1	False	0
abau-SAMN17898088	PBF_P3	Contig:368:37.5482:6474	4	0.0	0.12839999999999996	0.9796581271940775	PBF_P4	Contig:428:18.0977:5303	4	0.0	0.22599999999999998	0.5048315564804944	0	0	0	0		1	False	0
abau-SAMN17898088	PBF_P3	Contig:368:37.5482:6474	4	0.0	0.12839999999999996	0.9796581271940775	PBF_P5	Contig:193:18.2001:3204	4	0.0	0.15380000000000005	0.5279528641783854	0	0	0	0		1	False	0
abau-SAMN17898088	PBF_P4	Contig:428:18.0977:5303	4	0.0	0.22599999999999998	0.5048315564804944	PBF_P5	Contig:193:18.2001:3204	4	0.0	0.15380000000000005	0.5279528641783854	0	0	0	0		1	False	0
