SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
efae-SAMN17038101	MOB_AC731	Contig:104:465.831:1036,Contig:111:144.433:3666,Contig:114:107.098:8980,Contig:116:112.437:1513,Contig:12:258.831:27419,Contig:132:94.834:3p:1:12:1052,Contig:133:156.883:10460,Contig:134:107.767:4808,Contig:136:136.334:8078,Contig:137:1137.57:1466,Contig:143:685.133:1309,Contig:147:123.35:1678,Contig:149:136.56:6484,Contig:154:117.596:6314,Contig:172:1082.52:1235,Contig:18:110.249:2003,Contig:19:165.442:7159,Contig:22:576.844:1594,Contig:29:135.505:1005,Contig:31:1125.63:1410,Contig:40:114.543:6646,Contig:42:167.313:6147,Contig:48:116.173:9446,Contig:51:369.001:2134,Contig:52:214.783:1443,Contig:53:106.09:5880,Contig:55:123.924:13348,Contig:66:2081.25:1122,Contig:73:410.523:1612,Contig:74:146.854:6581,Contig:81:106.975:9592,Contig:82:170.29:2023,Contig:89:108.835:6137,Contig:97:164.485:1763,Contig:98:119.285:4118,Contig:99:1159.77:1272	4	-0.02334935528875448	1.5786001819999997	0.823998450224376	MOB_AB173	Contig:123:770.526:1493,Contig:145:263.188:5262,Contig:146:278.105:2169,Contig:152:305.004:10613,Contig:161:286.749:8134,Contig:166:271.364:3270,Contig:186:281.564:6671,Contig:2:717.726:Circ:6303	4	0.0	2.9917838999999997	1.9555529123801847	4	-0.03237836120377491	9.040221432500001	0.6327413285125658	Contig:103:130.995:53939,Contig:105:185.453:926,Contig:118:500.525:531,Contig:13:103.796:1093,Contig:151:645.378:431,Contig:153:1110.42:551,Contig:174:91.4062:4158,Contig:188:91.2739:11139,Contig:44:497.588:414,Contig:63:211.216:923,Contig:64:103.714:11268,Contig:67:1537.24:462,Contig:69:158.571:15143,Contig:79:179.263:7571,Contig:80:121.582:1631,Contig:108:113.687:5p:1:9:169,Contig:108:113.687:5p:1:10:777,Contig:108:113.687:5p:1:14:469,Contig:108:113.687:5p:1:15:370,Contig:108:113.687:5p:1:16:266,Contig:108:113.687:5p:1:25:391,Contig:108:113.687:5p:1:28:391,Contig:13:103.796:3p:1:8:116,Contig:58:213.206:5p:1:2:270,Contig:58:213.206:5p:1:3:855,Contig:58:213.206:5p:1:4:855	0	False	0
efae-SAMN17038101	MOB_AC731	Contig:104:465.831:1036,Contig:111:144.433:3666,Contig:114:107.098:8980,Contig:116:112.437:1513,Contig:12:258.831:27419,Contig:132:94.834:3p:1:12:1052,Contig:133:156.883:10460,Contig:134:107.767:4808,Contig:136:136.334:8078,Contig:137:1137.57:1466,Contig:143:685.133:1309,Contig:147:123.35:1678,Contig:149:136.56:6484,Contig:154:117.596:6314,Contig:172:1082.52:1235,Contig:18:110.249:2003,Contig:19:165.442:7159,Contig:22:576.844:1594,Contig:29:135.505:1005,Contig:31:1125.63:1410,Contig:40:114.543:6646,Contig:42:167.313:6147,Contig:48:116.173:9446,Contig:51:369.001:2134,Contig:52:214.783:1443,Contig:53:106.09:5880,Contig:55:123.924:13348,Contig:66:2081.25:1122,Contig:73:410.523:1612,Contig:74:146.854:6581,Contig:81:106.975:9592,Contig:82:170.29:2023,Contig:89:108.835:6137,Contig:97:164.485:1763,Contig:98:119.285:4118,Contig:99:1159.77:1272	4	-0.02334935528875448	1.5786001819999997	0.823998450224376	MOB_AD910	Contig:128:484.589:1624,Contig:158:91.2642:3p:1:7:1248,Contig:159:214.991:5048,Contig:58:213.206:17586	4	0.0	0.58174236	1.4484657641817438	4	-0.03237836120377491	8.147689772	0.6766397187584516	Contig:105:185.453:926,Contig:118:500.525:531,Contig:119:94.9239:9329,Contig:13:103.796:1093,Contig:151:645.378:431,Contig:153:1110.42:551,Contig:174:91.4062:4158,Contig:44:497.588:414,Contig:63:211.216:923,Contig:69:158.571:15143,Contig:79:179.263:7571,Contig:80:121.582:1631,Contig:91:255.63:1329,Contig:102:141.784:3p:1:3:452,Contig:102:141.784:3p:1:28:122,Contig:102:141.784:3p:1:30:267,Contig:102:141.784:3p:1:34:241,Contig:108:113.687:5p:1:9:169,Contig:108:113.687:5p:1:15:370,Contig:108:113.687:5p:1:16:266,Contig:108:113.687:5p:1:25:391,Contig:108:113.687:5p:1:28:391,Contig:108:113.687:5p:1:29:431,Contig:13:103.796:3p:1:8:116,Contig:58:213.206:5p:1:2:270,Contig:58:213.206:5p:1:3:855,Contig:58:213.206:5p:1:4:855	0	False	0
efae-SAMN17038101	MOB_AC731	Contig:104:465.831:1036,Contig:111:144.433:3666,Contig:114:107.098:8980,Contig:116:112.437:1513,Contig:12:258.831:27419,Contig:132:94.834:3p:1:12:1052,Contig:133:156.883:10460,Contig:134:107.767:4808,Contig:136:136.334:8078,Contig:137:1137.57:1466,Contig:143:685.133:1309,Contig:147:123.35:1678,Contig:149:136.56:6484,Contig:154:117.596:6314,Contig:172:1082.52:1235,Contig:18:110.249:2003,Contig:19:165.442:7159,Contig:22:576.844:1594,Contig:29:135.505:1005,Contig:31:1125.63:1410,Contig:40:114.543:6646,Contig:42:167.313:6147,Contig:48:116.173:9446,Contig:51:369.001:2134,Contig:52:214.783:1443,Contig:53:106.09:5880,Contig:55:123.924:13348,Contig:66:2081.25:1122,Contig:73:410.523:1612,Contig:74:146.854:6581,Contig:81:106.975:9592,Contig:82:170.29:2023,Contig:89:108.835:6137,Contig:97:164.485:1763,Contig:98:119.285:4118,Contig:99:1159.77:1272	4	-0.02334935528875448	1.5786001819999997	0.823998450224376	MOB_AC537	Contig:1:1111.34:Circ:4305	4	0.0	0.49993855	7.876125927280254	0	0	0	0		1	False	0
efae-SAMN17038101	MOB_AC731	Contig:104:465.831:1036,Contig:111:144.433:3666,Contig:114:107.098:8980,Contig:116:112.437:1513,Contig:12:258.831:27419,Contig:132:94.834:3p:1:12:1052,Contig:133:156.883:10460,Contig:134:107.767:4808,Contig:136:136.334:8078,Contig:137:1137.57:1466,Contig:143:685.133:1309,Contig:147:123.35:1678,Contig:149:136.56:6484,Contig:154:117.596:6314,Contig:172:1082.52:1235,Contig:18:110.249:2003,Contig:19:165.442:7159,Contig:22:576.844:1594,Contig:29:135.505:1005,Contig:31:1125.63:1410,Contig:40:114.543:6646,Contig:42:167.313:6147,Contig:48:116.173:9446,Contig:51:369.001:2134,Contig:52:214.783:1443,Contig:53:106.09:5880,Contig:55:123.924:13348,Contig:66:2081.25:1122,Contig:73:410.523:1612,Contig:74:146.854:6581,Contig:81:106.975:9592,Contig:82:170.29:2023,Contig:89:108.835:6137,Contig:97:164.485:1763,Contig:98:119.285:4118,Contig:99:1159.77:1272	4	-0.02334935528875448	1.5786001819999997	0.823998450224376	MOB_AE672	Contig:3:2899.63:Circ:1980	4	0.0	0.49990195000000004	21.462974653970416	0	0	0	0		1	False	0
efae-SAMN17038101	MOB_AC731	Contig:104:465.831:1036,Contig:111:144.433:3666,Contig:114:107.098:8980,Contig:116:112.437:1513,Contig:12:258.831:27419,Contig:132:94.834:3p:1:12:1052,Contig:133:156.883:10460,Contig:134:107.767:4808,Contig:136:136.334:8078,Contig:137:1137.57:1466,Contig:143:685.133:1309,Contig:147:123.35:1678,Contig:149:136.56:6484,Contig:154:117.596:6314,Contig:172:1082.52:1235,Contig:18:110.249:2003,Contig:19:165.442:7159,Contig:22:576.844:1594,Contig:29:135.505:1005,Contig:31:1125.63:1410,Contig:40:114.543:6646,Contig:42:167.313:6147,Contig:48:116.173:9446,Contig:51:369.001:2134,Contig:52:214.783:1443,Contig:53:106.09:5880,Contig:55:123.924:13348,Contig:66:2081.25:1122,Contig:73:410.523:1612,Contig:74:146.854:6581,Contig:81:106.975:9592,Contig:82:170.29:2023,Contig:89:108.835:6137,Contig:97:164.485:1763,Contig:98:119.285:4118,Contig:99:1159.77:1272	4	-0.02334935528875448	1.5786001819999997	0.823998450224376	MOB_AH273	Contig:50:93.9897:7627,Contig:8:116.645:20286	4	0.0	-0.9184462680000001	0.7133742324011072	4	-0.03237836120377491	5.622563050999999	0.6327413285125658	Contig:105:185.453:926,Contig:118:500.525:531,Contig:13:103.796:1093,Contig:151:645.378:431,Contig:153:1110.42:551,Contig:174:91.4062:4158,Contig:188:91.2739:11139,Contig:44:497.588:414,Contig:63:211.216:923,Contig:64:103.714:11268,Contig:67:1537.24:462,Contig:69:158.571:15143,Contig:79:179.263:7571,Contig:80:121.582:1631,Contig:108:113.687:5p:1:9:169,Contig:108:113.687:5p:1:10:777,Contig:108:113.687:5p:1:14:469,Contig:108:113.687:5p:1:15:370,Contig:108:113.687:5p:1:16:266,Contig:108:113.687:5p:1:25:391,Contig:108:113.687:5p:1:28:391,Contig:13:103.796:3p:1:8:116,Contig:58:213.206:5p:1:2:270,Contig:58:213.206:5p:1:3:855,Contig:58:213.206:5p:1:4:855	0	False	0
efae-SAMN17038101	MOB_AB173	Contig:123:770.526:1493,Contig:145:263.188:5262,Contig:146:278.105:2169,Contig:152:305.004:10613,Contig:161:286.749:8134,Contig:166:271.364:3270,Contig:186:281.564:6671,Contig:2:717.726:Circ:6303	4	0.0	2.9917838999999997	1.9555529123801847	MOB_AD910	Contig:128:484.589:1624,Contig:158:91.2642:3p:1:7:1248,Contig:159:214.991:5048,Contig:58:213.206:17586	4	0.0	0.58174236	1.4484657641817438	4	-0.05596923764394876	16.24858548	0.12098641994088645	Contig:104:465.831:1036,Contig:105:185.453:926,Contig:110:188.828:2465,Contig:118:500.525:531,Contig:119:94.9239:9329,Contig:127:845.051:1909,Contig:130:152.391:3690,Contig:131:122.016:13445,Contig:133:156.883:10460,Contig:136:136.334:8078,Contig:137:1137.57:1466,Contig:139:137.297:19696,Contig:13:103.796:1093,Contig:143:685.133:1309,Contig:150:1852.37:820,Contig:151:645.378:431,Contig:153:1110.42:551,Contig:164:106.913:27907,Contig:168:302.723:778,Contig:174:91.4062:4158,Contig:179:507.524:965,Contig:22:576.844:1594,Contig:31:1125.63:1410,Contig:35:105.189:547,Contig:44:497.588:414,Contig:51:369.001:2134,Contig:61:115.302:668,Contig:63:211.216:923,Contig:66:2081.25:1122,Contig:69:158.571:15143,Contig:73:410.523:1612,Contig:79:179.263:7571,Contig:80:121.582:1631,Contig:82:170.29:2023,Contig:91:255.63:1329,Contig:99:1159.77:1272,Contig:9:236.68:2781,Contig:101:316.804:3p:1:41:280,Contig:101:316.804:3p:1:80:494,Contig:101:316.804:3p:1:88:518,Contig:101:316.804:3p:1:153:131,Contig:102:141.784:3p:1:3:452,Contig:102:141.784:3p:1:22:995,Contig:102:141.784:3p:1:23:994,Contig:102:141.784:3p:1:30:267,Contig:102:141.784:3p:1:34:241,Contig:108:113.687:5p:1:9:169,Contig:108:113.687:5p:1:15:370,Contig:108:113.687:5p:1:16:266,Contig:108:113.687:5p:1:28:391,Contig:13:103.796:3p:1:8:116,Contig:145:263.188:3p:1:7:454,Contig:145:263.188:3p:1:13:354,Contig:145:263.188:3p:1:24:354,Contig:158:91.2642:3p:1:5:226,Contig:158:91.2642:3p:1:6:226,Contig:58:213.206:5p:1:2:270,Contig:58:213.206:5p:1:3:855,Contig:58:213.206:5p:1:4:855	0	False	0
efae-SAMN17038101	MOB_AB173	Contig:123:770.526:1493,Contig:145:263.188:5262,Contig:146:278.105:2169,Contig:152:305.004:10613,Contig:161:286.749:8134,Contig:166:271.364:3270,Contig:186:281.564:6671,Contig:2:717.726:Circ:6303	4	0.0	2.9917838999999997	1.9555529123801847	MOB_AC537	Contig:1:1111.34:Circ:4305	4	0.0	0.49993855	7.876125927280254	0	0	0	0		1	False	0
efae-SAMN17038101	MOB_AB173	Contig:123:770.526:1493,Contig:145:263.188:5262,Contig:146:278.105:2169,Contig:152:305.004:10613,Contig:161:286.749:8134,Contig:166:271.364:3270,Contig:186:281.564:6671,Contig:2:717.726:Circ:6303	4	0.0	2.9917838999999997	1.9555529123801847	MOB_AE672	Contig:3:2899.63:Circ:1980	4	0.0	0.49990195000000004	21.462974653970416	0	0	0	0		1	False	0
efae-SAMN17038101	MOB_AB173	Contig:123:770.526:1493,Contig:145:263.188:5262,Contig:146:278.105:2169,Contig:152:305.004:10613,Contig:161:286.749:8134,Contig:166:271.364:3270,Contig:186:281.564:6671,Contig:2:717.726:Circ:6303	4	0.0	2.9917838999999997	1.9555529123801847	MOB_AH273	Contig:50:93.9897:7627,Contig:8:116.645:20286	4	0.0	-0.9184462680000001	0.7133742324011072	4	-0.022825295035663717	13.920095667	0.08863954091066262	Contig:104:465.831:1036,Contig:105:185.453:926,Contig:110:188.828:2465,Contig:118:500.525:531,Contig:119:94.9239:9329,Contig:127:845.051:1909,Contig:130:152.391:3690,Contig:131:122.016:13445,Contig:133:156.883:10460,Contig:136:136.334:8078,Contig:137:1137.57:1466,Contig:139:137.297:19696,Contig:13:103.796:1093,Contig:143:685.133:1309,Contig:147:123.35:1678,Contig:150:1852.37:820,Contig:151:645.378:431,Contig:153:1110.42:551,Contig:158:91.2642:16906,Contig:168:302.723:778,Contig:174:91.4062:4158,Contig:179:507.524:965,Contig:188:91.2739:11139,Contig:22:576.844:1594,Contig:31:1125.63:1410,Contig:35:105.189:547,Contig:44:497.588:414,Contig:51:369.001:2134,Contig:63:211.216:923,Contig:64:103.714:11268,Contig:66:2081.25:1122,Contig:67:1537.24:462,Contig:69:158.571:15143,Contig:72:101.765:6288,Contig:73:410.523:1612,Contig:79:179.263:7571,Contig:80:121.582:1631,Contig:82:170.29:2023,Contig:91:255.63:1329,Contig:99:1159.77:1272,Contig:9:236.68:2781,Contig:101:316.804:3p:1:41:280,Contig:101:316.804:3p:1:80:494,Contig:101:316.804:3p:1:88:518,Contig:101:316.804:3p:1:136:317,Contig:101:316.804:3p:1:139:386,Contig:102:141.784:3p:1:3:452,Contig:102:141.784:3p:1:22:995,Contig:102:141.784:3p:1:23:994,Contig:102:141.784:3p:1:30:267,Contig:102:141.784:3p:1:34:241,Contig:108:113.687:5p:1:9:169,Contig:108:113.687:5p:1:10:777,Contig:108:113.687:5p:1:14:469,Contig:108:113.687:5p:1:15:370,Contig:108:113.687:5p:1:16:266,Contig:108:113.687:5p:1:25:391,Contig:108:113.687:5p:1:28:391,Contig:10:82.8492:5p:1:13:226,Contig:13:103.796:3p:1:8:116,Contig:145:263.188:3p:1:7:454,Contig:145:263.188:3p:1:13:354,Contig:145:263.188:3p:1:24:354,Contig:158:91.2642:3p:1:5:226,Contig:158:91.2642:3p:1:6:226,Contig:158:91.2642:3p:1:7:1248,Contig:58:213.206:5p:1:2:270,Contig:58:213.206:5p:1:3:855,Contig:58:213.206:5p:1:4:855	0	False	0
efae-SAMN17038101	MOB_AD910	Contig:128:484.589:1624,Contig:158:91.2642:3p:1:7:1248,Contig:159:214.991:5048,Contig:58:213.206:17586	4	0.0	0.58174236	1.4484657641817438	MOB_AC537	Contig:1:1111.34:Circ:4305	4	0.0	0.49993855	7.876125927280254	0	0	0	0		1	False	0
