SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN34360970	GP_1	47:11286,83:1788,94:1255,250:153,273:134,326:103	5	-0.07679122341496897	0.22083269999999994	1.1339107957099739	GP_unb_1	52:7702	4	0.0	0.04701829999999996	0.6807029092543833	4	-0.4575023027583984	-1.4463907860000003	0.6807029092542507	4:225605,9:186163,12:162371,218:188,283:127	0	False	0
ecol-SAMN34360970	GP_1	47:11286,83:1788,94:1255,250:153,273:134,326:103	5	-0.07679122341496897	0.22083269999999994	1.1339107957099739	GP_unb_2	57:5406	4	0.0	0.13400363999999998	0.7813543972505059	5	-0.36302411523198924	-1.0529020900000003	0.735972755088369	61:4649,74:2861,127:539,149:365,172:288,226:174	0	False	0
ecol-SAMN34360970	GP_1	47:11286,83:1788,94:1255,250:153,273:134,326:103	5	-0.07679122341496897	0.22083269999999994	1.1339107957099739	GP_3	58:5167	4	0.0	0.49995244000000005	7.884850041744268	0	0	0	0		1	False	0
ecol-SAMN34360970	GP_1	47:11286,83:1788,94:1255,250:153,273:134,326:103	5	-0.07679122341496897	0.22083269999999994	1.1339107957099739	GP_2	59:5121,69:4026,85:1619,89:1519,139:458,282:127	4	-0.027688976433317025	1.2202327099999999	0.6386696422837326	5	-0.46111495603009917	1.55074216	0.6386696422832756	144:419,199:206	0	False	0
ecol-SAMN34360970	GP_1	47:11286,83:1788,94:1255,250:153,273:134,326:103	5	-0.07679122341496897	0.22083269999999994	1.1339107957099739	GP_unb_3	63:4303	4	0.0	0.078654	0.7817047716909639	5	-0.4537216567648887	0.04302199999999984	0.7377351765589992	23:93160,102:830,151:362,237:162,311:110	0	False	0
ecol-SAMN34360970	GP_1	47:11286,83:1788,94:1255,250:153,273:134,326:103	5	-0.07679122341496897	0.22083269999999994	1.1339107957099739	GP_4	65:4245	5	0.0	0.49992479999999995	9.679371909318606	0	0	0	0		1	False	0
ecol-SAMN34360970	GP_1	47:11286,83:1788,94:1255,250:153,273:134,326:103	5	-0.07679122341496897	0.22083269999999994	1.1339107957099739	GP_5	68:4064	4	0.0	0.4999549	19.22323550189455	0	0	0	0		1	False	0
ecol-SAMN34360970	GP_1	47:11286,83:1788,94:1255,250:153,273:134,326:103	5	-0.07679122341496897	0.22083269999999994	1.1339107957099739	GP_0	78:2210,81:1963,95:1114,104:723,106:690,111:661,116:621,122:582	5	0.0	2.57743931	1.8463810930576072	5	-0.338663728684756	-1.3380993770000003	0.8590649283923995	9:186163,12:162371,64:4286,66:4149,79:2133,198:210,213:191,217:189,260:146,283:127	0	False	0
ecol-SAMN34360970	GP_1	47:11286,83:1788,94:1255,250:153,273:134,326:103	5	-0.07679122341496897	0.22083269999999994	1.1339107957099739	GP_6	88:1549	4	0.0	0.49999355999999995	99.35938603814785	0	0	0	0		1	False	0
ecol-SAMN34360970	GP_1	47:11286,83:1788,94:1255,250:153,273:134,326:103	5	-0.07679122341496897	0.22083269999999994	1.1339107957099739	GP_unb_4	132:474	5	0.0	0.4332496	2.1246628347569203	0	0	0	0		1	False	0
ecol-SAMN34360970	GP_1	47:11286,83:1788,94:1255,250:153,273:134,326:103	5	-0.07679122341496897	0.22083269999999994	1.1339107957099739	GP_unb_5	138:459	5	0.0	0.4224285	2.1784567465159594	0	0	0	0		1	False	0
ecol-SAMN34360970	GP_1	47:11286,83:1788,94:1255,250:153,273:134,326:103	5	-0.07679122341496897	0.22083269999999994	1.1339107957099739	GP_unb_6	143:423	5	0.0	0.31832479999999996	1.9681619677605808	0	0	0	0		1	False	0
ecol-SAMN34360970	GP_1	47:11286,83:1788,94:1255,250:153,273:134,326:103	5	-0.07679122341496897	0.22083269999999994	1.1339107957099739	GP_unb_7	145:402	5	0.0	0.40375733	1.979529253098709	0	0	0	0		1	False	0
ecol-SAMN34360970	GP_1	47:11286,83:1788,94:1255,250:153,273:134,326:103	5	-0.07679122341496897	0.22083269999999994	1.1339107957099739	GP_unb_8	157:353	5	0.0	0.25820940000000003	2.1706216684862887	0	0	0	0		1	False	0
ecol-SAMN34360970	GP_1	47:11286,83:1788,94:1255,250:153,273:134,326:103	5	-0.07679122341496897	0.22083269999999994	1.1339107957099739	GP_unb_9	159:341	4	0.0	0.4113019	1.83538308393809	0	0	0	0		1	False	0
ecol-SAMN34360970	GP_1	47:11286,83:1788,94:1255,250:153,273:134,326:103	5	-0.07679122341496897	0.22083269999999994	1.1339107957099739	GP_unb_10	163:315	4	0.0	0.31342614	1.4232788517115151	0	0	0	0		1	False	0
ecol-SAMN34360970	GP_1	47:11286,83:1788,94:1255,250:153,273:134,326:103	5	-0.07679122341496897	0.22083269999999994	1.1339107957099739	GP_unb_11	164:312	5	0.0	0.39502585	1.8283909190161198	0	0	0	0		1	False	0
ecol-SAMN34360970	GP_1	47:11286,83:1788,94:1255,250:153,273:134,326:103	5	-0.07679122341496897	0.22083269999999994	1.1339107957099739	GP_unb_12	166:305	5	0.0	0.4568	2.287224648384818	0	0	0	0		1	False	0
ecol-SAMN34360970	GP_1	47:11286,83:1788,94:1255,250:153,273:134,326:103	5	-0.07679122341496897	0.22083269999999994	1.1339107957099739	GP_unb_13	170:294	4	0.0	0.23102500000000004	5.38623081369212	5	-0.17134787081653405	0.4518577	1.1339107957101078		0	False	0
ecol-SAMN34360970	GP_1	47:11286,83:1788,94:1255,250:153,273:134,326:103	5	-0.07679122341496897	0.22083269999999994	1.1339107957099739	GP_unb_14	171:292	5	0.0	0.36843055	1.2339445122342816	0	0	0	0		1	False	0
ecol-SAMN34360970	GP_1	47:11286,83:1788,94:1255,250:153,273:134,326:103	5	-0.07679122341496897	0.22083269999999994	1.1339107957099739	GP_unb_15	175:283	5	0.0	0.0062389999999999946	2.920830389827243	5	-0.14180042071932442	-2.2335561312000003	0.9523954787746334	17:134219,21:108982,31:55901,92:1298,193:217,286:127	0	False	0
ecol-SAMN34360970	GP_1	47:11286,83:1788,94:1255,250:153,273:134,326:103	5	-0.07679122341496897	0.22083269999999994	1.1339107957099739	GP_unb_16	180:266	4	0.0	0.1665894	3.891946567336716	5	-0.16217295066477203	-0.39784018520000003	1.0466203439173114	21:108982,92:1298	0	False	0
ecol-SAMN34360970	GP_1	47:11286,83:1788,94:1255,250:153,273:134,326:103	5	-0.07679122341496897	0.22083269999999994	1.1339107957099739	GP_unb_17	183:259	5	0.0	0.24716675	2.858816068332156	0	0	0	0		1	False	0
ecol-SAMN34360970	GP_1	47:11286,83:1788,94:1255,250:153,273:134,326:103	5	-0.07679122341496897	0.22083269999999994	1.1339107957099739	GP_unb_18	185:249	4	0.0	0.36764246	2.0385090874060756	0	0	0	0		1	False	0
ecol-SAMN34360970	GP_1	47:11286,83:1788,94:1255,250:153,273:134,326:103	5	-0.07679122341496897	0.22083269999999994	1.1339107957099739	GP_unb_19	187:238	4	0.0	0.19067716999999995	1.104930640292852	5	-0.3008300306378329	0.16248936399999986	1.028887001441035	37:23457,98:894	0	False	0
ecol-SAMN34360970	GP_1	47:11286,83:1788,94:1255,250:153,273:134,326:103	5	-0.07679122341496897	0.22083269999999994	1.1339107957099739	GP_unb_20	188:237	5	0.0	0.3036696	2.1486336779911372	0	0	0	0		1	False	0
