SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN10141488	GP_0	Contig:10:1462.95:3779,Contig:24:5659.33:820,Contig:75:1352.7:1916,Contig:8:1345.55:3547	5	-0.07072542499204973	1.576	8.645380466547627	GP_1	Contig:1:2069.87:Circ:2113	4	0.0	0.43500000000000005	13.794126166680902	0	0	0	0		1	False	0
ecol-SAMN10141488	GP_0	Contig:10:1462.95:3779,Contig:24:5659.33:820,Contig:75:1352.7:1916,Contig:8:1345.55:3547	5	-0.07072542499204973	1.576	8.645380466547627	GP_2	Contig:24:5659.33:820,Contig:33:184.009:6082,Contig:40:223.393:9443,Contig:41:243.33:12167,Contig:41:243.33:5p:1:8:743	5	-0.05663565714318286	0.937	1.2179417761270561	5	-0.1273610821352326	2.513	1.2179417761271907		0	True	0
ecol-SAMN10141488	GP_0	Contig:10:1462.95:3779,Contig:24:5659.33:820,Contig:75:1352.7:1916,Contig:8:1345.55:3547	5	-0.07072542499204973	1.576	8.645380466547627	GP_3	Contig:36:207.622:10524,Contig:3:633.13:1537,Contig:52:214.469:11199,Contig:70:259.91:16910,Contig:72:195.01:5031	4	-0.12196007100197914	1.581	1.3553347677935192	0	0	0	0		1	False	0
ecol-SAMN10141488	GP_0	Contig:10:1462.95:3779,Contig:24:5659.33:820,Contig:75:1352.7:1916,Contig:8:1345.55:3547	5	-0.07072542499204973	1.576	8.645380466547627	GP_unb_1	Contig:59:273.305:18173	4	0.0	0.479	1.8027130542396976	0	0	0	0		1	False	0
ecol-SAMN10141488	GP_0	Contig:10:1462.95:3779,Contig:24:5659.33:820,Contig:75:1352.7:1916,Contig:8:1345.55:3547	5	-0.07072542499204973	1.576	8.645380466547627	GP_unb_2	Contig:95:168.538:16246	4	0.0	0.32499999999999996	1.1236535544414619	0	0	0	0		1	False	0
ecol-SAMN10141488	GP_0	Contig:10:1462.95:3779,Contig:24:5659.33:820,Contig:75:1352.7:1916,Contig:8:1345.55:3547	5	-0.07072542499204973	1.576	8.645380466547627	GP_Isolated_0	Contig:9:202.484:3991	4	0.0	0.31699999999999995	1.3570402373266481	0	0	0	0		1	False	0
ecol-SAMN10141488	GP_1	Contig:1:2069.87:Circ:2113	4	0.0	0.43500000000000005	13.794126166680902	GP_2	Contig:24:5659.33:820,Contig:33:184.009:6082,Contig:40:223.393:9443,Contig:41:243.33:12167,Contig:41:243.33:5p:1:8:743	5	-0.05663565714318286	0.937	1.2179417761270561	0	0	0	0		1	False	0
ecol-SAMN10141488	GP_1	Contig:1:2069.87:Circ:2113	4	0.0	0.43500000000000005	13.794126166680902	GP_3	Contig:36:207.622:10524,Contig:3:633.13:1537,Contig:52:214.469:11199,Contig:70:259.91:16910,Contig:72:195.01:5031	4	-0.12196007100197914	1.581	1.3553347677935192	0	0	0	0		1	False	0
ecol-SAMN10141488	GP_1	Contig:1:2069.87:Circ:2113	4	0.0	0.43500000000000005	13.794126166680902	GP_unb_1	Contig:59:273.305:18173	4	0.0	0.479	1.8027130542396976	0	0	0	0		1	False	0
ecol-SAMN10141488	GP_1	Contig:1:2069.87:Circ:2113	4	0.0	0.43500000000000005	13.794126166680902	GP_unb_2	Contig:95:168.538:16246	4	0.0	0.32499999999999996	1.1236535544414619	0	0	0	0		1	False	0
ecol-SAMN10141488	GP_1	Contig:1:2069.87:Circ:2113	4	0.0	0.43500000000000005	13.794126166680902	GP_Isolated_0	Contig:9:202.484:3991	4	0.0	0.31699999999999995	1.3570402373266481	0	0	0	0		1	False	0
ecol-SAMN10141488	GP_2	Contig:24:5659.33:820,Contig:33:184.009:6082,Contig:40:223.393:9443,Contig:41:243.33:12167,Contig:41:243.33:5p:1:8:743	5	-0.05663565714318286	0.937	1.2179417761270561	GP_3	Contig:36:207.622:10524,Contig:3:633.13:1537,Contig:52:214.469:11199,Contig:70:259.91:16910,Contig:72:195.01:5031	4	-0.12196007100197914	1.581	1.3553347677935192	5	-0.3676761914683153	2.127	1.2179417761271907	Contig:77:345.016:679,Contig:3:633.13:5p:1:9:170	0	False	0
ecol-SAMN10141488	GP_2	Contig:24:5659.33:820,Contig:33:184.009:6082,Contig:40:223.393:9443,Contig:41:243.33:12167,Contig:41:243.33:5p:1:8:743	5	-0.05663565714318286	0.937	1.2179417761270561	GP_unb_1	Contig:59:273.305:18173	4	0.0	0.479	1.8027130542396976	5	-0.34278871626300256	1.8370000000000002	0.3307213542593672	Contig:3:633.13:1537,Contig:70:259.91:16910,Contig:72:195.01:5031,Contig:77:345.016:679,Contig:3:633.13:5p:1:9:170	0	False	0
ecol-SAMN10141488	GP_2	Contig:24:5659.33:820,Contig:33:184.009:6082,Contig:40:223.393:9443,Contig:41:243.33:12167,Contig:41:243.33:5p:1:8:743	5	-0.05663565714318286	0.937	1.2179417761270561	GP_unb_2	Contig:95:168.538:16246	4	0.0	0.32499999999999996	1.1236535544414619	5	-0.3035030848553828	0.991	1.1236535544412618	Contig:94:312.533:564	0	False	0
ecol-SAMN10141488	GP_2	Contig:24:5659.33:820,Contig:33:184.009:6082,Contig:40:223.393:9443,Contig:41:243.33:12167,Contig:41:243.33:5p:1:8:743	5	-0.05663565714318286	0.937	1.2179417761270561	GP_Isolated_0	Contig:9:202.484:3991	4	0.0	0.31699999999999995	1.3570402373266481	0	0	0	0		1	False	0
ecol-SAMN10141488	GP_3	Contig:36:207.622:10524,Contig:3:633.13:1537,Contig:52:214.469:11199,Contig:70:259.91:16910,Contig:72:195.01:5031	4	-0.12196007100197914	1.581	1.3553347677935192	GP_unb_1	Contig:59:273.305:18173	4	0.0	0.479	1.8027130542396976	4	-0.12196007100197914	2.06	1.3553347677934653		0	False	0
ecol-SAMN10141488	GP_3	Contig:36:207.622:10524,Contig:3:633.13:1537,Contig:52:214.469:11199,Contig:70:259.91:16910,Contig:72:195.01:5031	4	-0.12196007100197914	1.581	1.3553347677935192	GP_unb_2	Contig:95:168.538:16246	4	0.0	0.32499999999999996	1.1236535544414619	4	-0.2242088025242558	1.1139999999999999	1.0477567604430078	Contig:77:345.016:679,Contig:84:177.146:23561,Contig:94:312.533:564,Contig:3:633.13:5p:1:9:170,Contig:41:243.33:5p:1:8:743	0	False	0
ecol-SAMN10141488	GP_3	Contig:36:207.622:10524,Contig:3:633.13:1537,Contig:52:214.469:11199,Contig:70:259.91:16910,Contig:72:195.01:5031	4	-0.12196007100197914	1.581	1.3553347677935192	GP_Isolated_0	Contig:9:202.484:3991	4	0.0	0.31699999999999995	1.3570402373266481	0	0	0	0		1	False	0
ecol-SAMN10141488	GP_unb_1	Contig:59:273.305:18173	4	0.0	0.479	1.8027130542396976	GP_unb_2	Contig:95:168.538:16246	4	0.0	0.32499999999999996	1.1236535544414619	4	-0.16918741535322185	0.8239999999999996	0.3307213542593672	Contig:3:633.13:1537,Contig:70:259.91:16910,Contig:72:195.01:5031,Contig:77:345.016:679,Contig:84:177.146:23561,Contig:94:312.533:564,Contig:3:633.13:5p:1:9:170,Contig:41:243.33:5p:1:8:743	0	False	0
ecol-SAMN10141488	GP_unb_1	Contig:59:273.305:18173	4	0.0	0.479	1.8027130542396976	GP_Isolated_0	Contig:9:202.484:3991	4	0.0	0.31699999999999995	1.3570402373266481	0	0	0	0		1	False	0
ecol-SAMN10141488	GP_unb_2	Contig:95:168.538:16246	4	0.0	0.32499999999999996	1.1236535544414619	GP_Isolated_0	Contig:9:202.484:3991	4	0.0	0.31699999999999995	1.3570402373266481	0	0	0	0		1	False	0
