SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMN14640188	PBF_P1	Contig:50:530.287:3p:1:3:277,Contig:51:162.672:6837,Contig:9:132.8:4326,Contig:29:293.128:1199,Contig:50:530.287:3p:1:5:269,Contig:50:530.287:543,Contig:5:139.966:7475,Contig:37:429.653:607,Contig:19:159.129:2821,Contig:14:158.126:12612,Contig:54:159.185:24496,Contig:42:151.042:13842	4	-0.30509408717735376	3.348	0.9239776215123672	PBF_P2	Contig:35:383.375:40526	4	0.0	0.495	2.669374750802417	5	-0.5490669935947805	2.988	0.9132128009550797	Contig:15:806.112:1191,Contig:20:141.318:107797,Contig:30:129.162:76066,Contig:34:146.66:55615,Contig:36:301.866:540,Contig:38:167.462:1635,Contig:40:926.612:768,Contig:46:521.797:2409,Contig:1:136.608:3p:1:3:269	0	False	0
kpne-SAMN14640188	PBF_P1	Contig:50:530.287:3p:1:3:277,Contig:51:162.672:6837,Contig:9:132.8:4326,Contig:29:293.128:1199,Contig:50:530.287:3p:1:5:269,Contig:50:530.287:543,Contig:5:139.966:7475,Contig:37:429.653:607,Contig:19:159.129:2821,Contig:14:158.126:12612,Contig:54:159.185:24496,Contig:42:151.042:13842	4	-0.30509408717735376	3.348	0.9239776215123672	PBF_P3	Contig:4:338.217:16628,Contig:40:926.612:768,Contig:15:806.112:1191,Contig:11:459.078:2357	4	-0.08720273867376124	1.622	2.3856499021457815	5	-0.6180599388665784	3.366	0.9132128009550797	Contig:20:141.318:107797,Contig:30:129.162:76066,Contig:34:146.66:55615,Contig:36:301.866:540,Contig:38:167.462:1635,Contig:46:521.797:2409,Contig:1:136.608:3p:1:3:269	0	False	0
kpne-SAMN14640188	PBF_P1	Contig:50:530.287:3p:1:3:277,Contig:51:162.672:6837,Contig:9:132.8:4326,Contig:29:293.128:1199,Contig:50:530.287:3p:1:5:269,Contig:50:530.287:543,Contig:5:139.966:7475,Contig:37:429.653:607,Contig:19:159.129:2821,Contig:14:158.126:12612,Contig:54:159.185:24496,Contig:42:151.042:13842	4	-0.30509408717735376	3.348	0.9239776215123672	PBF_P4	Contig:50:530.287:543,Contig:50:530.287:3p:1:5:269,Contig:44:159.311:15769	4	-0.047438012728046486	0.786	1.049546709513775	4	-0.35253209990540024	4.134	0.9239776215126767		0	True	0
kpne-SAMN14640188	PBF_P1	Contig:50:530.287:3p:1:3:277,Contig:51:162.672:6837,Contig:9:132.8:4326,Contig:29:293.128:1199,Contig:50:530.287:3p:1:5:269,Contig:50:530.287:543,Contig:5:139.966:7475,Contig:37:429.653:607,Contig:19:159.129:2821,Contig:14:158.126:12612,Contig:54:159.185:24496,Contig:42:151.042:13842	4	-0.30509408717735376	3.348	0.9239776215123672	PBF_P5	Contig:50:530.287:3p:1:3:277,Contig:46:521.797:2409,Contig:50:530.287:543,Contig:50:530.287:3p:1:5:269,Contig:48:166.272:21507,Contig:33:161.29:1735,Contig:54:159.185:24496	4	-0.18026790579995378	1.6600000000000001	1.0138324722026737	4	-0.48536199297730753	5.008	0.9239776215126767		0	True	0
kpne-SAMN14640188	PBF_P1	Contig:50:530.287:3p:1:3:277,Contig:51:162.672:6837,Contig:9:132.8:4326,Contig:29:293.128:1199,Contig:50:530.287:3p:1:5:269,Contig:50:530.287:543,Contig:5:139.966:7475,Contig:37:429.653:607,Contig:19:159.129:2821,Contig:14:158.126:12612,Contig:54:159.185:24496,Contig:42:151.042:13842	4	-0.30509408717735376	3.348	0.9239776215123672	PBF_P6	Contig:8:144.519:30788	5	0.0	0.31899999999999995	1.0029572723609261	4	-0.3452014759739582	3.4869999999999997	0.9239776215126767	Contig:36:301.866:540	0	False	0
kpne-SAMN14640188	PBF_P1	Contig:50:530.287:3p:1:3:277,Contig:51:162.672:6837,Contig:9:132.8:4326,Contig:29:293.128:1199,Contig:50:530.287:3p:1:5:269,Contig:50:530.287:543,Contig:5:139.966:7475,Contig:37:429.653:607,Contig:19:159.129:2821,Contig:14:158.126:12612,Contig:54:159.185:24496,Contig:42:151.042:13842	4	-0.30509408717735376	3.348	0.9239776215123672	PBF_P7	Contig:48:166.272:21507	4	0.0	0.42700000000000005	1.1755154672721262	4	-0.30509408717735376	3.775	0.9239776215126767		0	False	0
kpne-SAMN14640188	PBF_P2	Contig:35:383.375:40526	4	0.0	0.495	2.669374750802417	PBF_P3	Contig:4:338.217:16628,Contig:40:926.612:768,Contig:15:806.112:1191,Contig:11:459.078:2357	4	-0.08720273867376124	1.622	2.3856499021457815	4	-0.08720273867376124	2.117	2.385649902145815		0	False	0
kpne-SAMN14640188	PBF_P2	Contig:35:383.375:40526	4	0.0	0.495	2.669374750802417	PBF_P4	Contig:50:530.287:543,Contig:50:530.287:3p:1:5:269,Contig:44:159.311:15769	4	-0.047438012728046486	0.786	1.049546709513775	5	-0.48388486105899386	2.197	0.06283186551081599	Contig:11:459.078:2357,Contig:14:158.126:12612,Contig:15:806.112:1191,Contig:20:141.318:107797,Contig:29:293.128:1199,Contig:30:129.162:76066,Contig:34:146.66:55615,Contig:36:301.866:540,Contig:37:429.653:607,Contig:38:167.462:1635,Contig:40:926.612:768,Contig:42:151.042:13842,Contig:46:521.797:2409,Contig:51:162.672:6837,Contig:1:136.608:3p:1:3:269	0	False	0
kpne-SAMN14640188	PBF_P2	Contig:35:383.375:40526	4	0.0	0.495	2.669374750802417	PBF_P5	Contig:50:530.287:3p:1:3:277,Contig:46:521.797:2409,Contig:50:530.287:543,Contig:50:530.287:3p:1:5:269,Contig:48:166.272:21507,Contig:33:161.29:1735,Contig:54:159.185:24496	4	-0.18026790579995378	1.6600000000000001	1.0138324722026737	5	-0.49767268947597915	1.5510000000000002	0.9132128009550797	Contig:15:806.112:1191,Contig:20:141.318:107797,Contig:30:129.162:76066,Contig:34:146.66:55615,Contig:40:926.612:768,Contig:1:136.608:3p:1:3:269	0	False	0
kpne-SAMN14640188	PBF_P2	Contig:35:383.375:40526	4	0.0	0.495	2.669374750802417	PBF_P6	Contig:8:144.519:30788	5	0.0	0.31899999999999995	1.0029572723609261	5	-0.210174637240588	-0.041000000000000036	0.9132128009550797	Contig:15:806.112:1191,Contig:20:141.318:107797,Contig:30:129.162:76066,Contig:34:146.66:55615,Contig:36:301.866:540,Contig:38:167.462:1635,Contig:40:926.612:768,Contig:46:521.797:2409,Contig:1:136.608:3p:1:3:269	0	False	0
kpne-SAMN14640188	PBF_P2	Contig:35:383.375:40526	4	0.0	0.495	2.669374750802417	PBF_P7	Contig:48:166.272:21507	4	0.0	0.42700000000000005	1.1755154672721262	5	-0.4832849560246222	2.283	0.06283186551081599	Contig:11:459.078:2357,Contig:14:158.126:12612,Contig:15:806.112:1191,Contig:20:141.318:107797,Contig:29:293.128:1199,Contig:30:129.162:76066,Contig:34:146.66:55615,Contig:36:301.866:540,Contig:37:429.653:607,Contig:38:167.462:1635,Contig:40:926.612:768,Contig:42:151.042:13842,Contig:46:521.797:2409,Contig:50:530.287:543,Contig:51:162.672:6837,Contig:1:136.608:3p:1:3:269	0	False	0
kpne-SAMN14640188	PBF_P3	Contig:4:338.217:16628,Contig:40:926.612:768,Contig:15:806.112:1191,Contig:11:459.078:2357	4	-0.08720273867376124	1.622	2.3856499021457815	PBF_P4	Contig:50:530.287:543,Contig:50:530.287:3p:1:5:269,Contig:44:159.311:15769	4	-0.047438012728046486	0.786	1.049546709513775	5	-0.4343205537911464	2.1700000000000004	0.06283186551081599	Contig:14:158.126:12612,Contig:20:141.318:107797,Contig:29:293.128:1199,Contig:30:129.162:76066,Contig:34:146.66:55615,Contig:36:301.866:540,Contig:37:429.653:607,Contig:38:167.462:1635,Contig:42:151.042:13842,Contig:46:521.797:2409,Contig:51:162.672:6837,Contig:1:136.608:3p:1:3:269	0	False	0
kpne-SAMN14640188	PBF_P3	Contig:4:338.217:16628,Contig:40:926.612:768,Contig:15:806.112:1191,Contig:11:459.078:2357	4	-0.08720273867376124	1.622	2.3856499021457815	PBF_P5	Contig:50:530.287:3p:1:3:277,Contig:46:521.797:2409,Contig:50:530.287:543,Contig:50:530.287:3p:1:5:269,Contig:48:166.272:21507,Contig:33:161.29:1735,Contig:54:159.185:24496	4	-0.18026790579995378	1.6600000000000001	1.0138324722026737	5	-0.5666656347477771	1.9290000000000003	0.9132128009550797	Contig:20:141.318:107797,Contig:30:129.162:76066,Contig:34:146.66:55615,Contig:1:136.608:3p:1:3:269	0	False	0
kpne-SAMN14640188	PBF_P3	Contig:4:338.217:16628,Contig:40:926.612:768,Contig:15:806.112:1191,Contig:11:459.078:2357	4	-0.08720273867376124	1.622	2.3856499021457815	PBF_P6	Contig:8:144.519:30788	5	0.0	0.31899999999999995	1.0029572723609261	5	-0.27916758251238594	0.33700000000000013	0.9132128009550797	Contig:20:141.318:107797,Contig:30:129.162:76066,Contig:34:146.66:55615,Contig:36:301.866:540,Contig:38:167.462:1635,Contig:46:521.797:2409,Contig:1:136.608:3p:1:3:269	0	False	0
