SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMN28404992	PBF_P1	33:3991	4	0.0	0.249	40.58635249330534	PBF_P2	40:1432,26:19616,58:438,19:62286,42:1341	5	-0.08574217635162801	1.1960000000000002	1.0449836028028532	0	0	0	0		1	False	0
kpne-SAMN28404992	PBF_P1	33:3991	4	0.0	0.249	40.58635249330534	PBF_P3	18:81453,64:372,80:202,29:8792,37:2061,58:438,69:267,71:263,60:418,42:1341,27:17995,89:163	4	-0.25671855655504083	1.613	0.9801778342205673	0	0	0	0		1	False	0
kpne-SAMN28404992	PBF_P1	33:3991	4	0.0	0.249	40.58635249330534	PBF_P4	21:40526,106:128,44:1201,36:2231	4	0.0	1.3170000000000002	0.8428116262953608	0	0	0	0		1	False	0
kpne-SAMN28404992	PBF_P1	33:3991	4	0.0	0.249	40.58635249330534	PBF_P5	71:263,30:6252	4	0.0	0.6869999999999999	1.0633683606993747	0	0	0	0		1	False	0
kpne-SAMN28404992	PBF_P1	33:3991	4	0.0	0.249	40.58635249330534	PBF_P6	48:966,47:981,49:912,28:15680,44:1201	5	-0.07215930919772423	0.8130000000000001	0.8166303226424484	0	0	0	0		1	False	0
kpne-SAMN28404992	PBF_P1	33:3991	4	0.0	0.249	40.58635249330534	PBF_P7	31:4918,80:202,66:294,37:2061,71:263,38:1475,34:3881	5	-0.16808772200129157	1.46	1.0389676874966318	0	0	0	0		1	False	0
kpne-SAMN28404992	PBF_P2	40:1432,26:19616,58:438,19:62286,42:1341	5	-0.08574217635162801	1.1960000000000002	1.0449836028028532	PBF_P3	18:81453,64:372,80:202,29:8792,37:2061,58:438,69:267,71:263,60:418,42:1341,27:17995,89:163	4	-0.25671855655504083	1.613	0.9801778342205673	5	-0.43007530820075823	2.809	0.9801778342207399		0	True	0
kpne-SAMN28404992	PBF_P2	40:1432,26:19616,58:438,19:62286,42:1341	5	-0.08574217635162801	1.1960000000000002	1.0449836028028532	PBF_P4	21:40526,106:128,44:1201,36:2231	4	0.0	1.3170000000000002	0.8428116262953608	0	0	0	0		1	False	0
kpne-SAMN28404992	PBF_P2	40:1432,26:19616,58:438,19:62286,42:1341	5	-0.08574217635162801	1.1960000000000002	1.0449836028028532	PBF_P5	71:263,30:6252	4	0.0	0.6869999999999999	1.0633683606993747	5	-0.20350943724578782	2.383	0.08558864452970738	18:81453	0	False	0
kpne-SAMN28404992	PBF_P2	40:1432,26:19616,58:438,19:62286,42:1341	5	-0.08574217635162801	1.1960000000000002	1.0449836028028532	PBF_P6	48:966,47:981,49:912,28:15680,44:1201	5	-0.07215930919772423	0.8130000000000001	0.8166303226424484	0	0	0	0		1	False	0
kpne-SAMN28404992	PBF_P2	40:1432,26:19616,58:438,19:62286,42:1341	5	-0.08574217635162801	1.1960000000000002	1.0449836028028532	PBF_P7	31:4918,80:202,66:294,37:2061,71:263,38:1475,34:3881	5	-0.16808772200129157	1.46	1.0389676874966318	5	-0.2538298983529196	2.656	1.0389676875020086		0	False	0
kpne-SAMN28404992	PBF_P3	18:81453,64:372,80:202,29:8792,37:2061,58:438,69:267,71:263,60:418,42:1341,27:17995,89:163	4	-0.25671855655504083	1.613	0.9801778342205673	PBF_P4	21:40526,106:128,44:1201,36:2231	4	0.0	1.3170000000000002	0.8428116262953608	0	0	0	0		1	False	0
kpne-SAMN28404992	PBF_P3	18:81453,64:372,80:202,29:8792,37:2061,58:438,69:267,71:263,60:418,42:1341,27:17995,89:163	4	-0.25671855655504083	1.613	0.9801778342205673	PBF_P5	71:263,30:6252	4	0.0	0.6869999999999999	1.0633683606993747	4	-0.34922271193391796	2.432	0.9801778342261969	66:294	0	True	0
kpne-SAMN28404992	PBF_P3	18:81453,64:372,80:202,29:8792,37:2061,58:438,69:267,71:263,60:418,42:1341,27:17995,89:163	4	-0.25671855655504083	1.613	0.9801778342205673	PBF_P6	48:966,47:981,49:912,28:15680,44:1201	5	-0.07215930919772423	0.8130000000000001	0.8166303226424484	0	0	0	0		1	False	0
