SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMN36766249	GT_2	14:90013,17:50737,32:8459,54:923,56:802,68:502,77:285,80:267,52:1110,61:547	4	-0.2689848174647067	3.9556832979176635	0.9485632017638486	GT_3	18:44385,20:38540,27:14143,28:13093,30:12161,33:7450,37:4090,39:2283,45:1699,56:802,67:504,68:502,70:404,73:331,76:285,80:267,82:213,83:213,99:106,40:2279,42:1910	5	-0.4248572657072338	7.14738524366896	0.6197943654560846	5	-1.1716226624955253	12.665094292986536	0.6197943654569826	2:824760,4:528522,10:194683,11:168421,16:57314,43:1809,46:1447,50:1190,57:768,59:573,66:513,72:381,81:259,88:149,90:144,91:139,94:130,96:115,97:110,98:108,101:104,102:100	0	True	0
kpne-SAMN36766249	GT_2	14:90013,17:50737,32:8459,54:923,56:802,68:502,77:285,80:267,52:1110,61:547	4	-0.2689848174647067	3.9556832979176635	0.9485632017638486	GT_4	19:40391,25:15661,41:2231,48:1200,53:968,92:138,42:1910,57:768	4	-0.2922871230707311	2.049730844118862	0.7588565984083853	4	-0.5612719405354378	6.4903382823936875	0.05248565458168741	30:12161	0	False	0
kpne-SAMN36766249	GT_2	14:90013,17:50737,32:8459,54:923,56:802,68:502,77:285,80:267,52:1110,61:547	4	-0.2689848174647067	3.9556832979176635	0.9485632017638486	GT_5	31:8863,34:5674,38:3311,56:802,70:404	5	-0.0005504718413394394	1.723681982546151	0.8618115504712694	4	-0.795002604094229	6.908179226461677	0.8618115504705202	55:912,87:152,93:135	0	True	0
kpne-SAMN36766249	GT_2	14:90013,17:50737,32:8459,54:923,56:802,68:502,77:285,80:267,52:1110,61:547	4	-0.2689848174647067	3.9556832979176635	0.9485632017638486	GT_6	35:4938	4	0.0	0.45932594921918724	7.408603094380875	0	0	0	0		1	False	0
kpne-SAMN36766249	GT_3	18:44385,20:38540,27:14143,28:13093,30:12161,33:7450,37:4090,39:2283,45:1699,56:802,67:504,68:502,70:404,73:331,76:285,80:267,82:213,83:213,99:106,40:2279,42:1910	5	-0.4248572657072338	7.14738524366896	0.6197943654560846	GT_4	19:40391,25:15661,41:2231,48:1200,53:968,92:138,42:1910,57:768	4	-0.2922871230707311	2.049730844118862	0.7588565984083853	5	-1.175668692214112	11.017672251867728	0.6197943654569826	1:839208,3:585797,8:268926,11:168421,16:57314,43:1809,46:1447,50:1190,59:573,66:513,72:381,74:326,81:259,85:174,88:149,90:144,91:139,94:130,96:115,97:110,98:108,100:105,101:104,102:100	0	True	0
kpne-SAMN36766249	GT_3	18:44385,20:38540,27:14143,28:13093,30:12161,33:7450,37:4090,39:2283,45:1699,56:802,67:504,68:502,70:404,73:331,76:285,80:267,82:213,83:213,99:106,40:2279,42:1910	5	-0.4248572657072338	7.14738524366896	0.6197943654560846	GT_5	31:8863,34:5674,38:3311,56:802,70:404	5	-0.0005504718413394394	1.723681982546151	0.8618115504712694	5	-1.1721941208935305	12.50301074595412	0.05232472651550779	2:824760,4:528522,10:194683,11:168421,14:90013,16:57314,43:1809,46:1447,50:1190,52:1110,55:912,57:768,59:573,66:513,72:381,81:259,87:152,88:149,90:144,91:139,93:135,94:130,96:115,97:110,98:108,101:104,102:100	0	True	0
kpne-SAMN36766249	GT_3	18:44385,20:38540,27:14143,28:13093,30:12161,33:7450,37:4090,39:2283,45:1699,56:802,67:504,68:502,70:404,73:331,76:285,80:267,82:213,83:213,99:106,40:2279,42:1910	5	-0.4248572657072338	7.14738524366896	0.6197943654560846	GT_6	35:4938	4	0.0	0.45932594921918724	7.408603094380875	0	0	0	0		1	False	0
kpne-SAMN36766249	GT_4	19:40391,25:15661,41:2231,48:1200,53:968,92:138,42:1910,57:768	4	-0.2922871230707311	2.049730844118862	0.7588565984083853	GT_5	31:8863,34:5674,38:3311,56:802,70:404	5	-0.0005504718413394394	1.723681982546151	0.8618115504712694	4	-0.8838869572726149	7.472494270527257	0.05232472651550779	14:90013,30:12161,52:1110,55:912,68:502,77:285,80:267,87:152,93:135	0	False	0
kpne-SAMN36766249	GT_4	19:40391,25:15661,41:2231,48:1200,53:968,92:138,42:1910,57:768	4	-0.2922871230707311	2.049730844118862	0.7588565984083853	GT_6	35:4938	4	0.0	0.45932594921918724	7.408603094380875	0	0	0	0		1	False	0
kpne-SAMN36766249	GT_5	31:8863,34:5674,38:3311,56:802,70:404	5	-0.0005504718413394394	1.723681982546151	0.8618115504712694	GT_6	35:4938	4	0.0	0.45932594921918724	7.408603094380875	0	0	0	0		1	False	0
