SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMN36766249	GT_2	14:90013,17:50737,32:8459,54:923,56:802,68:502,77:285,80:267,52:1110,61:547	4	-0.2689848174647067	3.14921096	0.9485632017638486	GT_3	18:44385,20:38540,27:14143,28:13093,30:12161,33:7450,37:4090,39:2283,45:1699,56:802,67:504,68:502,70:404,73:331,76:285,80:267,82:213,83:213,99:106,40:2279,42:1910	5	-0.4248572657072338	3.4942394300000004	0.6197943654560846	5	-1.264946463066237	7.8544757899999995	0.6197943654569826	55:912,87:152,93:135	0	True	0
kpne-SAMN36766249	GT_2	14:90013,17:50737,32:8459,54:923,56:802,68:502,77:285,80:267,52:1110,61:547	4	-0.2689848174647067	3.14921096	0.9485632017638486	GT_4	19:40391,25:15661,41:2231,48:1200,53:968,92:138,42:1910,57:768	4	-0.2922871230707311	-1.7536459500000001	0.7588565984083853	4	-0.6835372809958403	0.8979850894000001	0.7588565984078741	2:824760	0	False	0
kpne-SAMN36766249	GT_2	14:90013,17:50737,32:8459,54:923,56:802,68:502,77:285,80:267,52:1110,61:547	4	-0.2689848174647067	3.14921096	0.9485632017638486	GT_5	31:8863,34:5674,38:3311,56:802,70:404	5	-0.0005504718413394394	1.54395925	0.8618115504712694	4	-0.795002604094229	5.9041956099999995	0.8618115504705202	55:912,87:152,93:135	0	True	0
kpne-SAMN36766249	GT_2	14:90013,17:50737,32:8459,54:923,56:802,68:502,77:285,80:267,52:1110,61:547	4	-0.2689848174647067	3.14921096	0.9485632017638486	GT_6	35:4938	4	0.0	0.4999565	7.408603094380875	0	0	0	0		1	False	0
kpne-SAMN36766249	GT_3	18:44385,20:38540,27:14143,28:13093,30:12161,33:7450,37:4090,39:2283,45:1699,56:802,67:504,68:502,70:404,73:331,76:285,80:267,82:213,83:213,99:106,40:2279,42:1910	5	-0.4248572657072338	3.4942394300000004	0.6197943654560846	GT_4	19:40391,25:15661,41:2231,48:1200,53:968,92:138,42:1910,57:768	4	-0.2922871230707311	-1.7536459500000001	0.7588565984083853	5	-0.8159892190904756	1.7405934800000002	0.6197943654569826		0	True	0
kpne-SAMN36766249	GT_3	18:44385,20:38540,27:14143,28:13093,30:12161,33:7450,37:4090,39:2283,45:1699,56:802,67:504,68:502,70:404,73:331,76:285,80:267,82:213,83:213,99:106,40:2279,42:1910	5	-0.4248572657072338	3.4942394300000004	0.6197943654560846	GT_5	31:8863,34:5674,38:3311,56:802,70:404	5	-0.0005504718413394394	1.54395925	0.8618115504712694	5	-1.2880048317317532	7.429290160000001	0.05232472651550779	14:90013,29:12252,52:1110,55:912,58:584,61:547,87:152,89:149,93:135	0	True	0
kpne-SAMN36766249	GT_3	18:44385,20:38540,27:14143,28:13093,30:12161,33:7450,37:4090,39:2283,45:1699,56:802,67:504,68:502,70:404,73:331,76:285,80:267,82:213,83:213,99:106,40:2279,42:1910	5	-0.4248572657072338	3.4942394300000004	0.6197943654560846	GT_6	35:4938	4	0.0	0.4999565	7.408603094380875	0	0	0	0		1	False	0
kpne-SAMN36766249	GT_4	19:40391,25:15661,41:2231,48:1200,53:968,92:138,42:1910,57:768	4	-0.2922871230707311	-1.7536459500000001	0.7588565984083853	GT_5	31:8863,34:5674,38:3311,56:802,70:404	5	-0.0005504718413394394	1.54395925	0.8618115504712694	4	-0.8838869572726149	2.4491164099999994	0.05232472651550779	14:90013,30:12161,52:1110,55:912,68:502,77:285,80:267,87:152,93:135	0	False	0
kpne-SAMN36766249	GT_4	19:40391,25:15661,41:2231,48:1200,53:968,92:138,42:1910,57:768	4	-0.2922871230707311	-1.7536459500000001	0.7588565984083853	GT_6	35:4938	4	0.0	0.4999565	7.408603094380875	0	0	0	0		1	False	0
kpne-SAMN36766249	GT_5	31:8863,34:5674,38:3311,56:802,70:404	5	-0.0005504718413394394	1.54395925	0.8618115504712694	GT_6	35:4938	4	0.0	0.4999565	7.408603094380875	0	0	0	0		1	False	0
