SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
abau-SAMN15437745	MOB_AE271	100:9279,145:7785,153:7582,179:6845,202:6255,219:5999,269:5044,332:3846,365:3492,380:3279,387:3160,487:2057,498:1984,530:1773,531:1764,578:1368,591:1312	4	0.0	-5.17211706	0.2845536100148646	MOB_AF972	108:8941,217:6043,226:5868,250:5381	4	0.0	-1.7678541570000001	0.7279725693009826	0	0	0	0		1	False	0
abau-SAMN15437745	MOB_AE271	100:9279,145:7785,153:7582,179:6845,202:6255,219:5999,269:5044,332:3846,365:3492,380:3279,387:3160,487:2057,498:1984,530:1773,531:1764,578:1368,591:1312	4	0.0	-5.17211706	0.2845536100148646	MOB_AC163	111:8817	4	0.0	0.49998486	4.155670166740277	0	0	0	0		1	False	0
abau-SAMN15437745	MOB_AE271	100:9279,145:7785,153:7582,179:6845,202:6255,219:5999,269:5044,332:3846,365:3492,380:3279,387:3160,487:2057,498:1984,530:1773,531:1764,578:1368,591:1312	4	0.0	-5.17211706	0.2845536100148646	MOB_AC715	137:8091,216:6055,433:2610,443:2509,470:2206,484:2075,485:2068,547:1597,598:1270	4	-0.34882922008044603	-1.0379335329999995	0.27128514914492774	0	0	0	0		1	False	0
abau-SAMN15437745	MOB_AE271	100:9279,145:7785,153:7582,179:6845,202:6255,219:5999,269:5044,332:3846,365:3492,380:3279,387:3160,487:2057,498:1984,530:1773,531:1764,578:1368,591:1312	4	0.0	-5.17211706	0.2845536100148646	MOB_AE272	144:7812,205:6223,207:6191,307:4274,309:4240,321:4033,333:3844,352:3622,358:3540,375:3375,402:2967,41:13737,451:2368,462:2262,48:13064,506:1917,516:1857,621:1126	4	0.0	-5.726115086	0.2923140853030152	0	0	0	0		1	False	0
abau-SAMN15437745	MOB_AE271	100:9279,145:7785,153:7582,179:6845,202:6255,219:5999,269:5044,332:3846,365:3492,380:3279,387:3160,487:2057,498:1984,530:1773,531:1764,578:1368,591:1312	4	0.0	-5.17211706	0.2845536100148646	MOB_AD096	292:4582,471:2201,493:2025	4	0.0	-0.7289649899999999	0.34850855072257286	0	0	0	0		1	False	0
abau-SAMN15437745	MOB_AE271	100:9279,145:7785,153:7582,179:6845,202:6255,219:5999,269:5044,332:3846,365:3492,380:3279,387:3160,487:2057,498:1984,530:1773,531:1764,578:1368,591:1312	4	0.0	-5.17211706	0.2845536100148646	MOB_AH171	3:34181,329:3897	4	0.0	-0.882973824	0.5537619854963028	0	0	0	0		1	False	0
abau-SAMN15437745	MOB_AF972	108:8941,217:6043,226:5868,250:5381	4	0.0	-1.7678541570000001	0.7279725693009826	MOB_AC163	111:8817	4	0.0	0.49998486	4.155670166740277	0	0	0	0		1	False	0
abau-SAMN15437745	MOB_AF972	108:8941,217:6043,226:5868,250:5381	4	0.0	-1.7678541570000001	0.7279725693009826	MOB_AC715	137:8091,216:6055,433:2610,443:2509,470:2206,484:2075,485:2068,547:1597,598:1270	4	-0.34882922008044603	-1.0379335329999995	0.27128514914492774	0	0	0	0		1	False	0
abau-SAMN15437745	MOB_AF972	108:8941,217:6043,226:5868,250:5381	4	0.0	-1.7678541570000001	0.7279725693009826	MOB_AE272	144:7812,205:6223,207:6191,307:4274,309:4240,321:4033,333:3844,352:3622,358:3540,375:3375,402:2967,41:13737,451:2368,462:2262,48:13064,506:1917,516:1857,621:1126	4	0.0	-5.726115086	0.2923140853030152	0	0	0	0		1	False	0
abau-SAMN15437745	MOB_AF972	108:8941,217:6043,226:5868,250:5381	4	0.0	-1.7678541570000001	0.7279725693009826	MOB_AD096	292:4582,471:2201,493:2025	4	0.0	-0.7289649899999999	0.34850855072257286	0	0	0	0		1	False	0
