SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMEA3357226	GP_0	19:105127,25:49792,30:27958,40:4718,46:1699,50:1355,51:1196,59:714,61:645,71:377,73:331	5	-0.06304003510368192	2.119401506585573	1.3813713023145522	GP_1	37:9294	5	0.0	0.49093161891820003	7.146841552682147	0	0	0	0		1	False	0
kpne-SAMEA3357226	GP_0	19:105127,25:49792,30:27958,40:4718,46:1699,50:1355,51:1196,59:714,61:645,71:377,73:331	5	-0.06304003510368192	2.119401506585573	1.3813713023145522	GP_2	42:2103,63:548,85:219	5	-0.15112981441705226	0.11074524074692405	1.1842950550191114	5	-0.444591246400997	1.1416858428335264	0.9981998391413072	15:132024,16:128051,34:20035,54:1028,64:530	0	False	0
kpne-SAMEA3357226	GP_0	19:105127,25:49792,30:27958,40:4718,46:1699,50:1355,51:1196,59:714,61:645,71:377,73:331	5	-0.06304003510368192	2.119401506585573	1.3813713023145522	GP_3	43:2035,64:530,69:398	4	-0.0890418505459821	0.0073938531644800465	1.1632710870546126	5	-0.37846087919140387	1.5377863265329332	0.9981998391413072	15:132024,34:20035,54:1028	0	False	0
kpne-SAMEA3357226	GP_0	19:105127,25:49792,30:27958,40:4718,46:1699,50:1355,51:1196,59:714,61:645,71:377,73:331	5	-0.06304003510368192	2.119401506585573	1.3813713023145522	GP_4	44:1756,47:1547,49:1423,90:187,91:179	4	-0.24759844051914856	0.367251319597912	1.0065651518975423	5	-0.6829492425312795	1.5267575406417047	0.9981998391413072	11:202918,15:132024,34:20035,53:1085,54:1028,64:530,102:137,105:133,115:102	0	False	0
kpne-SAMEA3357226	GP_0	19:105127,25:49792,30:27958,40:4718,46:1699,50:1355,51:1196,59:714,61:645,71:377,73:331	5	-0.06304003510368192	2.119401506585573	1.3813713023145522	GP_5	52:1159,94:161,111:120	5	0.0	0.02676184482613997	0.9259680546153957	5	-0.06304003510368192	1.6657810170417093	0.9259680546201707	21:93438	0	False	0
kpne-SAMEA3357226	GP_0	19:105127,25:49792,30:27958,40:4718,46:1699,50:1355,51:1196,59:714,61:645,71:377,73:331	5	-0.06304003510368192	2.119401506585573	1.3813713023145522	GP_6	57:747,58:739,60:660,68:399,95:160	4	-0.08389638452791431	0.0	8.343628625635413	0	0	0	0		1	False	0
kpne-SAMEA3357226	GP_0	19:105127,25:49792,30:27958,40:4718,46:1699,50:1355,51:1196,59:714,61:645,71:377,73:331	5	-0.06304003510368192	2.119401506585573	1.3813713023145522	GP_unb_1	65:472	5	0.0	0.0	1.0039378780981925	5	-0.3605383039087734	1.1595062210437925	0.9981998391413072	11:202918,15:132024,34:20035,53:1085,54:1028,56:778,64:530,102:137,105:133,115:102	0	False	0
kpne-SAMEA3357226	GP_0	19:105127,25:49792,30:27958,40:4718,46:1699,50:1355,51:1196,59:714,61:645,71:377,73:331	5	-0.06304003510368192	2.119401506585573	1.3813713023145522	GP_unb_2	66:467	5	0.0	0.0	1.7278886469961978	5	-0.2934614319839448	1.0330053087684892	0.9958006273027422	9:232942,15:132024,34:20035,54:1028,64:530,103:137	0	False	0
kpne-SAMEA3357226	GP_0	19:105127,25:49792,30:27958,40:4718,46:1699,50:1355,51:1196,59:714,61:645,71:377,73:331	5	-0.06304003510368192	2.119401506585573	1.3813713023145522	GP_unb_3	67:460	5	0.0	0.0	0.9986833304994921	5	-0.3605383039087734	1.1595062210437925	0.9981998391413072	11:202918,15:132024,34:20035,53:1085,54:1028,56:778,64:530,101:137,102:137,105:133,115:102	0	False	0
kpne-SAMEA3357226	GP_0	19:105127,25:49792,30:27958,40:4718,46:1699,50:1355,51:1196,59:714,61:645,71:377,73:331	5	-0.06304003510368192	2.119401506585573	1.3813713023145522	GP_unb_4	70:379	5	0.0	0.0	1.216637586103912	5	-0.16775404831192917	1.5293026686837727	1.0232328404435975	13:177308,34:20035,54:1028,109:125	0	False	0
kpne-SAMEA3357226	GP_0	19:105127,25:49792,30:27958,40:4718,46:1699,50:1355,51:1196,59:714,61:645,71:377,73:331	5	-0.06304003510368192	2.119401506585573	1.3813713023145522	GP_unb_5	72:335	5	0.0	0.0	1.0065377844621324	5	-0.3605383039087734	1.1595062210437925	0.9981998391413072	11:202918,15:132024,34:20035,53:1085,54:1028,56:778,64:530,101:137,102:137,105:133,115:102	0	False	0
kpne-SAMEA3357226	GP_0	19:105127,25:49792,30:27958,40:4718,46:1699,50:1355,51:1196,59:714,61:645,71:377,73:331	5	-0.06304003510368192	2.119401506585573	1.3813713023145522	GP_unb_6	75:299	5	0.0	0.0	1.0328470123695133	0	0	0	0		1	False	0
kpne-SAMEA3357226	GP_0	19:105127,25:49792,30:27958,40:4718,46:1699,50:1355,51:1196,59:714,61:645,71:377,73:331	5	-0.06304003510368192	2.119401506585573	1.3813713023145522	GP_unb_7	76:299	5	0.0	0.0	0.8833232045118472	0	0	0	0		1	False	0
kpne-SAMEA3357226	GP_0	19:105127,25:49792,30:27958,40:4718,46:1699,50:1355,51:1196,59:714,61:645,71:377,73:331	5	-0.06304003510368192	2.119401506585573	1.3813713023145522	GP_unb_8	78:273	5	0.0	0.0	8.03340962278576	5	-0.1715976280205863	1.6229531498476981	1.0089269029267598	28:35322,74:326	0	False	0
kpne-SAMEA3357226	GP_0	19:105127,25:49792,30:27958,40:4718,46:1699,50:1355,51:1196,59:714,61:645,71:377,73:331	5	-0.06304003510368192	2.119401506585573	1.3813713023145522	GP_unb_9	79:269	5	0.0	0.0	1.742511979983553	0	0	0	0		1	False	0
kpne-SAMEA3357226	GP_0	19:105127,25:49792,30:27958,40:4718,46:1699,50:1355,51:1196,59:714,61:645,71:377,73:331	5	-0.06304003510368192	2.119401506585573	1.3813713023145522	GP_unb_10	80:260	5	0.0	0.0	1.8893930058284705	5	-0.06304003510368192	1.6390191722155694	1.0473745039471396	21:93438,94:161	0	False	0
kpne-SAMEA3357226	GP_0	19:105127,25:49792,30:27958,40:4718,46:1699,50:1355,51:1196,59:714,61:645,71:377,73:331	5	-0.06304003510368192	2.119401506585573	1.3813713023145522	GP_unb_11	82:252	5	0.0	0.0	1.926188522737077	5	-0.2934614319839448	1.030940602086602	0.444240678965798	15:132024,16:128051,34:20035,54:1028,63:548,64:530,85:219	0	False	0
kpne-SAMEA3357226	GP_0	19:105127,25:49792,30:27958,40:4718,46:1699,50:1355,51:1196,59:714,61:645,71:377,73:331	5	-0.06304003510368192	2.119401506585573	1.3813713023145522	GP_unb_12	84:239	4	0.0	0.0	4.441971951466505	0	0	0	0		1	False	0
kpne-SAMEA3357226	GP_0	19:105127,25:49792,30:27958,40:4718,46:1699,50:1355,51:1196,59:714,61:645,71:377,73:331	5	-0.06304003510368192	2.119401506585573	1.3813713023145522	GP_unb_13	87:202	4	0.0	0.0	2.096117490436362	0	0	0	0		1	False	0
