SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
kpne-SAMEA3357421	GP_1	Contig:11:136.631:55780,Contig:21:124.947:9014,Contig:39:700.31:1258,Contig:41:136.987:7123,Contig:57:123.849:7758,Contig:59:133.409:2310,Contig:63:139.593:15988,Contig:66:104.149:44610,Contig:69:125.276:17515,Contig:70:151.522:12776,Contig:73:138.203:6319,Contig:74:139.229:2033,Contig:7:147.763:4766,Contig:8:133.767:5090,Contig:39:700.31:5p:1:7:601,Contig:39:700.31:5p:1:15:144,Contig:39:700.31:5p:1:20:495,Contig:3:195.72:5p:1:7:185,Contig:54:162.169:3p:1:11:172,Contig:64:93.1956:3p:1:4:194,Contig:64:93.1956:3p:1:6:517,Contig:69:125.276:3p:1:3:146	4	-0.7366890861515291	5.01752750534168	0.998123599084081	GP_0	Contig:17:91.9753:426204,Contig:18:118.94:6176,Contig:22:438.501:1040,Contig:27:92.9992:27983,Contig:28:132.44:5005,Contig:30:129.984:7727,Contig:36:104.391:13016,Contig:52:344.509:2455,Contig:56:407.55:1182,Contig:62:98.5437:20540,Contig:71:607.819:747,Contig:72:132.719:30187,Contig:75:129.272:3900,Contig:9:103.341:2073,Contig:27:92.9992:5p:1:2:119,Contig:27:92.9992:5p:1:13:173,Contig:71:607.819:5p:1:11:140	5	-0.7947094271897761	3.1719225328823417	0.8676805161469983	4	-1.618397837272123	8.189450038224022	0.86768051614672		0	False	0
kpne-SAMEA3357421	GP_1	Contig:11:136.631:55780,Contig:21:124.947:9014,Contig:39:700.31:1258,Contig:41:136.987:7123,Contig:57:123.849:7758,Contig:59:133.409:2310,Contig:63:139.593:15988,Contig:66:104.149:44610,Contig:69:125.276:17515,Contig:70:151.522:12776,Contig:73:138.203:6319,Contig:74:139.229:2033,Contig:7:147.763:4766,Contig:8:133.767:5090,Contig:39:700.31:5p:1:7:601,Contig:39:700.31:5p:1:15:144,Contig:39:700.31:5p:1:20:495,Contig:3:195.72:5p:1:7:185,Contig:54:162.169:3p:1:11:172,Contig:64:93.1956:3p:1:4:194,Contig:64:93.1956:3p:1:6:517,Contig:69:125.276:3p:1:3:146	4	-0.7366890861515291	5.01752750534168	0.998123599084081	GP_2	Contig:1:1718.43:Circ:3896	4	0.0	0.3966038164325063	15.552675895394627	0	0	0	0		1	False	0
kpne-SAMEA3357421	GP_1	Contig:11:136.631:55780,Contig:21:124.947:9014,Contig:39:700.31:1258,Contig:41:136.987:7123,Contig:57:123.849:7758,Contig:59:133.409:2310,Contig:63:139.593:15988,Contig:66:104.149:44610,Contig:69:125.276:17515,Contig:70:151.522:12776,Contig:73:138.203:6319,Contig:74:139.229:2033,Contig:7:147.763:4766,Contig:8:133.767:5090,Contig:39:700.31:5p:1:7:601,Contig:39:700.31:5p:1:15:144,Contig:39:700.31:5p:1:20:495,Contig:3:195.72:5p:1:7:185,Contig:54:162.169:3p:1:11:172,Contig:64:93.1956:3p:1:4:194,Contig:64:93.1956:3p:1:6:517,Contig:69:125.276:3p:1:3:146	4	-0.7366890861515291	5.01752750534168	0.998123599084081	GP_3	Contig:2:1342.55:Circ:3549	4	0.0	0.2982609147136256	11.276172516964989	0	0	0	0		1	False	0
kpne-SAMEA3357421	GP_1	Contig:11:136.631:55780,Contig:21:124.947:9014,Contig:39:700.31:1258,Contig:41:136.987:7123,Contig:57:123.849:7758,Contig:59:133.409:2310,Contig:63:139.593:15988,Contig:66:104.149:44610,Contig:69:125.276:17515,Contig:70:151.522:12776,Contig:73:138.203:6319,Contig:74:139.229:2033,Contig:7:147.763:4766,Contig:8:133.767:5090,Contig:39:700.31:5p:1:7:601,Contig:39:700.31:5p:1:15:144,Contig:39:700.31:5p:1:20:495,Contig:3:195.72:5p:1:7:185,Contig:54:162.169:3p:1:11:172,Contig:64:93.1956:3p:1:4:194,Contig:64:93.1956:3p:1:6:517,Contig:69:125.276:3p:1:3:146	4	-0.7366890861515291	5.01752750534168	0.998123599084081	GP_unb_1	Contig:25:99.5323:3p:1:12:192	5	0.0	0.3182176472730067	8.262099609249885	5	-1.4556599569435245	7.944537735842454	0.08838530274078948	Contig:20:91.4199:514662,Contig:28:132.44:5005,Contig:32:339.221:2442,Contig:47:96.4326:561663,Contig:52:344.509:2455,Contig:56:407.55:1182,Contig:62:98.5437:20540,Contig:64:93.1956:211092,Contig:65:229.513:2279,Contig:67:126.027:3459,Contig:71:607.819:747,Contig:72:132.719:30187,Contig:75:129.272:3900,Contig:76:104.684:89808,Contig:24:103.104:3p:1:6:152,Contig:24:103.104:3p:1:13:192,Contig:24:103.104:3p:1:14:153,Contig:25:99.5323:3p:1:6:213,Contig:25:99.5323:3p:1:7:214,Contig:25:99.5323:3p:1:11:192,Contig:27:92.9992:5p:1:10:135,Contig:64:93.1956:5p:1:2:122,Contig:71:607.819:5p:1:11:140	0	False	0
kpne-SAMEA3357421	GP_1	Contig:11:136.631:55780,Contig:21:124.947:9014,Contig:39:700.31:1258,Contig:41:136.987:7123,Contig:57:123.849:7758,Contig:59:133.409:2310,Contig:63:139.593:15988,Contig:66:104.149:44610,Contig:69:125.276:17515,Contig:70:151.522:12776,Contig:73:138.203:6319,Contig:74:139.229:2033,Contig:7:147.763:4766,Contig:8:133.767:5090,Contig:39:700.31:5p:1:7:601,Contig:39:700.31:5p:1:15:144,Contig:39:700.31:5p:1:20:495,Contig:3:195.72:5p:1:7:185,Contig:54:162.169:3p:1:11:172,Contig:64:93.1956:3p:1:4:194,Contig:64:93.1956:3p:1:6:517,Contig:69:125.276:3p:1:3:146	4	-0.7366890861515291	5.01752750534168	0.998123599084081	GP_unb_2	Contig:25:99.5323:3p:1:13:273	5	0.0	0.29117754993284295	8.048512023413972	5	-1.4556599569435245	7.91749763850229	0.08838530274078948	Contig:20:91.4199:514662,Contig:28:132.44:5005,Contig:32:339.221:2442,Contig:47:96.4326:561663,Contig:52:344.509:2455,Contig:56:407.55:1182,Contig:62:98.5437:20540,Contig:64:93.1956:211092,Contig:65:229.513:2279,Contig:67:126.027:3459,Contig:71:607.819:747,Contig:72:132.719:30187,Contig:75:129.272:3900,Contig:76:104.684:89808,Contig:24:103.104:3p:1:6:152,Contig:24:103.104:3p:1:13:192,Contig:24:103.104:3p:1:14:153,Contig:25:99.5323:3p:1:6:213,Contig:25:99.5323:3p:1:7:214,Contig:25:99.5323:3p:1:11:192,Contig:27:92.9992:5p:1:10:135,Contig:64:93.1956:5p:1:2:122,Contig:71:607.819:5p:1:11:140	0	False	0
kpne-SAMEA3357421	GP_1	Contig:11:136.631:55780,Contig:21:124.947:9014,Contig:39:700.31:1258,Contig:41:136.987:7123,Contig:57:123.849:7758,Contig:59:133.409:2310,Contig:63:139.593:15988,Contig:66:104.149:44610,Contig:69:125.276:17515,Contig:70:151.522:12776,Contig:73:138.203:6319,Contig:74:139.229:2033,Contig:7:147.763:4766,Contig:8:133.767:5090,Contig:39:700.31:5p:1:7:601,Contig:39:700.31:5p:1:15:144,Contig:39:700.31:5p:1:20:495,Contig:3:195.72:5p:1:7:185,Contig:54:162.169:3p:1:11:172,Contig:64:93.1956:3p:1:4:194,Contig:64:93.1956:3p:1:6:517,Contig:69:125.276:3p:1:3:146	4	-0.7366890861515291	5.01752750534168	0.998123599084081	GP_unb_3	Contig:54:162.169:3p:1:10:138	4	0.0	0.48983720677921117	1.481786821698867	4	-1.0084355739275175	9.255883028121739	0.08838530274078948	Contig:28:132.44:5005,Contig:52:344.509:2455,Contig:56:407.55:1182,Contig:62:98.5437:20540,Contig:65:229.513:2279,Contig:71:607.819:747,Contig:72:132.719:30187,Contig:75:129.272:3900,Contig:27:92.9992:5p:1:10:135,Contig:71:607.819:5p:1:11:140	0	False	0
kpne-SAMEA3357421	GP_1	Contig:11:136.631:55780,Contig:21:124.947:9014,Contig:39:700.31:1258,Contig:41:136.987:7123,Contig:57:123.849:7758,Contig:59:133.409:2310,Contig:63:139.593:15988,Contig:66:104.149:44610,Contig:69:125.276:17515,Contig:70:151.522:12776,Contig:73:138.203:6319,Contig:74:139.229:2033,Contig:7:147.763:4766,Contig:8:133.767:5090,Contig:39:700.31:5p:1:7:601,Contig:39:700.31:5p:1:15:144,Contig:39:700.31:5p:1:20:495,Contig:3:195.72:5p:1:7:185,Contig:54:162.169:3p:1:11:172,Contig:64:93.1956:3p:1:4:194,Contig:64:93.1956:3p:1:6:517,Contig:69:125.276:3p:1:3:146	4	-0.7366890861515291	5.01752750534168	0.998123599084081	GP_unb_4	Contig:66:104.149:3p:1:3:125	5	0.0	0.499882169758058	1.0662198678043378	5	-0.8245159042935083	5.846246052484277	0.9981235990835557	Contig:66:104.149:3p:1:2:123	0	False	0
kpne-SAMEA3357421	GP_0	Contig:17:91.9753:426204,Contig:18:118.94:6176,Contig:22:438.501:1040,Contig:27:92.9992:27983,Contig:28:132.44:5005,Contig:30:129.984:7727,Contig:36:104.391:13016,Contig:52:344.509:2455,Contig:56:407.55:1182,Contig:62:98.5437:20540,Contig:71:607.819:747,Contig:72:132.719:30187,Contig:75:129.272:3900,Contig:9:103.341:2073,Contig:27:92.9992:5p:1:2:119,Contig:27:92.9992:5p:1:13:173,Contig:71:607.819:5p:1:11:140	5	-0.7947094271897761	3.1719225328823417	0.8676805161469983	GP_2	Contig:1:1718.43:Circ:3896	4	0.0	0.3966038164325063	15.552675895394627	0	0	0	0		1	False	0
kpne-SAMEA3357421	GP_0	Contig:17:91.9753:426204,Contig:18:118.94:6176,Contig:22:438.501:1040,Contig:27:92.9992:27983,Contig:28:132.44:5005,Contig:30:129.984:7727,Contig:36:104.391:13016,Contig:52:344.509:2455,Contig:56:407.55:1182,Contig:62:98.5437:20540,Contig:71:607.819:747,Contig:72:132.719:30187,Contig:75:129.272:3900,Contig:9:103.341:2073,Contig:27:92.9992:5p:1:2:119,Contig:27:92.9992:5p:1:13:173,Contig:71:607.819:5p:1:11:140	5	-0.7947094271897761	3.1719225328823417	0.8676805161469983	GP_3	Contig:2:1342.55:Circ:3549	4	0.0	0.2982609147136256	11.276172516964989	0	0	0	0		1	False	0
kpne-SAMEA3357421	GP_0	Contig:17:91.9753:426204,Contig:18:118.94:6176,Contig:22:438.501:1040,Contig:27:92.9992:27983,Contig:28:132.44:5005,Contig:30:129.984:7727,Contig:36:104.391:13016,Contig:52:344.509:2455,Contig:56:407.55:1182,Contig:62:98.5437:20540,Contig:71:607.819:747,Contig:72:132.719:30187,Contig:75:129.272:3900,Contig:9:103.341:2073,Contig:27:92.9992:5p:1:2:119,Contig:27:92.9992:5p:1:13:173,Contig:71:607.819:5p:1:11:140	5	-0.7947094271897761	3.1719225328823417	0.8676805161469983	GP_unb_1	Contig:25:99.5323:3p:1:12:192	5	0.0	0.3182176472730067	8.262099609249885	5	-1.447409387100348	6.8141361860250065	0.20885172318776313	Contig:11:136.631:55780,Contig:12:132.633:11234,Contig:21:124.947:9014,Contig:32:339.221:2442,Contig:35:194.196:638,Contig:39:700.31:1258,Contig:50:103.607:61557,Contig:63:139.593:15988,Contig:67:126.027:3459,Contig:68:130.019:4761,Contig:76:104.684:89808,Contig:7:147.763:4766,Contig:8:133.767:5090,Contig:24:103.104:3p:1:13:192,Contig:25:99.5323:3p:1:6:213,Contig:25:99.5323:3p:1:7:214,Contig:25:99.5323:3p:1:11:192,Contig:39:700.31:5p:1:7:601,Contig:39:700.31:5p:1:15:144,Contig:39:700.31:5p:1:20:495,Contig:54:162.169:3p:1:11:172	0	False	0
