SAMPLE	BIN1	BIN1_CONTIGS	BIN1_GC_BIN	BIN1_GC	BIN1_GD	BIN1_RD	BIN2	BIN2_CONTIGS	BIN2_GC_BIN	BIN2_GC	BIN2_GD	BIN2_RD	MERGE_GC_BIN	MERGE_GC	MERGE_GD	MERGE_RD	MERGE_PATH	MILP_INFEASIBLE	BINS_OVERLAP	IS_SUBSET
ecol-SAMN28550359	GT_2	Contig:14:374.026:7730,Contig:16:297.873:6651,Contig:28:332.736:38353,Contig:30:303.867:15500,Contig:42:666.37:603,Contig:50:316.74:23368,Contig:63:335.809:52820,Contig:64:592.746:823,Contig:65:594.876:488,Contig:69:329.242:11535,Contig:69:329.242:3p:1:4:574	4	-0.11051244323749498	2.9029999999999996	0.9451227983286072	GT_3	Contig:1:395.267:Circ:39219	4	0.0	0.469	1.2533336453130448	0	0	0	0		1	False	0
ecol-SAMN28550359	GT_2	Contig:14:374.026:7730,Contig:16:297.873:6651,Contig:28:332.736:38353,Contig:30:303.867:15500,Contig:42:666.37:603,Contig:50:316.74:23368,Contig:63:335.809:52820,Contig:64:592.746:823,Contig:65:594.876:488,Contig:69:329.242:11535,Contig:69:329.242:3p:1:4:574	4	-0.11051244323749498	2.9029999999999996	0.9451227983286072	GT_4	Contig:2:649.083:Circ:6647	4	0.0	0.493	1.9717490988108477	0	0	0	0		1	False	0
ecol-SAMN28550359	GT_2	Contig:14:374.026:7730,Contig:16:297.873:6651,Contig:28:332.736:38353,Contig:30:303.867:15500,Contig:42:666.37:603,Contig:50:316.74:23368,Contig:63:335.809:52820,Contig:64:592.746:823,Contig:65:594.876:488,Contig:69:329.242:11535,Contig:69:329.242:3p:1:4:574	4	-0.11051244323749498	2.9029999999999996	0.9451227983286072	GT_5	Contig:3:912.934:Circ:3257	4	0.0	0.08999999999999997	2.704333129711404	0	0	0	0		1	False	0
ecol-SAMN28550359	GT_2	Contig:14:374.026:7730,Contig:16:297.873:6651,Contig:28:332.736:38353,Contig:30:303.867:15500,Contig:42:666.37:603,Contig:50:316.74:23368,Contig:63:335.809:52820,Contig:64:592.746:823,Contig:65:594.876:488,Contig:69:329.242:11535,Contig:69:329.242:3p:1:4:574	4	-0.11051244323749498	2.9029999999999996	0.9451227983286072	GT_6	Contig:4:2850.07:Circ:2246	5	0.0	0.32099999999999995	8.773566071027712	0	0	0	0		1	False	0
ecol-SAMN28550359	GT_3	Contig:1:395.267:Circ:39219	4	0.0	0.469	1.2533336453130448	GT_4	Contig:2:649.083:Circ:6647	4	0.0	0.493	1.9717490988108477	0	0	0	0		1	False	0
ecol-SAMN28550359	GT_3	Contig:1:395.267:Circ:39219	4	0.0	0.469	1.2533336453130448	GT_5	Contig:3:912.934:Circ:3257	4	0.0	0.08999999999999997	2.704333129711404	0	0	0	0		1	False	0
ecol-SAMN28550359	GT_3	Contig:1:395.267:Circ:39219	4	0.0	0.469	1.2533336453130448	GT_6	Contig:4:2850.07:Circ:2246	5	0.0	0.32099999999999995	8.773566071027712	0	0	0	0		1	False	0
ecol-SAMN28550359	GT_4	Contig:2:649.083:Circ:6647	4	0.0	0.493	1.9717490988108477	GT_5	Contig:3:912.934:Circ:3257	4	0.0	0.08999999999999997	2.704333129711404	0	0	0	0		1	False	0
ecol-SAMN28550359	GT_4	Contig:2:649.083:Circ:6647	4	0.0	0.493	1.9717490988108477	GT_6	Contig:4:2850.07:Circ:2246	5	0.0	0.32099999999999995	8.773566071027712	0	0	0	0		1	False	0
ecol-SAMN28550359	GT_5	Contig:3:912.934:Circ:3257	4	0.0	0.08999999999999997	2.704333129711404	GT_6	Contig:4:2850.07:Circ:2246	5	0.0	0.32099999999999995	8.773566071027712	0	0	0	0		1	False	0
